Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.point.x,EyeHitInfo.point.y,EyeHitInfo.point.z,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/03/2023 13:44:12.7046,2635,True,True,True,True,1.237093,-0.2092126,-2.878406,-0.1908073,-0.1354381,0.9722392,0,0,0,0,0,0,0,0,0,-1.329702,0.5174354,2.803905,1.231262,-0.207612,-2.887667,0.05001467,0.0184992,0.009647101,0.9985307,5.711843,2.183393,1.216004,0.9777332,-0.4197264,-0.870681,-0.3303566,-0.004417092,2.017015,0.9991295,0.02111631,-0.03597904,-0.01741539,0.9948109,0.1002393,0.03790902,-0.09952543,0.9943126,moving,-11.10349,-7.930568,-9.301598,-0.1254727
05/03/2023 13:44:12.7116,2636,True,True,True,True,1.236729,-0.2092107,-2.878381,-0.1889658,-0.1345197,0.9727262,0,0,0,0,0,0,0,0,0,-1.32956,0.5181332,2.803845,1.231208,-0.2076151,-2.887691,0.05007492,0.01850262,0.009785022,0.9985262,5.718449,2.184666,1.232025,0.980799,-0.4180552,-0.8703961,-0.3272555,-0.002450734,2.017267,0.9991238,0.02139423,-0.03597074,-0.01768816,0.9947935,0.1003643,0.03793067,-0.09964014,0.9943004,moving,-10.99359,-7.873576,-9.214654,-0.06960737
05/03/2023 13:44:12.7311,2637,True,True,True,True,1.236377,-0.2092047,-2.878358,-0.1872068,-0.1336302,0.9731889,0,0,0,0,0,0,0,0,0,-1.329319,0.5184059,2.803943,1.231164,-0.2076061,-2.887743,0.05008912,0.01847776,0.009861363,0.9985251,5.719941,2.182266,1.240695,0.9837843,-0.4161237,-0.8701284,-0.3241135,-0.0004585236,2.017523,0.9991227,0.02154471,-0.03591313,-0.01784257,0.9947876,0.1003949,0.03788892,-0.09966607,0.9942993,moving,-10.88865,-7.818489,-9.126543,-0.01302165
05/03/2023 13:44:12.7515,2638,True,True,True,True,1.23602,-0.2092,-2.878337,-0.1853999,-0.1326725,0.9736657,0,0,0,0,0,0,0,0,0,-1.328609,0.5177271,2.80441,1.231087,-0.2075056,-2.887789,0.05000417,0.01835838,0.009818503,0.9985321,5.710439,2.168163,1.234884,0.9863383,-0.4136251,-0.869854,-0.3209582,0.001542374,2.017779,0.9991331,0.02144417,-0.03568094,-0.01777219,0.9948063,0.100222,0.0376448,-0.09950104,0.9943251,moving,-10.78088,-7.759383,-9.038038,0.04379643
05/03/2023 13:44:12.7711,2639,True,True,True,True,1.235678,-0.2092007,-2.878318,-0.18366,-0.1317626,0.9741189,0,0,0,0,0,0,0,0,0,-1.328497,0.5172355,2.80451,1.231064,-0.2075473,-2.887754,0.04984553,0.01836029,0.009963329,0.9985384,5.691925,2.168979,1.251184,0.9895699,-0.4110134,-0.869404,-0.3177063,0.003604203,2.018044,0.9991272,0.02172789,-0.03567366,-0.01806718,0.9948323,0.09991121,0.03766017,-0.09917948,0.9943567,moving,-10.67718,-7.703267,-8.9468,0.1023295
05/03/2023 13:44:12.7841,2640,True,True,True,True,1.235382,-0.2091969,-2.878301,-0.1818511,-0.1308291,0.974584,0,0,0,0,0,0,0,0,0,-1.32827,0.5184764,2.804485,1.231054,-0.2076725,-2.887842,0.04990621,0.01836254,0.0102626,0.9985324,5.698231,2.171039,1.285754,0.9928429,-0.4094594,-0.8691733,-0.3144648,0.005659655,2.018307,0.999115,0.02232788,-0.03564684,-0.01866226,0.9948081,0.1000428,0.03769551,-0.09928902,0.9943444,moving,-10.56948,-7.645731,-8.855837,0.160666
05/03/2023 13:44:12.8050,2641,True,True,True,True,1.235098,-0.2091939,-2.878286,-0.1801116,-0.129923,0.9750282,0,0,0,0,0,0,0,0,0,-1.327892,0.5199496,2.804412,1.231098,-0.2075793,-2.887851,0.050092,0.01831657,0.01046183,0.998522,5.719169,2.167175,1.308833,0.9958665,-0.4081932,-0.8689409,-0.3113149,0.007657036,2.018564,0.9991101,0.02272776,-0.03553088,-0.01905771,0.9947627,0.1004192,0.0376271,-0.09965268,0.9943106,moving,-10.46596,-7.589979,-8.767418,0.2173395
05/03/2023 13:44:12.8111,2642,True,True,True,True,1.234826,-0.2091937,-2.878271,-0.1782917,-0.1289722,0.9754888,0,0,0,0,0,0,0,0,0,-1.328379,0.5195484,2.804194,1.231113,-0.20758,-2.887784,0.0500475,0.01839256,0.01040766,0.9985234,5.714083,2.175537,1.302936,0.9994497,-0.405851,-0.8684594,-0.3080101,0.009752616,2.018833,0.9991068,0.02262558,-0.03568903,-0.01894358,0.9947738,0.10033,0.03777254,-0.09956434,0.994314,moving,-10.35772,-7.531562,-8.674633,0.2767834
05/03/2023 13:44:12.8367,2643,True,True,True,True,1.234565,-0.2091917,-2.878259,-0.176539,-0.1280756,0.9759256,0,0,0,0,0,0,0,0,0,-1.328573,0.5195177,2.80422,1.231209,-0.2076186,-2.887849,0.05005941,0.01840228,0.0103512,0.9985231,5.715561,2.17635,1.296527,1.002557,-0.403964,-0.8681952,-0.3049984,0.01166229,2.019078,0.9991084,0.02251424,-0.03571384,-0.01882941,0.9947739,0.1003519,0.03778654,-0.09958997,0.9943108,moving,-10.25358,-7.476487,-8.590055,0.3309395
05/03/2023 13:44:12.8524,2644,True,True,True,True,1.234305,-0.2091845,-2.878242,-0.1746818,-0.1271365,0.9763824,0,0,0,0,0,0,0,0,0,-1.329001,0.521243,2.803838,1.23126,-0.2076187,-2.887964,0.05038095,0.01846689,0.01031044,0.9985062,5.752447,2.184037,1.292958,1.006151,-0.4031046,-0.8680434,-0.3016896,0.01376037,2.019347,0.9991054,0.02245084,-0.0358397,-0.01872932,0.9947109,0.1009922,0.0379175,-0.1002306,0.9942415,moving,-10.14331,-7.418845,-8.497119,0.3904228
05/03/2023 13:44:12.8711,2645,True,True,True,True,1.234059,-0.2091811,-2.878227,-0.1728901,-0.1262142,0.9768208,0,0,0,0,0,0,0,0,0,-1.330164,0.5196977,2.803484,1.231257,-0.207512,-2.887887,0.05027948,0.01862779,0.009979551,0.9985117,5.74133,2.200485,1.255594,1.009898,-0.4003541,-0.8674982,-0.2984961,0.0157852,2.019607,0.9991068,0.02180258,-0.03619659,-0.0180562,0.9947448,0.1007811,0.03820366,-0.1000375,0.9942499,moving,-10.03699,-7.362348,-8.4074,0.4478134
05/03/2023 13:44:12.8815,2646,True,True,True,True,1.233798,-0.2091838,-2.878212,-0.1710194,-0.1252475,0.9772745,0,0,0,0,0,0,0,0,0,-1.331343,0.5172863,2.803394,1.231336,-0.2076094,-2.887869,0.04996718,0.01878113,0.009694695,0.9985273,5.705945,2.216029,1.222983,1.013687,-0.3969938,-0.8669418,-0.2953172,0.01780087,2.019865,0.9991065,0.02123771,-0.03653812,-0.01748395,0.9948186,0.1001513,0.03847579,-0.09942302,0.9943011,moving,-9.926036,-7.303217,-8.318073,0.5049288
05/03/2023 13:44:12.9050,2647,True,True,True,True,1.23355,-0.2091834,-2.878196,-0.1692049,-0.1243239,0.9777082,0,0,0,0,0,0,0,0,0,-1.332942,0.5180268,2.802498,1.231375,-0.2077415,-2.887843,0.05009949,0.01905308,0.009648421,0.9985159,5.720894,2.247239,1.219536,1.017922,-0.3956215,-0.8665093,-0.2921935,0.01978163,2.02012,0.9990878,0.0211773,-0.03708283,-0.0173591,0.9947939,0.1004179,0.03901636,-0.09968259,0.9942541,moving,-9.818511,-7.246756,-8.230278,0.56104
05/03/2023 13:44:12.9113,2648,True,True,True,True,1.233316,-0.2091814,-2.878183,-0.1673089,-0.1233855,0.9781532,0,0,0,0,0,0,0,0,0,-1.334148,0.518695,2.801815,1.231405,-0.2076914,-2.887849,0.0501913,0.01927334,0.009731761,0.9985063,5.730965,2.27319,1.230608,1.022142,-0.3938512,-0.8661029,-0.288886,0.02187882,2.020388,0.9990677,0.02136916,-0.03751221,-0.01749974,0.9947723,0.1006078,0.039466,-0.09985752,0.9942188,moving,-9.706265,-7.189394,-8.137301,0.6204329
05/03/2023 13:44:12.9318,2649,True,True,True,True,1.233093,-0.2091795,-2.878169,-0.1654725,-0.1224761,0.9785798,0,0,0,0,0,0,0,0,0,-1.335492,0.519143,2.801161,1.231426,-0.2076744,-2.887908,0.05031238,0.01949765,0.009649533,0.9984967,5.744768,2.298698,1.222737,1.026145,-0.3922781,-0.8657782,-0.2857777,0.0238498,2.020642,0.9990535,0.021232,-0.03796569,-0.0173081,0.9947511,0.1008498,0.03990765,-0.1000972,0.994177,moving,-9.597613,-7.133872,-8.049909,0.6762355
05/03/2023 13:44:12.9513,2650,True,True,True,True,1.232886,-0.209177,-2.878157,-0.1635662,-0.1215395,0.979017,0,0,0,0,0,0,0,0,0,-1.336725,0.5183394,2.800691,1.231421,-0.2076734,-2.887881,0.05022857,0.01969978,0.009528499,0.9984981,5.735187,2.321132,1.209778,1.030143,-0.3897946,-0.8652897,-0.2825439,0.02590027,2.020904,0.9990422,0.02100736,-0.03838317,-0.01704939,0.9947726,0.1006817,0.04029759,-0.09993084,0.994178,moving,-9.484912,-7.076743,-7.958969,0.734273
05/03/2023 13:44:12.9712,2651,True,True,True,True,1.232688,-0.2091739,-2.878142,-0.1617298,-0.1206418,0.9794329,0,0,0,0,0,0,0,0,0,-1.33724,0.5181332,2.800521,1.231463,-0.2076757,-2.887898,0.05017353,0.01978825,0.009570273,0.9984986,5.72867,2.33147,1.214956,1.033918,-0.3874068,-0.8648923,-0.2791471,0.02805416,2.021181,0.9990337,0.0210975,-0.03855674,-0.01712612,0.9947821,0.1005752,0.04047744,-0.09981765,0.9941821,moving,-9.376411,-7.022046,-7.863426,0.7952192
05/03/2023 13:44:12.9816,2652,True,True,True,True,1.232522,-0.2091693,-2.878126,-0.1598216,-0.1197109,0.9798604,0,0,0,0,0,0,0,0,0,-1.337662,0.5181965,2.800241,1.231458,-0.2076579,-2.887837,0.05020353,0.01986058,0.009540216,0.9984959,5.732093,2.339661,1.21199,1.037045,-0.3856495,-0.8645079,-0.2762803,0.02987188,2.021414,0.9990291,0.02104587,-0.0387035,-0.01705759,0.9947771,0.100635,0.04061931,-0.0998771,0.9941704,moving,-9.263739,-6.965389,-7.78278,0.8466391
05/03/2023 13:44:13.0017,2653,True,True,True,True,1.232361,-0.2091702,-2.878111,-0.1579769,-0.1188199,0.9802679,0,0,0,0,0,0,0,0,0,-1.338181,0.5169806,2.800099,1.231394,-0.2076418,-2.887751,0.05008934,0.0199353,0.009330246,0.9985022,5.719399,2.346885,1.18799,1.040421,-0.3830136,-0.8640093,-0.2730808,0.03190069,2.021674,0.9990311,0.02062963,-0.03887618,-0.01663545,0.994808,0.1004006,0.04074557,-0.09965663,0.9941873,moving,-9.154896,-6.9112,-7.692757,0.9040147
05/03/2023 13:44:13.0133,2654,True,True,True,True,1.232217,-0.2091675,-2.878097,-0.1560865,-0.1179031,0.9806813,0,0,0,0,0,0,0,0,0,-1.339013,0.5172781,2.799647,1.231347,-0.2077772,-2.887762,0.05013173,0.02008831,0.009304578,0.9984972,5.724139,2.364401,1.186023,1.044254,-0.3811916,-0.8636297,-0.2697935,0.03398511,2.021941,0.9990197,0.02059532,-0.03918334,-0.01656707,0.9948005,0.1004866,0.04104916,-0.09973896,0.9941666,moving,-9.043416,-6.85552,-7.600248,0.9629457
05/03/2023 13:44:13.0379,2655,True,True,True,True,1.232075,-0.209161,-2.878081,-0.1542779,-0.1169771,0.9810783,0,0,0,0,0,0,0,0,0,-1.3384,0.5186831,2.79967,1.231317,-0.2076984,-2.887771,0.05015628,0.02005484,0.009827813,0.9984916,5.725758,2.363594,1.246065,1.04731,-0.379407,-0.8633379,-0.2666199,0.03599744,2.022199,0.9990025,0.02163773,-0.03906333,-0.01761422,0.9947755,0.1005554,0.04103504,-0.09976706,0.9941643,moving,-8.936771,-6.799461,-7.510926,1.019822
05/03/2023 13:44:13.0515,2656,True,True,True,True,1.231948,-0.2091545,-2.878067,-0.1524185,-0.1159862,0.9814865,0,0,0,0,0,0,0,0,0,-1.337705,0.5156872,2.800458,1.231227,-0.2076146,-2.887721,0.04955806,0.01996486,0.01001269,0.9985216,5.656816,2.353402,1.265316,1.04998,-0.3749559,-0.8627926,-0.2634688,0.03799565,2.022456,0.9990023,0.02197461,-0.03887826,-0.01801693,0.9948875,0.09936938,0.0408631,-0.09856978,0.9942908,moving,-8.827158,-6.739616,-7.422221,1.076283
05/03/2023 13:44:13.0613,2657,True,True,True,True,1.231831,-0.2091483,-2.878045,-0.1506485,-0.1150369,0.9818715,0,0,0,0,0,0,0,0,0,-1.336285,0.5176799,2.800746,1.231168,-0.2076254,-2.887724,0.04993878,0.01971867,0.009938533,0.9985081,5.700971,2.325232,1.256329,1.052137,-0.3743903,-0.8626668,-0.2602283,0.04005031,2.02272,0.9990248,0.02181686,-0.03838586,-0.01787796,0.9948147,0.1001205,0.04037113,-0.09933662,0.9942346,moving,-8.722865,-6.682356,-7.330987,1.134321
05/03/2023 13:44:13.0813,2658,True,True,True,True,1.231718,-0.2091457,-2.878024,-0.1488799,-0.1140067,0.9822613,0,0,0,0,0,0,0,0,0,-1.335316,0.5177423,2.801018,1.231277,-0.2076253,-2.887503,0.04997886,0.01952145,0.009876654,0.9985107,5.705958,2.30225,1.248181,1.054543,-0.3725104,-0.8621963,-0.2570961,0.04203632,2.022974,0.9990427,0.02167521,-0.03799751,-0.01777257,0.9948091,0.1001945,0.039972,-0.09942323,0.9942421,moving,-8.618638,-6.620446,-7.242786,1.190404
05/03/2023 13:44:13.1015,2659,True,True,True,True,1.231609,-0.2091385,-2.878005,-0.1471761,-0.113065,0.9826268,0,0,0,0,0,0,0,0,0,-1.3351,0.5196631,2.800778,1.231245,-0.2077211,-2.887522,0.05037183,0.01947297,0.009718824,0.9984935,5.751456,2.296346,1.230708,1.057537,-0.3720311,-0.8620092,-0.2538378,0.0441024,2.023239,0.9990527,0.02137014,-0.03790816,-0.01744658,0.9947364,0.1009704,0.03986637,-0.1002134,0.994167,moving,-8.518338,-6.563816,-7.151025,1.248731
05/03/2023 13:44:13.1116,2660,True,True,True,True,1.231485,-0.2091278,-2.877987,-0.1453519,-0.1120009,0.9830201,0,0,0,0,0,0,0,0,0,-1.335575,0.522396,2.800017,1.231229,-0.2076111,-2.887512,0.05101363,0.01952641,0.009412259,0.9984627,5.825717,2.301647,1.197324,1.060911,-0.3723201,-0.8618368,-0.2506239,0.04614033,2.023501,0.9990603,0.02078781,-0.03803248,-0.01680335,0.9946181,0.102238,0.0399531,-0.1015028,0.9940326,moving,-8.41096,-6.499993,-7.060501,1.306245
05/03/2023 13:44:13.1317,2661,True,True,True,True,1.231365,-0.20912,-2.877972,-0.1435887,-0.1109653,0.9833966,0,0,0,0,0,0,0,0,0,-1.336286,0.5211738,2.799921,1.231169,-0.2075207,-2.887559,0.05086644,0.01964501,0.00929758,0.9984691,5.808955,2.314411,1.184467,1.06454,-0.3694914,-0.8614435,-0.2473704,0.0482033,2.023766,0.9990553,0.02056523,-0.038284,-0.01656814,0.9946523,0.1019424,0.04017574,-0.1012118,0.9940534,moving,-8.307225,-6.437953,-6.96885,1.364449
05/03/2023 13:44:13.1513,2662,True,True,True,True,1.231221,-0.2091121,-2.877956,-0.1417171,-0.1098414,0.9837943,0,0,0,0,0,0,0,0,0,-1.336833,0.5207778,2.799808,1.231139,-0.2075865,-2.88764,0.05066174,0.0197811,0.009570735,0.9984742,5.784676,2.331362,1.216173,1.068215,-0.366809,-0.8610832,-0.2442168,0.05020306,2.024022,0.9990342,0.02111655,-0.03853209,-0.01710797,0.9946836,0.1015475,0.04047157,-0.1007902,0.9940842,moving,-8.197156,-6.370733,-6.880002,1.420851
05/03/2023 13:44:13.1713,2663,True,True,True,True,1.231084,-0.2091052,-2.877943,-0.1398982,-0.1087591,0.9841747,0,0,0,0,0,0,0,0,0,-1.337535,0.5203799,2.799583,1.231114,-0.2075938,-2.887685,0.05052437,0.01992754,0.009718741,0.9984768,5.768393,2.348866,1.233705,1.072051,-0.3642036,-0.8606918,-0.2409343,0.05228433,2.024289,0.9990169,0.02142152,-0.0388123,-0.01739422,0.9947056,0.1012821,0.04077644,-0.1005075,0.9941003,moving,-8.090261,-6.306049,-6.787511,1.479535
05/03/2023 13:44:13.1817,2664,True,True,True,True,1.230948,-0.2090992,-2.877933,-0.1379434,-0.1076362,0.984574,0,0,0,0,0,0,0,0,0,-1.339011,0.5202054,2.798905,1.231122,-0.2076498,-2.887672,0.05038518,0.02021654,0.009944977,0.9984758,5.75153,2.383214,1.261047,1.076316,-0.361788,-0.8602226,-0.2378429,0.05424464,2.02454,0.9989848,0.02189686,-0.03936928,-0.01782241,0.9947249,0.1010189,0.0413736,-0.1002147,0.9941053,moving,-7.975489,-6.23895,-6.700391,1.534791
05/03/2023 13:44:13.2011,2665,True,True,True,True,1.230816,-0.2090913,-2.877923,-0.1360561,-0.1065485,0.984955,0,0,0,0,0,0,0,0,0,-1.340238,0.521813,2.798117,1.231128,-0.2076467,-2.887765,0.05050479,0.02048306,0.01031296,0.9984606,5.764023,2.416186,1.305215,1.080605,-0.3603531,-0.8599426,-0.2346573,0.05626453,2.024799,0.9989482,0.02266316,-0.03986134,-0.01852519,0.9946858,0.1012765,0.04194475,-0.1004316,0.9940594,moving,-7.864745,-6.174021,-6.61061,1.591709
05/03/2023 13:44:13.2122,2666,True,True,True,True,1.230692,-0.209083,-2.877917,-0.1340834,-0.1054,0.9853489,0,0,0,0,0,0,0,0,0,-1.340796,0.5213878,2.797904,1.231106,-0.2075936,-2.887755,0.05037118,0.02060457,0.01046638,0.9984633,5.748167,2.430842,1.323218,1.084458,-0.3576179,-0.8595015,-0.2312543,0.05842237,2.025077,0.9989318,0.02297634,-0.0400914,-0.01882484,0.9947065,0.1010189,0.04220021,-0.1001562,0.9940764,moving,-7.749049,-6.10555,-6.514691,1.652494
05/03/2023 13:44:13.2317,2667,True,True,True,True,1.230575,-0.2090724,-2.877913,-0.1322087,-0.1043092,0.9857183,0,0,0,0,0,0,0,0,0,-1.339912,0.5203157,2.798621,1.231079,-0.2076029,-2.887857,0.05018447,0.02044724,0.0104486,0.998476,5.727002,2.412348,1.319787,1.086723,-0.3549497,-0.8592831,-0.228284,0.06030571,2.025318,0.9989455,0.02291763,-0.03978345,-0.01881309,0.9947447,0.1006433,0.04188088,-0.09978869,0.9941269,moving,-7.639164,-6.04059,-6.430961,1.705531
05/03/2023 13:44:13.2515,2668,True,True,True,True,1.230446,-0.2090624,-2.87791,-0.130261,-0.103184,0.9860959,0,0,0,0,0,0,0,0,0,-1.338697,0.5207595,2.799175,1.231118,-0.2075338,-2.887898,0.05036439,0.02019933,0.01024265,0.9984742,5.748457,2.382921,1.29513,1.08895,-0.3534501,-0.8591027,-0.2250456,0.06235909,2.025582,0.9989741,0.02248869,-0.03930528,-0.01841939,0.994717,0.1009889,0.04136873,-0.1001613,0.9941108,moving,-7.525071,-5.973629,-6.339661,1.763338
05/03/2023 13:44:13.2711,2669,True,True,True,True,1.230323,-0.2090583,-2.877907,-0.1283968,-0.1020955,0.9864537,0,0,0,0,0,0,0,0,0,-1.337916,0.5211011,2.799455,1.231142,-0.2075349,-2.88786,0.05046852,0.02004474,0.01014258,0.998473,5.760841,2.364719,1.28299,1.091492,-0.3517892,-0.858799,-0.2218651,0.06437588,2.025841,0.9989907,0.02227745,-0.03900451,-0.01823094,0.9947001,0.1011895,0.04105203,-0.1003763,0.9941022,moving,-7.415926,-5.908934,-6.249986,1.820096
05/03/2023 13:44:13.2814,2670,True,True,True,True,1.23019,-0.2090518,-2.877908,-0.1264371,-0.1010084,0.9868186,0,0,0,0,0,0,0,0,0,-1.337019,0.5204641,2.800105,1.231152,-0.2076963,-2.887944,0.05034466,0.01987643,0.01009687,0.9984831,5.746956,2.344902,1.27645,1.09404,-0.3493327,-0.8585482,-0.2186039,0.06644368,2.026105,0.999006,0.02216445,-0.03867591,-0.01816176,0.9947269,0.100938,0.0407092,-0.1001352,0.9941407,moving,-7.301301,-5.844308,-6.15803,1.878273
05/03/2023 13:44:13.3012,2671,True,True,True,True,1.230066,-0.2090367,-2.877905,-0.1245632,-0.09994524,0.9871652,0,0,0,0,0,0,0,0,0,-1.336815,0.5236869,2.799717,1.23116,-0.2076373,-2.888056,0.05097669,0.0198298,0.009975536,0.9984533,5.819796,2.339792,1.263795,1.096948,-0.3497962,-0.858518,-0.2155006,0.06841154,2.026358,0.9990146,0.02194192,-0.03858121,-0.01789849,0.9946037,0.1021913,0.0406153,-0.1014,0.9940163,moving,-7.19173,-5.781195,-6.070515,1.933619
05/03/2023 13:44:13.3115,2672,True,True,True,True,1.229924,-0.2090272,-2.877899,-0.1225708,-0.09878071,0.9875317,0,0,0,0,0,0,0,0,0,-1.336335,0.522196,2.800125,1.231255,-0.2074218,-2.887935,0.0507319,0.01973056,0.01001933,0.9984672,5.791742,2.328259,1.267647,1.099843,-0.3465174,-0.8580091,-0.2122615,0.07046543,2.026622,0.9990206,0.02200988,-0.03838402,-0.01800601,0.9946518,0.1017036,0.04041723,-0.1009129,0.994074,moving,-7.075272,-5.712176,-5.979167,1.991366
05/03/2023 13:44:13.3314,2673,True,True,True,True,1.229787,-0.2090206,-2.877894,-0.1206573,-0.09772083,0.9878727,0,0,0,0,0,0,0,0,0,-1.336352,0.518104,2.800868,1.231279,-0.2075788,-2.887904,0.05002937,0.01970728,0.009913781,0.9985042,5.711434,2.323915,1.25364,1.102858,-0.3417574,-0.8574573,-0.2091122,0.07246222,2.026878,0.9990267,0.02176978,-0.03836364,-0.01782602,0.9947975,0.1002998,0.04034756,-0.09951832,0.9942174,moving,-6.963529,-5.649346,-5.890344,2.04749
05/03/2023 13:44:13.3562,2674,True,True,True,True,1.229623,-0.2090114,-2.877886,-0.1186876,-0.09661538,0.98822,0,0,0,0,0,0,0,0,0,-1.33628,0.5222071,2.800173,1.231254,-0.2076279,-2.887943,0.05077464,0.0196995,0.009847985,0.9984673,5.797082,2.323753,1.247865,1.106029,-0.3427283,-0.8573515,-0.2058806,0.07451136,2.027141,0.9990299,0.02166625,-0.03833856,-0.01766531,0.9946499,0.1017816,0.04033867,-0.1010056,0.9940677,moving,-6.848557,-5.583895,-5.799193,2.105067
05/03/2023 13:44:13.3712,2675,True,True,True,True,1.229468,-0.2090047,-2.877879,-0.1167931,-0.09556685,0.9885476,0,0,0,0,0,0,0,0,0,-1.336702,0.5216701,2.800027,1.231286,-0.2075706,-2.887891,0.05064505,0.01978072,0.009951136,0.9984713,5.781874,2.333502,1.259881,1.109715,-0.3400171,-0.8568876,-0.2025283,0.07663704,2.027413,0.9990194,0.02187544,-0.038493,-0.01786825,0.9946721,0.1015289,0.0405089,-0.1007416,0.9940876,moving,-6.738038,-5.521852,-5.704633,2.164773
05/03/2023 13:44:13.3812,2676,True,True,True,True,1.229279,-0.2089954,-2.877865,-0.1148168,-0.09446546,0.9888849,0,0,0,0,0,0,0,0,0,-1.336867,0.5229614,2.799712,1.231318,-0.2076705,-2.887875,0.05074465,0.01983944,0.01019844,0.9984627,5.792645,2.341846,1.288913,1.113449,-0.3383588,-0.8565167,-0.1990519,0.07884125,2.027696,0.9990048,0.02237902,-0.03858284,-0.01835204,0.994642,0.1017379,0.0406529,-0.1009286,0.9940628,moving,-6.622805,-5.45675,-5.606564,2.226663
05/03/2023 13:44:13.4013,2677,True,True,True,True,1.229095,-0.2089848,-2.877848,-0.1129271,-0.09338223,0.9892054,0,0,0,0,0,0,0,0,0,-1.336014,0.5239853,2.799861,1.231367,-0.2075497,-2.887798,0.05085953,0.01970707,0.01039022,0.9984574,5.805548,2.327912,1.310485,1.115742,-0.3369656,-0.8562051,-0.1962566,0.08061373,2.027923,0.9990074,0.02275297,-0.03829644,-0.01874381,0.9946107,0.1019717,0.04041021,-0.1011526,0.9940498,moving,-6.512658,-5.392812,-5.527707,2.276416
05/03/2023 13:44:13.4117,2678,True,True,True,True,1.228891,-0.2089772,-2.877829,-0.1109487,-0.09225912,0.9895346,0,0,0,0,0,0,0,0,0,-1.335589,0.5217979,2.80038,1.23134,-0.2075139,-2.887722,0.05055441,0.01961064,0.01022484,0.9984764,5.771058,2.315386,1.290149,1.11845,-0.3335912,-0.8557305,-0.1930789,0.08262882,2.028182,0.9990218,0.02240134,-0.0381277,-0.01843572,0.9946795,0.1013558,0.04019534,-0.1005537,0.9941194,moving,-6.397403,-5.326566,-5.438055,2.332959
05/03/2023 13:44:13.4312,2679,True,True,True,True,1.228693,-0.2089722,-2.877805,-0.1090475,-0.09118219,0.9898456,0,0,0,0,0,0,0,0,0,-1.33475,0.5214451,2.800803,1.231326,-0.2075914,-2.887681,0.05054814,0.01944403,0.01006781,0.9984816,5.770915,2.295299,1.271107,1.120896,-0.3315525,-0.8553837,-0.1899035,0.08464214,2.02844,0.9990411,0.02207076,-0.03781119,-0.01813932,0.994687,0.1013343,0.03984683,-0.1005512,0.9941337,moving,-6.286706,-5.263095,-5.348467,2.389435
05/03/2023 13:44:13.4515,2680,True,True,True,True,1.228483,-0.2089699,-2.877778,-0.1070517,-0.090115,0.9901612,0,0,0,0,0,0,0,0,0,-1.334747,0.5217233,2.800586,1.231292,-0.2076457,-2.88753,0.050566,0.01945829,0.01012252,0.9984799,5.77282,2.297283,1.277526,1.124001,-0.3296923,-0.8549011,-0.1867968,0.08661231,2.028693,0.9990378,0.02218213,-0.03783371,-0.01824642,0.9946812,0.1013722,0.03988113,-0.1005843,0.9941289,moving,-6.170588,-5.200188,-5.260814,2.444682
05/03/2023 13:44:13.4716,2681,True,True,True,True,1.228282,-0.2089671,-2.87775,-0.1051561,-0.08909798,0.9904564,0,0,0,0,0,0,0,0,0,-1.333767,0.5232866,2.800671,1.231255,-0.2077233,-2.887453,0.0506577,0.01934412,0.01050057,0.9984736,5.782619,2.286484,1.320567,1.126797,-0.3281205,-0.8545198,-0.1834857,0.08871196,2.028963,0.9990311,0.02292894,-0.03756532,-0.01900922,0.9946471,0.101567,0.03969305,-0.1007545,0.9941192,moving,-6.06035,-5.140292,-5.167387,2.503538
05/03/2023 13:44:13.4821,2682,True,True,True,True,1.228085,-0.2089574,-2.877724,-0.1031934,-0.0880594,0.9907557,0,0,0,0,0,0,0,0,0,-1.332088,0.5239927,2.80135,1.231253,-0.2077089,-2.887466,0.05069987,0.019072,0.01068099,0.9984748,5.787408,2.256292,1.339839,1.128898,-0.326248,-0.8542534,-0.1802498,0.09076377,2.029226,0.9990444,0.0232633,-0.03700278,-0.01939551,0.9946308,0.1016525,0.03916887,-0.1008377,0.9941316,moving,-5.946271,-5.079162,-5.076082,2.561035
