,Unnamed: 0,Unnamed: 0.1,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
1722,1722,2175,05/05/2023 15:26:31.431293,2357,True,True,True,True,Eyes,0.2675519,-0.02228263,-2.006678,0.8044289,-0.3240596,-0.4978749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9755253,-0.5200291,-1.549582,0.3461004,-0.0228614,-1.871624,0.01317445,0.9229802,-0.148886,0.3546365,16.50995,137.2575,355.1368,0.1127431,-0.01062689,-0.993567,0.0,0.0,0.0,1.050472,-0.3607617,-2.539198,-0.05984578,-0.0540539,1.024436,-0.7481191,-0.08128127,-0.658568,0.1299203,0.9553188,-0.2654933,0.650722,-0.2841818,-0.7041321,moving,-58.24592,33.05952,-3.343322,-3.020386,-58.8442087679832,35.4096817931068,65.69668853236394,67.50717400851022,121.74513633569786
1723,1723,2176,05/05/2023 15:26:31.443472,2358,True,True,True,True,Eyes,0.2717055,-0.02251967,-2.001057,0.7997838,-0.3247252,-0.5048755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9526831,-0.5174565,-1.562231,0.3523379,-0.02400858,-1.868478,0.01178908,0.9248603,-0.1480327,0.3501156,16.38404,137.8256,355.1059,0.1146862,-0.010665,-0.9933443,0.0,0.0,0.0,1.047701,-0.3607324,-2.539254,-0.06038627,-0.05649582,1.019812,-0.7545604,-0.08185058,-0.6511064,0.1254636,0.9558947,-0.265564,0.6441258,-0.2820741,-0.7110111,moving,-57.73722,32.74826,-3.388707,-3.170847,-58.337475461203454,35.1163630164027,65.14555328638032,66.97221518094705,122.1742739331343
1724,1724,2177,05/05/2023 15:26:31.461237,2359,True,True,True,True,Eyes,0.2759474,-0.02280238,-1.995541,0.7950723,-0.3254456,-0.5118058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9304445,-0.5182646,-1.572643,0.3586206,-0.0255754,-1.865012,0.01111404,0.9264292,-0.1484106,0.3458032,16.41965,138.354,355.0931,0.1166732,-0.01071377,-0.9931123,0.0,0.0,0.0,1.044759,-0.3607012,-2.539314,-0.06010962,-0.05548513,1.015425,-0.7605935,-0.08204899,-0.6440231,0.1232345,0.9557015,-0.2672973,0.6374254,-0.2826704,-0.7167891,moving,-57.22971,32.45134,-3.387757,-3.127662,-57.83174974039038,34.836703570183495,64.53542659787888,66.37349921966006,122.63878197391526
1725,1725,2178,05/05/2023 15:26:31.471212,2360,True,True,True,True,Eyes,0.2802756,-0.02313427,-1.990127,0.7904087,-0.3261935,-0.5185094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9088869,-0.52217,-1.58173,0.3649946,-0.02693914,-1.861896,0.01054272,0.9277696,-0.1496042,0.3416886,16.54696,138.8436,355.0524,0.1187051,-0.01077442,-0.9928708,0.0,0.0,0.0,1.041842,-0.3606703,-2.539373,-0.05939296,-0.053095,1.011003,-0.7662757,-0.08267365,-0.637171,0.1217985,0.9550149,-0.2703918,0.630862,-0.2848011,-0.7217351,moving,-56.73506,32.17394,-3.362066,-3.006249,-57.33868209901387,34.575563861924,63.92434736936902,65.77132919052951,123.10120333070135
1726,1726,2179,05/05/2023 15:26:31.491043,2361,True,True,True,True,Eyes,0.2846897,-0.02351142,-1.984817,0.7856859,-0.3269913,-0.5251423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8881874,-0.5198948,-1.592105,0.3712483,-0.02900669,-1.858844,0.009497511,0.9292681,-0.1492303,0.3377886,16.48511,139.3264,355.0245,0.1207817,-0.01084821,-0.9926196,0.0,0.0,0.0,1.038915,-0.3606393,-2.539432,-0.05840597,-0.05331068,1.006333,-0.7716174,-0.08316514,-0.6306269,0.1184681,0.9552802,-0.2709336,0.6249576,-0.2837663,-0.7272584,moving,-56.24175,31.90936,-3.321629,-3.03242,-56.84679251855831,34.32663382223504,63.41503919594343,65.27359368213965,123.48502718980029
1727,1727,2180,05/05/2023 15:26:31.511153,2362,True,True,True,True,Eyes,0.2891786,-0.02396231,-1.979605,0.7809483,-0.3279966,-0.5315429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8675703,-0.5226942,-1.6007,0.3777368,-0.03044685,-1.855941,0.00933563,0.930513,-0.1502262,0.333902,16.60722,139.7952,355.0344,0.1229032,-0.0109361,-0.9923582,0.0,0.0,0.0,1.036178,-0.3606103,-2.539488,-0.05744633,-0.05086718,1.001949,-0.7768446,-0.08294775,-0.6242051,0.1176955,0.9546899,-0.2733404,0.6185953,-0.2858092,-0.7318831,moving,-55.75932,31.67729,-3.281439,-2.906312,-56.36540315657911,34.10861698581418,62.84865568605716,64.7148531513581,123.91984293943081
1728,1728,2181,05/05/2023 15:26:31.527364,2363,True,True,True,True,Eyes,0.2937356,-0.02443197,-1.974499,0.7761344,-0.3291205,-0.5378615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8473122,-0.5286546,-1.607879,0.384047,-0.03206497,-1.853151,0.009273184,0.9315562,-0.1521621,0.3300969,16.83504,140.2382,355.0145,0.1250691,-0.01104039,-0.9920864,0.0,0.0,0.0,1.033167,-0.3605784,-2.539548,-0.05614495,-0.04643324,0.9975527,-0.7819002,-0.08317951,-0.6178296,0.1177335,0.9535214,-0.277373,0.6121855,-0.2896172,-0.7357655,moving,-55.27802,31.4627,-3.221362,-2.665032,-55.88492011479194,33.90725253749188,62.2462668245477,64.11694276555407,124.38289313613129
1729,1729,2182,05/05/2023 15:26:31.541122,2364,True,True,True,True,Eyes,0.2983847,-0.02494366,-1.969487,0.7712834,-0.3302615,-0.5441041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8249638,-0.537403,-1.615029,0.3902559,-0.03296175,-1.850487,0.008429868,0.9326729,-0.1545595,0.3258246,17.08561,140.72,354.8986,0.1272783,-0.01116041,-0.9918041,0.0,0.0,0.0,1.030408,-0.3605492,-2.539604,-0.05567417,-0.04245639,0.9935236,-0.7875345,-0.08499394,-0.6103812,0.1164432,0.9520806,-0.2828136,0.6051695,-0.2938002,-0.7398993,moving,-54.79884,31.257,-3.207334,-2.44694,-55.40644969089106,33.71434704674017,61.62498732552921,63.50107369003903,124.8753781983881
1730,1730,2183,05/05/2023 15:26:31.561201,2365,True,True,True,True,Eyes,0.3030901,-0.02547408,-1.964562,0.7663262,-0.3315597,-0.5502838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7996725,-0.540193,-1.625494,0.3966441,-0.03452481,-1.847971,0.006785598,0.9342921,-0.1553749,0.3207972,17.13863,141.3116,354.7759,0.1295319,-0.01129676,-0.9915107,0.0,0.0,0.0,1.027612,-0.3605195,-2.539661,-0.0565958,-0.04151691,0.9888892,-0.7940861,-0.08700821,-0.6015453,0.1123671,0.9516252,-0.2859775,0.597328,-0.2946846,-0.7458956,moving,-54.31861,31.07001,-3.275561,-2.404059,-54.92668052301776,33.53928052678344,61.04020106973077,62.9266382728229,125.36378685108045
1731,1731,2184,05/05/2023 15:26:31.571233,2366,True,True,True,True,Eyes,0.3078834,-0.02599317,-1.959728,0.7612982,-0.3328436,-0.5564532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.774717,-0.5509251,-1.632103,0.4027168,-0.03547639,-1.844999,0.005775839,0.9354579,-0.1583797,0.3159133,17.45547,141.8545,354.6309,0.1318282,-0.01144877,-0.9912063,0.0,0.0,0.0,1.024612,-0.3604877,-2.539722,-0.05682614,-0.0364105,0.9851248,-0.8003312,-0.0892624,-0.5928767,0.1108746,0.949765,-0.2926658,0.5892176,-0.2999644,-0.7502297,moving,-53.83594,30.88584,-3.301403,-2.116705,-54.44442444765426,33.36691768829145,60.356502601471156,62.24705713429556,125.9225327814684
1732,1732,2185,05/05/2023 15:26:31.591186,2367,True,True,True,True,Eyes,0.3127429,-0.02647809,-1.954981,0.7561898,-0.3341815,-0.5625831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7484847,-0.5586321,-1.640476,0.4093181,-0.03574378,-1.842456,0.004194508,0.9368531,-0.1602861,0.3108008,17.63405,142.4357,354.4738,0.1341675,-0.01161436,-0.9908904,0.0,0.0,0.0,1.021824,-0.3604582,-2.539778,-0.0573287,-0.03456967,0.98101,-0.8067706,-0.0917748,-0.5836939,0.1074933,0.9485816,-0.2977217,0.5810046,-0.3029363,-0.7554226,moving,-53.35183,30.71085,-3.344473,-2.018202,-53.96060251027806,33.203313547426696,59.76559711861125,61.66480133803126,126.41409619071037
1733,1733,2186,05/05/2023 15:26:31.611056,2368,True,True,True,True,Eyes,0.3176683,-0.02695437,-1.950316,0.7510585,-0.3354449,-0.568672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7236251,-0.5658711,-1.647625,0.41578,-0.03540247,-1.83967,0.002874187,0.938118,-0.1620025,0.3060745,17.80115,142.9748,354.3476,0.1365494,-0.01179051,-0.9905629,0.0,0.0,0.0,1.018861,-0.3604268,-2.539838,-0.05685985,-0.03331134,0.9773641,-0.8126205,-0.09377698,-0.5751991,0.1045623,0.9474939,-0.3021954,0.5733367,-0.3057143,-0.7601474,moving,-52.86842,30.53526,-3.329528,-1.952047,-53.47749129956469,33.03913296911283,59.24126042463912,61.14900570512435,126.83924229859244
1734,1734,2187,05/05/2023 15:26:31.627338,2369,True,True,True,True,Eyes,0.3226306,-0.02740994,-1.9457,0.7459437,-0.3366794,-0.5746434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6993632,-0.5689927,-1.655576,0.4222388,-0.0356774,-1.836909,0.0014977,0.9394742,-0.1627744,0.3014809,17.86334,143.5125,354.2515,0.1389731,-0.01197575,-0.9902235,0.0,0.0,0.0,1.015965,-0.3603961,-2.539897,-0.05627692,-0.0331967,0.9735895,-0.8182141,-0.09533261,-0.5669545,0.1009608,0.9470046,-0.3049415,0.5659794,-0.3067477,-0.7652276,moving,-52.39087,30.36573,-3.308218,-1.952871,-53.000185109768026,32.88068961035093,58.7673267892143,60.68499435637495,127.22315898414972
1735,1735,2188,05/05/2023 15:26:31.641950,2370,True,True,True,True,Eyes,0.3276543,-0.02771155,-1.941203,0.7407526,-0.3378459,-0.5806425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6819813,-0.5705102,-1.659904,0.428096,-0.03563406,-1.833392,0.0008953903,0.9402965,-0.1632219,0.2986643,17.90796,143.8461,354.221,0.1414366,-0.01216815,-0.9898723,0.0,0.0,0.0,1.013065,-0.3603654,-2.539956,-0.05243638,-0.03290576,0.971102,-0.8215976,-0.09581326,-0.5619582,0.09918099,0.9467157,-0.3064192,0.5613737,-0.3074888,-0.7683165,moving,-51.90871,30.19292,-3.090786,-1.940723,-52.51829274217703,32.71915039030352,58.444509717519445,60.36874395065567,127.44205616551996
1736,1736,2189,05/05/2023 15:26:31.661473,2371,True,True,True,True,Eyes,0.3327727,-0.02799278,-1.936829,0.7355885,-0.3382014,-0.5869662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6603557,-0.5900069,-1.661486,0.4347939,-0.03225596,-1.831564,-0.002622699,0.9406151,-0.1673948,0.2953228,18.26177,144.1292,353.7244,0.1439388,-0.01235917,-0.9895092,0.0,0.0,0.0,1.010159,-0.3603346,-2.540015,-0.04796746,-0.03144538,0.9681397,-0.8255554,-0.1038049,-0.5546921,0.09393708,0.9439443,-0.3164572,0.5564482,-0.313359,-0.7695273,moving,-51.41172,29.94992,-2.836458,-1.860325,-52.02242607300128,32.49081190283649,58.06416937603318,59.993833531419845,127.68753719372032
1737,1737,2190,05/05/2023 15:26:31.670975,2372,True,True,True,True,Eyes,0.3379011,-0.0283594,-1.932459,0.7304269,-0.3380745,-0.5934494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6305929,-0.5605574,-1.683223,0.4421705,-0.03229431,-1.829905,-0.009737883,0.9438199,-0.1587504,0.2896678,17.09891,144.8787,353.3701,0.1464809,-0.01254792,-0.9891337,0.0,0.0,0.0,1.007103,-0.3603022,-2.540076,-0.04770714,-0.05302177,0.9622856,-0.8319956,-0.1103514,-0.5436966,0.07358813,0.949407,-0.3053051,0.5498801,-0.2940221,-0.7817819,moving,-50.9072,29.66917,-2.838223,-3.153799,-51.51949146100044,32.22654411445255,58.206304158583116,60.18001809461664,127.54340521044114
1738,1738,2191,05/05/2023 15:26:31.691441,2373,True,True,True,True,Eyes,0.3430678,-0.02869852,-1.928139,0.7252339,-0.3384568,-0.5995688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6158037,-0.544099,-1.690625,0.4480117,-0.03468834,-1.825254,-0.009289006,0.9451401,-0.1551466,0.2873212,16.73422,145.2397,353.6021,0.1490599,-0.01273897,-0.9887458,0.0,0.0,0.0,1.004323,-0.3602728,-2.540133,-0.04341763,-0.0565566,0.9599243,-0.8347204,-0.1067126,-0.5402352,0.07159494,0.9516865,-0.2986083,0.5459998,-0.2879326,-0.7867522,moving,-50.41862,29.44474,-2.589738,-3.371841,-51.03182691671854,32.015849125477,58.00456828474362,59.991037589227005,127.6435903893913
1739,1739,2192,05/05/2023 15:26:31.711287,2374,True,True,True,True,Eyes,0.3482424,-0.02899364,-1.923922,0.7200051,-0.3387584,-0.6056694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6021873,-0.5658728,-1.686651,0.4541292,-0.03422284,-1.822149,-0.006510914,0.9447182,-0.1612966,0.285392,17.52028,145.4125,353.7167,0.1516746,-0.01293073,-0.9883456,0.0,0.0,0.0,1.001475,-0.3602426,-2.54019,-0.03843093,-0.04387146,0.9581536,-0.8370182,-0.1043674,-0.5371296,0.07976352,0.9478821,-0.3084759,0.5413302,-0.3010433,-0.7850699,moving,-49.9294,29.21883,-2.296866,-2.6216,-50.54353906465253,31.803747778745592,57.294600773947764,59.26926717528277,128.16248897193972
1740,1740,2193,05/05/2023 15:26:31.727333,2375,True,True,True,True,Eyes,0.3534396,-0.02926665,-1.919753,0.7147507,-0.3390963,-0.6116741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5891215,-0.5588246,-1.692846,0.4601425,-0.03339961,-1.819953,-0.006165156,0.9456764,-0.1592056,0.2833933,17.31469,145.7022,353.873,0.1543214,-0.01312083,-0.9879333,0.0,0.0,0.0,0.9984906,-0.360211,-2.540251,-0.03387183,-0.04851,0.9549624,-0.8393006,-0.1018961,-0.5340337,0.07857512,0.9492311,-0.3046083,0.5379598,-0.2976197,-0.7886838,moving,-49.44353,29.00285,-2.031389,-2.908001,-50.05848532086842,31.60108852374241,57.15079637020015,59.13948968981421,128.21501290788942
1741,1741,2194,05/05/2023 15:26:31.741621,2376,True,True,True,True,Eyes,0.3586248,-0.02948968,-1.915667,0.7094144,-0.3395676,-0.6175961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5710043,-0.5595268,-1.697082,0.4659077,-0.03311324,-1.816876,-0.005562565,0.9465972,-0.1594802,0.2801588,17.38616,146.1068,353.9917,0.1569991,-0.01330834,-0.9875088,0.0,0.0,0.0,0.9956126,-0.3601805,-2.540309,-0.03142717,-0.0479749,0.9526951,-0.8429605,-0.0998906,-0.5286208,0.07882857,0.9490702,-0.3050439,0.5321694,-0.2988102,-0.7921545,moving,-48.95809,28.80293,-1.889368,-2.882811,-49.57365355809446,31.413732877243955,56.74020420682644,58.7370752686037,128.5187699802806
1742,1742,2195,05/05/2023 15:26:31.761349,2377,True,True,True,True,Eyes,0.3638553,-0.02964001,-1.911649,0.7041169,-0.3398288,-0.6234868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5534097,-0.5680211,-1.698738,0.4720185,-0.03196929,-1.814055,-0.005596772,0.9470694,-0.1616312,0.2773154,17.64075,146.4206,353.9617,0.1597036,-0.01349091,-0.9870725,0.0,0.0,0.0,0.9928282,-0.360151,-2.540365,-0.02757612,-0.04523098,0.9506136,-0.8461301,-0.1002467,-0.5234647,0.07904457,0.947688,-0.309256,0.5270832,-0.3030477,-0.7939433,moving,-48.47551,28.59241,-1.661613,-2.724126,-49.09183206708004,31.21625584995053,56.322876163828006,58.32302462039888,128.81226108321354
1743,1743,2196,05/05/2023 15:26:31.776892,2378,True,True,True,True,Eyes,0.3691089,-0.02978071,-1.9077,0.6986341,-0.3398684,-0.6296029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5342808,-0.561939,-1.705943,0.4783519,-0.0304326,-1.811554,-0.007784327,0.9483137,-0.159579,0.274181,17.36113,146.8082,353.8488,0.1624348,-0.01366528,-0.9866243,0.0,0.0,0.0,0.9897375,-0.3601182,-2.540428,-0.02350169,-0.05194095,0.9477425,-0.8495286,-0.1022711,-0.5175348,0.07274311,0.9489479,-0.3069305,0.5225037,-0.2983933,-0.7987188,moving,-47.97511,28.36079,-1.420504,-3.136952,-48.59239266715018,30.998785750978083,56.20888800638027,58.22744775644526,128.84143101180192
1744,1744,2197,05/05/2023 15:26:31.791351,2379,True,True,True,True,Eyes,0.3743996,-0.02990496,-1.903797,0.6931457,-0.339863,-0.6356431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5143312,-0.5484665,-1.715374,0.4847215,-0.03036428,-1.808863,-0.00949583,0.9499094,-0.1559361,0.2706768,16.9244,147.2747,353.8521,0.1651912,-0.01383173,-0.9861642,0.0,0.0,0.0,0.9870549,-0.3600898,-2.540483,-0.02079314,-0.05978434,0.944626,-0.8532877,-0.1024569,-0.5112754,0.06637619,0.9511876,-0.3013908,0.5171984,-0.2911097,-0.804836,moving,-47.4779,28.13234,-1.260993,-3.621357,-48.09611502182517,30.7843159875105,56.07405608491736,58.114361293253175,128.90145745139554
1745,1745,2198,05/05/2023 15:26:31.821204,2380,True,True,True,True,Eyes,0.3797013,-0.03000609,-1.899983,0.6874672,-0.3400274,-0.6416933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4969337,-0.5443073,-1.720557,0.4909337,-0.0300836,-1.805992,-0.008634176,0.9509509,-0.1548726,0.2676422,16.85381,147.6785,354.0431,0.1679723,-0.01399017,-0.9856921,0.0,0.0,0.0,0.9841318,-0.3600588,-2.540542,-0.01775017,-0.06155095,0.9421188,-0.8565865,-0.09932223,-0.5063548,0.06647952,0.9518799,-0.2991742,0.5117036,-0.2899307,-0.8087645,moving,-46.97238,27.91871,-1.079365,-3.737962,-47.59129948706925,30.58402533559588,55.75225294017999,57.8044882720557,129.1220112326554
1746,1746,2199,05/05/2023 15:26:31.831053,2381,True,True,True,True,Eyes,0.3850173,-0.03009592,-1.89621,0.6816735,-0.340379,-0.6476599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4786255,-0.5420707,-1.725991,0.4972931,-0.02952356,-1.803828,-0.007105825,0.9520221,-0.1542014,0.2642454,16.84903,148.1301,354.3019,0.1707762,-0.01414016,-0.985208,0.0,0.0,0.0,0.981163,-0.3600273,-2.540602,-0.01576018,-0.06277865,0.939154,-0.860248,-0.09502383,-0.5009434,0.06796423,0.9523429,-0.2973616,0.5053263,-0.289851,-0.8127929,moving,-46.46571,27.72427,-0.9614049,-3.824302,-47.085078525363095,30.40203178762234,55.37105902791701,57.435487229070795,129.4081427707204
1747,1747,2200,05/05/2023 15:26:31.851338,2382,True,True,True,True,Eyes,0.3903057,-0.0301637,-1.892508,0.6756686,-0.3410616,-0.6535664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4584564,-0.5461105,-1.728823,0.5029681,-0.0294579,-1.800945,-0.003772021,0.9529752,-0.1554409,0.2601198,17.11558,148.6693,354.7135,0.1736014,-0.01428192,-0.9847121,0.0,0.0,0.0,0.9783745,-0.3599978,-2.540658,-0.01608884,-0.05893005,0.9373965,-0.8646472,-0.08805577,-0.4946028,0.07367722,0.9516479,-0.298225,0.4969481,-0.2943003,-0.8163519,moving,-45.95261,27.55766,-0.9832897,-3.597204,-46.57203748165688,30.246604563067283,54.70708655286341,56.77796493669944,129.9679888908144
1748,1748,2201,05/05/2023 15:26:31.861268,2383,True,True,True,True,Eyes,0.39562,-0.03020374,-1.888851,0.6696004,-0.3418197,-0.6593895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4378085,-0.5552978,-1.730153,0.5089064,-0.02878606,-1.798234,-0.001076594,0.9536818,-0.1578927,0.2560466,17.49409,149.1752,355.013,0.1764445,-0.01441509,-0.9842048,0.0,0.0,0.0,0.9749017,-0.359961,-2.540729,-0.01507339,-0.05392227,0.9354095,-0.8688779,-0.08290923,-0.4880339,0.07880232,0.9501375,-0.3017101,0.4887139,-0.3006075,-0.8190201,moving,-45.44021,27.40169,-0.9231966,-3.2992,-46.05956033526402,30.10131349490608,54.07688164870345,56.15056217853442,130.48983238141625
1749,1749,2202,05/05/2023 15:26:31.871352,2384,True,True,True,True,Eyes,0.4009284,-0.03024759,-1.885253,0.6633769,-0.3426571,-0.6652197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.417175,-0.5587416,-1.733218,0.5149447,-0.02792396,-1.795641,0.0003839625,0.9546028,-0.1586901,0.2520929,17.64783,149.6727,355.228,0.1793045,-0.01453904,-0.983686,0.0,0.0,0.0,0.972121,-0.3599315,-2.540785,-0.0140214,-0.05275883,0.9335409,-0.8728979,-0.07927621,-0.481419,0.08074234,0.9496346,-0.3027784,0.4811752,-0.3031656,-0.8225331,moving,-44.92053,27.25316,-0.8604941,-3.234616,-45.539675955846285,29.963161069508597,53.57976529376986,55.66256995202948,130.89688601022885
1750,1750,2203,05/05/2023 15:26:31.891156,2385,True,True,True,True,Eyes,0.4062623,-0.03027798,-1.881682,0.6571414,-0.3435979,-0.6708991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3968416,-0.5579697,-1.737246,0.5210864,-0.0279576,-1.79291,0.001289237,0.9556186,-0.158566,0.2482909,17.67982,150.1561,355.4081,0.1821799,-0.01465484,-0.9831557,0.0,0.0,0.0,0.9697899,-0.3599069,-2.540832,-0.01283154,-0.05263433,0.931653,-0.8766999,-0.07627695,-0.4749516,0.08120503,0.9497104,-0.302417,0.4741339,-0.3036974,-0.8264169,moving,-44.40647,27.11905,-0.7890776,-3.233524,-45.02524639930601,29.838715167592724,53.13902208547927,55.2323422787695,131.25596619216648
1751,1751,2204,05/05/2023 15:26:31.911034,2386,True,True,True,True,Eyes,0.4115855,-0.03030401,-1.878176,0.6507936,-0.3445995,-0.6765493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3786685,-0.5633631,-1.738337,0.5270821,-0.02762511,-1.789973,0.002310359,0.9561877,-0.1600632,0.2451116,17.89259,150.5416,355.5372,0.1850706,-0.01476259,-0.9826141,0.0,0.0,0.0,0.9668733,-0.3598759,-2.540891,-0.009794176,-0.04976436,0.930114,-0.8798299,-0.07404841,-0.4694849,0.08288497,0.9487489,-0.3049683,0.4680057,-0.3072335,-0.8286002,moving,-43.88838,26.99196,-0.6033069,-3.062605,-44.506678508519606,29.720986301346965,52.6960570689266,54.792973064157756,131.60400339431382
1752,1752,2205,05/05/2023 15:26:31.927647,2387,True,True,True,True,Eyes,0.4169287,-0.03033628,-1.8747,0.644469,-0.3455871,-0.6820772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3617341,-0.5651264,-1.740658,0.5331597,-0.02743544,-1.787483,0.00315754,0.9568411,-0.1605509,0.2422163,17.9853,150.9041,355.6747,0.1879746,-0.01486281,-0.9820611,0.0,0.0,0.0,0.9639068,-0.3598445,-2.540951,-0.006335706,-0.04881565,0.9280785,-0.8826427,-0.07173356,-0.4645389,0.08381861,0.9484269,-0.3057137,0.4625112,-0.3087729,-0.8311094,moving,-43.37608,26.8699,-0.3911345,-3.010905,-43.99385880477283,29.608013443657097,52.350435022891595,54.45357111551069,131.86373500943472
1753,1753,2206,05/05/2023 15:26:31.940970,2388,True,True,True,True,Eyes,0.4222814,-0.0303654,-1.871271,0.6379964,-0.3467053,-0.6875725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3452103,-0.5649254,-1.743039,0.5390281,-0.02760508,-1.784708,0.004027836,0.9575376,-0.1606094,0.2393956,18.02956,151.264,355.8276,0.1908917,-0.01495653,-0.9814969,0.0,0.0,0.0,0.9611295,-0.3598151,-2.541008,-0.003010273,-0.04818194,0.9263864,-0.8853471,-0.06918478,-0.4597544,0.084612,0.9483768,-0.3056506,0.4571668,-0.3095076,-0.8337888,moving,-42.85814,26.75932,-0.1861808,-2.977307,-43.47522586107844,29.506018907221957,52.011182329414446,54.12123321114253,132.1213643137577
1754,1754,2207,05/05/2023 15:26:31.961511,2389,True,True,True,True,Eyes,0.4276629,-0.03038435,-1.867876,0.6315482,-0.3478061,-0.6929486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3278336,-0.570731,-1.743804,0.5450568,-0.02748481,-1.782196,0.004509732,0.957987,-0.1622528,0.2364628,18.24042,151.609,355.8886,0.1938208,-0.01504421,-0.9809213,0.0,0.0,0.0,0.9581134,-0.3597831,-2.541069,0.0007023215,-0.04523033,0.924597,-0.8881299,-0.06809299,-0.45452,0.08537404,0.9473074,-0.3087394,0.4515931,-0.313005,-0.8355186,moving,-42.34581,26.65308,0.04352172,-2.800618,-42.9621693751356,29.40812393619144,51.6175916674093,53.72981038196955,132.42679194720415
1755,1755,2208,05/05/2023 15:26:31.971743,2390,True,True,True,True,Eyes,0.4330999,-0.03039033,-1.86451,0.6248906,-0.3488613,-0.6984321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3094732,-0.5719273,-1.746023,0.551176,-0.0272513,-1.779587,0.004317497,0.9586839,-0.1626327,0.2333608,18.2909,151.9807,355.9157,0.1967625,-0.01512586,-0.9803342,0.0,0.0,0.0,0.9551756,-0.359752,-2.541128,0.004314542,-0.04495555,0.922864,-0.8910485,-0.06762594,-0.4488427,0.0841824,0.947064,-0.3098116,0.4460341,-0.3138417,-0.8381869,moving,-41.81915,26.54176,0.2678653,-2.78885,-42.43479011198254,29.305481310510768,51.29913780790603,53.41875028024667,132.66460671777654
