Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.point.x,EyeHitInfo.point.y,EyeHitInfo.point.z,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/03/2023 13:50:33.7471,1158,True,True,True,True,1.107129,-0.2212477,-3.419773,-0.06666786,-0.03367031,0.997207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3560729,0.8673531,3.485509,1.113256,-0.2252,-3.426049,0.09577923,-0.1112414,-0.01830468,0.9889979,10.68319,346.851,356.6445,0.9798879,-0.3128554,-2.484308,0.07897751,0.09427364,0.9472179,0.9745806,-0.05751581,0.2165285,0.01489736,0.9809825,0.1935234,-0.2235413,-0.1853784,0.9569034,moving,-3.824794,-1.933835,4.766206,5.683753
05/03/2023 13:50:33.7672,1159,True,True,True,True,1.106858,-0.2214293,-3.419733,-0.06999418,-0.03645897,0.9968809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3422114,0.8820174,3.48309,1.113029,-0.2253486,-3.425983,0.09777316,-0.1131945,-0.01810647,0.9885848,10.90697,346.613,356.6176,0.9756104,-0.3160247,-2.484197,0.07888766,0.09516008,0.9480439,0.9737183,-0.05793433,0.2202641,0.01366479,0.9802251,0.1974132,-0.2273454,-0.189215,0.9552549,moving,-4.016327,-2.094548,4.756679,5.731876
05/03/2023 13:50:33.7872,1160,True,True,True,True,1.10657,-0.2216099,-3.419696,-0.07332529,-0.03916319,0.9965388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3286482,0.8915513,3.481683,1.112664,-0.2254785,-3.425803,0.09900176,-0.1150419,-0.01776402,0.9882553,11.04564,346.3932,356.6186,0.9717876,-0.3188572,-2.484099,0.07916135,0.09489323,0.9487367,0.9728996,-0.05788948,0.2238642,0.01233208,0.9797662,0.1997653,-0.2308989,-0.1915908,0.9539281,moving,-4.208238,-2.250521,4.769637,5.711763
05/03/2023 13:50:33.8024,1161,True,True,True,True,1.106283,-0.2217903,-3.419654,-0.07665158,-0.04183233,0.9961799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3149871,0.9000803,3.480595,1.112445,-0.2256787,-3.425702,0.1000809,-0.1169211,-0.0174618,0.9879314,11.16661,346.1701,356.6163,0.9675143,-0.3220235,-2.483989,0.0789618,0.09410057,0.9497473,0.9720491,-0.05790525,0.2275248,0.01109901,0.9793578,0.2018293,-0.2345152,-0.1936627,0.9526265,moving,-4.399983,-2.404594,4.752629,5.658375
05/03/2023 13:50:33.8171,1162,True,True,True,True,1.105991,-0.2219679,-3.419611,-0.07996807,-0.04444234,0.9958062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3035272,0.9061395,3.47982,1.112221,-0.2257961,-3.425543,0.1008524,-0.1184999,-0.01728351,0.9876679,11.2518,345.9825,356.6072,0.9635937,-0.3249284,-2.483889,0.07852632,0.09287293,0.9507046,0.9713181,-0.05804273,0.230591,0.01023873,0.9790602,0.2033135,-0.2375633,-0.1951212,0.9515731,moving,-4.591277,-2.555387,4.721799,5.579437
05/03/2023 13:50:33.8372,1163,True,True,True,True,1.10576,-0.2221505,-3.419549,-0.0833144,-0.04693412,0.9954175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2920532,0.9116672,3.479093,1.111831,-0.2258676,-3.425395,0.1015456,-0.1200477,-0.01706157,0.9874138,11.32878,345.7993,356.6045,0.9596742,-0.3278325,-2.483788,0.07820666,0.09146272,0.9516781,0.9705949,-0.05807429,0.2336084,0.009313048,0.9787948,0.2046315,-0.2405385,-0.1964386,0.9505541,moving,-4.784388,-2.699507,4.697876,5.489653
05/03/2023 13:50:33.8476,1164,True,True,True,True,1.105528,-0.2223356,-3.419482,-0.08664462,-0.04937047,0.9950153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2802951,0.9151292,3.478879,1.11148,-0.2260656,-3.42522,0.1018893,-0.1216053,-0.01667974,0.9871943,11.36815,345.619,356.6252,0.955616,-0.3308394,-2.483684,0.07773896,0.08941704,0.9527453,0.9698679,-0.05771284,0.2366972,0.008151712,0.9786807,0.2052258,-0.2434951,-0.1971124,0.9496614,moving,-4.976687,-2.840561,4.664697,5.361618
05/03/2023 13:50:33.8674,1165,True,True,True,True,1.099792,-0.2269682,-3.417684,-0.1672923,-0.1079323,0.9799816,0.9421321,-0.3286863,-2.494125,0.9421321,-0.3286863,-2.494125,-0.6181455,0.3513985,-0.7031467,0.06502084,0.0906295,0.9450671,1.111239,-0.226301,-3.424992,0.102464,-0.1230745,-0.01651182,0.9869556,11.43116,345.4451,356.6185,0.9514063,-0.3339585,-2.483575,0.07684107,0.08771587,0.9538361,0.9691601,-0.05781425,0.2395543,0.007371458,0.978457,0.2063192,-0.2463218,-0.1981904,0.9487076,moving,-9.687559,-6.285058,4.605803,5.254209
05/03/2023 13:50:33.8872,1166,True,True,True,True,1.099784,-0.2269771,-3.417675,-0.1673859,-0.1080024,0.9799579,0.9421597,-0.3286811,-2.494866,0.9421597,-0.3286811,-2.494866,-0.3554991,0.5450707,-0.759288,0.06775618,0.09247922,0.9437292,1.110878,-0.2264513,-3.424839,0.1034145,-0.124442,-0.01635326,0.9866876,11.53728,345.2805,356.6058,0.9474928,-0.3368582,-2.483475,0.07615441,0.08688724,0.9548314,0.9684936,-0.05800932,0.2421883,0.006532912,0.978076,0.2081456,-0.248953,-0.2000055,0.9476393,moving,-9.693105,-6.289261,4.560082,5.199451
05/03/2023 13:50:33.8970,1167,True,True,True,True,1.099768,-0.2269965,-3.417661,-0.1675106,-0.1081583,0.9799194,0.9417927,-0.3289983,-2.49352,0.9417927,-0.3289983,-2.49352,-0.1026989,0.7291802,-0.6765716,0.07024537,0.09441465,0.9444967,1.110687,-0.2266667,-3.424609,0.1043221,-0.1257039,-0.01608972,0.9864362,11.64043,345.1296,356.6068,0.9433337,-0.3399398,-2.483368,0.07485481,0.08585604,0.9559274,0.9678793,-0.05797035,0.2446407,0.005515593,0.9777161,0.2098592,-0.2513548,-0.2017691,0.9466309,moving,-9.700562,-6.298509,4.477464,5.132215
05/03/2023 13:50:33.9169,1168,True,True,True,True,1.09973,-0.2270232,-3.417646,-0.167684,-0.1084163,0.9798611,0.941623,-0.3292472,-2.493751,0.941623,-0.3292472,-2.493751,-0.1140331,0.7127475,-0.6920892,0.07229996,0.09623841,0.9437736,1.110518,-0.2268803,-3.424446,0.1052978,-0.1268459,-0.01567615,0.9861931,11.75406,344.994,356.6252,0.9393225,-0.3429119,-2.483265,0.07345092,0.08509324,0.9570562,0.9673288,-0.05763262,0.2468878,0.004206223,0.9773332,0.2116649,-0.2534905,-0.203711,0.945645,moving,-9.710983,-6.313784,4.38866,5.08089
05/03/2023 13:50:33.9370,1169,True,True,True,True,1.099679,-0.2270516,-3.417623,-0.1679472,-0.1087436,0.9797798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2332667,0.9518493,3.471252,1.110215,-0.2271155,-3.424305,0.1065589,-0.1279628,-0.01507401,0.9859227,11.90326,344.8616,356.6608,0.9352797,-0.3459073,-2.483161,0.07209207,0.08491255,0.9581534,0.9667966,-0.05699477,0.2491104,0.002452448,0.9768359,0.2139755,-0.2555355,-0.2062599,0.9445415,moving,-9.726723,-6.33321,4.302864,5.064381
05/03/2023 13:50:33.9468,1170,True,True,True,True,1.099621,-0.2270857,-3.417593,-0.168307,-0.1091446,0.9796735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2248517,0.9596387,3.469411,1.109962,-0.2272199,-3.424125,0.1075935,-0.1291079,-0.01481867,0.9856649,12.02133,344.7233,356.6593,0.9313248,-0.3488376,-2.483059,0.07084192,0.08419906,0.9592704,0.9662231,-0.05699481,0.2513255,0.001430145,0.9764081,0.2159287,-0.257703,-0.2082758,0.9435096,moving,-9.7482,-6.357059,4.223614,5.016228
05/03/2023 13:50:33.9670,1171,True,True,True,True,1.099621,-0.2270857,-3.417593,-0.168307,-0.1091446,0.9796735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2153486,0.9674091,3.467469,1.109649,-0.2273535,-3.423826,0.1086447,-0.1304222,-0.01469266,0.9853783,12.13875,344.5633,356.6402,0.9272423,-0.3518625,-2.482955,0.0698407,0.08342968,0.9603001,0.9655483,-0.05729503,0.2538379,0.0006163057,0.9759609,0.2179447,-0.260223,-0.2102797,0.9423727,moving,-9.7482,-6.357059,4.159683,4.965318
05/03/2023 13:50:33.9870,1172,True,True,True,True,1.099621,-0.2270857,-3.417593,-0.168307,-0.1091446,0.9796735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2049569,0.9745495,3.465835,1.109504,-0.2274056,-3.423603,0.1095737,-0.1318453,-0.01437583,0.9850909,12.24482,344.3935,356.6435,0.9231996,-0.3548579,-2.482851,0.06894754,0.08242296,0.9614682,0.9648203,-0.05721653,0.2566087,-0.0005705446,0.9755739,0.2196708,-0.2629095,-0.2120893,0.9412209,moving,-9.7482,-6.357059,4.101698,4.899767
05/03/2023 13:50:33.9968,1173,True,True,True,True,1.099621,-0.2270857,-3.417593,-0.168307,-0.1091446,0.9796735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1963306,0.9802406,3.464284,1.109262,-0.2271901,-3.423245,0.1103869,-0.1330444,-0.01429117,0.9848399,12.33482,344.2478,356.6244,0.919147,-0.3578606,-2.482746,0.06770377,0.08086598,0.9626175,0.9641899,-0.05752174,0.2588998,-0.001223689,0.975221,0.2212295,-0.2652101,-0.2136241,0.9402279,moving,-9.7482,-6.357059,4.023159,4.801935
05/03/2023 13:50:34.0169,1174,True,True,True,True,1.099621,-0.2270857,-3.417593,-0.168307,-0.1091446,0.9796735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1857559,0.9921298,3.461535,1.109021,-0.2278927,-3.42333,0.1119328,-0.1345189,-0.01411474,0.9844677,12.50889,344.0656,356.5996,0.9150792,-0.3608746,-2.482642,0.06703247,0.08174288,0.9638551,0.9634109,-0.05790516,0.2616993,-0.002323157,0.9745436,0.2241858,-0.2680189,-0.216591,0.9387515,moving,-9.7482,-6.357059,3.978299,4.847556
05/03/2023 13:50:34.0370,1175,True,True,True,True,1.099621,-0.2270857,-3.417593,-0.168307,-0.1091446,0.9796735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1749174,0.9947478,3.460821,1.108688,-0.2275866,-3.422925,0.1123496,-0.1360435,-0.01428761,0.9842081,12.54834,343.881,356.5528,0.9111586,-0.3637795,-2.482541,0.06666301,0.07940604,0.9649552,0.9625761,-0.05869282,0.2645798,-0.002444903,0.9743468,0.2250382,-0.2710007,-0.2172633,0.9377394,moving,-9.7482,-6.357059,3.951946,4.704263
05/03/2023 13:50:34.0483,1176,True,True,True,True,1.099621,-0.2270857,-3.417593,-0.168307,-0.1091446,0.9796735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.166161,0.9914511,3.461876,1.108261,-0.2278799,-3.422718,0.1118793,-0.13728,-0.01477233,0.9840829,12.48248,343.7328,356.489,0.9070752,-0.366805,-2.482436,0.0657381,0.07580483,0.9663534,0.961872,-0.05979197,0.2668843,-0.001643163,0.9745296,0.2242528,-0.2734951,-0.2161411,0.9372745,moving,-9.7482,-6.357059,3.891663,4.485337
05/03/2023 13:50:34.0673,1177,True,True,True,True,1.099621,-0.2270857,-3.417593,-0.168307,-0.1091446,0.9796735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1557625,1.003672,3.458846,1.10797,-0.2282302,-3.422798,0.1135653,-0.1387641,-0.01481981,0.9836808,12.66857,343.5451,356.4346,0.9029562,-0.369857,-2.48233,0.06514549,0.07656385,0.9677098,0.9610498,-0.06067348,0.2696331,-0.002361646,0.9737666,0.2275369,-0.2763651,-0.2193111,0.9356949,moving,-9.7482,-6.357059,3.851298,4.523739
05/03/2023 13:50:34.0873,1178,True,True,True,True,1.099621,-0.2270857,-3.417593,-0.168307,-0.1091446,0.9796735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1433783,1.010466,3.456948,1.107502,-0.2282843,-3.422486,0.1144865,-0.140467,-0.01475553,0.9833332,12.76845,343.3383,356.4033,0.8990782,-0.3727303,-2.482231,0.06529999,0.0756612,0.9687088,0.9601026,-0.06118234,0.272873,-0.003143946,0.9733502,0.2293021,-0.2796302,-0.2210114,0.9343237,moving,-9.7482,-6.357059,3.856435,4.466032
05/03/2023 13:50:34.0974,1179,True,True,True,True,1.099621,-0.2270857,-3.417593,-0.168307,-0.1091446,0.9796735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1305166,1.014719,3.456095,1.107186,-0.2284512,-3.422459,0.1150494,-0.1422714,-0.01492148,0.9830055,12.82316,343.1191,356.3501,0.8947685,-0.3759235,-2.48212,0.06522104,0.07390605,0.9702536,0.9590724,-0.06207227,0.2762737,-0.00340068,0.9730819,0.2304342,-0.2831405,-0.2219426,0.933045,moving,-9.7482,-6.357059,3.845672,4.355917
05/03/2023 13:50:34.1168,1180,True,True,True,True,1.099621,-0.2270857,-3.417593,-0.168307,-0.1091446,0.9796735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1164884,1.027109,3.452957,1.106719,-0.2287613,-3.422613,0.1167507,-0.1442418,-0.01499113,0.9825167,13.00842,342.8726,356.2845,0.8908859,-0.3788003,-2.48202,0.06602748,0.07488769,0.9715153,0.9579391,-0.06313873,0.2799396,-0.004222586,0.9722891,0.2337437,-0.2869404,-0.2250943,0.9311272,moving,-9.7482,-6.357059,3.888036,4.407836
05/03/2023 13:50:34.1372,1181,True,True,True,True,1.099904,-0.2272148,-3.4174,-0.1716532,-0.1108612,0.9788998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1017401,1.040575,3.449303,1.106447,-0.2287472,-3.422614,0.1185916,-0.1462847,-0.0146812,0.9819987,13.21574,342.6207,356.2583,0.8868265,-0.3818081,-2.481916,0.06658694,0.07573979,0.9728329,0.9567705,-0.06353011,0.2838205,-0.005862416,0.971441,0.2372088,-0.2907848,-0.2286183,0.9290736,moving,-9.945876,-6.461262,3.915584,4.451776
05/03/2023 13:50:34.1472,1182,True,True,True,True,1.100162,-0.227346,-3.417216,-0.1750287,-0.1125301,0.9781114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08712971,1.041305,3.449181,1.106105,-0.2287119,-3.422422,0.118566,-0.1482101,-0.01424657,0.9817195,13.21313,342.3991,356.2827,0.8825872,-0.3849491,-2.481807,0.06679678,0.07276697,0.974357,0.9556616,-0.06311763,0.2876232,-0.007173077,0.9714783,0.23702,-0.2943799,-0.228574,0.9279518,moving,-10.14544,-6.562931,3.921761,4.271037
05/03/2023 13:50:34.1670,1183,True,True,True,True,1.100549,-0.2274879,-3.41699,-0.1784392,-0.1141809,0.9773035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0709694,1.042349,3.449208,1.105666,-0.2288104,-3.42253,0.1185537,-0.1503291,-0.01381875,0.9814047,13.21134,342.1543,356.3033,0.8786546,-0.387863,-2.481706,0.06784281,0.07025044,0.9759324,0.9544204,-0.06276771,0.2917908,-0.008520558,0.9715081,0.236853,-0.2983439,-0.2285435,0.9266924,moving,-10.34727,-6.663806,3.97657,4.117215
05/03/2023 13:50:34.1875,1184,True,True,True,True,1.100907,-0.2276321,-3.416774,-0.181876,-0.1157829,0.9764811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05512822,1.04674,3.448075,1.105182,-0.2288239,-3.422592,0.1190713,-0.1524439,-0.01353744,0.9810198,13.26735,341.9037,356.2968,0.8745042,-0.3909381,-2.481599,0.06873795,0.06851061,0.9775186,0.9531552,-0.06286439,0.2958771,-0.009742404,0.9712775,0.2377501,-0.3023248,-0.2294952,0.9251658,moving,-10.55082,-6.76208,4.022351,4.00909
05/03/2023 13:50:34.1969,1185,True,True,True,True,1.101327,-0.2277791,-3.416545,-0.185374,-0.1174524,0.9756236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0395031,1.048483,3.447658,1.104874,-0.2290823,-3.422572,0.1191724,-0.1545402,-0.01325588,0.9806833,13.27609,341.6585,356.2985,0.8704796,-0.3939201,-2.481496,0.06951736,0.06626527,0.9790364,0.9518832,-0.06283351,0.2999505,-0.01083421,0.9712445,0.2378379,-0.3062694,-0.2296436,0.9238305,moving,-10.75828,-6.864629,4.061522,3.872112
05/03/2023 13:50:34.2172,1186,True,True,True,True,1.101716,-0.2279172,-3.416321,-0.1888898,-0.1190734,0.9747523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02341676,1.055029,3.445854,1.104558,-0.2291187,-3.422719,0.1199483,-0.1566617,-0.01264874,0.98026,13.36761,341.409,356.3238,0.8665183,-0.3968552,-2.481394,0.07044454,0.06528053,0.9806459,0.9505942,-0.06238073,0.304104,-0.01278451,0.9709048,0.2391243,-0.3101729,-0.231198,0.922139,moving,-10.96699,-6.964607,4.108776,3.808499
05/03/2023 13:50:34.2372,1187,True,True,True,True,1.102024,-0.228056,-3.416125,-0.1923495,-0.1207293,0.9738717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008074284,1.057663,3.444924,1.104286,-0.2290319,-3.422618,0.1202187,-0.1587098,-0.01225278,0.9799024,13.39812,341.1694,356.3356,0.8624108,-0.3998986,-2.481288,0.07102379,0.0629884,0.9822363,0.9493222,-0.06217282,0.3080942,-0.01414673,0.9707947,0.2394945,-0.3139862,-0.2317159,0.9207174,moving,-11.17269,-7.066812,4.13576,3.669214
05/03/2023 13:50:34.2476,1188,True,True,True,True,1.102308,-0.2281873,-3.415932,-0.1958279,-0.1223775,0.9729723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007067919,1.060118,3.44418,1.103927,-0.2292471,-3.422728,0.1204337,-0.1607284,-0.01196813,0.9795503,13.42042,340.9322,356.336,0.8584019,-0.4028689,-2.481185,0.07178466,0.06098457,0.983899,0.9480463,-0.06216102,0.3120004,-0.01526749,0.970705,0.2397891,-0.3177659,-0.2320946,0.9193242,moving,-11.37976,-7.168844,4.172871,3.546801
05/03/2023 13:50:34.2676,1189,True,True,True,True,1.102579,-0.228319,-3.415742,-0.199279,-0.1240593,0.9720582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02223599,1.066309,3.442163,1.103723,-0.2292181,-3.422755,0.1212485,-0.1628161,-0.01179869,0.9791071,13.50844,340.6801,356.3094,0.8542911,-0.4059148,-2.48108,0.07246025,0.05983359,0.9855761,0.9467034,-0.06258679,0.3159676,-0.01637806,0.9703192,0.2412726,-0.3216899,-0.2335885,0.9175794,moving,-11.58553,-7.273077,4.204861,3.47412
05/03/2023 13:50:34.2873,1190,True,True,True,True,1.102831,-0.2284513,-3.415561,-0.2027414,-0.1257049,0.9711304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03576458,1.066155,3.441893,1.10334,-0.2292583,-3.42267,0.1211921,-0.1646804,-0.01196765,0.9788001,13.49167,340.4572,356.265,0.8502307,-0.4089233,-2.480975,0.07292274,0.05696222,0.9872033,0.9454743,-0.06334378,0.3194775,-0.01648804,0.9703385,0.2411873,-0.3252791,-0.233304,0.9163857,moving,-11.79218,-7.375462,4.224652,3.302339
05/03/2023 13:50:34.2968,1191,True,True,True,True,1.103002,-0.2285773,-3.415407,-0.2059655,-0.1274287,0.9702269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04977536,1.069768,3.440601,1.103169,-0.2293932,-3.42272,0.1216166,-0.1665993,-0.01181923,0.9784245,13.53546,340.2279,356.2462,0.8459126,-0.4121227,-2.480864,0.07307281,0.0550586,0.9890867,0.9442099,-0.06365091,0.3231348,-0.01739402,0.9701394,0.2419234,-0.3288845,-0.2340471,0.9149082,moving,-11.98516,-7.482346,4.225283,3.186144
05/03/2023 13:50:34.3171,1192,True,True,True,True,1.103126,-0.2286997,-3.415264,-0.2090273,-0.1291797,0.96934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06270123,1.075411,3.438587,1.103044,-0.2293682,-3.422719,0.1223699,-0.1683916,-0.01169445,0.9780252,13.61657,340.0102,356.2191,0.8422047,-0.4148701,-2.480769,0.07347909,0.05406415,0.9906546,0.943015,-0.06408706,0.3265204,-0.0183372,0.9697777,0.2433001,-0.3322446,-0.2354232,0.9133397,moving,-12.16886,-7.590833,4.241989,3.123771
05/03/2023 13:50:34.3371,1193,True,True,True,True,1.103238,-0.2288197,-3.415125,-0.2120899,-0.1308701,0.9684477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07405627,1.077999,3.437382,1.102725,-0.229486,-3.422644,0.1226787,-0.1699378,-0.01163749,0.9777198,13.64677,339.8246,356.1971,0.8381521,-0.4178728,-2.480665,0.07325505,0.0520435,0.99234,0.9419715,-0.06445189,0.3294477,-0.01893909,0.969629,0.2438461,-0.3351584,-0.2359355,0.9121422,moving,-12.35275,-7.695982,4.221946,3.00214
05/03/2023 13:50:34.3475,1194,True,True,True,True,1.103287,-0.228934,-3.415009,-0.2149867,-0.1326545,0.9675657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08493006,1.078423,3.436945,1.102593,-0.2295534,-3.42263,0.1227086,-0.1714638,-0.01179488,0.9774476,13.641,339.641,356.1566,0.834042,-0.4209181,-2.480559,0.07282853,0.04935662,0.9942321,0.9409221,-0.06513792,0.3322991,-0.0190224,0.969607,0.2439271,-0.3380885,-0.2358375,0.9110855,moving,-12.52724,-7.806656,4.189493,2.841999
05/03/2023 13:50:34.3669,1195,True,True,True,True,1.10332,-0.2290476,-3.414899,-0.2178725,-0.1343784,0.966682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09474421,1.080481,3.436012,1.102344,-0.2296137,-3.422675,0.1229862,-0.1728418,-0.01199298,0.9771676,13.66298,339.4721,356.1082,0.8300471,-0.423878,-2.480456,0.07235625,0.0472369,0.9960891,0.9399638,-0.0659526,0.3348408,-0.01907598,0.9694611,0.244502,-0.3407407,-0.2362104,0.9100003,moving,-12.7012,-7.91397,4.154688,2.715067
05/03/2023 13:50:34.3873,1196,True,True,True,True,1.103346,-0.2291629,-3.414796,-0.2207444,-0.1360614,0.9657946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.103991,1.081841,3.435274,1.102039,-0.2296802,-3.422727,0.1231808,-0.1741516,-0.0123165,0.9769064,13.67312,339.3103,356.0479,0.826021,-0.4268611,-2.480353,0.07180554,0.04490881,0.9979789,0.9390391,-0.0669684,0.3372253,-0.01884014,0.9693496,0.2449621,-0.3432939,-0.2363824,0.9089954,moving,-12.87452,-8.019071,4.115395,2.576558
05/03/2023 13:50:34.3972,1197,True,True,True,True,1.103323,-0.229275,-3.414705,-0.2234885,-0.1378292,0.9649124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1131085,1.084627,3.434025,1.101909,-0.2298027,-3.422678,0.1235507,-0.1754455,-0.01244585,0.9766266,13.7071,339.1513,356.0063,0.8218125,-0.4299794,-2.480245,0.07084155,0.0428794,0.9999235,0.938128,-0.06766269,0.339614,-0.01904291,0.9691607,0.2456928,-0.3457648,-0.2369585,0.9079083,moving,-13.04063,-8.129207,4.052462,2.455492
05/03/2023 13:50:34.4171,1198,True,True,True,True,1.103269,-0.2293859,-3.41463,-0.2261627,-0.1397138,0.9640179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1221459,1.087756,3.432684,1.10167,-0.2299009,-3.422707,0.1239553,-0.1766898,-0.01244981,0.9763508,13.74778,338.9995,355.9789,0.8179177,-0.4328652,-2.480145,0.0701738,0.04115859,1.001756,0.9372514,-0.06811403,0.341936,-0.0194925,0.9689602,0.2464472,-0.3481089,-0.2376482,0.9068316,moving,-13.20306,-8.246382,4.007069,2.352756
05/03/2023 13:50:34.4373,1199,True,True,True,True,1.103208,-0.2294947,-3.41456,-0.2288236,-0.1415601,0.9631202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1307708,1.091162,3.431284,1.101535,-0.2299904,-3.422744,0.1244018,-0.177891,-0.01244798,0.976076,13.79344,338.8524,355.9518,0.8138118,-0.4359074,-2.480039,0.06914717,0.03937499,1.003766,0.9363997,-0.06856024,0.3441731,-0.01995956,0.9687385,0.2472799,-0.3503673,-0.2384223,0.905758,moving,-13.36487,-8.361504,3.94075,2.246404
05/03/2023 13:50:34.4473,1200,True,True,True,True,1.103143,-0.2296033,-3.414494,-0.2314713,-0.1433644,0.9622202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1392429,1.095487,3.429546,1.101302,-0.2301014,-3.422784,0.124967,-0.1790457,-0.01234496,0.9757938,13.85487,338.711,355.9341,0.8097362,-0.4389272,-2.479934,0.06813762,0.03789711,1.005736,0.9355805,-0.06884186,0.3463379,-0.0206573,0.9684617,0.2483046,-0.3525087,-0.2394633,0.9046518,moving,-13.52605,-8.474348,3.875808,2.157939
05/03/2023 13:50:34.4678,1201,True,True,True,True,1.103032,-0.2297087,-3.414444,-0.234083,-0.1452983,0.9612979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.147848,1.098818,3.428122,1.101157,-0.2301103,-3.422833,0.1254193,-0.1802492,-0.01238399,0.9755137,13.90023,338.5629,355.9017,0.8056357,-0.4419654,-2.479829,0.06716707,0.03605564,1.0078,0.9347137,-0.06937493,0.3485647,-0.02105194,0.9682333,0.2491608,-0.3547775,-0.240232,0.9035605,moving,-13.68559,-8.595084,3.812968,2.048974
05/03/2023 13:50:34.4884,1202,True,True,True,True,1.102856,-0.2298146,-3.414418,-0.2367255,-0.1473279,0.9603413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1570841,1.102226,3.42662,1.100845,-0.2301789,-3.422932,0.1258508,-0.1814881,-0.01226455,0.9752299,13.94646,338.4128,355.8874,0.8016946,-0.4448855,-2.479728,0.06655857,0.03439274,1.009758,0.9338233,-0.06960234,0.3508981,-0.02175931,0.9680223,0.2499186,-0.3570721,-0.2410151,0.9024473,moving,-13.84743,-8.721861,3.771217,1.950762
