Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.point.x,EyeHitInfo.point.y,EyeHitInfo.point.z,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/03/2023 14:04:25.5193,220,True,True,True,True,1.163942,-0.1967685,-3.502754,-0.4479192,0.3183184,0.835489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4772203,-0.9015485,3.560012,1.163327,-0.2023567,-3.509977,-0.1484934,-0.2215941,-0.02015316,0.9635558,342.8368,333.853,1.617691,0.7091945,0.1476285,-2.476877,0.04763064,0.0003344119,1.180573,0.9009798,0.02697314,0.4330217,0.1046479,0.9550871,-0.2772318,-0.4210512,0.295095,0.8576915,moving,-28.19648,20.85667,2.310367,0.01622974
05/03/2023 14:04:25.5396,221,True,True,True,True,1.163838,-0.1968948,-3.502609,-0.445498,0.3167922,0.8373615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.457818,-0.895813,3.563709,1.163477,-0.2024378,-3.50962,-0.1477592,-0.2190958,-0.01961219,0.9642508,342.9295,334.1551,1.613983,0.7133763,0.1445142,-2.476989,0.04509813,-9.149313e-06,1.17782,0.9032248,0.02692474,0.4283224,0.102569,0.9555652,-0.27636,-0.4167309,0.2935478,0.8603284,moving,-28.01413,20.72273,2.192755,-0.000445074
05/03/2023 14:04:25.5494,222,True,True,True,True,1.163749,-0.1970179,-3.502453,-0.4429961,0.3152373,0.8392735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4409405,-0.8871613,3.567811,1.163655,-0.2025763,-3.509362,-0.1466104,-0.2169119,-0.01927342,0.9649266,343.0643,334.4259,1.581873,0.7176018,0.1413672,-2.477102,0.04328111,0.0005075037,1.175138,0.9051555,0.02640821,0.4242594,0.100798,0.9562678,-0.2745754,-0.4129567,0.2912979,0.8629093,moving,-27.82656,20.58655,2.109289,0.02474418
05/03/2023 14:04:25.5696,223,True,True,True,True,1.163655,-0.1971414,-3.502301,-0.4404387,0.3138107,0.841152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4223051,-0.8778487,3.572101,1.163892,-0.2026519,-3.50901,-0.1453715,-0.214511,-0.01888093,0.9656582,343.2104,334.7226,1.550377,0.7213978,0.1385401,-2.477204,0.04051107,0.001464605,1.172687,0.9072571,0.02590254,0.419778,0.09883264,0.9570212,-0.2726582,-0.4087991,0.2888588,0.8657044,moving,-27.63717,20.45917,1.978526,0.07155846
05/03/2023 14:04:25.5895,224,True,True,True,True,1.163574,-0.1972652,-3.502139,-0.4377875,0.3123637,0.8430723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4009275,-0.8732954,3.575412,1.16413,-0.2027296,-3.508655,-0.1447777,-0.2117321,-0.01862996,0.9663653,343.2794,335.0609,1.513843,0.7254431,0.1355273,-2.477312,0.03711993,0.0007012784,1.170108,0.9096448,0.02530147,0.4146156,0.09731488,0.9573846,-0.2719271,-0.4038267,0.2877054,0.8684179,moving,-27.44179,20.32999,1.817014,0.03433896
05/03/2023 14:04:25.5998,225,True,True,True,True,1.163468,-0.1973945,-3.501989,-0.4351476,0.3109737,0.8449508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3796821,-0.8656037,3.579315,1.164293,-0.2028377,-3.508304,-0.143764,-0.2089667,-0.01831633,0.9671243,343.3975,335.3999,1.474271,0.7297741,0.1323018,-2.477428,0.03408623,0.0007895529,1.167334,0.9119949,0.02465545,0.4094601,0.09551211,0.9579929,-0.2704203,-0.3989272,0.2857303,0.8713297,moving,-27.24836,20.20552,1.672565,0.0387533
05/03/2023 14:04:25.6198,226,True,True,True,True,1.163377,-0.1975213,-3.501833,-0.4324292,0.3095378,0.8468715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3578711,-0.8587339,3.58292,1.164424,-0.2030003,-3.507951,-0.1428581,-0.2061087,-0.01814765,0.9678746,343.4998,335.751,1.419922,0.7334779,0.1295434,-2.477527,0.03030932,0.0009919703,1.16497,0.9143798,0.0237593,0.4041599,0.09401793,0.9585244,-0.2690568,-0.3937898,0.2840183,0.8742214,moving,-27.04975,20.07773,1.490343,0.04878727
05/03/2023 14:04:25.6394,227,True,True,True,True,1.16332,-0.1976451,-3.501666,-0.4298454,0.3081583,0.848688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3376788,-0.8494566,3.58694,1.164616,-0.2031278,-3.507727,-0.1416197,-0.2034735,-0.01790702,0.9686186,343.642,336.0763,1.370038,0.7376574,0.1264307,-2.477639,0.02748987,0.001611084,1.162422,0.9165557,0.02294157,0.3992484,0.09232187,0.9592464,-0.2670637,-0.3891044,0.2816381,0.8770848,moving,-26.8614,19.95594,1.354723,0.07941025
05/03/2023 14:04:25.6498,228,True,True,True,True,1.163273,-0.1977669,-3.501493,-0.4271889,0.3067895,0.8505233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3187332,-0.8413661,3.590513,1.164833,-0.2032049,-3.507583,-0.1405319,-0.2009991,-0.01771655,0.9692968,343.7663,336.3812,1.321823,0.7415506,0.1235312,-2.477743,0.02483201,0.001945734,1.160118,0.918571,0.02214838,0.3946349,0.09083876,0.9598738,-0.2653123,-0.384676,0.2795563,0.8797003,moving,-26.66882,19.83471,1.226213,0.09609558
05/03/2023 14:04:25.6696,229,True,True,True,True,1.163247,-0.19789,-3.501309,-0.4246452,0.3054609,0.8522735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3007591,-0.8371438,3.592798,1.164951,-0.2032222,-3.507286,-0.1399578,-0.198634,-0.01771029,0.9698673,343.8283,336.6711,1.267649,0.7456409,0.1204849,-2.477853,0.02265966,0.000875026,1.157508,0.9204618,0.02124747,0.3902546,0.089954,0.9601963,-0.2644452,-0.3803398,0.2785167,0.8819127,moving,-26.48478,19.71804,1.121493,0.04331311
05/03/2023 14:04:25.6899,230,True,True,True,True,1.163228,-0.1980146,-3.50112,-0.4220378,0.304105,0.8540516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2829417,-0.8301007,3.595637,1.165102,-0.2033932,-3.506978,-0.1390005,-0.1962844,-0.0178188,0.9704813,343.9313,336.9636,1.191497,0.7498171,0.1173747,-2.477965,0.0205195,0.0007205904,1.154903,0.9223099,0.01998164,0.3859343,0.08915288,0.9607227,-0.2627997,-0.376027,0.27679,0.8843026,moving,-26.29673,19.59946,1.017883,0.03574913
05/03/2023 14:04:25.6995,231,True,True,True,True,1.163251,-0.1981419,-3.500917,-0.4196362,0.3027194,0.8557256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2653031,-0.8219371,3.598624,1.165218,-0.2035033,-3.506696,-0.1378972,-0.1939654,-0.01778702,0.9711053,344.0544,337.251,1.129183,0.7536878,0.1144919,-2.478068,0.01827422,0.001073837,1.152484,0.9241221,0.01894844,0.3816272,0.08804069,0.961336,-0.2609252,-0.3718161,0.2747255,0.8867236,moving,-26.1227,19.48162,0.9084274,0.05338585
05/03/2023 14:04:25.7196,232,True,True,True,True,1.16328,-0.1982676,-3.500713,-0.4171987,0.3012961,0.8574182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2493609,-0.8133731,3.601585,1.165343,-0.2037255,-3.506514,-0.1367692,-0.1918809,-0.01760695,0.9716821,344.184,337.5076,1.088053,0.7578415,0.1113985,-2.478179,0.0169284,0.0014323,1.150019,0.9257435,0.01827007,0.3777106,0.0867035,0.9619684,-0.2590354,-0.3680783,0.2725492,0.8889518,moving,-25.94642,19.36143,0.843339,0.07135938
05/03/2023 14:04:25.7399,233,True,True,True,True,1.163341,-0.1983962,-3.500498,-0.4149607,0.2998781,0.8589998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2354223,-0.8038236,3.60445,1.165447,-0.2037688,-3.506255,-0.135492,-0.1900695,-0.01737485,0.9722211,344.3321,337.7313,1.054605,0.7619241,0.1083579,-2.478289,0.01616296,0.002027035,1.147477,0.9271433,0.01772141,0.3742875,0.08529018,0.9626801,-0.2568514,-0.3648709,0.2700611,0.891031,moving,-25.78399,19.24417,0.8069953,0.1012137
05/03/2023 14:04:25.7497,234,True,True,True,True,1.163406,-0.1985247,-3.500284,-0.4127087,0.2984258,0.860589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.223665,-0.7966661,3.606663,1.165574,-0.2039685,-3.506074,-0.1345588,-0.1885433,-0.01718554,0.972651,344.4406,337.9185,1.02953,0.7658021,0.1054698,-2.478392,0.01592261,0.002057225,1.145182,0.9283122,0.01730924,0.3713986,0.08417137,0.9631972,-0.255277,-0.3621487,0.2682379,0.8926907,moving,-25.62076,19.12497,0.7965888,0.102927
05/03/2023 14:04:25.7694,235,True,True,True,True,1.163498,-0.1986555,-3.50006,-0.4106093,0.2969815,0.8620917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2127198,-0.7880989,3.609079,1.165694,-0.2040314,-3.5059,-0.1333922,-0.1871121,-0.01715422,0.9730886,344.5722,338.0981,0.9827563,0.7698997,0.1024181,-2.478502,0.01605228,0.002270252,1.142737,0.9293896,0.01653346,0.3687298,0.08330376,0.9638245,-0.2531854,-0.3595769,0.2660245,0.8943911,moving,-25.46819,19.00829,0.8047933,0.1138282
05/03/2023 14:04:25.7896,236,True,True,True,True,1.16359,-0.1987826,-3.499835,-0.4084969,0.295505,0.8636012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202641,-0.7797012,3.611255,1.165841,-0.2042226,-3.505605,-0.1322887,-0.1858163,-0.01698496,0.9734905,344.6998,338.2587,0.9560122,0.7739552,0.09939772,-2.478611,0.01645112,0.002558708,1.140264,0.9303676,0.01609343,0.3662747,0.08223221,0.9644224,-0.2512515,-0.357287,0.2638758,0.8959439,moving,-25.31488,18.8898,0.8265759,0.1285693
05/03/2023 14:04:25.7998,237,True,True,True,True,1.163702,-0.1989114,-3.499606,-0.406504,0.2940205,0.8650471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1922514,-0.771005,3.613462,1.165907,-0.2042356,-3.505348,-0.1311025,-0.1844575,-0.01694934,0.9739099,344.834,338.4292,0.9113491,0.7783234,0.09614451,-2.478728,0.0170415,0.00259769,1.137586,0.9313763,0.01535141,0.3637342,0.08137991,0.9650497,-0.2491111,-0.3548458,0.2616168,0.8975751,moving,-25.16983,18.77236,0.8582503,0.1308353
05/03/2023 14:04:25.8195,238,True,True,True,True,1.163809,-0.1990425,-3.499375,-0.404513,0.2925032,0.8664936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1823341,-0.7623991,3.615686,1.166011,-0.2043853,-3.505186,-0.1299487,-0.1831642,-0.01687494,0.9743098,344.9654,338.5908,0.8733829,0.782234,0.09323208,-2.478832,0.01739863,0.002958149,1.13532,0.9323323,0.01472104,0.3613031,0.08048674,0.9656571,-0.2470388,-0.3525316,0.2594023,0.8991284,moving,-25.025,18.6532,0.8779813,0.1492875
05/03/2023 14:04:25.8394,239,True,True,True,True,1.163945,-0.1991782,-3.499134,-0.4026209,0.2909565,0.8678945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1741788,-0.7533402,3.617708,1.165969,-0.204542,-3.504904,-0.1287165,-0.1820818,-0.01696479,0.9746746,345.1024,338.7297,0.8184246,0.7860016,0.09042614,-2.478933,0.01815706,0.003556609,1.132985,0.9331169,0.0138036,0.3593084,0.07994417,0.9662884,-0.2447355,-0.3505738,0.2570914,0.9005565,moving,-24.88684,18.53342,0.9181356,0.1798594
05/03/2023 14:04:25.8498,240,True,True,True,True,1.164078,-0.199317,-3.498889,-0.4007512,0.2893625,0.8692916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1674393,-0.7434068,3.619913,1.166036,-0.204761,-3.504695,-0.1273839,-0.1812073,-0.0169395,0.975013,345.2536,338.8426,0.7781372,0.7900068,0.08744329,-2.47904,0.01956984,0.004294813,1.13064,0.9337539,0.01313331,0.3576746,0.07919823,0.9669728,-0.2422627,-0.3490433,0.254541,0.9018745,moving,-24.75012,18.41113,0.9916129,0.2176408
05/03/2023 14:04:25.8697,241,True,True,True,True,1.164239,-0.1994583,-3.498634,-0.39895,0.2877104,0.8706673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1611494,-0.7328649,3.622074,1.166105,-0.2049435,-3.50438,-0.125989,-0.1804107,-0.01674873,0.9753453,345.4154,338.9439,0.757113,0.7941636,0.08434741,-2.479151,0.02130967,0.005114377,1.128115,0.9343429,0.01278795,0.3561458,0.07813114,0.9676925,-0.2397223,-0.3477052,0.2518089,0.9031575,moving,-24.61781,18.28604,1.082168,0.2597522
05/03/2023 14:04:25.8897,242,True,True,True,True,1.164397,-0.199601,-3.498379,-0.3971611,0.2860166,0.8720422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1547868,-0.7204364,3.624642,1.166196,-0.2051726,-3.504127,-0.1243559,-0.179614,-0.01643147,0.9757073,345.6069,339.0447,0.7457842,0.7980927,0.08142124,-2.479257,0.02286583,0.006672263,1.125801,0.9349377,0.01260749,0.3545879,0.07673671,0.9685313,-0.2367672,-0.3464146,0.2485725,0.9045489,moving,-24.48632,18.15871,1.163558,0.3395697
05/03/2023 14:04:25.9000,243,True,True,True,True,1.164579,-0.1997443,-3.498118,-0.3954086,0.284328,0.8733897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1481754,-0.7095385,3.626822,1.166247,-0.2052533,-3.503851,-0.1229023,-0.1787722,-0.01621295,0.9760495,345.7759,339.1509,0.7266763,0.8021148,0.07842571,-2.479364,0.02443057,0.007580772,1.123381,0.9355553,0.01229374,0.3529662,0.07559232,0.9692643,-0.2341206,-0.3449957,0.2457143,0.9058711,moving,-24.35763,18.03242,1.245835,0.386636
05/03/2023 14:04:25.9199,244,True,True,True,True,1.164757,-0.1998873,-3.497849,-0.3936546,0.2826081,0.8747393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1416014,-0.6992345,3.628966,1.166389,-0.2053793,-3.503675,-0.1215174,-0.1779339,-0.01610602,0.9763778,345.9348,339.2577,0.696589,0.8061678,0.07540722,-2.479473,0.0259667,0.0082753,1.121092,0.9361603,0.01179298,0.3513757,0.07469523,0.9699482,-0.2315621,-0.3435471,0.2430253,0.9071462,moving,-24.22894,17.90445,1.326846,0.4229192
05/03/2023 14:04:25.9396,245,True,True,True,True,1.164949,-0.2000338,-3.497575,-0.3918423,0.2809144,0.8760974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.133508,-0.6893373,3.630761,1.166416,-0.20545,-3.503241,-0.1202024,-0.1768957,-0.01591973,0.9767322,346.0873,339.3866,0.6745785,0.8105183,0.07216723,-2.479589,0.02737904,0.008651838,1.11838,0.9369089,0.01142795,0.3493867,0.07362519,0.970596,-0.2291788,-0.3417323,0.2404433,0.9085186,moving,-24.097,17.77808,1.402377,0.4432339
05/03/2023 14:04:25.9500,246,True,True,True,True,1.165143,-0.2001806,-3.497301,-0.3900137,0.2791674,0.8774708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.124254,-0.6804624,3.632509,1.166539,-0.2056913,-3.502922,-0.1190391,-0.1757044,-0.01579046,0.9770918,346.2213,339.5334,0.6474053,0.814396,0.06927925,-2.479693,0.02797383,0.009093612,1.11613,0.9377573,0.01097395,0.347118,0.07268884,0.9711607,-0.2270754,-0.3395993,0.2381732,0.9099153,moving,-23.96394,17.64847,1.435717,0.4668041
05/03/2023 14:04:25.9696,247,True,True,True,True,1.165311,-0.2003305,-3.497036,-0.3880924,0.2774423,0.8788687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1145266,-0.6690031,3.634761,1.166733,-0.2058316,-3.502647,-0.1175116,-0.1744616,-0.01560983,0.9775023,346.3976,339.6874,0.6181084,0.8185794,0.06616369,-2.479805,0.02867833,0.01003852,1.113767,0.9386389,0.01048523,0.3447419,0.07151978,0.9718947,-0.224289,-0.3374045,0.2351822,0.9115083,moving,-23.82538,17.51992,1.47498,0.5164003
05/03/2023 14:04:25.9896,248,True,True,True,True,1.165478,-0.2004763,-3.496765,-0.386141,0.2756965,0.8802764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.103313,-0.6577729,3.636979,1.166881,-0.2060194,-3.502413,-0.116046,-0.1730224,-0.01526697,0.9779384,346.5701,339.8621,0.6065611,0.8225798,0.06318437,-2.479912,0.02889377,0.01104362,1.11156,0.9396603,0.01029681,0.3419538,0.07001745,0.9726005,-0.2216887,-0.3348672,0.2322548,0.913193,moving,-23.68508,17.3902,1.489005,0.5692289
05/03/2023 14:04:25.9994,249,True,True,True,True,1.165638,-0.2006253,-3.496494,-0.3840871,0.273989,0.8817069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09193528,-0.6490573,3.638453,1.166968,-0.2060712,-3.501969,-0.1149117,-0.1715587,-0.0149613,0.9783348,346.7042,340.038,0.5978096,0.8265552,0.06022366,-2.480018,0.02904782,0.01122211,1.109147,0.9406875,0.01015389,0.3391222,0.06870254,0.9731429,-0.2197108,-0.3322453,0.2299777,0.9147258,moving,-23.53879,17.26255,1.500195,0.5796864
05/03/2023 14:04:26.0196,250,True,True,True,True,1.165798,-0.200767,-3.496219,-0.3819924,0.2722531,0.8831534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07963932,-0.6398181,3.64012,1.167102,-0.2062527,-3.501645,-0.113723,-0.1699734,-0.01463348,0.9787554,346.8448,340.2283,0.5892668,0.8305584,0.05724227,-2.480125,0.02897024,0.0115927,1.106896,0.9417898,0.01001457,0.336053,0.06730495,0.9737059,-0.2176394,-0.3293964,0.2275886,0.9163522,moving,-23.39004,17.13316,1.499231,0.6000459
05/03/2023 14:04:26.0399,251,True,True,True,True,1.165952,-0.2009136,-3.495941,-0.379795,0.2705898,0.8846112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06638312,-0.6305856,3.641654,1.167215,-0.2061897,-3.501255,-0.1124953,-0.1682559,-0.01437488,0.9791977,346.9884,340.4351,0.5706771,0.8345926,0.05423774,-2.480233,0.02861542,0.01177004,1.10453,0.9429666,0.009704304,0.3327457,0.0660077,0.9742763,-0.2154731,-0.3262773,0.2251477,0.9180695,moving,-23.23557,17.00811,1.484048,0.6105292
05/03/2023 14:04:26.0495,252,True,True,True,True,1.166108,-0.2010573,-3.49566,-0.3775647,0.268897,0.8860809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05215955,-0.6242515,3.642623,1.167317,-0.2063994,-3.50084,-0.1117065,-0.1664053,-0.01411525,0.9796079,347.0821,340.6551,0.559763,0.8385902,0.05126053,-2.48034,0.027989,0.01126525,1.102252,0.9442201,0.009522296,0.3291775,0.06483194,0.9746448,-0.2141595,-0.3228705,0.2235549,0.9196618,moving,-23.07916,16.88135,1.454574,0.5855546
05/03/2023 14:04:26.0698,253,True,True,True,True,1.166258,-0.2012018,-3.495374,-0.3752697,0.2672537,0.8875517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03815341,-0.6148159,3.64412,1.167473,-0.2065242,-3.500488,-0.1105357,-0.16461,-0.01347946,0.980053,347.2264,340.8656,0.5857103,0.8427516,0.04816134,-2.480452,0.02769059,0.01149699,1.099947,0.9454437,0.009969404,0.325633,0.06281172,0.9752004,-0.2122239,-0.3196732,0.2210993,0.9213709,moving,-22.91935,16.75775,1.442086,0.5988514
05/03/2023 14:04:26.0897,254,True,True,True,True,1.166409,-0.2013513,-3.495087,-0.3729517,0.2655568,0.889037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02464426,-0.6089261,3.644862,1.167665,-0.2066642,-3.500038,-0.1098508,-0.1628825,-0.01290742,0.9804262,347.3141,341.0663,0.6152601,0.8467389,0.04519176,-2.480558,0.0273492,0.01077634,1.097679,0.9466054,0.01047598,0.3222243,0.06109508,0.9755324,-0.2111963,-0.3165527,0.2196059,0.9228042,moving,-22.75809,16.63097,1.427257,0.5624768
05/03/2023 14:04:26.0999,255,True,True,True,True,1.166541,-0.2014973,-3.494805,-0.3703903,0.2637201,0.890653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125432,-0.5972579,3.646605,1.167823,-0.206899,-3.499712,-0.108287,-0.1613049,-0.01290877,0.9808609,347.491,341.2605,0.5640697,0.8507152,0.04223037,-2.480665,0.02720538,0.01186438,1.095536,0.9476282,0.009611023,0.3192311,0.06025785,0.9762146,-0.2082644,-0.3136397,0.2165933,0.9245093,moving,-22.58066,16.49389,1.422531,0.6204749
05/03/2023 14:04:26.1193,256,True,True,True,True,1.166671,-0.2016335,-3.494513,-0.3677656,0.2618976,0.8922769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002731085,-0.5847455,3.648377,1.167985,-0.2069277,-3.499368,-0.106527,-0.1596175,-0.01323425,0.9813253,347.6842,341.4721,0.4711007,0.8548511,0.0391502,-2.480776,0.026878,0.01296543,1.093274,0.9486942,0.008032946,0.316093,0.05998134,0.9769537,-0.2048504,-0.3104538,0.2133001,0.9263486,moving,-22.39976,16.35781,1.408326,0.6794541
05/03/2023 14:04:26.1392,257,True,True,True,True,1.166771,-0.2017844,-3.494226,-0.3649169,0.2599801,0.8940056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01607859,-0.5790845,3.648742,1.16801,-0.2068008,-3.498843,-0.1056319,-0.1574959,-0.01396278,0.9817545,347.7717,341.7354,0.3433827,0.8586757,0.0363018,-2.480878,0.02535954,0.01215115,1.090985,0.9500002,0.005857143,0.3121945,0.06068924,0.9772938,-0.2030111,-0.3062948,0.2118074,0.9280739,moving,-22.20439,16.21462,1.331579,0.6381212
05/03/2023 14:04:26.1495,258,True,True,True,True,1.166872,-0.2019358,-3.493935,-0.3620337,0.2579955,0.895751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03321326,-0.5687745,3.649922,1.168073,-0.207283,-3.498454,-0.1042801,-0.1552315,-0.01403106,0.9822586,347.9236,342.0092,0.2818823,0.862702,0.03330318,-2.480986,0.02388343,0.01294877,1.088869,0.9514127,0.004810881,0.3078813,0.05993938,0.9778575,-0.200504,-0.3020287,0.2092163,0.9300576,moving,-22.00697,16.06754,1.256533,0.6813257
05/03/2023 14:04:26.1698,259,True,True,True,True,1.166947,-0.2020908,-3.493649,-0.3590821,0.2559718,0.897518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04898369,-0.5549557,3.651515,1.168166,-0.2074068,-3.498042,-0.1024664,-0.153178,-0.01367346,0.9827768,348.1358,342.2546,0.2643542,0.866774,0.03027054,-2.481095,0.02296859,0.01447971,1.086634,0.9526991,0.004515274,0.3038816,0.05826711,0.9786273,-0.1972143,-0.2982774,0.2055922,0.9320743,moving,-21.80553,15.91813,1.210902,0.7634379
05/03/2023 14:04:26.1895,260,True,True,True,True,1.167024,-0.2022526,-3.493364,-0.3561082,0.253878,0.8992958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06303561,-0.5445364,3.65266,1.168291,-0.2076414,-3.497771,-0.1011124,-0.1513425,-0.01343883,0.9832047,348.2936,342.4735,0.2445237,0.8708941,0.02720204,-2.481205,0.0226098,0.01500879,1.084558,0.9538296,0.004178958,0.300319,0.05703142,0.9791914,-0.1947605,-0.2948836,0.202896,0.9337435,moving,-21.60285,15.76478,1.194273,0.7928442
05/03/2023 14:04:26.1997,261,True,True,True,True,1.167083,-0.2024196,-3.493082,-0.3530993,0.2517679,0.9010736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07802486,-0.5295535,3.654266,1.168388,-0.2079125,-3.497402,-0.099135,-0.1493846,-0.01321458,0.9837083,348.5222,342.709,0.211637,0.8749152,0.02420735,-2.481313,0.02186066,0.01698804,1.08244,0.9550192,0.003619886,0.2965217,0.05561705,0.9799953,-0.1910917,-0.2912816,0.1989879,0.9357131,moving,-21.39848,15.61083,1.156972,0.8991379
05/03/2023 14:04:26.2193,262,True,True,True,True,1.167149,-0.2025834,-3.492798,-0.3500267,0.2496313,0.9028652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09587467,-0.516636,3.655402,1.168522,-0.2081844,-3.49704,-0.0974909,-0.1470555,-0.01272678,0.9842297,348.7173,342.9835,0.2115579,0.8789865,0.02117522,-2.481421,0.02042541,0.01826736,1.080355,0.9564254,0.003621007,0.2919543,0.05372529,0.9806671,-0.1881638,-0.2869914,0.19565,0.9377404,moving,-21.19053,15.45547,1.083117,0.968703
05/03/2023 14:04:26.2397,263,True,True,True,True,1.167186,-0.2027459,-3.492525,-0.3469105,0.2475549,0.9046379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.115135,-0.5058498,3.656125,1.168708,-0.2082407,-3.496734,-0.09613495,-0.1445425,-0.01211675,0.9847431,348.8815,343.2769,0.2293285,0.8829591,0.01821664,-2.481528,0.01853305,0.0187853,1.07837,0.9579213,0.0039274,0.2870042,0.05165494,0.9812225,-0.1858336,-0.2823448,0.1928392,0.9397311,moving,-20.98082,15.30436,0.9845978,0.9979961
05/03/2023 14:04:26.2498,264,True,True,True,True,1.16723,-0.2028985,-3.492249,-0.3437367,0.2454974,0.9064084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13377,-0.4948415,3.656801,1.168851,-0.20836,-3.496474,-0.09474142,-0.1420999,-0.01160019,0.9852397,349.0482,343.563,0.2373766,0.8869292,0.01525991,-2.481634,0.01683989,0.01939961,1.076441,0.9593462,0.004067539,0.2822028,0.04978342,0.981779,-0.1833892,-0.2778068,0.1899828,0.9416634,moving,-20.7682,15.15476,0.8962647,1.032472
05/03/2023 14:04:26.2698,265,True,True,True,True,1.167265,-0.2030555,-3.49197,-0.3405488,0.2435904,0.9081246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1519889,-0.4887386,3.656616,1.169014,-0.2082601,-3.496118,-0.09393378,-0.1396994,-0.01144712,0.985662,349.1422,343.8458,0.2146339,0.8912265,0.01205942,-2.481749,0.0154697,0.01822424,1.074281,0.9607061,0.003678997,0.2775432,0.04881095,0.9820908,-0.1819756,-0.2732421,0.1883722,0.9433211,moving,-20.55616,15.01525,0.8250049,0.9718795
