,Unnamed: 0,Unnamed: 0.1,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
600,600,2710,05/05/2023 12:31:58.806951,2914,True,True,True,True,Eyes,1.116708,-0.2910357,-3.28525,0.1654371,0.03145067,0.9857187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.204626,0.7909809,3.181699,1.121988,-0.2907698,-3.294933,0.0730674,0.01455813,0.01098589,0.9971603,8.360439,1.774625,1.392139,0.3208514,-0.08361847,-0.9434309,0,0,0,1.48546,-0.1895047,-1.198506,0.3087,0.4008,2.069,0.9993348,0.02403684,-0.02742816,-0.01978194,0.989081,0.1460397,0.030639,-0.1453999,0.9888985,static,9.527383,1.827478,8.486073,10.96336,8.008655205471705,9.30450195491035,9.19503487943488,1.7261916939583841,9.102807773002654
601,601,2711,05/05/2023 12:31:58.816884,2915,True,True,True,True,Eyes,1.116647,-0.2910172,-3.285257,0.1654029,0.03134894,0.9857277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.204483,0.7911843,3.181803,1.121987,-0.290716,-3.295034,0.07305705,0.01455816,0.01111908,0.9971595,8.359015,1.775735,1.407503,0.3208368,-0.08361482,-0.9434362,0,0,0,1.485208,-0.1895606,-1.198443,0.3087001,0.4008,2.069,0.9993289,0.02430214,-0.02740895,-0.02004784,0.989078,0.1460228,0.03065826,-0.1453753,0.9889015,static,9.525369,1.821555,8.486073,10.96336,8.006939456770983,9.298567214006706,9.200692084492395,1.7323694676778694,9.108374508308891
602,602,2712,05/05/2023 12:31:58.837195,2916,True,True,True,True,Eyes,1.116589,-0.2909997,-3.28526,0.1653735,0.03127795,0.9857349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.204313,0.7892288,3.182362,1.122009,-0.2906258,-3.295043,0.07274915,0.01453169,0.01116443,0.9971819,8.323602,1.772539,1.411901,0.3208219,-0.08361103,-0.9434416,0,0,0,1.485122,-0.1893504,-1.198445,0.3087001,0.4008,2.069,0.9993284,0.02438027,-0.02735706,-0.0201516,0.9891658,0.1454128,0.03060587,-0.1447638,0.9889928,static,9.523633,1.817419,8.486075,10.96336,8.005433649649033,9.294423703533704,9.204605552594039,1.7367683982989313,9.112223733480919
603,603,2713,05/05/2023 12:31:58.856472,2917,True,True,True,True,Eyes,1.11657,-0.2909893,-3.285262,0.1653183,0.03119185,0.9857469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.204865,0.7855611,3.183002,1.122019,-0.2906497,-3.294981,0.07234269,0.01453102,0.0107006,0.9972166,8.277736,1.7679,1.357514,0.3208071,-0.08360716,-0.9434469,0,0,0,1.485312,-0.1890362,-1.198472,0.3087002,0.4008,2.069,0.9993487,0.02344406,-0.02743294,-0.01923921,0.9893041,0.1445936,0.03052938,-0.1439717,0.9891107,static,9.520401,1.812398,8.486077,10.96336,8.002555896516576,9.289395933577453,9.209230785598763,1.742397300614225,9.116765457919874
604,604,2714,05/05/2023 12:31:58.866815,2918,True,True,True,True,Eyes,1.116549,-0.2909814,-3.285264,0.1652714,0.03107062,0.9857586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.205507,0.786888,3.182401,1.122028,-0.2908159,-3.294935,0.07260218,0.01459693,0.01048914,0.9971991,8.307829,1.774163,1.33416,0.3207933,-0.08360339,-0.9434519,0,0,0,1.485499,-0.188908,-1.198518,0.3087001,0.4008,2.069,0.9993538,0.02303905,-0.02758902,-0.01879998,0.9892378,0.1451039,0.03063515,-0.1444914,0.9890317,static,9.517639,1.805337,8.486073,10.96336,8.000173466398042,9.282321690578256,9.215938025013243,1.7498537523170659,9.12336327797094
605,605,2715,05/05/2023 12:31:58.887261,2919,True,True,True,True,Eyes,1.116514,-0.2909727,-3.285266,0.1652374,0.0309345,0.9857686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.20581,0.7904617,3.181379,1.121971,-0.2908597,-3.29493,0.07310934,0.0146807,0.01061279,0.9971595,8.365755,1.785703,1.350162,0.3207803,-0.08359978,-0.9434567,0,0,0,1.486051,-0.189154,-1.198623,0.3087001,0.4008,2.069,0.9993437,0.02331187,-0.02772621,-0.01901869,0.9890848,0.1461149,0.03082978,-0.1454917,0.988879,static,9.515621,1.797415,8.486074,10.96336,7.998509431467838,9.2743825765217,9.223584702719112,1.7579431007593356,9.130893136031077
606,606,2716,05/05/2023 12:31:58.906766,2920,True,True,True,True,Eyes,1.116481,-0.2909589,-3.285273,0.1652022,0.03080606,0.9857785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.206085,0.7933189,3.180571,1.121953,-0.2908141,-3.294947,0.07352174,0.01475065,0.01072563,0.9971269,8.412832,1.795417,1.364621,0.3207677,-0.08359631,-0.9434613,0,0,0,1.486332,-0.1892877,-1.198703,0.3087002,0.4008,2.069,0.9993348,0.02355861,-0.02783941,-0.01922064,0.988959,0.1469374,0.03099367,-0.1463046,0.988754,static,9.513535,1.789939,8.486078,10.96336,7.99676954851717,9.266890805096304,9.230781154923454,1.7656246741450226,9.137978468806208
607,607,2717,05/05/2023 12:31:58.916688,2921,True,True,True,True,Eyes,1.116432,-0.2909452,-3.285281,0.1651836,0.03072358,0.9857842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.20585,0.7931604,3.180812,1.121935,-0.2906777,-3.295074,0.07349944,0.01472297,0.01076806,0.9971285,8.410231,1.792542,1.369241,0.3207554,-0.0835928,-0.9434658,0,0,0,1.487268,-0.1891583,-1.198763,0.3087,0.4008,2.069,0.9993346,0.02363853,-0.0277785,-0.01931001,0.9889638,0.1468938,0.03094428,-0.1462597,0.9887621,static,9.512434,1.785139,8.486073,10.96336,7.995874922362274,9.26208018145566,9.235429477136513,1.7704934838360693,9.142555668151543
608,608,2718,05/05/2023 12:31:58.936555,2922,True,True,True,True,Eyes,1.116385,-0.2909326,-3.285288,0.1651588,0.03066748,0.9857901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.205588,0.7912652,3.181417,1.121904,-0.2906651,-3.295118,0.07316129,0.01470322,0.01088848,0.9971524,8.371197,1.79072,1.382302,0.320743,-0.08358927,-0.9434703,0,0,0,1.487232,-0.188732,-1.198774,0.3087001,0.4008,2.069,0.9993305,0.02386636,-0.02772948,-0.01956353,0.9890577,0.1462261,0.03091594,-0.1455857,0.9888625,static,9.510975,1.781871,8.486075,10.96336,7.994603614302749,9.25880642946312,9.23851504664689,1.7739918257391165,9.145590155920399
609,609,2719,05/05/2023 12:31:58.956848,2923,True,True,True,True,Eyes,1.116307,-0.2909218,-3.285293,0.1651426,0.03060702,0.9857947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.205034,0.7895819,3.182019,1.121907,-0.2906834,-3.29509,0.07287614,0.01462276,0.01094216,0.9971738,8.338458,1.781403,1.38725,0.3207307,-0.08358576,-0.9434748,0,0,0,1.487166,-0.1886867,-1.19885,0.3087001,0.4008,2.069,0.9993329,0.02395378,-0.02756803,-0.01969118,0.9891387,0.1456603,0.03075772,-0.1450203,0.9889505,static,9.510017,1.778352,8.486074,10.96336,7.993806944509867,9.255279955875311,9.241906255059774,1.7776007119310917,9.148928768247464
610,610,2720,05/05/2023 12:31:58.967274,2924,True,True,True,True,Eyes,1.116235,-0.290913,-3.285298,0.1651224,0.03055042,0.9857998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.20474,0.789207,3.182187,1.121881,-0.2907039,-3.295062,0.07281705,0.01457937,0.01093541,0.9971787,8.331742,1.776236,1.385985,0.3207175,-0.08358234,-0.9434797,0,0,0,1.486935,-0.1884649,-1.198844,0.3087001,0.4008,2.069,0.9993358,0.02393236,-0.02748392,-0.01968586,0.9891562,0.1455421,0.03066905,-0.1449044,0.9889703,static,9.508823,1.775057,8.486073,10.96336,7.992783758953557,9.251978577986817,9.24504892265633,1.7810560482320703,9.152022133765398
611,611,2721,05/05/2023 12:31:58.987060,2925,True,True,True,True,Eyes,1.116182,-0.2909051,-3.285304,0.1650742,0.03048866,0.9858098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.204307,0.7897315,3.182237,1.12192,-0.2907394,-3.295062,0.07282577,0.01453838,0.01112058,0.9971768,8.332472,1.773072,1.407046,0.3207037,-0.08357906,-0.9434846,0,0,0,1.486594,-0.1880452,-1.19885,0.3087,0.4008,2.069,0.99933,0.02429591,-0.02737494,-0.02006083,0.9891455,0.1455637,0.0306144,-0.144917,0.98897,static,9.506003,1.771452,8.486072,10.96336,7.99025132511585,9.24836975995694,9.248320492133963,1.7852253821536161,9.155231117665496
612,612,2722,05/05/2023 12:31:59.006909,2926,True,True,True,True,Eyes,1.116133,-0.2908951,-3.285309,0.1650275,0.03043026,0.9858195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.203746,0.7903769,3.18231,1.121932,-0.2907545,-3.295076,0.0729045,0.01445949,0.01117031,0.9971716,8.34154,1.764512,1.412283,0.3206899,-0.0835759,-0.9434896,0,0,0,1.486342,-0.1878707,-1.1988,0.3087,0.4008,2.069,0.9993323,0.02438576,-0.02720846,-0.02016911,0.9891204,0.1457196,0.03046592,-0.1450736,0.9889517,static,9.503275,1.768044,8.486073,10.96336,7.987799307587112,9.244958280212726,9.25140725774517,1.7891844910792827,9.158259076571268
613,613,2723,05/05/2023 12:31:59.016862,2927,True,True,True,True,Eyes,1.116063,-0.2908843,-3.285314,0.1650126,0.03039484,0.985823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.203834,0.7897726,3.182429,1.12198,-0.2906988,-3.295067,0.07287113,0.01444002,0.01102493,0.9971759,8.337991,1.760983,1.39526,0.3206762,-0.0835728,-0.9434945,0,0,0,1.486285,-0.1877399,-1.19875,0.3087,0.4008,2.069,0.9993399,0.0240921,-0.02719169,-0.01988306,0.9891365,0.1456491,0.03040528,-0.1450123,0.9889625,static,9.502396,1.765981,8.486073,10.96336,7.987035997000035,9.242891561400118,9.253361168244219,1.7913820303278423,9.160181266169278
614,614,2724,05/05/2023 12:31:59.037170,2928,True,True,True,True,Eyes,1.115996,-0.2908745,-3.28532,0.1650025,0.03036293,0.9858257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.204003,0.7889324,3.182618,1.122009,-0.2906604,-3.295104,0.07278693,0.01444037,0.01090923,0.9971833,8.328523,1.759909,1.381733,0.320662,-0.08356975,-0.9434996,0,0,0,1.486325,-0.1881851,-1.198767,0.3087001,0.4008,2.069001,0.9993449,0.02385914,-0.02721129,-0.01965486,0.9891661,0.1454789,0.03038748,-0.1448488,0.9889871,static,9.5018,1.764123,8.486073,10.96336,7.986531176498127,9.241029803681728,9.255142501371765,1.7933107200307792,9.161929358308454
615,615,2725,05/05/2023 12:31:59.057002,2929,True,True,True,True,Eyes,1.115913,-0.2908699,-3.285327,0.1650192,0.03032629,0.985824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.204405,0.7884818,3.182588,1.122013,-0.2906774,-3.295111,0.0727477,0.01448575,0.01081758,0.9971865,8.324115,1.764316,1.371451,0.3206475,-0.08356676,-0.9435048,0,0,0,1.486378,-0.1883601,-1.198866,0.3087001,0.4008,2.069,0.9993463,0.02368191,-0.02731609,-0.01946669,0.9891815,0.1453994,0.0304639,-0.1447726,0.9889959,static,9.50276,1.761999,8.486073,10.96336,7.987486237241214,9.238898081587228,9.257359056895764,1.7950926628043862,9.164126502356169
616,616,2726,05/05/2023 12:31:59.067028,2930,True,True,True,True,Eyes,1.115836,-0.290865,-3.285334,0.1650429,0.03026459,0.9858219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.204873,0.7880533,3.182566,1.122011,-0.2907919,-3.295148,0.07271651,0.01453282,0.01066963,0.9971896,8.32073,1.768459,1.354697,0.3206322,-0.08356399,-0.9435102,0,0,0,1.486614,-0.1880947,-1.19893,0.3087001,0.4008,2.069,0.99935,0.02339285,-0.02743223,-0.01916575,0.9891969,0.1453344,0.03053567,-0.1447142,0.9890022,static,9.504119,1.75842,8.486074,10.96336,7.988854116978368,9.235306609545262,9.2610655988188,1.798164656624682,9.167790757703862
617,617,2727,05/05/2023 12:31:59.087051,2931,True,True,True,True,Eyes,1.115817,-0.2908559,-3.285341,0.1650204,0.03021845,0.9858271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.205485,0.7905072,3.181782,1.122095,-0.290773,-3.295177,0.07306802,0.01463551,0.0107653,0.9971616,8.360796,1.781703,1.367314,0.3206164,-0.0835614,-0.9435158,0,0,0,1.487031,-0.1875552,-1.199003,0.3087002,0.4008,2.069,0.9993398,0.02360826,-0.02761474,-0.01933072,0.9890904,0.1460363,0.03076113,-0.1454061,0.9888937,static,9.5028,1.755731,8.486075,10.96336,7.98769743670783,9.232613124015746,9.26359333775323,1.8010732756671215,9.170274840403623
618,618,2728,05/05/2023 12:31:59.106991,2932,True,True,True,True,Eyes,1.115798,-0.2908455,-3.285351,0.1649974,0.03019371,0.9858317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.205384,0.7896563,3.181999,1.12211,-0.2906855,-3.295147,0.07292939,0.01462498,0.0108207,0.9971711,8.344789,1.780725,1.373346,0.3206017,-0.08355881,-0.9435211,0,0,0,1.487066,-0.1876356,-1.19898,0.3087001,0.4008,2.069,0.9993381,0.02371336,-0.02758892,-0.019447,0.9891285,0.1457627,0.03074551,-0.1451297,0.9889348,static,9.501458,1.754286,8.486075,10.96336,7.986484780547748,9.231167035470124,9.264882437147541,1.8027986170782218,9.171538072771808
619,619,2729,05/05/2023 12:31:59.117038,2933,True,True,True,True,Eyes,1.11578,-0.2908384,-3.285357,0.1649818,0.03015376,0.9858356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.205503,0.7866013,3.182769,1.122095,-0.2906554,-3.295211,0.07261505,0.01456552,0.01037906,0.9971997,8.309546,1.769633,1.321209,0.3205878,-0.08355616,-0.943526,0,0,0,1.486977,-0.1876061,-1.198961,0.3087001,0.4008,2.069,0.9993603,0.02281533,-0.02754211,-0.01858463,0.9892386,0.1451258,0.03055682,-0.1445211,0.9890298,static,9.500536,1.75196,8.486075,10.96336,7.985688625117559,9.22883669840187,9.267093453749185,1.805258321668914,9.173714288275637
620,620,2730,05/05/2023 12:31:59.136622,2934,True,True,True,True,Eyes,1.115812,-0.29083,-3.285365,0.1648433,0.02999458,0.9858636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.206086,0.7873493,3.182316,1.122102,-0.2907276,-3.295157,0.07279172,0.01462477,0.01018767,0.9971878,8.330103,1.775151,1.299954,0.3205748,-0.08355358,-0.9435307,0,0,0,1.486933,-0.187584,-1.198915,0.3087001,0.4008,2.069,0.9993647,0.02244717,-0.02768414,-0.01818892,0.9891951,0.145472,0.03065046,-0.144876,0.988975,static,9.492441,1.742668,8.486073,10.96336,7.978389801157075,9.21953658240943,9.27544810293756,1.8162219969278637,9.181906163627092
621,621,2731,05/05/2023 12:31:59.146805,2935,True,True,True,True,Eyes,1.115842,-0.2908236,-3.285372,0.1647142,0.02983451,0.98589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.206321,0.7862638,3.182489,1.122133,-0.2907248,-3.29514,0.07262526,0.01465331,0.01018355,0.9971997,8.310951,1.77815,1.299385,0.3205639,-0.08355098,-0.9435346,0,0,0,1.486562,-0.1869709,-1.198942,0.3087001,0.4008,2.069,0.9993632,0.02243846,-0.02774539,-0.01818166,0.9892437,0.1451422,0.03070372,-0.1445453,0.9890217,static,9.484895,1.733327,8.486076,10.96336,7.971604819733676,9.210186188421496,9.283918815664535,1.8271012585320296,9.190216018984689
622,622,2732,05/05/2023 12:31:59.167084,2936,True,True,True,True,Eyes,1.115842,-0.2908236,-3.285372,0.1647142,0.02983451,0.98589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.206551,0.7872694,3.182162,1.122114,-0.2907671,-3.295152,0.07273471,0.01471316,0.01029828,0.9971896,8.323241,1.786199,1.313358,0.3205549,-0.08354841,-0.9435379,0,0,0,1.4865,-0.1866081,-1.19894,0.3087001,0.4008001,2.069001,0.999355,0.02267899,-0.02784553,-0.01839836,0.9892072,0.1453637,0.0308417,-0.1447576,0.9889864,static,9.484895,1.733327,8.486073,10.96336,7.971604819733676,9.210186188421496,9.283919138422792,1.8271004138008518,9.190214101670632
623,623,2733,05/05/2023 12:31:59.187104,2937,True,True,True,True,Eyes,1.115842,-0.2908236,-3.285372,0.1647142,0.02983451,0.98589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.20659,0.7880788,3.181912,1.122099,-0.2907623,-3.295124,0.07280909,0.01474795,0.01044706,0.9971821,8.33147,1.791588,1.330984,0.3205467,-0.0835461,-0.9435409,0,0,0,1.486036,-0.1884857,-1.198896,0.3087003,0.4008,2.069,0.9993467,0.02298281,-0.0278915,-0.01868768,0.9891794,0.145516,0.03093406,-0.1448997,0.9889627,static,9.484895,1.733327,8.486078,10.96336,7.971604819733676,9.210186188421496,9.283918600492896,1.827101821688667,9.190215289971661
624,624,2734,05/05/2023 12:31:59.207044,2938,True,True,True,True,Eyes,1.115842,-0.2908236,-3.285372,0.1647142,0.02983451,0.98589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.206794,0.7874842,3.181962,1.122079,-0.2907279,-3.295115,0.07271954,0.01478282,0.01045543,0.9971881,8.321122,1.795542,1.332063,0.3205393,-0.08354402,-0.9435436,0,0,0,1.485946,-0.1877585,-1.198836,0.3087002,0.4008,2.069,0.9993443,0.02300205,-0.02796187,-0.01870206,0.9892051,0.1453393,0.03100313,-0.144721,0.9889867,static,9.484895,1.733327,8.486078,10.96336,7.971604819733676,9.210186188421496,9.283918600492896,1.827101821688667,9.190215654477704
625,625,2735,05/05/2023 12:31:59.216708,2939,True,True,True,True,Eyes,1.115842,-0.2908236,-3.285372,0.1647142,0.02983451,0.98589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.20669,0.7879729,3.181935,1.122062,-0.2907327,-3.295173,0.07279464,0.01476973,0.01045217,0.9971828,8.329773,1.794124,1.331728,0.3205326,-0.08354215,-0.9435459,0,0,0,1.485877,-0.187573,-1.198931,0.3087002,0.4008,2.069001,0.9993452,0.02299577,-0.02793452,-0.01869514,0.9891834,0.1454879,0.03097797,-0.1448704,0.9889656,static,9.484895,1.733327,8.486075,10.96336,7.971604819733676,9.210186188421496,9.283918923250514,1.8271009769544662,9.190211110984961
626,626,2736,05/05/2023 12:31:59.238003,2940,True,True,True,True,Eyes,1.115744,-0.2908151,-3.285379,0.1645449,0.02929637,0.9859344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.206351,0.7883366,3.181928,1.122026,-0.2907191,-3.295142,0.07284781,0.01472621,0.01046803,0.9971795,8.33591,1.789316,1.3333,0.3205267,-0.08354047,-0.9435481,0,0,0,1.485749,-0.1861584,-1.198981,0.3087003,0.4008,2.069,0.9993471,0.02302255,-0.02784421,-0.01873146,0.9891672,0.145593,0.0308945,-0.1449764,0.9889527,static,9.474902,1.702004,8.48608,10.96336,7.963145330625975,9.178799725056612,9.313993982520065,1.8596010441326765,9.219823046627365
627,627,2737,05/05/2023 12:31:59.257013,2941,True,True,True,True,Eyes,1.115744,-0.2908151,-3.285379,0.1645449,0.02929637,0.9859344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.205902,0.7877907,3.182232,1.122054,-0.2906676,-3.295136,0.07277252,0.01464988,0.01045972,0.9971861,8.327378,1.780307,1.331547,0.3205187,-0.08353878,-0.9435509,0,0,0,1.485973,-0.1847769,-1.199026,0.3087002,0.4008,2.069,0.999352,0.02299279,-0.02769495,-0.01872835,0.9891895,0.1454419,0.03073967,-0.144829,0.9889791,static,9.474902,1.702004,8.486077,10.96336,7.963145330625975,9.178799725056612,9.313994301016132,1.859600200510939,9.21982340733186
628,628,2738,05/05/2023 12:31:59.271895,2942,True,True,True,True,Eyes,1.115744,-0.2908151,-3.285379,0.1645449,0.02929637,0.9859344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.205726,0.7877551,3.18233,1.122043,-0.290653,-3.295163,0.07276614,0.01462499,0.01046561,0.9971869,8.326669,1.777471,1.332005,0.3205115,-0.08353725,-0.9435535,0,0,0,1.486378,-0.18617,-1.198987,0.3087001,0.4008,2.069,0.9993532,0.02300074,-0.02764461,-0.01874392,0.9891911,0.145429,0.03069078,-0.1448168,0.9889824,static,9.474902,1.702004,8.486073,10.96336,7.963145330625975,9.178799725056612,9.313994725679041,1.8595990756888887,9.219823768037097
629,629,2739,05/05/2023 12:31:59.286644,2943,True,True,True,True,Eyes,1.115666,-0.2908083,-3.285385,0.1642498,0.02850037,0.9860069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.206178,0.78748,3.182148,1.122071,-0.2906567,-3.295077,0.07272837,0.01468929,0.01045793,0.9971888,8.322258,1.784773,1.331584,0.3205051,-0.08353588,-0.9435558,0,0,0,1.486633,-0.1882605,-1.198935,0.3087,0.4008,2.069,0.9993497,0.02299373,-0.02777481,-0.01872042,0.9892024,0.1453551,0.03081716,-0.1447406,0.9889896,static,9.457536,1.655664,8.486073,10.96336,7.948219792363483,9.13237122620568,9.358255456482528,1.908351634978657,9.263384049224717
630,630,2740,05/05/2023 12:31:59.296796,2944,True,True,True,True,Eyes,1.115592,-0.2907995,-3.285388,0.1639712,0.0277314,0.9860753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.206259,0.7881881,3.18197,1.122065,-0.290707,-3.295102,0.07280593,0.01471564,0.01052687,0.9971819,8.331009,1.788522,1.339923,0.3204972,-0.08353449,-0.9435586,0,0,0,1.48687,-0.189871,-1.198916,0.3087001,0.4008,2.069,0.9993453,0.02313718,-0.02781551,-0.01885163,0.989177,0.1455113,0.03088118,-0.1448917,0.9889655,static,9.441136,1.610905,8.486074,10.96336,7.934152147485893,9.087525966956612,9.4010934444281,1.9553442282131364,9.305551305715593
631,631,2741,05/05/2023 12:31:59.316809,2945,True,True,True,True,Eyes,1.11552,-0.2907907,-3.285393,0.1637067,0.02699012,0.9861398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.206711,0.788263,3.181729,1.122092,-0.290647,-3.295048,0.0728565,0.01476894,0.01045023,0.9971784,8.336883,1.794115,1.331621,0.3204882,-0.08353305,-0.9435619,0,0,0,1.486714,-0.1896151,-1.199024,0.3087,0.4008,2.069,0.9993454,0.02299351,-0.0279318,-0.01868946,0.9891655,0.1456105,0.03097726,-0.1449932,0.9889476,static,9.425575,1.567763,8.486073,10.96336,7.92082284481153,9.044300309347888,9.442452382427618,2.000574376079622,9.34626727445144
632,632,3043,05/05/2023 12:32:04.356825,3247,True,True,True,True,Eyes,1.109246,-0.2938361,-3.285759,0.1617956,-0.3124336,0.9360596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.205218,0.7773851,3.184971,1.12227,-0.2914369,-3.294919,0.07156765,0.01424623,0.008972138,0.9972937,8.19209,1.719461,1.154036,0.3195181,-0.08436339,-0.9438165,0,0,0,1.498922,-0.9764007,-1.313575,0.3087,-0.4008,2.069,0.9994331,0.01993485,-0.02713112,-0.01585657,0.9895952,0.1430036,0.02969958,-0.1424923,0.9893502,static,9.806542,-18.45774,8.486073,-10.96336,8.831911797173584,-11.035908600578168,7.609820626293437,0.35336634400622013,7.469755256237714
633,633,3044,05/05/2023 12:32:04.366922,3248,True,True,True,True,Eyes,1.109171,-0.2938464,-3.285759,0.1621707,-0.3131813,0.9357446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.205357,0.7775552,3.184919,1.12232,-0.2914951,-3.294938,0.0715912,0.0142572,0.008954462,0.997292,8.194813,1.720616,1.15213,0.3194378,-0.08436972,-0.9438431,0,0,0,1.499097,-0.9764805,-1.313618,0.3087,-0.4007999,2.069,0.9994331,0.01990181,-0.02715506,-0.01581904,0.989589,0.14305,0.0297193,-0.1425393,0.9893429,static,9.832078,-18.50471,8.486073,-10.96336,8.85705211680488,-11.08305835690848,7.660528002854959,0.38981175168524534,7.51841634566282
634,634,3045,05/05/2023 12:32:04.386972,3249,True,True,True,True,Eyes,1.1091,-0.2938569,-3.285757,0.1625332,-0.3139046,0.9354394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.205729,0.7771239,3.184862,1.122311,-0.2914847,-3.294922,0.07154391,0.01430772,0.008907328,0.9972951,8.189404,1.725993,1.147015,0.3193636,-0.08437577,-0.9438677,0,0,0,1.499315,-0.9764838,-1.313661,0.3087001,-0.4008,2.069,0.9994319,0.01981373,-0.02726351,-0.01571921,0.9896042,0.1429556,0.02981257,-0.1424459,0.9893535,static,9.856774,-18.55017,8.486075,-10.96336,8.881366424882989,-11.128692294602144,7.709636938578951,0.42847412783554917,7.565522521421757
635,635,3046,05/05/2023 12:32:04.407051,3250,True,True,True,True,Eyes,1.109078,-0.2938655,-3.285756,0.1628603,-0.3146318,0.9351381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.205878,0.7776684,3.184639,1.122308,-0.2914969,-3.294889,0.07162239,0.01433496,0.008922848,0.997289,8.198359,1.729378,1.149183,0.3192949,-0.08438157,-0.9438905,0,0,0,1.499548,-0.9764998,-1.313729,0.3087,-0.4008,2.069,0.9994298,0.01985072,-0.02731404,-0.01574391,0.9895812,0.1431123,0.02987034,-0.1426006,0.9893295,static,9.879341,-18.59577,8.486073,-10.96336,8.903697226198297,-11.174462164726664,7.758535823718547,0.46794670450812087,7.612543571412149
636,636,3047,05/05/2023 12:32:04.417109,3251,True,True,True,True,Eyes,1.109193,-0.2938703,-3.285754,0.1631049,-0.3153172,0.9348646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.206263,0.7781465,3.184358,1.122292,-0.2914684,-3.294879,0.07168631,0.01440539,0.008968293,0.997283,8.205541,1.737979,1.155137,0.3192326,-0.08438706,-0.9439111,0,0,0,1.499793,-0.9767028,-1.31385,0.3087,-0.4008,2.069,0.9994241,0.01995319,-0.02744669,-0.01582251,0.9895613,0.1432414,0.03001831,-0.1427247,0.9893071,static,9.896722,-18.63856,8.486073,-10.96336,8.921109030130184,-11.217403643854675,7.803757149040517,0.5037802303528714,7.656221149460173
