,Unnamed: 0,Unnamed: 0.1,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
814,814,3525,05/05/2023 12:22:21.138663,3738,True,True,True,True,Eyes,1.344172,0.09565888,-3.573024,-0.6531447,-0.1146585,0.7485021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6191326,0.6175851,3.742565,1.528846,0.09730753,-3.524868,0.08719797,-0.2783999,0.05386668,0.9549809,11.33457,327.81,3.176513,0.3311436,0.02486564,-0.9432524,0.0,0.0,0.0,0.6735548,-0.002636313,-2.835231,-0.3064303,0.09740964,0.9668902,0.8391837,0.05433149,0.5411273,-0.1514351,0.9789898,0.1365519,-0.5223389,-0.1965377,0.8297801,static,-41.10803,-8.70909,-17.58464,5.75287,-38.96649427583748,-1.1547259209293834,27.61336930064312,22.469948234920125,26.39926258217731
815,815,3827,05/05/2023 12:22:26.168686,4040,True,True,True,True,Eyes,1.264724,0.08151347,-2.195922,0.3760262,-0.1182005,-0.9190391,0.7304662,1.539399,-0.004827976,-2.867249,-0.02664478,-0.3319466,0.9429218,-0.1768326,0.1088202,0.7853606,1.084256,0.0863073,-2.200584,0.04129481,0.9747126,-0.1162527,0.1863207,14.00544,158.6262,2.196096,0.5177514,0.03159523,-0.8549472,0.0,0.0,0.0,1.539798,0.0001516938,-2.881394,-0.1765805,0.09879515,0.7011092,-0.9271588,0.0371806,-0.3728195,0.1238217,0.9695601,-0.2112377,0.353617,-0.242014,-0.9035398,static,-22.252,7.328754,-14.13644,8.020889,-21.809522166350508,14.886930006153236,8.145020869944101,10.29653869170334,171.88917239257168
816,816,3828,05/05/2023 12:22:26.178303,4041,True,True,True,True,Eyes,1.257278,0.08172262,-2.196241,0.3833393,-0.1184237,-0.915984,0.7327419,1.538167,-0.005051337,-2.867421,-0.1087765,-0.3468761,0.9315818,-0.1798992,0.1182666,0.7895238,1.073573,0.0868399,-2.200032,0.04155046,0.97339,-0.1220297,0.1894577,14.67342,158.236,2.05271,0.5158702,0.03165141,-0.8560817,0.0,0.0,0.0,1.539798,0.0001516938,-2.881394,-0.1739065,0.09745814,0.7021664,-0.9247591,0.03465067,-0.3789732,0.1271285,0.9667646,-0.221821,0.3586916,-0.2533092,-0.8984294,static,-22.70931,7.366664,-13.9106,7.90196,-22.23746583178021,14.925896735858949,8.814978132231298,10.893685411733605,171.2281744790513
817,817,3829,05/05/2023 12:22:26.198321,4042,True,True,True,True,Eyes,1.24973,0.08194101,-2.196529,0.390555,-0.1185054,-0.9129202,0.7351778,1.536857,-0.005181551,-2.867688,-0.1961156,-0.3555796,0.9138392,-0.1832278,0.1183526,0.794123,1.063502,0.08809602,-2.200271,0.04112327,0.9727862,-0.1223847,0.1924002,14.71034,157.8763,1.950155,0.5139506,0.03171461,-0.857233,0.0,0.0,0.0,1.539798,0.0001516938,-2.881394,-0.1710306,0.09604018,0.7033519,-0.922582,0.03291462,-0.3843943,0.127102,0.9666618,-0.222284,0.3642629,-0.2539325,-0.8960082,static,-23.16165,7.396162,-13.66708,7.775447,-22.660536745902064,14.956418444354805,9.502142737094882,11.508632200442001,170.55018854962768
818,818,3830,05/05/2023 12:22:26.219045,4043,True,True,True,True,Eyes,1.242121,0.08216211,-2.196776,0.3977868,-0.1186207,-0.9097773,0.7378772,1.535639,-0.005365409,-2.86808,-0.277288,-0.3678055,0.8875982,-0.1865528,0.1164634,0.7996154,1.053478,0.08847079,-2.199899,0.03962355,0.9724236,-0.1212726,0.1952317,14.55613,157.5202,1.758938,0.5119934,0.03178459,-0.8584007,0.0,0.0,0.0,1.539798,0.0001516938,-2.881394,-0.1685052,0.09514718,0.70438,-0.9206294,0.02970921,-0.3893063,0.1244143,0.9674459,-0.2203852,0.3700853,-0.2513283,-0.8943554,static,-23.61665,7.428565,-13.45373,7.692911,-23.086171308812563,14.989858526363433,10.166357348338488,12.084261200843853,169.89399352715077
819,819,3831,05/05/2023 12:22:26.238148,4044,True,True,True,True,Eyes,1.234433,0.08239173,-2.197,0.404913,-0.118704,-0.9066172,0.7407925,1.534389,-0.005543299,-2.868615,-0.3606245,-0.3796746,0.8519373,-0.1895413,0.119021,0.8044848,1.0437,0.08873051,-2.199568,0.03778071,0.9717023,-0.1232138,0.1979537,14.73874,157.1596,1.460075,0.51,0.0318609,-0.8595837,0.0,0.0,0.0,1.539798,0.0001516938,-2.881394,-0.1657303,0.09514371,0.7057168,-0.9187742,0.02464195,-0.3940143,0.1222044,0.9667819,-0.2244966,0.3753939,-0.2544119,-0.8912656,static,-24.06648,7.459342,-13.21585,7.678237,-23.506934651569136,15.02165743822052,10.852837712687174,12.642477883636447,169.21379104714484
820,820,3832,05/05/2023 12:22:26.258474,4045,True,True,True,True,Eyes,1.226703,0.08262367,-2.197185,0.4121679,-0.1187906,-0.9033307,0.743944,1.533333,-0.005749911,-2.869212,-0.4309912,-0.3934196,0.812076,-0.1925515,0.1192219,0.8097745,1.034062,0.08911274,-2.199322,0.03616402,0.9711482,-0.1236014,0.2007138,14.74916,156.8036,1.222036,0.5079712,0.0319433,-0.8607811,0.0,0.0,0.0,1.539798,0.0001516938,-2.881394,-0.1629498,0.09556653,0.7070661,-0.9168125,0.02062422,-0.3987856,0.1198583,0.9668298,-0.2255533,0.3809059,-0.2545878,-0.8888736,static,-24.52607,7.491575,-12.97774,7.697409,-23.93684919624968,15.054936644575513,11.550164216341514,13.199821491823938,168.52196896182102
821,821,3833,05/05/2023 12:22:26.268526,4046,True,True,True,True,Eyes,1.218921,0.08284418,-2.197345,0.419326,-0.1189274,-0.9000122,0.7473456,1.532302,-0.006035686,-2.869966,-0.4996613,-0.4124057,0.7617481,-0.1953359,0.1215696,0.8149044,1.024747,0.08939472,-2.198932,0.03561977,0.9704706,-0.1248742,0.2032846,14.88355,156.4808,1.088882,0.5059087,0.03203139,-0.8619917,0.0,0.0,0.0,1.539798,0.0001516938,-2.881394,-0.159899,0.09715578,0.7084761,-0.9148133,0.01836586,-0.4034594,0.1199059,0.9662753,-0.2278916,0.3856674,-0.2568554,-0.8861638,static,-24.98135,7.52744,-12.71824,7.808465,-24.362841163025674,15.091848631149327,12.266329602726522,13.734788435372161,167.80916399809166
822,822,3834,05/05/2023 12:22:26.288499,4047,True,True,True,True,Eyes,1.211063,0.08303352,-2.197489,0.4266139,-0.1190998,-0.8965577,0.7509962,1.531448,-0.006409951,-2.8708,-0.5566673,-0.4374241,0.7062446,-0.1973523,0.1238791,0.8202127,1.015666,0.08934858,-2.198608,0.03592739,0.969749,-0.1255507,0.2062356,14.97066,156.1271,1.061395,0.5038137,0.03212421,-0.8632144,0.0,0.0,0.0,1.539798,0.0001516938,-2.881394,-0.1567582,0.09947216,0.7101129,-0.9123524,0.01789506,-0.4090151,0.1214672,0.9658925,-0.2286863,0.3909723,-0.2583244,-0.8834081,static,-25.44676,7.566934,-12.44846,7.97407,-24.79838999533442,15.132420534554758,13.004674644622833,14.274549144026274,167.07321837357324
823,823,3835,05/05/2023 12:22:26.298813,4048,True,True,True,True,Eyes,1.203159,0.08318531,-2.197609,0.4338352,-0.1193974,-0.8930461,0.7549669,1.53069,-0.006955788,-2.87183,-0.6072847,-0.4738694,0.6376935,-0.1990322,0.1272644,0.8257908,1.006481,0.0888175,-2.198202,0.03758398,0.9689603,-0.1260038,0.2093474,15.06542,155.7744,1.191394,0.5016863,0.03222014,-0.8644491,0.0,0.0,0.0,1.539798,0.0001516938,-2.881394,-0.1535266,0.09995966,0.7119235,-0.9095221,0.02007761,-0.4151702,0.1255919,0.965421,-0.2284492,0.3962272,-0.2599217,-0.8805934,static,-25.91014,7.615104,-12.16949,7.992528,-25.232284505134583,15.181687556807391,13.745832506555432,14.910419692839277,166.33892034532923
824,824,3836,05/05/2023 12:22:26.318211,4049,True,True,True,True,Eyes,1.195168,0.08332144,-2.197742,0.4412761,-0.1196962,-0.8893527,0.7591169,1.530148,-0.007541947,-2.872865,-0.6432669,-0.5128193,0.5685279,-0.2000511,0.1318997,0.831309,0.997461,0.08814742,-2.197897,0.04037293,0.9680153,-0.1266215,0.2127992,15.2081,155.3961,1.441384,0.4995277,0.03231744,-0.8656947,0.0,0.0,0.0,1.539798,0.0001516938,-2.881394,-0.149997,0.1017759,0.71422,-0.9061729,0.02427333,-0.4222099,0.1320531,0.9646741,-0.2279603,0.4017616,-0.2623257,-0.877367,static,-26.38954,7.665261,-11.86061,8.110016,-25.6811885630996,15.2329803713273,14.535735755541412,15.548151441698987,165.5538923035549
825,825,3837,05/05/2023 12:22:26.338304,4050,True,True,True,True,Eyes,1.18715,0.08347835,-2.197876,0.4486482,-0.1200279,-0.8856117,0.7635176,1.529701,-0.008165061,-2.874056,-0.6731967,-0.5544943,0.4892262,-0.2017205,0.1347789,0.8370087,0.9883596,0.08792946,-2.197924,0.0428011,0.9672113,-0.1265576,0.2159943,15.26629,155.0468,1.670563,0.4973368,0.03241538,-0.8669515,0.0,0.0,0.0,1.539798,0.0001516938,-2.881394,-0.1462483,0.1041506,0.7164737,-0.9030292,0.02812397,-0.4286579,0.1374669,0.9643025,-0.2263263,0.4069907,-0.2633055,-0.8746594,static,-26.86664,7.718328,-11.53686,8.270903,-26.128026321825388,15.28718621841202,15.339735785828418,16.19044053854439,164.75416822368197
826,826,3838,05/05/2023 12:22:26.348637,4051,True,True,True,True,Eyes,1.17909,0.08364256,-2.198043,0.4563039,-0.1198782,-0.881712,0.7675913,1.529345,-0.008374885,-2.874837,-0.6969501,-0.5684678,0.4371556,-0.2027082,0.1364127,0.8424127,0.9796976,0.08865859,-2.198206,0.04624617,0.9663832,-0.1256085,0.2195164,15.25263,154.6769,2.033672,0.4951152,0.03251475,-0.8682184,0.0,0.0,0.0,1.539798,0.0001516938,-2.881394,-0.142737,0.1059002,0.7192461,-0.8993479,0.03423681,-0.4358917,0.1445293,0.9641677,-0.2224683,0.412656,-0.2630754,-0.8720703,static,-27.36249,7.742498,-11.22472,8.375924,-26.591565391494893,15.312456414119415,16.15019656445011,16.85987601431983,163.94806085242658
827,827,3839,05/05/2023 12:22:26.368284,4052,True,True,True,True,Eyes,1.17101,0.08378132,-2.198207,0.4638523,-0.1196501,-0.8777954,0.7717925,1.529008,-0.008563735,-2.875683,-0.7193649,-0.5810034,0.380722,-0.2039351,0.1302628,0.848611,0.9711083,0.08889388,-2.198964,0.0464978,0.9661154,-0.1210102,0.2231943,14.74845,154.258,2.123151,0.4928629,0.03261571,-0.8694952,0.0,0.0,0.0,1.539798,0.0001516938,-2.881394,-0.1396778,0.1079284,0.7219988,-0.8960446,0.03582689,-0.4425162,0.143862,0.9663889,-0.2130636,0.4200094,-0.2545757,-0.8710817,static,-27.85326,7.762009,-10.94918,8.501939,-27.050233126162112,15.333044462425448,16.92026645922871,17.49022337222351,163.18136823614185
828,828,3840,05/05/2023 12:22:26.378233,4053,True,True,True,True,Eyes,1.162902,0.08396956,-2.1984,0.4714423,-0.1195086,-0.873762,0.7760756,1.528777,-0.008778177,-2.876506,-0.734581,-0.5951806,0.3258078,-0.2057046,0.1302138,0.8541605,0.9625314,0.08837609,-2.199168,0.04536492,0.9655092,-0.1204745,0.2263182,14.66531,153.8678,1.958924,0.4905814,0.03271706,-0.8707807,0.0,0.0,0.0,1.539798,0.0001516938,-2.881394,-0.1371958,0.107703,0.7251216,-0.8934441,0.03306938,-0.4479552,0.1421316,0.9668558,-0.2121046,0.4260939,-0.2531722,-0.8685319,static,-28.34929,7.788293,-10.71393,8.44843,-27.513998860721884,15.360434724992135,17.64771099005106,18.166400938086518,162.46142079742276
829,829,3841,05/05/2023 12:22:26.398791,4054,True,True,True,True,Eyes,1.154801,0.08420121,-2.198631,0.4789571,-0.1190385,-0.8697298,0.7801068,1.528439,-0.008661509,-2.877113,-0.7572445,-0.5874881,0.2853742,-0.2075617,0.1336573,0.8585536,0.9542353,0.08974138,-2.199863,0.04581064,0.9645583,-0.122426,0.229217,14.90252,153.5146,1.912447,0.4882707,0.03282077,-0.8720745,0.0,0.0,0.0,1.539798,0.0001516938,-2.881394,-0.1353938,0.1071887,0.7283948,-0.8907219,0.03224981,-0.4534031,0.1444983,0.9658265,-0.215173,0.4309695,-0.2571753,-0.8649428,static,-28.84142,7.793554,-10.52995,8.371412,-27.973540872720097,15.366737250018382,18.320585509995688,18.79397344598498,161.7948546156094
830,830,3842,05/05/2023 12:22:26.418393,4055,True,True,True,True,Eyes,1.146703,0.08442947,-2.198885,0.4865251,-0.1183675,-0.8656111,0.7839081,1.528094,-0.00835979,-2.877445,-0.7802415,-0.5673805,0.2632538,-0.2090003,0.1264575,0.8638255,0.9462594,0.09094009,-2.201076,0.04539178,0.9643082,-0.1180385,0.2326293,14.40473,153.1182,1.930306,0.4859324,0.0329283,-0.8733755,0.0,0.0,0.0,1.539798,0.0001516938,-2.881394,-0.1343775,0.1060872,0.7316855,-0.8876467,0.0326249,-0.4593686,0.1424618,0.968013,-0.2065321,0.4379367,-0.24877,-0.8639014,static,-29.33859,7.786586,-10.40667,8.249836,-28.43744844561905,15.360788374797265,18.937586843336188,19.382327389445145,161.18386843679133
831,831,3843,05/05/2023 12:22:26.438331,4056,True,True,True,True,Eyes,1.138611,0.08466954,-2.19917,0.4940185,-0.1178483,-0.8614276,0.7878714,1.527834,-0.008179806,-2.877864,-0.7975892,-0.5554048,0.2353232,-0.2098829,0.1242398,0.8688028,0.938275,0.09102315,-2.201933,0.04481423,0.9637043,-0.1162053,0.23614,14.19011,152.6955,1.861585,0.4835677,0.0330391,-0.8746828,0.0,0.0,0.0,1.539798,0.0001516938,-2.881394,-0.1341595,0.1050932,0.7351671,-0.884459,0.03149388,-0.4655535,0.1412568,0.968976,-0.2028103,0.4447229,-0.24514,-0.8614684,static,-29.83376,7.790039,-10.34202,8.135397,-28.899778102895556,15.365284378761256,19.49479931611926,19.91636656910986,160.63241631176885
832,832,3844,05/05/2023 12:22:26.448696,4057,True,True,True,True,Eyes,1.130501,0.08494665,-2.19952,0.50161,-0.1172673,-0.857109,0.7916179,1.527585,-0.007884219,-2.878023,-0.814035,-0.5355933,0.2246929,-0.2102433,0.1279302,0.8727115,0.9303195,0.09158045,-2.20306,0.04583962,0.9625769,-0.1175113,0.2398656,14.37209,152.2525,1.885615,0.4811777,0.03315331,-0.8759956,0.0,0.0,0.0,1.539798,0.0001516938,-2.881394,-0.134701,0.106177,0.7385542,-0.8807267,0.03187447,-0.4725515,0.1446221,0.9681797,-0.2042367,0.4510048,-0.2482181,-0.8573114,static,-30.33766,7.790679,-10.33627,8.180979,-29.37017905996797,15.366978034448396,20.005197725143834,20.345227357447346,160.12340977882639
833,833,3845,05/05/2023 12:22:26.468584,4058,True,True,True,True,Eyes,1.122408,0.08523274,-2.19991,0.5091189,-0.1166296,-0.8527576,0.7953392,1.52733,-0.007527314,-2.878141,-0.8312016,-0.5119314,0.2168642,-0.2113035,0.1256773,0.8769202,0.922546,0.09268928,-2.204624,0.0463228,0.9618899,-0.115762,0.2433545,14.19638,151.8459,1.937245,0.4787622,0.033272,-0.8773136,0.0,0.0,0.0,1.539798,0.0001516938,-2.881394,-0.1355336,0.1077076,0.7421207,-0.8772658,0.03277249,-0.4788854,0.1454573,0.9689068,-0.2001548,0.4574356,-0.2452462,-0.8547558,static,-30.83832,7.787884,-10.34987,8.257954,-29.83746024582716,15.365220679013245,20.493841738615043,20.743177510590556,159.6349928249981
834,834,3846,05/05/2023 12:22:26.488030,4059,True,True,True,True,Eyes,1.114307,0.08552158,-2.200363,0.516701,-0.1160645,-0.8482624,0.7989902,1.527147,-0.00721281,-2.878117,-0.8433715,-0.4909096,0.2184773,-0.2121632,0.1247167,0.8809832,0.9148176,0.09317227,-2.206049,0.04652194,0.9611108,-0.1146072,0.2469151,14.07988,151.4235,1.939591,0.4763225,0.03339506,-0.8786359,0.0,0.0,0.0,1.539798,0.0001516938,-2.881394,-0.1366726,0.1093946,0.7458461,-0.8737373,0.03282896,-0.485289,0.146022,0.9694018,-0.1973265,0.463962,-0.2432743,-0.8517963,static,-31.3468,7.791181,-10.38396,8.344178,-30.312210264364733,15.36958804873104,20.970132726037026,21.130346541218017,159.15885499766298
835,835,3847,05/05/2023 12:22:26.498424,4060,True,True,True,True,Eyes,1.106233,0.08581869,-2.200873,0.5242013,-0.1154711,-0.8437295,0.8026142,1.526964,-0.00686001,-2.878062,-0.8556564,-0.4674575,0.2221159,-0.21258,0.1249968,0.8846911,0.9073253,0.09348193,-2.207636,0.04693379,0.9602079,-0.1140189,0.2505946,14.03334,150.9863,1.948555,0.4738585,0.03352209,-0.8799623,0.0,0.0,0.0,1.539798,0.0001516938,-2.881394,-0.1389469,0.1123615,0.749404,-0.8699993,0.03298734,-0.4919485,0.1472775,0.9695938,-0.1954411,0.4705432,-0.2424865,-0.8484044,static,-31.8523,7.792967,-10.50393,8.527094,-30.784136585229675,15.372434129693865,21.36098883734152,21.404332753692422,158.76498493462663
836,836,3848,05/05/2023 12:22:26.518570,4061,True,True,True,True,Eyes,1.098163,0.08609618,-2.201455,0.5316703,-0.1148844,-0.8391235,0.8062257,1.526809,-0.006526552,-2.877978,-0.8659727,-0.4452182,0.2277545,-0.2132659,0.1245561,0.8882101,0.8998463,0.09397136,-2.209598,0.04753916,0.9593378,-0.1130413,0.2542297,13.94919,150.5587,1.992025,0.4713719,0.03365294,-0.8812919,0.0,0.0,0.0,1.539798,0.0001516938,-2.881394,-0.1402184,0.1091067,0.7540507,-0.8662146,0.0337353,-0.498532,0.1486892,0.9699233,-0.1927179,0.4770364,-0.2410614,-0.8451779,static,-32.35843,7.795894,-10.53404,8.23322,-31.256682650530163,15.376425597517006,21.82877121833421,21.91924507436262,158.30571704434288
837,837,3849,05/05/2023 12:22:26.538507,4062,True,True,True,True,Eyes,1.090123,0.08632396,-2.202083,0.539028,-0.114313,-0.8344947,0.8099062,1.526685,-0.00625889,-2.877946,-0.8743349,-0.4274131,0.2299057,-0.214201,0.1236539,0.8916714,0.8924841,0.09372617,-2.211581,0.04797174,0.9585803,-0.1114715,0.2576756,13.79395,150.1545,2.037167,0.4688621,0.03378637,-0.8826245,0.0,0.0,0.0,1.539798,0.0001516938,-2.881394,-0.1428607,0.1061053,0.7587728,-0.8626041,0.03452256,-0.5047005,0.1494165,0.9705456,-0.1889864,0.4833105,-0.238431,-0.8423549,static,-32.85977,7.800099,-10.66275,7.960512,-31.724792770414417,15.38168850632153,22.19759962723377,22.3312226803806,157.9443308793676
838,838,3850,05/05/2023 12:22:26.548882,4063,True,True,True,True,Eyes,1.082094,0.08652735,-2.202782,0.5462451,-0.1140321,-0.829827,0.8138329,1.526646,-0.006275773,-2.878123,-0.87683,-0.4285001,0.218075,-0.2152961,0.125344,0.8950495,0.8851357,0.09276605,-2.213419,0.04880329,0.9577285,-0.1109699,0.2608835,13.76983,149.7784,2.099387,0.4663313,0.03392001,-0.8839592,0.0,0.0,0.0,1.539798,0.0001516938,-2.881394,-0.1473248,0.1267143,0.7613291,-0.8591163,0.03558017,-0.5105425,0.151381,0.9706079,-0.1870941,0.4888796,-0.238022,-0.8392512,static,-33.35546,7.824396,-10.95195,9.449592,-32.18818600513893,15.40708570991215,22.46238015791105,22.056052479299236,157.6471449312143
839,839,3851,05/05/2023 12:22:26.568659,4064,True,True,True,True,Eyes,1.0741,0.08671495,-2.203558,0.553368,-0.1136727,-0.8251439,0.8176924,1.526585,-0.006234318,-2.878272,-0.8806515,-0.4256216,0.2080842,-0.2166716,0.129787,0.8977863,0.8777572,0.09242064,-2.215625,0.05118065,0.9566879,-0.1116682,0.2639301,13.92665,149.435,2.301801,0.4637791,0.03405277,-0.8852958,0.0,0.0,0.0,1.539798,0.0001516938,-2.881394,-0.1512408,0.1148517,0.7660465,-0.8554427,0.03898258,-0.5164281,0.156873,0.9698215,-0.186647,0.493567,-0.2406795,-0.8357421,static,-33.84708,7.843753,-11.1683,8.526721,-32.6476429306379,15.427521118080138,22.68906140803149,22.560656351304125,157.4408477130219
840,840,3852,05/05/2023 12:22:26.578283,4065,True,True,True,True,Eyes,1.066109,0.08685021,-2.204418,0.5604683,-0.1133075,-0.8203882,0.8215468,1.52656,-0.006237209,-2.878406,-0.882551,-0.425921,0.199236,-0.2180093,0.1286029,0.90091,0.8705837,0.09223514,-2.218327,0.05339822,0.9559529,-0.1091641,0.2671815,13.72403,149.0802,2.581771,0.4612069,0.03418395,-0.8866335,0.0,0.0,0.0,1.539798,0.0001516938,-2.881394,-0.15558,0.1078244,0.7723278,-0.8515255,0.0437591,-0.5224842,0.1604256,0.9704636,-0.1801775,0.4991676,-0.2372455,-0.8333946,static,-34.33989,7.863628,-11.3894,7.947676,-33.10822507169607,15.44847840497771,22.950643897424833,22.97758471235506,157.19451045331118
841,841,3853,05/05/2023 12:22:26.598138,4066,True,True,True,True,Eyes,1.058135,0.08694845,-2.205342,0.5674754,-0.1130849,-0.8155878,0.8255098,1.526592,-0.006404251,-2.878618,-0.8802414,-0.4369523,0.1850614,-0.2189161,0.1284899,0.9043101,0.8631797,0.09107597,-2.220899,0.05458129,0.9551016,-0.1073386,0.2707031,13.56741,148.6752,2.720986,0.4586144,0.03431146,-0.8879724,0.0,0.0,0.0,1.539798,0.0001516938,-2.881394,-0.1578714,0.1256815,0.7755091,-0.8474813,0.04614758,-0.5288153,0.1623751,0.9709986,-0.1754878,0.5053806,-0.2345891,-0.8303964,static,-34.8297,7.893986,-11.50655,9.205506,-33.56629753164562,15.479940650388102,23.359995946765487,22.934711494630484,156.75714409350368
842,842,3854,05/05/2023 12:22:26.618602,4067,True,True,True,True,Eyes,1.050198,0.08701325,-2.206344,0.5743478,-0.1128792,-0.8107915,0.8295392,1.526642,-0.006624475,-2.878927,-0.8769062,-0.4516563,0.1644447,-0.2197944,0.1329913,0.9074044,0.8555865,0.09031733,-2.223438,0.05548242,0.9539109,-0.1087145,0.2741473,13.75842,148.2607,2.728828,0.4560021,0.03443406,-0.889312,0.0,0.0,0.0,1.539798,0.0001516938,-2.881394,-0.1624595,0.1158495,0.7807257,-0.84353,0.046243,-0.5350878,0.1654582,0.9702057,-0.1769872,0.5109608,-0.2378287,-0.8260489,static,-35.31296,7.92583,-11.7548,8.440359,-34.01829688162945,15.51287922259126,23.56377819190804,23.359876619907194,156.57234781349956
843,843,3855,05/05/2023 12:22:26.638570,4068,True,True,True,True,Eyes,1.042285,0.08705592,-2.207419,0.5810847,-0.11273,-0.8059978,0.8336909,1.52673,-0.00692606,-2.879373,-0.8712963,-0.4718824,0.1347951,-0.2210948,0.1325605,0.9106695,0.8483174,0.08955763,-2.226516,0.05458312,0.9530503,-0.1082123,0.2774994,13.68342,147.8434,2.594554,0.453371,0.03455072,-0.8906517,0.0,0.0,0.0,1.539798,0.0001516938,-2.881394,-0.1660185,0.1177375,0.7863371,-0.8400296,0.04398323,-0.5407549,0.1640986,0.9706216,-0.1759699,0.5171286,-0.2365571,-0.8225684,static,-35.78975,7.961963,-11.92171,8.51558,-34.46437554930756,15.55010483454353,23.874459684447082,23.614747716538233,156.26182074901703
844,844,3856,05/05/2023 12:22:26.648676,4069,True,True,True,True,Eyes,1.034404,0.08707456,-2.208599,0.5877114,-0.1125665,-0.8012017,0.8378737,1.526832,-0.007242002,-2.879905,-0.8644035,-0.4928945,0.09930576,-0.2235253,0.1348789,0.9136054,0.8409464,0.08906181,-2.22943,0.05332576,0.9521697,-0.1097324,0.2801575,13.81849,147.4956,2.364685,0.4507216,0.034661,-0.8919911,0.0,0.0,0.0,1.539798,0.0001516938,-2.881394,-0.1685136,0.1206514,0.7909642,-0.8373366,0.04006566,-0.5452181,0.163035,0.9702303,-0.1790885,0.5218118,-0.2388469,-0.8189414,static,-36.26144,7.997545,-12.02695,8.672881,-34.90567815885143,15.586767316480016,24.243897877053435,23.900586314227333,155.89088633957917
845,845,3857,05/05/2023 12:22:26.668199,4070,True,True,True,True,Eyes,1.026553,0.08706015,-2.20987,0.5941377,-0.1122357,-0.7964946,0.8421288,1.526893,-0.007456742,-2.880621,-0.8602869,-0.5071964,0.05155873,-0.2273398,0.1341787,0.9159936,0.8339081,0.08846525,-2.233086,0.05186305,0.9516829,-0.1095292,0.2821585,13.75327,147.2342,2.177451,0.448054,0.03476436,-0.89333,0.0,0.0,0.0,1.539798,0.0001516938,-2.881394,-0.1717445,0.1166857,0.7970774,-0.8353938,0.03690519,-0.5484118,0.1605235,0.9706272,-0.1792069,0.5256897,-0.2377413,-0.8167801,static,-36.72075,8.020855,-12.1595,8.328485,-35.3350838239526,15.611098916724458,24.5631764594769,24.292882723981567,155.58226370375823
846,846,3858,05/05/2023 12:22:26.688282,4071,True,True,True,True,Eyes,1.018768,0.08701611,-2.211223,0.6003464,-0.1118775,-0.791876,0.8465865,1.527013,-0.00769785,-2.881614,-0.8521097,-0.5231578,-0.01466661,-0.2323675,0.1315347,0.9188133,0.8267508,0.08760791,-2.236585,0.05058476,0.9515368,-0.1078563,0.2835242,13.52929,147.0611,2.069332,0.4453691,0.03485999,-0.8946679,0.0,0.0,0.0,1.539798,0.0001516938,-2.881394,-0.1759321,0.1266038,0.8013454,-0.8341107,0.03510679,-0.5504792,0.1574263,0.9716164,-0.1765744,0.5286557,-0.2339424,-0.8159624,static,-37.16693,8.041614,-12.3826,8.977896,-35.752162069112785,15.63284523947153,24.8020087398667,24.298658001668688,155.32645492244006
847,847,3859,05/05/2023 12:22:26.698600,4072,True,True,True,True,Eyes,1.01104,0.08694231,-2.212678,0.6063361,-0.1113384,-0.7873756,0.8512722,1.527197,-0.007836938,-2.882949,-0.8400437,-0.5325246,-0.1036545,-0.2379557,0.1312746,0.9209784,0.8200232,0.08686558,-2.240302,0.05008069,0.9513953,-0.1072258,0.2843264,13.4447,146.9606,2.02215,0.4426683,0.03494726,-0.8960038,0.0,0.0,0.0,1.539798,0.0001516938,-2.881394,-0.1804975,0.1269287,0.8061213,-0.8333006,0.03431883,-0.5517536,0.1562673,0.9719891,-0.1755496,0.5302738,-0.2325067,-0.8153221,static,-37.59887,8.048513,-12.62085,8.948102,-36.15556303980499,15.640664522572292,24.994214200276847,24.46779742814024,155.1339946493212
