,Unnamed: 0,Unnamed: 0.1,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
957,957,4266,05/05/2023 12:40:27.334294,4448,True,True,True,True,Eyes,1.118989,-0.3198812,-3.929425,-0.261563,-0.2677976,0.9272914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1359556,1.44313,3.842014,1.125847,-0.3175418,-3.936218,0.1396298,-0.1214747,0.01579311,0.9825978,16.15499,345.8806,359.8278,0.2732108,-0.07801065,-0.9587855,0,0,0,0.7906883,-0.6378286,-2.749082,-0.03554541,0.0353286,1.273458,0.9699889,-0.00288643,0.243132,-0.06495954,0.9605082,0.2705629,-0.2343112,-0.2782367,0.9314949,static,-15.75228,-16.10848,-1.598853,1.589106,-15.092034037653862,-8.626968017592564,22.661068952538955,16.924364178539516,22.112612583792743
958,958,4267,05/05/2023 12:40:27.354446,4449,True,True,True,True,Eyes,1.118932,-0.3198875,-3.929453,-0.261048,-0.2677209,0.9274586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1378551,1.44309,3.842006,1.125876,-0.3175635,-3.936252,0.1396063,-0.1212198,0.01589235,0.9826308,16.15375,345.9126,359.8441,0.2731944,-0.07801509,-0.9587898,0,0,0,0.7906883,-0.6378286,-2.749082,-0.03624505,0.03533539,1.273472,0.9701064,-0.002613465,0.2426659,-0.06507871,0.9605151,0.2705099,-0.2337913,-0.2782157,0.9316317,static,-15.7201,-16.10135,-1.630289,1.589394,-15.062192253086284,-8.61988600133611,22.616038496811438,16.871438087666128,22.069602020338603
959,959,4268,05/05/2023 12:40:27.374348,4450,True,True,True,True,Eyes,1.118848,-0.3198905,-3.929493,-0.2605339,-0.2676233,0.9276314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.138631,1.442334,3.842362,1.125868,-0.3174768,-3.936358,0.1394899,-0.1210826,0.0160541,0.9826617,16.1427,345.9321,359.8671,0.2731782,-0.07801921,-0.9587941,0,0,0,0.7906883,-0.6378286,-2.749082,-0.03661543,0.03504503,1.273589,0.9701626,-0.002228111,0.2424452,-0.06533111,0.9605696,0.2702551,-0.2334877,-0.2780306,0.9317631,static,-15.68789,-16.09294,-1.646789,1.576196,-15.032357968249402,-8.611520601822114,22.568803341752457,16.821504872121377,22.02447993644839
960,960,4269,05/05/2023 12:40:27.384576,4451,True,True,True,True,Eyes,1.118771,-0.319892,-3.929533,-0.2600362,-0.267504,0.9278053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1389925,1.44089,3.842959,1.125905,-0.3174087,-3.93642,0.1393029,-0.1210312,0.0160867,0.982694,16.12168,345.9395,359.8745,0.2731615,-0.07802296,-0.9587986,0,0,0,0.7906883,-0.6378286,-2.749082,-0.03679085,0.03453448,1.273682,0.9701853,-0.002103383,0.2423551,-0.06533658,0.9606718,0.2698902,-0.2333914,-0.2776782,0.9318923,static,-15.6566,-16.08328,-1.654553,1.553132,-15.00341716197533,-8.601899916610268,22.518888703129935,16.77250272446669,21.976706056134528
961,961,4270,05/05/2023 12:40:27.404511,4452,True,True,True,True,Eyes,1.118684,-0.3198926,-3.929579,-0.2595829,-0.2673631,0.9279729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1396135,1.438337,3.843978,1.125997,-0.3173781,-3.93648,0.1389757,-0.1209658,0.01606044,0.9827486,16.08374,345.9483,359.8774,0.2731445,-0.07802634,-0.9588032,0,0,0,0.7906883,-0.6378286,-2.749082,-0.03704998,0.03368372,1.273785,0.9702187,-0.002055889,0.2422221,-0.06518938,0.9608555,0.269271,-0.233294,-0.277042,0.932106,static,-15.62796,-16.0725,-1.666065,1.514765,-14.976981157799296,-8.59115068415582,22.455431462593857,16.712570741068802,21.915299616494448
962,962,4271,05/05/2023 12:40:27.424826,4453,True,True,True,True,Eyes,1.1186,-0.319889,-3.929621,-0.2591536,-0.2672065,0.928138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1402677,1.437114,3.844517,1.126018,-0.3173686,-3.936578,0.1388236,-0.1208956,0.01600219,0.9827799,16.06545,345.9563,359.874,0.2731268,-0.07802936,-0.9588079,0,0,0,0.7906883,-0.6378286,-2.749082,-0.03722122,0.0332917,1.273889,0.9702564,-0.002113071,0.2420705,-0.06501959,0.9609438,0.268997,-0.2331846,-0.2767353,0.9322245,static,-15.60073,-16.06086,-1.673625,1.497022,-14.951885222233788,-8.579536193006263,22.410789232129893,16.66880978193697,21.872655619767468
963,963,4272,05/05/2023 12:40:27.434592,4454,True,True,True,True,Eyes,1.118496,-0.3198858,-3.92967,-0.2587555,-0.2670891,0.9282829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1399869,1.434865,3.84528,1.125993,-0.3172683,-3.936507,0.1385618,-0.1209491,0.01589961,0.9828119,16.03393,345.9494,359.865,0.2731088,-0.07803195,-0.9588129,0,0,0,0.7906883,-0.6378286,-2.749082,-0.03706762,0.03246942,1.273868,0.9702371,-0.002265197,0.2421465,-0.06477049,0.9610956,0.2685144,-0.2333342,-0.2762065,0.9323438,static,-15.57562,-16.05179,-1.66675,1.460087,-14.928696989393346,-8.570494194873138,22.363418807061436,16.628042490215794,21.82709075572444
964,964,4273,05/05/2023 12:40:27.454572,4455,True,True,True,True,Eyes,1.118396,-0.3198763,-3.929717,-0.2583814,-0.2669601,0.9284241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1398573,1.434608,3.845456,1.126029,-0.3172829,-3.93657,0.1385211,-0.1209634,0.01591691,0.9828156,16.0295,345.9482,359.8673,0.27309,-0.07803418,-0.9588181,0,0,0,0.7906883,-0.6378286,-2.749082,-0.0370594,0.03240588,1.273934,0.970229,-0.002225198,0.2421791,-0.06479874,0.9611171,0.2684307,-0.2333598,-0.2761322,0.9323595,static,-15.55194,-16.04212,-1.666294,1.457156,-14.906860283059542,-8.560847596238656,22.339109771015764,16.60340301114033,21.804486188925736
965,965,4274,05/05/2023 12:40:27.474070,4456,True,True,True,True,Eyes,1.118309,-0.3198632,-3.929759,-0.258066,-0.2667871,0.9285616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1385802,1.432855,3.846117,1.126033,-0.3171201,-3.936544,0.1382865,-0.1210833,0.01608529,0.9828311,16.00492,345.9376,359.8885,0.2730705,-0.07803591,-0.9588236,0,0,0,0.7906883,-0.6378286,-2.749082,-0.03682882,0.03171229,1.273975,0.9701602,-0.001870115,0.2424576,-0.06510662,0.9612362,0.2679293,-0.23356,-0.2757199,0.9324313,static,-15.53169,-16.03001,-1.655879,1.425935,-14.88829311109579,-8.548747268478415,22.299061566593917,16.570789648191923,21.76610148748372
966,966,4275,05/05/2023 12:40:27.484189,4457,True,True,True,True,Eyes,1.118227,-0.3198465,-3.929804,-0.2577728,-0.2666061,0.928695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1384944,1.428938,3.847552,1.126047,-0.317036,-3.936522,0.1378265,-0.1211454,0.01583826,0.982892,15.94858,345.9282,359.8654,0.2730506,-0.07803713,-0.9588291,0,0,0,0.7906883,-0.6378286,-2.749082,-0.03665414,0.03036121,1.274019,0.9701459,-0.002259477,0.2425115,-0.06452868,0.961506,0.2670996,-0.2337798,-0.2747746,0.9326553,static,-15.51277,-16.01751,-1.647973,1.36516,-14.870978292194003,-8.53625311431556,22.234878281207408,16.519256963245372,21.703560120539425
967,967,4276,05/05/2023 12:40:27.504375,4458,True,True,True,True,Eyes,1.118144,-0.3198319,-3.929846,-0.2575046,-0.2663837,0.9288332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1384847,1.427368,3.848278,1.126113,-0.3169421,-3.936651,0.1376806,-0.1212208,0.01550924,0.9829085,15.92716,345.9145,359.8277,0.2730307,-0.07803778,-0.9588347,0,0,0,0.7906883,-0.6378286,-2.749082,-0.0364109,0.02981225,1.274199,0.97013,-0.00289118,0.2425685,-0.06386784,0.961607,0.2668948,-0.2340273,-0.274415,0.9326991,static,-15.49521,-16.00257,-1.636811,1.340296,-14.855000693246312,-8.5213095523224,22.199779817312535,16.491567628222583,21.67009795505809
968,968,4277,05/05/2023 12:40:27.524101,4459,True,True,True,True,Eyes,1.118065,-0.3198217,-3.92989,-0.2572442,-0.2661623,0.9289688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1398171,1.421974,3.850171,1.126147,-0.3169954,-3.936583,0.1369984,-0.1210867,0.01536072,0.9830226,15.84674,345.9309,359.8227,0.2730106,-0.07803797,-0.9588404,0,0,0,0.7906883,-0.6378286,-2.749082,-0.03681117,0.02805188,1.27416,0.9702041,-0.002977509,0.2422708,-0.06337725,0.961991,0.2656251,-0.2338532,-0.2730651,0.9331389,static,-15.47814,-15.98774,-1.654846,1.261219,-14.839477450909218,-8.506475263544637,22.104525409836715,16.408606209010788,21.57645962277468
969,969,4278,05/05/2023 12:40:27.534597,4460,True,True,True,True,Eyes,1.117992,-0.3198101,-3.929928,-0.2570228,-0.2659586,0.9290885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1399853,1.421319,3.850521,1.126162,-0.3170901,-3.936682,0.1368891,-0.1210515,0.01541644,0.9830413,15.83498,345.9365,359.8314,0.2729905,-0.07803786,-0.9588462,0,0,0,0.7906883,-0.6378286,-2.749082,-0.03691664,0.02791324,1.274233,0.9702177,-0.002831276,0.242218,-0.06345127,0.9620474,0.265403,-0.2337766,-0.2728677,0.9332158,static,-15.46356,-15.97417,-1.65949,1.254916,-14.826243637249664,-8.49289916872989,22.076996013051595,16.382408306099194,21.550302033872498
970,970,4279,05/05/2023 12:40:27.554364,4461,True,True,True,True,Eyes,1.117923,-0.3197967,-3.929967,-0.2568021,-0.2657453,0.9292105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1412272,1.4203,3.850757,1.126183,-0.3170488,-3.936587,0.1367663,-0.1209026,0.01541262,0.9830768,15.82085,345.9546,359.8352,0.2729704,-0.07803744,-0.9588519,0,0,0,0.7906883,-0.6378286,-2.749082,-0.03734756,0.02753338,1.274155,0.97029,-0.002767215,0.2419289,-0.06337436,0.9621149,0.2651767,-0.2334971,-0.2726304,0.9333551,static,-15.44898,-15.96002,-1.678951,1.237919,-14.813025911470366,-8.478741512498495,22.031404959933038,16.33760739200397,21.50609869851692
971,971,4280,05/05/2023 12:40:27.574053,4462,True,True,True,True,Eyes,1.117883,-0.3197865,-3.929995,-0.2567166,-0.2655536,0.929289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1422458,1.418484,3.851451,1.126228,-0.3169973,-3.93664,0.1365407,-0.1207856,0.01537723,0.9831231,15.79447,345.9689,359.8363,0.2729506,-0.07803671,-0.9588575,0,0,0,0.7906883,-0.6378286,-2.749082,-0.03768387,0.02691129,1.274233,0.9703488,-0.002748867,0.2416934,-0.06321972,0.9622403,0.2647579,-0.2332949,-0.2721873,0.933535,static,-15.44284,-15.94782,-1.693959,1.209884,-14.807632712428008,-8.466521486662545,21.986780921812475,16.297277729066852,21.462337788000863
972,972,4281,05/05/2023 12:40:27.584363,4463,True,True,True,True,Eyes,1.117848,-0.3197738,-3.93002,-0.256617,-0.2653686,0.9293693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1440195,1.418088,3.851532,1.126279,-0.3170589,-3.936621,0.1364878,-0.1205785,0.01534774,0.9831564,15.78801,345.9932,359.8371,0.2729317,-0.07803578,-0.958863,0,0,0,0.7906883,-0.6378286,-2.749082,-0.03826156,0.0268198,1.274198,0.9704505,-0.002736543,0.2412847,-0.06309345,0.962271,0.2646764,-0.2329056,-0.2720789,0.9336638,static,-15.43587,-15.93597,-1.719958,1.205805,-14.801455012445215,-8.454654135754128,21.953739821323587,16.261919775973208,21.430145865240732
973,973,4282,05/05/2023 12:40:27.608860,4464,True,True,True,True,Eyes,1.117803,-0.3197639,-3.93005,-0.256634,-0.2652143,0.9294087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1462062,1.417882,3.85149,1.126344,-0.3169869,-3.936573,0.1364887,-0.1203388,0.01524748,0.9831872,15.78674,346.0201,359.8293,0.2729138,-0.0780346,-0.9588682,0,0,0,0.7906883,-0.6378286,-2.749082,-0.03891781,0.02670208,1.274171,0.9705722,-0.002867516,0.2407934,-0.06283204,0.9622767,0.2647182,-0.2324689,-0.2720577,0.9337788,static,-15.43622,-15.92653,-1.749477,1.200539,-14.802043576393952,-8.445187991698313,21.92403764088198,16.22989659331118,21.40080499351325
974,974,4283,05/05/2023 12:40:27.614012,4465,True,True,True,True,Eyes,1.117758,-0.3197542,-3.930078,-0.2566372,-0.2650791,0.9294463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1471857,1.418545,3.851287,1.126377,-0.3170417,-3.936637,0.136575,-0.1202322,0.01519402,0.983189,15.79592,346.0316,359.8235,0.2728964,-0.07803327,-0.9588733,0,0,0,0.7906883,-0.6378286,-2.749082,-0.0391846,0.0269708,1.274212,0.9706267,-0.002964236,0.2405723,-0.06271862,0.9622328,0.2649045,-0.2322717,-0.2722117,0.9337829,static,-15.43581,-15.91821,-1.761407,1.212579,-14.801891625320092,-8.436846449354473,21.919243353020423,16.222381168184263,21.396363690292034
975,975,4284,05/05/2023 12:40:27.634221,4466,True,True,True,True,Eyes,1.117706,-0.3197489,-3.930107,-0.2566636,-0.2649848,0.9294659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.148558,1.419794,3.850716,1.126333,-0.317034,-3.936593,0.1367452,-0.1200653,0.01517096,0.9831861,15.81517,346.0503,359.821,0.2728795,-0.07803181,-0.9588782,0,0,0,0.7906883,-0.6378286,-2.749082,-0.03955874,0.02737075,1.274141,0.9707084,-0.003004942,0.2402421,-0.06266845,0.9621412,0.265249,-0.2319439,-0.272535,0.9337702,static,-15.43701,-15.91252,-1.778313,1.230623,-14.803169635243025,-8.431138626219921,21.919109371875905,16.217167696318924,21.396366687080732
976,976,4285,05/05/2023 12:40:27.653944,4467,True,True,True,True,Eyes,1.117656,-0.3197417,-3.930132,-0.2566795,-0.2649028,0.9294848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1495525,1.420499,3.850457,1.126367,-0.3171284,-3.936614,0.1368302,-0.1199538,0.01513761,0.9831885,15.82448,346.0627,359.8177,0.2728631,-0.07803034,-0.958883,0,0,0,0.7906883,-0.6378286,-2.749082,-0.03985506,0.0276711,1.27413,0.9707639,-0.003060373,0.240017,-0.06259286,0.9620967,0.2654282,-0.2317318,-0.2726915,0.9337772,static,-15.43762,-15.90753,-1.79164,1.244133,-14.803877472475946,-8.42613391922732,21.91785376869663,16.212106165739524,21.39526740899691
977,977,4286,05/05/2023 12:40:27.674433,4468,True,True,True,True,Eyes,1.117613,-0.3197342,-3.930156,-0.2567483,-0.2648593,0.9294783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1507496,1.421242,3.850027,1.126357,-0.3170754,-3.936514,0.1369502,-0.1198253,0.01506142,0.9831886,15.83722,346.0762,359.8092,0.2728469,-0.07802882,-0.9588877,0,0,0,0.7906883,-0.6378286,-2.749082,-0.04016647,0.02786654,1.274034,0.9708301,-0.003203765,0.2397471,-0.06243664,0.9620356,0.2656863,-0.2314964,-0.2729053,0.9337731,static,-15.44167,-15.90515,-1.805766,1.253013,-14.807724103422084,-8.423739057326365,21.91667026333574,16.207727937688034,21.393941309092675
978,978,4287,05/05/2023 12:40:27.684434,4469,True,True,True,True,Eyes,1.11757,-0.3197279,-3.930179,-0.2568049,-0.2648214,0.9294734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1513287,1.42253,3.849566,1.126373,-0.3170564,-3.936548,0.1371362,-0.1197792,0.01495696,0.9831698,15.85712,346.0793,359.795,0.2728313,-0.07802726,-0.9588923,0,0,0,0.7906883,-0.6378286,-2.749082,-0.0402467,0.02828988,1.274062,0.9708585,-0.003441669,0.2396289,-0.0622626,0.9619399,0.2660732,-0.2314244,-0.2732394,0.9336932,static,-15.44498,-15.90307,-1.80933,1.272014,-14.81087163398428,-8.421646547865645,21.929761998926388,16.21749486441952,21.406923419020455
979,979,4288,05/05/2023 12:40:27.704299,4470,True,True,True,True,Eyes,1.117523,-0.3197218,-3.930207,-0.2569064,-0.2647814,0.9294568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1522509,1.42294,3.849397,1.126332,-0.3170797,-3.936576,0.1371856,-0.1196583,0.01496455,0.9831775,15.86292,346.0935,359.7972,0.2728162,-0.07802568,-0.9588967,0,0,0,0.7906883,-0.6378286,-2.749082,-0.04050785,0.02844402,1.27406,0.9709159,-0.003405169,0.2393965,-0.06225639,0.9619124,0.2661743,-0.2311849,-0.2733368,0.933724,static,-15.45106,-15.90107,-1.821066,1.278944,-14.81660269960204,-8.41962847116964,21.930107557425064,16.21561846150905,21.406997866396946
980,980,4289,05/05/2023 12:40:27.723899,4471,True,True,True,True,Eyes,1.117475,-0.319712,-3.93023,-0.2569985,-0.2647392,0.9294434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1526611,1.423674,3.849188,1.126339,-0.3170722,-3.936652,0.1372687,-0.1195919,0.01503417,0.9831729,15.87346,346.1022,359.8052,0.2728013,-0.07802407,-0.958901,0,0,0,0.7906883,-0.6378286,-2.749082,-0.04067972,0.02869511,1.274124,0.9709435,-0.003270068,0.2392864,-0.06239483,0.9618625,0.2663218,-0.2310316,-0.2735136,0.9337102,static,-15.45655,-15.89887,-1.828696,1.290166,-14.821788556481904,-8.417411087727684,21.935846536083627,16.21904766302513,21.412522004125094
981,981,4290,05/05/2023 12:40:27.734297,4472,True,True,True,True,Eyes,1.117422,-0.3197005,-3.930255,-0.2570914,-0.2647094,0.9294262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1531318,1.423156,3.849237,1.126249,-0.3169724,-3.936565,0.1372156,-0.1195213,0.01504961,0.9831887,15.86759,346.1111,359.809,0.2727866,-0.07802238,-0.9589054,0,0,0,0.7906883,-0.6378286,-2.749082,-0.04080072,0.02844003,1.274045,0.9709763,-0.003207152,0.2391541,-0.06239359,0.9618908,0.2662201,-0.2308939,-0.2734151,0.9337731,static,-15.46214,-15.89746,-1.834244,1.278779,-14.827045849081868,-8.41598562228465,21.92584629089461,16.211149279770613,21.402287057476546
982,982,4291,05/05/2023 12:40:27.754477,4473,True,True,True,True,Eyes,1.11737,-0.3196915,-3.930283,-0.2571848,-0.2646649,0.929413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1537964,1.422195,3.849606,1.126257,-0.31692,-3.936606,0.1370992,-0.1194418,0.01502963,0.983215,15.85396,346.1207,359.8096,0.272772,-0.07802055,-0.9589096,0,0,0,0.7906883,-0.6378286,-2.749082,-0.04100415,0.02809614,1.274101,0.9710156,-0.003196047,0.238995,-0.06230547,0.9619558,0.2660057,-0.2307528,-0.2731864,0.9338749,static,-15.4677,-15.89513,-1.843304,1.263267,-14.832300655831682,-8.413637742739233,21.90969543317353,16.19742323720831,21.38595272481093
983,983,4292,05/05/2023 12:40:27.773839,4474,True,True,True,True,Eyes,1.117311,-0.319681,-3.930311,-0.2572953,-0.2646185,0.9293956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1532004,1.42069,3.850263,1.126251,-0.3169717,-3.936679,0.1368848,-0.119498,0.01508642,0.9832371,15.83012,346.1158,359.8185,0.2727576,-0.07801867,-0.9589139,0,0,0,0.7906883,-0.6378286,-2.749082,-0.04087016,0.02764228,1.274168,0.9709852,-0.003047863,0.23912,-0.06238197,0.9620699,0.2655748,-0.2308595,-0.272786,0.9339656,static,-15.4743,-15.89277,-1.837186,1.242801,-14.83852711934734,-8.411257611345246,21.899741362514696,16.193693790266668,21.375785275599885
984,984,4293,05/05/2023 12:40:27.785755,4475,True,True,True,True,Eyes,1.117256,-0.3196664,-3.930336,-0.2574099,-0.26456,0.9293805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1531193,1.419312,3.850748,1.126227,-0.3169272,-3.936665,0.1367099,-0.1195011,0.01509838,0.9832609,15.8102,346.1164,359.8224,0.2727431,-0.07801671,-0.9589182,0,0,0,0.7906883,-0.6378286,-2.749082,-0.04085895,0.02715358,1.27417,0.970983,-0.002982676,0.2391297,-0.06236523,0.9621649,0.2652343,-0.2308733,-0.2724514,0.9340598,static,-15.4811,-15.88968,-1.83668,1.220834,-14.844960528446956,-8.408145097203489,21.884695256744976,16.184331952884367,21.360542631331715
985,985,4294,05/05/2023 12:40:27.804268,4476,True,True,True,True,Eyes,1.117181,-0.3196514,-3.930368,-0.2575342,-0.2645106,0.9293601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1522521,1.417814,3.851266,1.126254,-0.3168176,-3.936598,0.1365269,-0.1196075,0.0151172,0.9832732,15.78942,346.1048,359.8255,0.2727287,-0.07801456,-0.9589224,0,0,0,0.7906883,-0.6378286,-2.749082,-0.04064828,0.02657565,1.274162,0.9709311,-0.002930589,0.2393414,-0.06238794,0.9622638,0.2648701,-0.2310858,-0.2721027,0.9341089,static,-15.48854,-15.88719,-1.827228,1.194865,-14.851974725455891,-8.405632862267632,21.87299816176029,16.1806546983019,21.34861113567879
986,986,4295,05/05/2023 12:40:27.813978,4477,True,True,True,True,Eyes,1.117107,-0.3196388,-3.930399,-0.2576597,-0.2644525,0.9293419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1513685,1.416841,3.851678,1.126234,-0.3167931,-3.936625,0.1364058,-0.1197177,0.01509227,0.9832769,15.77516,346.0918,359.8225,0.2727138,-0.07801225,-0.9589269,0,0,0,0.7906883,-0.6378286,-2.749082,-0.04034302,0.02624178,1.274204,0.9708798,-0.002980637,0.2395487,-0.06234014,0.9623314,0.2646357,-0.231314,-0.271863,0.9341222,static,-15.49601,-15.88417,-1.813455,1.179819,-14.859031628015607,-8.402589137892539,21.872174832881754,16.18671107046074,21.347568047293638
987,987,4296,05/05/2023 12:40:27.834569,4478,True,True,True,True,Eyes,1.117013,-0.3196278,-3.930439,-0.25778,-0.2644202,0.9293178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1504285,1.415834,3.852108,1.126193,-0.3168384,-3.936655,0.1362523,-0.1198059,0.01518847,0.983286,15.75886,346.0835,359.8346,0.2726985,-0.07800984,-0.9589314,0,0,0,0.7906883,-0.6378286,-2.749082,-0.04011178,0.02593893,1.274224,0.9708318,-0.002778449,0.2397458,-0.06251687,0.9624092,0.2643107,-0.2314679,-0.2715893,0.9341637,static,-15.50328,-15.88273,-1.803041,1.166189,-14.865858007925478,-8.401130084548235,21.871492581113024,16.19168869043955,21.346590018712902
988,988,4297,05/05/2023 12:40:27.854467,4479,True,True,True,True,Eyes,1.11692,-0.3196149,-3.930474,-0.2579005,-0.2643875,0.9292936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1493649,1.414594,3.852673,1.126193,-0.316867,-3.936719,0.136083,-0.1199318,0.01519695,0.9832939,15.73952,346.0694,359.836,0.2726824,-0.07800739,-0.9589362,0,0,0,0.7906883,-0.6378286,-2.749082,-0.03978974,0.02555779,1.274294,0.9707708,-0.002755244,0.2399926,-0.06252749,0.9625009,0.263974,-0.2317204,-0.2712643,0.9341955,static,-15.51057,-15.88125,-1.788475,1.148994,-14.872704167048834,-8.399630881768376,21.870644752465825,16.197940919406317,21.345466555549088
989,989,4298,05/05/2023 12:40:27.874013,4480,True,True,True,True,Eyes,1.116846,-0.3196031,-3.930503,-0.2580518,-0.2643762,0.9292548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1488572,1.414337,3.852676,1.126125,-0.3168084,-3.936635,0.136064,-0.1199943,0.01517133,0.9832892,15.73697,346.0616,359.8322,0.2726656,-0.07800484,-0.9589412,0,0,0,0.7906883,-0.6378286,-2.749082,-0.03957805,0.02541754,1.274222,0.9707424,-0.002818202,0.2401067,-0.06248942,0.9625129,0.2639397,-0.2318497,-0.2712215,0.9341759,static,-15.51984,-15.88124,-1.779067,1.142756,-14.881357852462772,-8.399601502959044,21.87750631231871,16.208843644653015,21.351861860074713
990,990,4299,05/05/2023 12:40:27.884509,4481,True,True,True,True,Eyes,1.116775,-0.3195906,-3.930531,-0.2581984,-0.2643643,0.9292175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1483713,1.414259,3.852726,1.126131,-0.3168216,-3.936635,0.1360509,-0.1200539,0.01517674,0.9832838,15.73553,346.0547,359.8321,0.2726487,-0.07800226,-0.9589462,0,0,0,0.7906883,-0.6378286,-2.749082,-0.03943485,0.02540022,1.274225,0.9707134,-0.002820795,0.2402236,-0.06251296,0.9625196,0.2639093,-0.2319644,-0.2711973,0.9341545,static,-15.52883,-15.88116,-1.77263,1.141975,-14.8897521036544,-8.39950252022593,21.88652927415,16.220317060746858,21.36042659365996
991,991,4300,05/05/2023 12:40:27.904188,4482,True,True,True,True,Eyes,1.116714,-0.31958,-3.930557,-0.258366,-0.2643712,0.929169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.148127,1.414127,3.852792,1.126121,-0.3167885,-3.936648,0.1360325,-0.1200758,0.01520693,0.9832832,15.73384,346.0526,359.8355,0.2726316,-0.07799961,-0.9589512,0,0,0,0.7906883,-0.6378286,-2.749082,-0.03937626,0.0253365,1.274246,0.9707011,-0.00276299,0.2402742,-0.06257387,0.9625278,0.263865,-0.2319997,-0.271169,0.9341539,static,-15.53919,-15.88234,-1.769969,1.139092,-14.89939028007146,-8.400664069548064,21.893391566348622,16.22925287917076,21.366702298441155
992,992,4301,05/05/2023 12:40:27.924151,4483,True,True,True,True,Eyes,1.116653,-0.3195669,-3.93058,-0.2585204,-0.2643805,0.9291233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1484023,1.4139,3.85291,1.126115,-0.3168248,-3.936692,0.1359992,-0.1200422,0.01519413,0.983292,15.72985,346.0565,359.8351,0.2726147,-0.07799696,-0.9589562,0,0,0,0.7906883,-0.6378286,-2.749082,-0.03944489,0.02529234,1.274275,0.970718,-0.002770745,0.2402057,-0.06253181,0.9625466,0.2638061,-0.2319402,-0.2711018,0.9341882,static,-15.54876,-15.88362,-1.773012,1.137081,-14.908288229388232,-8.401927537270021,21.89692890546309,16.23355061274156,21.36966892967203
