,Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY
284,1491,05/05/2023 11:18:11.722926,1699,True,True,True,True,Eyes,0.8296443,0.04076128,-3.513661,0.1372465,0.1254527,0.9825605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.666687,-0.21257,3.099473,0.6131564,0.05080023,-3.471487,-0.02044427,0.1587008,-0.01111338,0.9870526,357.8892,18.29801,358.3699,0.2542413,0.01042504,-0.9670844,0.0,0.0,0.0,0.9730577,0.1597671,-2.645055,0.005462445,0.07037163,0.9367878,0.9493811,-0.02842803,-0.3128377,0.01544994,0.9989171,-0.04388655,0.3137465,0.03683173,0.9487922,static,7.951768,7.276118,0.3340901,4.295998,2.97239736276333,10.301288484894092
285,1492,05/05/2023 11:18:11.742646,1700,True,True,True,True,Eyes,0.8202855,0.04111556,-3.511299,0.14989,0.1256499,0.9806861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.710037,-0.2166998,3.069429,0.6048289,0.05006856,-3.4676,-0.02123929,0.1670907,-0.0109719,0.9856517,357.8106,19.27445,358.3527,0.2518032,0.0105118,-0.9677212,0.0,0.0,0.0,0.9730577,0.1597671,-2.645055,0.01458281,0.07420769,0.9348747,0.9439206,-0.02872673,-0.3289205,0.01453117,0.998857,-0.04553569,0.3298526,0.03820248,0.9432592,static,8.689948,7.301215,0.8936661,4.53846,3.6499200996994214,10.299287218311695
286,1493,05/05/2023 11:18:11.762879,1701,True,True,True,True,Eyes,0.8109581,0.04143579,-3.508887,0.1627216,0.1256992,0.9786323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.754056,-0.206962,3.039525,0.5962645,0.04915839,-3.464146,-0.01968191,0.1756634,-0.01161684,0.984185,358.0137,20.26947,358.2924,0.249377,0.0106011,-0.9683482,0.0,0.0,0.0,0.9730577,0.1597671,-2.645055,0.02377983,0.0759643,0.9327503,0.9380149,-0.02978101,-0.3453132,0.01595145,0.9989553,-0.04282259,0.3462278,0.03465997,0.93751,static,9.44046,7.319212,1.4604,4.655962,4.339116983521359,10.290155240763866
287,1494,05/05/2023 11:18:11.772586,1702,True,True,True,True,Eyes,0.8016246,0.04172292,-3.506428,0.1755767,0.1256999,0.9764079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.799901,-0.1991025,3.00728,0.5875162,0.04868611,-3.46056,-0.01819158,0.1846612,-0.01262109,0.9825528,358.2185,21.31614,358.1928,0.2469625,0.01069177,-0.9689658,0.0,0.0,0.0,0.9730577,0.1597671,-2.645055,0.03240989,0.07714657,0.9303659,0.9314819,-0.03152033,-0.3624196,0.01808321,0.9990196,-0.04040963,0.363338,0.03108713,0.9311386,static,10.19393,7.335743,1.995128,4.74016,5.03110286615215,10.279536594174505
288,1495,05/05/2023 11:18:11.793147,1703,True,True,True,True,Eyes,0.7923062,0.04195964,-3.503927,0.1886187,0.1256742,0.9739758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.846787,-0.2001506,2.973001,0.5785084,0.04814196,-3.457228,-0.0180377,0.1939665,-0.01364598,0.9807474,358.2759,22.40364,358.0642,0.2445578,0.0107828,-0.9695745,0.0,0.0,0.0,0.9730577,0.1597671,-2.645055,0.04075364,0.07900394,0.927833,0.9243816,-0.03376395,-0.3799719,0.01976911,0.9989769,-0.04067459,0.3809565,0.03008714,0.9241033,static,10.96014,7.352372,2.515013,4.866932,5.734797729765022,10.268567076268871
289,1496,05/05/2023 11:18:11.812619,1704,True,True,True,True,Eyes,0.782972,0.04214822,-3.501395,0.2015302,0.1257054,0.9713824,0.8789434,0.9601057,0.1526362,-2.647605,-0.8632671,-0.4752806,-0.1699361,0.03434339,0.08040009,0.8977661,0.5693671,0.04716729,-3.453724,-0.01799673,0.2031749,-0.0144095,0.978871,358.3165,23.4816,357.9634,0.2421622,0.01087276,-0.9701746,0.0,0.0,0.0,0.9730577,0.1597671,-2.645055,0.0486002,0.07540916,0.9252336,0.9170247,-0.03552305,-0.3972453,0.02089712,0.998937,-0.04108824,0.3982826,0.02937765,0.9167922,static,11.72073,7.3736,3.00684,4.659469,6.433107938987147,10.262134040938914
290,1497,05/05/2023 11:18:11.823003,1705,True,True,True,True,Eyes,0.7736129,0.0422922,-3.498829,0.2145294,0.1257281,0.9685915,0.8754003,0.961412,0.1523547,-2.650924,-0.7763678,-0.494152,-0.3912376,0.03023142,0.08116948,0.8970119,0.5594676,0.04612892,-3.45048,-0.0183062,0.2123547,-0.01522572,0.9769026,358.321,24.55935,357.8487,0.2397737,0.01096044,-0.9707667,0.0,0.0,0.0,0.9730577,0.1597671,-2.645055,0.05663086,0.07384355,0.922635,0.9093473,-0.0375229,-0.4143423,0.02197327,0.9988661,-0.04223325,0.4154572,0.02930024,0.9091407,static,12.4886,7.395932,3.512379,4.575942,7.138059448781675,10.256489692560775
291,1498,05/05/2023 11:18:11.842995,1706,True,True,True,True,Eyes,0.7641547,0.04241008,-3.496217,0.2271877,0.12583,0.9656876,0.8734051,0.9625816,0.1523107,-2.65278,-0.6983785,-0.4970722,-0.5149628,0.02777967,0.0821566,0.8975853,0.549348,0.04519808,-3.447101,-0.01848615,0.2203908,-0.01574098,0.9751095,358.3317,25.50404,357.7727,0.2373904,0.01104486,-0.9713512,0.0,0.0,0.0,0.9730577,0.1597671,-2.645055,0.06491676,0.07536497,0.9191411,0.9023603,-0.03884671,-0.4292283,0.02255,0.998821,-0.04299036,0.4303923,0.0291137,0.9021723,static,13.23867,7.42387,4.039957,4.687481,7.82637996687861,10.256756195151757
292,1499,05/05/2023 11:18:11.862857,1707,True,True,True,True,Eyes,0.7546545,0.04250045,-3.493583,0.2397675,0.1260293,0.9626153,0.8719785,0.9637266,0.1523953,-2.654203,-0.6219411,-0.4913454,-0.6097287,0.02776617,0.08255911,0.8991479,0.5388455,0.04458183,-3.44408,-0.01879858,0.227114,-0.01582838,0.9735581,358.3145,26.29572,357.7434,0.235009,0.01112564,-0.9719293,0.0,0.0,0.0,0.9730577,0.1597671,-2.645055,0.07304108,0.06689534,0.9157797,0.8963374,-0.03935852,-0.4416222,0.02228084,0.9987922,-0.04379271,0.4428125,0.02941333,0.8961317,static,13.98658,7.458962,4.560164,4.177888,8.512376287701251,10.263850377046085
293,1500,05/05/2023 11:18:11.872933,1708,True,True,True,True,Eyes,0.7450848,0.04252387,-3.490912,0.2517436,0.1264106,0.9595028,0.8711651,0.964395,0.1526484,-2.655027,-0.5773132,-0.4744147,-0.6645601,0.02877441,0.08102986,0.9013172,0.5282089,0.04398603,-3.440967,-0.02022213,0.2329833,-0.01560801,0.9721451,358.1636,26.99107,357.7196,0.2326269,0.0112024,-0.9725013,0.0,0.0,0.0,0.9730577,0.1597671,-2.645055,0.07763784,0.03634881,0.9126319,0.8909503,-0.03976935,-0.452356,0.02092367,0.998695,-0.04659052,0.4536184,0.03204489,0.8906197,static,14.70127,7.505265,4.86246,2.280803,9.167298929979145,10.282682489370949
294,1501,05/05/2023 11:18:11.892413,1709,True,True,True,True,Eyes,0.7354611,0.04246631,-3.488236,0.2636554,0.1267347,0.9562553,0.8706832,0.9650214,0.1528121,-2.655641,-0.5357502,-0.4636649,-0.7056817,0.02978912,0.07845605,0.903964,0.5175537,0.04231017,-3.437789,-0.02272674,0.2387636,-0.01511371,0.9706942,357.8851,27.68021,357.6949,0.2302424,0.01127368,-0.9730678,0.0,0.0,0.0,0.9730577,0.1597671,-2.645055,0.080566,0.03525762,0.9107324,0.8855271,-0.04019422,-0.4628459,0.01848895,0.9985101,-0.05133863,0.4642198,0.03690421,0.8849509,static,15.41441,7.549543,5.055389,2.217011,9.820892181305386,10.299657189751208
295,1502,05/05/2023 11:18:11.913287,1710,True,True,True,True,Eyes,0.725797,0.04238537,-3.48558,0.2749828,0.1269851,0.9530264,0.8706148,0.965201,0.1529405,-2.655861,-0.5236664,-0.4550086,-0.7202365,0.03042501,0.08147568,0.9069554,0.5065027,0.04032713,-3.434993,-0.02212743,0.2445241,-0.0145722,0.9692812,357.9502,28.35766,357.7594,0.2278532,0.01133776,-0.9736292,0.0,0.0,0.0,0.9730577,0.1597671,-2.645055,0.08228783,0.05258559,0.9082212,0.8799912,-0.0390705,-0.4733804,0.01742773,0.998596,-0.05002192,0.4746702,0.03576891,0.8794367,static,16.09477,7.589619,5.177051,3.3137,10.444544977588084,10.313806505940494
296,1503,05/05/2023 11:18:11.923190,1711,True,True,True,True,Eyes,0.7160692,0.04227849,-3.482926,0.2862748,0.1274037,0.9496394,0.8706688,0.9653198,0.1532049,-2.656104,-0.5158466,-0.4374581,-0.7365683,0.03126508,0.08542886,0.910211,0.4951529,0.03973245,-3.432523,-0.02057334,0.2500903,-0.01507002,0.9678866,358.1497,29.01188,357.7372,0.225458,0.0113947,-0.974186,0.0,0.0,0.0,0.9730577,0.1597671,-2.645055,0.08277498,0.05938782,0.9063463,0.8744555,-0.03946253,-0.483498,0.01888176,0.9986992,-0.04736306,0.4847381,0.0322876,0.8740631,static,16.77576,7.64118,5.218245,3.748914,11.068234048675583,10.338774343701473
297,1504,05/05/2023 11:18:11.942704,1712,True,True,True,True,Eyes,0.7062471,0.04209202,-3.480275,0.2971808,0.1279387,0.946211,0.8709966,0.9650906,0.1535262,-2.656128,-0.5311,-0.4160222,-0.7381451,0.03124699,0.08227202,0.9142344,0.4837669,0.03894681,-3.42993,-0.02322266,0.2558307,-0.0155715,0.9663172,357.8845,29.70195,357.5926,0.223055,0.01144447,-0.9747384,0.0,0.0,0.0,0.9730577,0.1597671,-2.645055,0.08275644,0.07418662,0.9050122,0.8686163,-0.04197617,-0.4937041,0.01821188,0.9984365,-0.05284825,0.4951506,0.03691357,0.8680227,static,17.43618,7.700357,5.22473,4.686233,11.672650264836047,10.371646628783266
298,1505,05/05/2023 11:18:11.962731,1713,True,True,True,True,Eyes,0.6963363,0.04184713,-3.477645,0.3080622,0.1283573,0.9426676,0.8715649,0.9648325,0.1537188,-2.656049,-0.5482249,-0.4031239,-0.7327622,0.03095746,0.08148196,0.9188486,0.4719911,0.03678161,-3.427615,-0.02518893,0.2617107,-0.01599196,0.9646851,357.6945,30.40786,357.4739,0.2206415,0.01148555,-0.9752871,0.0,0.0,0.0,0.9730577,0.1597671,-2.645055,0.08404769,0.08520147,0.9029819,0.8625035,-0.04403884,-0.5041311,0.01766999,0.9982195,-0.0569693,0.5057424,0.04022823,0.8617461,static,18.09731,7.753931,5.317652,5.390224,12.277984170385885,10.399205652590844
299,1506,05/05/2023 11:18:11.973125,1714,True,True,True,True,Eyes,0.6863323,0.04155338,-3.475033,0.3186606,0.1287932,0.9390782,0.8724121,0.9643358,0.1539141,-2.655769,-0.5813099,-0.3900933,-0.7140771,0.03097996,0.08533654,0.9235295,0.4598219,0.03513934,-3.425514,-0.02446377,0.2672771,-0.01721338,0.9631554,357.8266,31.06914,357.3481,0.2182155,0.01151713,-0.9758324,0.0,0.0,0.0,0.9730577,0.1597671,-2.645055,0.08609465,0.08488688,0.9019066,0.8565333,-0.04623552,-0.5140163,0.0200811,0.9982105,-0.05632631,0.5157008,0.03792335,0.855929,static,18.7438,7.809309,5.452846,5.376803,12.869772246860347,10.428976927843385
300,1507,05/05/2023 11:18:11.992836,1715,True,True,True,True,Eyes,0.676228,0.04118676,-3.472445,0.329161,0.1292465,0.9353868,0.8735218,0.9637573,0.1540864,-2.655364,-0.6199819,-0.3786842,-0.6871831,0.03181836,0.08566853,0.9286956,0.4473744,0.03363012,-3.423261,-0.02572479,0.2724018,-0.01858897,0.96166,357.7448,31.68703,357.1451,0.2157748,0.01153877,-0.9763747,0.0,0.0,0.0,0.9730577,0.1597671,-2.645055,0.08754842,0.08086136,0.9011732,0.8509035,-0.04976749,-0.5229594,0.02173757,0.9979854,-0.05960435,0.5248721,0.03934968,0.850271,static,19.38688,7.866997,5.548837,5.127361,13.458315838163596,10.461047236024685
301,1508,05/05/2023 11:18:12.013196,1716,True,True,True,True,Eyes,0.6660534,0.04074381,-3.4699,0.339316,0.1297308,0.9316837,0.8749997,0.9629548,0.1542582,-2.654677,-0.673547,-0.3672671,-0.641443,0.03343529,0.08696911,0.9343711,0.4347567,0.0314826,-3.421269,-0.02679313,0.2768755,-0.01992085,0.9603257,357.683,32.22766,356.9538,0.2133172,0.01154938,-0.9769145,0.0,0.0,0.0,0.9730577,0.1597671,-2.645055,0.09034924,0.08425885,0.9004264,0.8458863,-0.05309773,-0.5307138,0.02342428,0.9977706,-0.06249146,0.5328487,0.04042907,0.8452442,static,20.01145,7.92709,5.729909,5.345978,14.02972697010684,10.496031748632994
302,1509,05/05/2023 11:18:12.022662,1717,True,True,True,True,Eyes,0.6557975,0.0402546,-3.46737,0.349406,0.1302095,0.9278798,0.8767577,0.9621419,0.1544168,-2.653844,-0.7276843,-0.3566651,-0.5858888,0.03526413,0.08862361,0.9403081,0.4222637,0.02920523,-3.419436,-0.02756317,0.2810948,-0.02074261,0.9590599,357.6383,32.7365,356.8282,0.2108413,0.01154785,-0.9774519,0.0,0.0,0.0,0.9730577,0.1597671,-2.645055,0.09468254,0.08902471,0.8992783,0.8411109,-0.05528253,-0.53803,0.02429108,0.99762,-0.06453074,0.5403169,0.04120818,0.840452,static,20.63456,7.988164,6.010372,5.653617,14.599749347373123,10.531993016443415
303,1510,05/05/2023 11:18:12.043063,1718,True,True,True,True,Eyes,0.6454619,0.03987245,-3.464866,0.3594033,0.1304931,0.9240134,0.8788432,0.961321,0.1545554,-2.652803,-0.7825641,-0.3474943,-0.5165668,0.03584465,0.08984344,0.9461415,0.4099504,0.02758614,-3.417269,-0.02825672,0.2858369,-0.0217705,0.9576143,357.6117,33.30873,356.6808,0.2083459,0.01153406,-0.9779869,0.0,0.0,0.0,0.9730577,0.1597671,-2.645055,0.09856319,0.08515471,0.8987453,0.8356467,-0.0578491,-0.5462126,0.02554186,0.9974552,-0.0665637,0.5486732,0.04167245,0.8349977,static,21.25399,8.038394,6.258478,5.412528,15.166900865976093,10.557846933560677
304,1511,05/05/2023 11:18:12.062955,1719,True,True,True,True,Eyes,0.6350611,0.03965294,-3.462335,0.3694527,0.1311824,0.9199435,0.8809322,0.9605238,0.1552158,-2.651927,-0.8355247,-0.3033984,-0.4580915,0.03610334,0.09295332,0.9516121,0.3973018,0.02978179,-3.415181,-0.0269837,0.290657,-0.02539248,0.9561097,357.8889,33.88645,356.3141,0.2058298,0.01151222,-0.9785199,0.0,0.0,0.0,0.9730577,0.1597671,-2.645055,0.1006177,0.08281028,0.8984446,0.8297474,-0.06424201,-0.5544297,0.03286999,0.9972541,-0.06635977,0.5571703,0.03683775,0.8295807,static,21.88058,8.11557,6.389985,5.266114,15.739361635223414,10.608885426419453
305,1512,05/05/2023 11:18:12.073149,1720,True,True,True,True,Eyes,0.6245613,0.03946314,-3.459785,0.3795647,0.1322497,0.9156641,0.8831679,0.9597807,0.1562618,-2.6511,-0.8849379,-0.2336304,-0.4028668,0.03413761,0.08018423,0.957416,0.3851994,0.03330872,-3.412006,-0.03394553,0.2966314,-0.02879791,0.953954,357.2671,34.64898,355.6891,0.2032926,0.01148775,-0.9790504,0.0,0.0,0.0,0.9730577,0.1597671,-2.645055,0.1005177,0.08087659,0.8984594,0.822361,-0.07508238,-0.5639902,0.03480514,0.9960368,-0.08184968,0.5679005,0.04768021,0.821715,static,22.51518,8.21842,6.383585,5.143728,16.317973311301586,10.683878300054607
306,1513,05/05/2023 11:18:12.092772,1721,True,True,True,True,Eyes,0.6139745,0.03925453,-3.457247,0.3896318,0.1328066,0.9113448,0.885893,0.9591467,0.156907,-2.649893,-0.9272051,-0.1906295,-0.3224142,0.03234574,0.07015643,0.9643223,0.372566,0.03363418,-3.409243,-0.04000009,0.302704,-0.02971573,0.951781,356.6662,35.42059,355.3586,0.2007333,0.01146173,-0.9795786,0.0,0.0,0.0,0.9730577,0.1597671,-2.645055,0.09895137,0.08052099,0.8986884,0.8149745,-0.08078212,-0.5738387,0.03234937,0.995034,-0.0941328,0.5785931,0.05815251,0.8135406,static,23.1484,8.291123,6.283323,5.119935,16.89674140842396,10.730464089510157
307,1514,05/05/2023 11:18:12.112465,1722,True,True,True,True,Eyes,0.6033024,0.03913545,-3.45472,0.399531,0.1325755,0.9070826,0.8893197,0.9586132,0.1570374,-2.648034,-0.9630418,-0.1819913,-0.1985684,0.03189567,0.08187421,0.9707237,0.3597738,0.03309447,-3.407016,-0.03408201,0.307909,-0.03008034,0.9503293,357.3489,36.0088,355.5123,0.1981504,0.01143378,-0.9801046,0.0,0.0,0.0,0.9730577,0.1597671,-2.645055,0.09635134,0.08287491,0.8990867,0.8085745,-0.07816077,-0.5831794,0.03618414,0.9958671,-0.08330227,0.5872802,0.04625424,0.808061,static,23.77143,8.31524,6.116803,5.266458,17.468437425993674,10.731545217411659
308,1515,05/05/2023 11:18:12.122774,1723,True,True,True,True,Eyes,0.5925664,0.03920863,-3.452201,0.4091422,0.1318931,0.9028881,0.8938873,0.9582934,0.1571062,-2.645121,-0.9841355,-0.177364,-0.004386225,0.03467858,0.09608031,0.9773133,0.3471022,0.03530364,-3.404848,-0.025262,0.3113482,-0.03012717,0.9494823,358.326,36.37121,355.8153,0.1955433,0.01140662,-0.9806284,0.0,0.0,0.0,0.9730577,0.1597671,-2.645055,0.09324872,0.08237691,0.8994777,0.8043092,-0.07294098,-0.5897171,0.04147987,0.9969084,-0.06673172,0.5927613,0.02921156,0.8048483,static,24.37757,8.310936,5.918702,5.232725,18.025947813812838,10.70638816736879
309,1516,05/05/2023 11:18:12.142849,1724,True,True,True,True,Eyes,0.5818421,0.03947393,-3.449684,0.4183853,0.1313448,0.8987225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.283515,-0.2480577,2.532777,0.3347965,0.04010274,-3.402534,-0.01959048,0.3130903,-0.03096541,0.9490163,358.9805,36.55278,355.9256,0.1929116,0.01138564,-0.9811499,0.0,0.0,0.0,0.9730577,0.1597671,-2.645055,0.08953941,0.08309422,0.9000487,0.8020312,-0.07104053,-0.5930424,0.04650617,0.9973147,-0.05657331,0.5954688,0.01779343,0.8031813,static,24.96355,8.314692,5.681254,5.274704,18.564541324709907,10.689540378151332
310,1517,05/05/2023 11:18:12.162825,1725,True,True,True,True,Eyes,0.5711204,0.03981178,-3.44714,0.4273821,0.1311551,0.8945071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.279936,-0.2575446,2.529599,0.3235624,0.04503604,-3.399498,-0.02015198,0.3145757,-0.03152687,0.9484946,358.9461,36.73527,355.8426,0.190257,0.01137572,-0.9816682,0.0,0.0,0.0,0.9730577,0.1597671,-2.645055,0.08529824,0.08219996,0.9002436,0.8000963,-0.07248478,-0.595476,0.04712749,0.9971999,-0.05806326,0.5980174,0.01839291,0.801272,static,25.53778,8.341428,5.412626,5.217129,19.091245050671624,10.69479183870166
311,1518,05/05/2023 11:18:12.172607,1726,True,True,True,True,Eyes,0.5604302,0.04016165,-3.444587,0.4364098,0.1310705,0.89015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.281187,-0.2798793,2.520482,0.312851,0.04704279,-3.396305,-0.02422721,0.3169103,-0.02980168,0.9476776,358.4511,37.03635,355.8788,0.1875815,0.01137784,-0.9821829,0.0,0.0,0.0,0.9730577,0.1597671,-2.645055,0.08004686,0.0781401,0.9010426,0.7973595,-0.07184047,-0.5992135,0.04112907,0.9970498,-0.06480808,0.6021015,0.02703025,0.7979618,static,26.11712,8.376351,5.076718,4.956397,19.622260042198725,10.707592998136782
312,1519,05/05/2023 11:18:12.192945,1727,True,True,True,True,Eyes,0.5497646,0.0405025,-3.442007,0.4453236,0.1308952,0.8857502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.289578,-0.2772838,2.507724,0.3024183,0.0477106,-3.393228,-0.02440546,0.3203181,-0.02827645,0.9465735,358.3904,37.44714,356.0323,0.1848869,0.01139117,-0.9826935,0.0,0.0,0.0,0.9730577,0.1597671,-2.645055,0.07387549,0.07746877,0.9015253,0.7931935,-0.0691665,-0.605029,0.03789646,0.9972097,-0.06431804,0.6077894,0.0280882,0.7936013,static,26.69162,8.406265,4.684636,4.911406,20.14906177136043,10.715834708690712
313,1520,05/05/2023 11:18:12.212942,1728,True,True,True,True,Eyes,0.5391328,0.04084859,-3.439401,0.4543657,0.1305614,0.8811955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.300476,-0.2683432,2.493104,0.2922624,0.04786341,-3.389994,-0.02315286,0.3241787,-0.02785071,0.9453023,358.5264,37.90737,356.1188,0.1821755,0.01141435,-0.9831995,0.0,0.0,0.0,0.9730577,0.1597671,-2.645055,0.06730059,0.08142795,0.9021959,0.788265,-0.067666,-0.611604,0.03764335,0.9973766,-0.06183011,0.6141834,0.02571568,0.7887442,static,27.27673,8.427854,4.266159,5.157274,20.686012292324605,10.715849385133385
314,1521,05/05/2023 11:18:12.223017,1729,True,True,True,True,Eyes,0.5285473,0.04123433,-3.436752,0.4633585,0.1300947,0.8765696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.311751,-0.2654926,2.477255,0.2822222,0.04838526,-3.386662,-0.02187635,0.3282599,-0.02954555,0.9438719,358.7451,38.39739,355.9772,0.179449,0.01144658,-0.9837005,0.0,0.0,0.0,0.9730577,0.1597671,-2.645055,0.06006882,0.08498968,0.9028826,0.7827451,-0.0701367,-0.6183779,0.04141218,0.997297,-0.06069419,0.6209632,0.02189971,0.7835338,static,27.86112,8.441841,3.806281,5.377491,21.222660214853867,10.708713753019698
315,1522,05/05/2023 11:18:12.243152,1730,True,True,True,True,Eyes,0.5180099,0.04166898,-3.434019,0.4725951,0.1298682,0.8716583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.324238,-0.270347,2.458887,0.2726523,0.0497295,-3.382969,-0.02122134,0.332676,-0.03230961,0.9422486,358.9403,38.9326,355.6976,0.1767096,0.0114881,-0.9841958,0.0,0.0,0.0,0.9730577,0.1597671,-2.645055,0.0523425,0.08627604,0.9041956,0.7765656,-0.07500704,-0.6255557,0.04676772,0.9970115,-0.06148882,0.6282983,0.0184943,0.7777527,static,28.46563,8.474153,3.313068,5.450516,21.776940848149827,10.718174490866472
316,1523,05/05/2023 11:18:12.262612,1731,True,True,True,True,Eyes,0.5075569,0.04208885,-3.431217,0.4818311,0.1300386,0.8665614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.340077,-0.2980185,2.433798,0.2637814,0.0511995,-3.378749,-0.02513058,0.3378612,-0.03303035,0.9402805,358.5709,39.58535,355.4619,0.1739595,0.01153945,-0.984685,0.0,0.0,0.0,0.9730577,0.1597671,-2.645055,0.04495472,0.08768933,0.9054717,0.7695176,-0.0790969,-0.6337085,0.0451343,0.9965549,-0.06957895,0.6370288,0.02494025,0.7704365,static,29.07522,8.534282,2.842278,5.531492,22.334577127528558,10.753714309948482
317,1524,05/05/2023 11:18:12.272667,1732,True,True,True,True,Eyes,0.497176,0.04248019,-3.428331,0.4912837,0.1302544,0.861205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.360351,-0.322879,2.403732,0.2552248,0.05117806,-3.374267,-0.02994381,0.3437893,-0.03129449,0.9380474,358.0137,40.33416,355.4489,0.1712014,0.01159927,-0.9851676,0.0,0.0,0.0,0.9730577,0.1597671,-2.645055,0.03811166,0.08858155,0.9074028,0.7616591,-0.07930015,-0.6431072,0.03812272,0.996248,-0.07769484,0.6468555,0.03465999,0.7618245,static,29.70307,8.600615,2.405056,5.575604,22.90870900445613,10.79447447646024
318,1525,05/05/2023 11:18:12.292550,1733,True,True,True,True,Eyes,0.4868925,0.04283403,-3.425376,0.5006951,0.1304983,0.8557304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.382888,-0.3269413,2.373633,0.2469496,0.05081423,-3.369809,-0.0316235,0.3499311,-0.02919119,0.9357863,357.7789,41.09135,355.594,0.168438,0.01166593,-0.985643,0.0,0.0,0.0,0.9730577,0.1597671,-2.645055,0.03362742,0.08950836,0.9092804,0.7533922,-0.07676553,-0.6530752,0.03250134,0.9962956,-0.0796155,0.6567677,0.03875587,0.7530963,static,30.33226,8.670761,2.117973,5.622009,23.48389266052031,10.838787018299914
319,1526,05/05/2023 11:18:12.312625,1734,True,True,True,True,Eyes,0.4766896,0.04317101,-3.42235,0.5101196,0.1304,0.8501611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.403134,-0.3195378,2.34671,0.2388781,0.05028503,-3.365206,-0.03144674,0.3555521,-0.02717201,0.933732,357.7418,41.775,355.8044,0.1656714,0.01173771,-0.9861109,0.0,0.0,0.0,0.9730577,0.1597671,-2.645055,0.03179988,0.08972926,0.9116943,0.7456888,-0.07310468,-0.6622719,0.02838085,0.9965456,-0.0780478,0.6656898,0.03940353,0.7451876,static,30.9649,8.72022,1.997666,5.620968,24.063226378225778,10.863453476819457
320,1527,05/05/2023 11:18:12.322879,1735,True,True,True,True,Eyes,0.4666124,0.04347673,-3.419262,0.5194409,0.1301245,0.8445406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.418235,-0.3016767,2.326524,0.2309913,0.05026148,-3.360908,-0.02884906,0.3600999,-0.02652268,0.9320904,358.0127,42.31657,355.9709,0.1629043,0.01181365,-0.9865709,0.0,0.0,0.0,0.9730577,0.1597671,-2.645055,0.03169844,0.08785591,0.9143559,0.7392493,-0.07022015,-0.6697609,0.02866598,0.9969285,-0.07288149,0.6728215,0.03467825,0.7389916,static,31.5939,8.759098,1.985507,5.488417,24.639713581003946,10.878259432675224
321,1528,05/05/2023 11:18:12.342611,1736,True,True,True,True,Eyes,0.4566576,0.043759,-3.4161,0.5285618,0.129484,0.8389614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.433633,-0.2837926,2.305311,0.2238217,0.04987768,-3.356334,-0.02627031,0.3646759,-0.02592778,0.9304027,358.2824,42.86387,356.1332,0.1601393,0.01189246,-0.9870225,0.0,0.0,0.0,0.9730577,0.1597671,-2.645055,0.03172657,0.08500586,0.9173188,0.7326785,-0.06740684,-0.6772285,0.02908626,0.9972752,-0.06779439,0.679953,0.02997345,0.7326428,static,32.21172,8.773716,1.980853,5.29435,25.207068416094437,10.87055597302853
