,Unnamed: 0,Unnamed: 0.1,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
2841,2841,3657,05/07/2023 20:09:09.351911,3885,True,True,True,True,Eyes,1.366889,-0.2275907,-3.559753,-0.1497145,0.3119439,0.9382305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.543549,-0.3992794,3.488873,1.376557,-0.2293992,-3.573048,-0.09097804,0.02340525,0.005681807,0.9955617,349.5479,2.655911,0.4110137,0.3563063,-0.0596605,-0.9324614,0,0,0,1.126078,0.06978199,-2.663836,-0.05854034,0.1344143,0.9672381,0.9988398,0.00705445,-0.04763657,-0.01557191,0.9833814,-0.1808825,0.0455689,0.1814144,0.9823503,moving,-9.066315,18.39099,-3.463499,7.911563,-9.184069708413068,20.51653368583285,11.883178757310056,13.842334168075087,11.634455892799716
2842,2842,3658,05/07/2023 20:09:09.371741,3886,True,True,True,True,Eyes,1.367617,-0.227589,-3.559972,-0.1456771,0.31215,0.9387974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.556265,-0.4034528,3.483275,1.376494,-0.2298684,-3.573565,-0.09101186,0.02526191,0.004013711,0.9955213,349.548,2.889119,0.1976968,0.3564586,-0.0596524,-0.9324037,0,0,0,1.130886,0.0698641,-2.66388,-0.05758083,0.1350859,0.9660335,0.9986914,0.003393202,-0.05102812,-0.01258974,0.9834015,-0.1810057,0.04956695,0.1814113,0.9821573,moving,-8.820477,18.39196,-3.411103,7.960372,-8.947041219059372,20.506325429639663,11.750717223796173,13.713043404872948,11.514560394080288
2843,2843,3659,05/07/2023 20:09:09.381714,3887,True,True,True,True,Eyes,1.368325,-0.2275861,-3.560205,-0.1418122,0.312414,0.9393012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.565394,-0.4025773,3.47983,1.376345,-0.2299005,-3.574152,-0.09046721,0.02661011,0.002888532,0.9955398,349.6139,3.057267,0.05455787,0.3566103,-0.05964434,-0.9323462,0,0,0,1.135164,0.06993714,-2.66392,-0.05764529,0.1359148,0.9648697,0.9985671,0.000936613,-0.05350547,-0.01056598,0.9836146,-0.1799737,0.0524602,0.1802811,0.9822152,moving,-8.585466,18.39726,-3.419022,8.018122,-8.720478387963066,20.500861651195507,11.593905693431354,13.561866723759048,11.370853386714836
2844,2844,3660,05/07/2023 20:09:09.401829,3888,True,True,True,True,Eyes,1.368993,-0.2276024,-3.560448,-0.1380321,0.3126723,0.9397782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.572803,-0.4107035,3.476063,1.376248,-0.2298393,-3.574705,-0.09129384,0.02769718,0.002058965,0.9954367,349.5214,3.192709,359.9442,0.356761,-0.05963627,-0.932289,0,0,0,1.139707,0.07001472,-2.663962,-0.05744727,0.136993,0.9636914,0.9984573,-0.000958025,-0.05551751,-0.009156302,0.9833224,-0.1816404,0.05476563,0.1818685,0.9817966,moving,-8.355708,18.40273,-3.411461,8.090643,-8.49898147957491,20.49580333214113,11.436114580248745,13.407865881497395,11.225293080403931
2845,2845,3661,05/07/2023 20:09:09.421684,3889,True,True,True,True,Eyes,1.369628,-0.2276133,-3.560707,-0.1342695,0.3128994,0.9402477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.581328,-0.4111307,3.472636,1.376279,-0.2302256,-3.575148,-0.09101615,0.02893468,0.001027158,0.9954285,349.5569,3.347115,359.8123,0.3569097,-0.05962871,-0.9322325,0,0,0,1.144259,0.07009244,-2.664005,-0.05784672,0.1382755,0.9623882,0.9983235,-0.003222122,-0.05779178,-0.00731197,0.98343,-0.1811407,0.05741782,0.1812596,0.9817576,moving,-8.12702,18.40662,-3.439766,8.176274,-8.278506628128016,20.48924171183049,11.25301423353903,13.229610150676281,11.055011366446228
2846,2846,3662,05/07/2023 20:09:09.431793,3890,True,True,True,True,Eyes,1.370235,-0.2276146,-3.560971,-0.1305133,0.3131623,0.9406889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.59101,-0.4105831,3.468796,1.376132,-0.2301873,-3.575712,-0.09048069,0.0303676,-0.0001528067,0.9954351,349.6229,3.525421,359.6622,0.3570558,-0.05962146,-0.932177,0,0,0,1.148816,0.07017026,-2.664047,-0.0584228,0.1392989,0.9611704,0.9981556,-0.00579958,-0.06043029,-0.005191143,0.9836265,-0.1801446,0.0604856,0.180126,0.9817821,moving,-7.898921,18.41298,-3.478328,8.246254,-8.05861473208241,20.485132870721355,11.086205844684873,13.06786832502837,10.901103797945156
2847,2847,3663,05/07/2023 20:09:09.451751,3891,True,True,True,True,Eyes,1.370799,-0.2276333,-3.561244,-0.1268327,0.3135409,0.9410661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.602286,-0.4161445,3.463293,1.375997,-0.2299407,-3.576123,-0.09110336,0.03201133,-0.0005880612,0.9953268,349.5535,3.721482,359.592,0.3571988,-0.05961425,-0.9321226,0,0,0,1.153382,0.07024822,-2.66409,-0.05844631,0.1390673,0.9601937,0.9979498,-0.007003305,-0.06361631,-0.004662052,0.9833997,-0.1813929,0.0638306,0.1813176,0.9813509,moving,-7.675816,18.42685,-3.483256,8.240991,-7.8435837507255135,20.488627092510463,11.014957236479907,13.000655673784765,10.84167056523761
2848,2848,3664,05/07/2023 20:09:09.471841,3892,True,True,True,True,Eyes,1.37134,-0.2276577,-3.561535,-0.1231935,0.3138727,0.941439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.612708,-0.4236877,3.458045,1.375856,-0.2304181,-3.576639,-0.09267261,0.03349617,0.0003346717,0.995133,349.37,3.885754,359.6769,0.3573379,-0.05960754,-0.9320697,0,0,0,1.158305,0.0703323,-2.664136,-0.05809201,0.1393054,0.9590177,0.9977558,-0.00554227,-0.06672832,-0.006874442,0.9828233,-0.1844207,0.06660427,0.1844656,0.9805796,moving,-7.455169,18.43822,-3.466427,8.264888,-7.6309075163652595,20.48977740218189,10.927339416563761,12.91475198626613,10.764943176530787
2849,2849,3665,05/07/2023 20:09:09.482594,3893,True,True,True,True,Eyes,1.371848,-0.2276633,-3.561835,-0.1195998,0.3141373,0.9418141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.623632,-0.4182525,3.454298,1.375834,-0.2305866,-3.577317,-0.09232086,0.03503718,0.001165935,0.9951121,349.4076,4.055439,359.7582,0.357473,-0.0596014,-0.9320183,0,0,0,1.162402,0.07040224,-2.664174,-0.05854802,0.1393604,0.9582145,0.9975421,-0.004148853,-0.06994714,-0.008789798,0.982951,-0.1836575,0.06951657,0.1838209,0.9804985,moving,-7.237182,18.44586,-3.496492,8.274939,-7.420773301809624,20.48738486213712,10.836992002596523,12.827463415319597,10.68626239889898
2850,2850,3666,05/07/2023 20:09:09.501790,3894,True,True,True,True,Eyes,1.372344,-0.2276568,-3.562156,-0.1160343,0.3144283,0.9421629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.635198,-0.4111961,3.450223,1.375901,-0.2301314,-3.577839,-0.09161685,0.03666562,0.001890605,0.9951172,349.4859,4.236125,359.8278,0.3576034,-0.05959531,-0.9319687,0,0,0,1.167041,0.07048146,-2.664217,-0.05849133,0.1382564,0.9574391,0.9973041,-0.00295563,-0.0733196,-0.01048112,0.9832056,-0.1822004,0.07262675,0.1824777,0.980524,moving,-7.021045,18.45542,-3.495937,8.216843,-7.21243453478296,20.486962139368234,10.828427651168612,12.820615337039735,10.688433688049436
2851,2851,3667,05/07/2023 20:09:09.521276,3895,True,True,True,True,Eyes,1.372818,-0.2276507,-3.56249,-0.1124596,0.31469,0.9425089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.646862,-0.4129748,3.445348,1.376094,-0.2298507,-3.57864,-0.09214143,0.03829129,0.00250904,0.9950063,349.4231,4.418838,359.8797,0.3577293,-0.05958892,-0.9319208,0,0,0,1.171601,0.07055932,-2.66426,-0.05859597,0.1374772,0.956589,0.9970549,-0.002063406,-0.07666252,-0.01204945,0.9830073,-0.1831705,0.07573779,0.1835547,0.9800875,moving,-6.804328,18.46342,-3.50528,8.178326,-7.003527033998065,20.48498084973811,10.801244201254779,12.794197352763433,10.671894142884186
2852,2852,3668,05/07/2023 20:09:09.531607,3896,True,True,True,True,Eyes,1.373283,-0.2276473,-3.562842,-0.1088599,0.3149574,0.9428422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.660362,-0.4150886,3.439312,1.37623,-0.2298569,-3.579264,-0.09251169,0.04020981,0.002518134,0.9948963,349.3807,4.641983,359.8584,0.3578506,-0.05958225,-0.9318748,0,0,0,1.175914,0.07063297,-2.6643,-0.05893968,0.1361915,0.9558223,0.9967537,-0.002429191,-0.08047508,-0.01245032,0.9828705,-0.1838766,0.07954324,0.1842816,0.9796495,moving,-6.586169,18.47195,-3.52861,8.109275,-6.793232400955527,20.48345466063444,10.804337101095374,12.797581087630572,10.68569352661952
2853,2853,3669,05/07/2023 20:09:09.551881,3897,True,True,True,True,Eyes,1.373737,-0.2276313,-3.563204,-0.1052297,0.3152009,0.9431729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.675155,-0.4164022,3.432839,1.376445,-0.2299157,-3.580008,-0.09268273,0.04231181,0.002299438,0.9947937,349.3625,4.888753,359.8095,0.3579672,-0.0595754,-0.9318304,0,0,0,1.180469,0.07071076,-2.664342,-0.05916304,0.1364795,0.9549768,0.9964088,-0.003268215,-0.08460927,-0.01241808,0.9828092,-0.1842058,0.08375679,0.184595,0.9792393,moving,-6.366155,18.47922,-3.545077,8.133292,-6.581141520315217,20.480606680519536,10.723651769022903,12.715103915866754,10.615190451460606
2854,2854,3670,05/07/2023 20:09:09.571762,3898,True,True,True,True,Eyes,1.37418,-0.2276136,-3.563589,-0.1016069,0.3155034,0.9434689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.688998,-0.418499,3.426573,1.376555,-0.2296767,-3.580727,-0.09288143,0.04429765,0.001994604,0.9946893,349.3416,5.123041,359.7516,0.3580793,-0.05956804,-0.9317878,0,0,0,1.185221,0.07079189,-2.664387,-0.05925328,0.1342454,0.9543563,0.9960675,-0.004260834,-0.08849531,-0.01219688,0.9827381,-0.1845996,0.08775426,0.184953,0.9788216,moving,-6.146777,18.49034,-3.552772,8.00703,-6.369687319269972,20.48156905203798,10.799474547223351,12.788633096494655,10.700693570253263
2855,2855,3671,05/07/2023 20:09:09.581273,3899,True,True,True,True,Eyes,1.374624,-0.2275922,-3.563981,-0.09797815,0.3158258,0.9437448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.702284,-0.4258546,3.419925,1.376701,-0.2295479,-3.581482,-0.09395047,0.04619231,0.001944053,0.9945029,349.2195,5.345171,359.7193,0.3581869,-0.05956014,-0.931747,0,0,0,1.189542,0.07086568,-2.664427,-0.06005206,0.1335476,0.9536664,0.995725,-0.004812845,-0.09224205,-0.01254631,0.9823391,-0.1866884,0.09151147,0.1870476,0.9780791,moving,-5.927127,18.5029,-3.603139,7.971632,-6.1579796315276685,20.48393344557212,10.784643059089532,12.770469768860144,10.695888304928488
2856,2856,3672,05/07/2023 20:09:09.601676,3900,True,True,True,True,Eyes,1.375068,-0.2275593,-3.564379,-0.09437364,0.316258,0.9439675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.713898,-0.4314559,3.41401,1.37689,-0.2294516,-3.581981,-0.09482138,0.04784107,0.002006399,0.9943422,349.1195,5.53737,359.7035,0.3582905,-0.05955166,-0.9317078,0,0,0,1.194125,0.07094393,-2.664469,-0.06053352,0.1338921,0.9528234,0.9954144,-0.005082619,-0.09552129,-0.0130628,0.9820098,-0.1883778,0.09476028,0.1887617,0.9774403,moving,-5.709205,18.52243,-3.635155,7.99891,-5.947980526016277,20.49322223727678,10.725957141108665,12.706573109865488,10.64634777252559
2857,2857,3673,05/07/2023 20:09:09.621446,3901,True,True,True,True,Eyes,1.375494,-0.2275212,-3.564777,-0.09046785,0.3167818,0.9441742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.725395,-0.4422619,3.407521,1.377326,-0.2291716,-3.582491,-0.09643734,0.04943677,0.002133812,0.9941084,348.9334,5.723854,359.691,0.3583903,-0.05954235,-0.93167,0,0,0,1.199127,0.07102934,-2.664516,-0.06049219,0.1332887,0.9521236,0.9951029,-0.005292621,-0.09870255,-0.01377758,0.9813906,-0.1915273,0.09787944,0.1919493,0.9765117,moving,-5.473196,18.54722,-3.635342,7.969104,-5.720574171632835,20.506856265162117,10.736584439884593,12.709973448917602,10.665784750400487
2858,2858,3674,05/07/2023 20:09:09.631637,3902,True,True,True,True,Eyes,1.375927,-0.2274853,-3.565171,-0.08658769,0.3173817,0.9443365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.735829,-0.4559391,3.400992,1.3777,-0.2290374,-3.582905,-0.09830134,0.05090388,0.001850357,0.9938522,348.7213,5.900631,359.6302,0.3584864,-0.05953217,-0.9316337,0,0,0,1.203215,0.07109914,-2.664554,-0.06152238,0.1343567,0.9513748,0.9948108,-0.006329877,-0.1015456,-0.0136858,0.9806669,-0.1952056,0.1008181,0.1955824,0.9754913,moving,-5.238891,18.57696,-3.699984,8.038363,-5.494840952609698,20.52542955375586,10.650364382642406,12.615401008222435,10.588951839467368
2859,2859,3675,05/07/2023 20:09:09.651720,3903,True,True,True,True,Eyes,1.376338,-0.2274456,-3.565553,-0.08230309,0.3179487,0.9445289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.747545,-0.4650241,3.394269,1.378295,-0.2290704,-3.583163,-0.09956538,0.05252984,0.001608899,0.9936422,348.578,6.094817,359.5754,0.3585793,-0.05952125,-0.9315987,0,0,0,1.207752,0.07117661,-2.664597,-0.06282991,0.1332919,0.9509462,0.9944761,-0.007262968,-0.1047121,-0.01365765,0.9801683,-0.1976957,0.1040714,0.1980338,0.9746547,moving,-4.979984,18.60434,-3.780092,7.979034,-5.245372367770404,20.540567920350277,10.692841923702977,12.646706329645042,10.641096870260393
2860,2860,3676,05/07/2023 20:09:09.671602,3904,True,True,True,True,Eyes,1.376748,-0.2274067,-3.565935,-0.07806801,0.3185246,0.9446944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.761334,-0.4773481,3.385651,1.378673,-0.2289297,-3.583245,-0.1014159,0.05448592,0.001648487,0.9933496,348.3658,6.325481,359.5451,0.358669,-0.05950962,-0.9315649,0,0,0,1.212577,0.07125901,-2.664642,-0.06376871,0.133264,0.9502438,0.9940571,-0.007776431,-0.1085815,-0.01432652,0.9794242,-0.2013033,0.1079127,0.2016625,0.9734922,moving,-4.724096,18.63267,-3.839234,7.983206,-4.998820458420318,20.55677644071077,10.686162278682653,12.626928145121736,10.642990098585067
2861,2861,3677,05/07/2023 20:09:09.681754,3905,True,True,True,True,Eyes,1.377161,-0.2273591,-3.566309,-0.07365151,0.3190748,0.9448633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.772739,-0.4787447,3.380058,1.378986,-0.2289476,-3.583653,-0.1017698,0.05609438,0.001839933,0.9932236,348.3246,6.511364,359.5458,0.3587557,-0.05949735,-0.9315324,0,0,0,1.216952,0.07133371,-2.664682,-0.06505877,0.1343316,0.9496085,0.9937,-0.007762499,-0.111803,-0.01507236,0.979279,-0.2019539,0.111054,0.2023667,0.9729927,moving,-4.457158,18.65952,-3.919275,8.051635,-4.741605239455595,20.57102963462679,10.62151318291862,12.546372744353052,10.586833675615553
2862,2862,3678,05/07/2023 20:09:09.701605,3906,True,True,True,True,Eyes,1.37759,-0.2272931,-3.566675,-0.06931199,0.3197213,0.9449731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.781655,-0.4869686,3.374524,1.379463,-0.2287083,-3.583799,-0.1031687,0.0573115,0.002280021,0.9930088,348.1614,6.650615,359.5728,0.3588398,-0.05948431,-0.9315009,0,0,0,1.221492,0.07141123,-2.664725,-0.06605291,0.1344925,0.9492114,0.9934204,-0.007297339,-0.1142921,-0.01635366,0.9787021,-0.2046334,0.1133512,0.2051561,0.9721433,moving,-4.195025,18.69269,-3.980633,8.064482,-4.489061453613626,20.59170849060365,10.630370135650404,12.537539752253062,10.602834268653647
2863,2863,3679,05/07/2023 20:09:09.721584,3907,True,True,True,True,Eyes,1.378028,-0.2272261,-3.567014,-0.0648099,0.3203478,0.9450804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.791346,-0.4973972,3.368112,1.380251,-0.2282471,-3.583756,-0.1045647,0.05862838,0.002052658,0.9927864,348.0029,6.809664,359.5205,0.3589222,-0.05947008,-0.9314701,0,0,0,1.226038,0.07148886,-2.664767,-0.06636948,0.13358,0.9487661,0.993117,-0.008185215,-0.1168402,-0.01633662,0.978124,-0.2073801,0.1159816,0.2078615,0.9712579,moving,-3.922978,18.72478,-4.00152,8.014193,-4.226952114234973,20.61087647505624,10.71087497501175,12.598700496832338,10.68932617333272
2864,2864,3680,05/07/2023 20:09:09.731870,3908,True,True,True,True,Eyes,1.378469,-0.2271753,-3.567343,-0.06033261,0.3209682,0.9451664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.801674,-0.5143139,3.360168,1.380837,-0.2281269,-3.583647,-0.106562,0.06011084,0.0009689686,0.992487,347.7816,7.000188,359.3617,0.3590033,-0.0594548,-0.9314398,0,0,0,1.230602,0.07156679,-2.664809,-0.06578314,0.1322013,0.9487681,0.9927715,-0.01088768,-0.1195249,-0.01473443,0.9772872,-0.2114062,0.1191119,0.2116392,0.9700625,moving,-3.652394,18.75692,-3.966273,7.932517,-3.96625368859092,20.630159989488256,10.828952873341448,12.69764298950294,10.812028424559045
2865,2865,3681,05/07/2023 20:09:09.751794,3909,True,True,True,True,Eyes,1.378883,-0.2271344,-3.567649,-0.05569296,0.3214342,0.9452928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.813366,-0.5195915,3.353282,1.381379,-0.2284316,-3.583627,-0.1070046,0.06179664,-2.958317e-06,0.9923363,347.7388,7.210188,359.2242,0.3590835,-0.05943901,-0.93141,0,0,0,1.235089,0.0716434,-2.664851,-0.06421261,0.1320934,0.9483014,0.9923623,-0.01323092,-0.1226455,-0.01321917,0.9771001,-0.2123694,0.1226467,0.2123686,0.9694624,moving,-3.371746,18.77992,-3.873773,7.929975,-3.6957959775438183,20.640009274997496,10.861553185974556,12.711280308927718,10.848558398041133
2866,2866,3682,05/07/2023 20:09:09.771838,3910,True,True,True,True,Eyes,1.379303,-0.2271036,-3.567942,-0.0511051,0.3218351,0.9454155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.824356,-0.5229002,3.346828,1.381669,-0.2286174,-3.583529,-0.107127,0.06342252,-0.001011317,0.9922199,347.7335,7.412989,359.0855,0.3591624,-0.05942306,-0.9313806,0,0,0,1.239955,0.07172649,-2.664897,-0.06270748,0.1310322,0.9482008,0.9919531,-0.01559543,-0.1256415,-0.01158163,0.9770455,-0.2127154,0.1260749,0.2124588,0.9690028,moving,-3.094152,18.79943,-3.78364,7.867892,-3.4282616390706897,20.646569326764848,10.95326055325938,12.78361795428003,10.943497187688287
2867,2867,3683,05/07/2023 20:09:09.781360,3911,True,True,True,True,Eyes,1.379705,-0.2270776,-3.568218,-0.04683041,0.321951,0.9455975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.835073,-0.5234129,3.341046,1.382232,-0.2288091,-3.583451,-0.1069162,0.06496191,-0.001855613,0.9921418,347.7656,7.602776,358.9697,0.3592405,-0.05940725,-0.9313515,0,0,0,1.244262,0.07180004,-2.664937,-0.06205979,0.1291213,0.9481834,0.9915531,-0.01757302,-0.128506,-0.01020889,0.9771309,-0.2123931,0.1292996,0.211911,0.9686978,moving,-2.835238,18.80236,-3.744739,7.754701,-3.178637349640959,20.637692538751097,11.085033218230876,12.895423299220214,11.077909160994746
2868,2868,3684,05/07/2023 20:09:09.801545,3912,True,True,True,True,Eyes,1.380116,-0.2270556,-3.56848,-0.0425857,0.3220187,0.945775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.844271,-0.5204651,3.336508,1.382591,-0.2288583,-3.583374,-0.1060653,0.06631729,-0.002936451,0.9921408,347.8733,7.77208,358.834,0.3593175,-0.05939172,-0.9313228,0,0,0,1.248873,0.07187877,-2.66498,-0.06181362,0.1289479,0.9478372,0.9911868,-0.01989467,-0.1309693,-0.008241175,0.9774831,-0.2108528,0.1322151,0.2100739,0.9687043,moving,-2.578133,18.80275,-3.731285,7.747208,-2.930741804584188,20.6264030860834,11.115519261324142,12.90405112641458,11.110702652932797
2869,2869,3685,05/07/2023 20:09:09.821740,3913,True,True,True,True,Eyes,1.380507,-0.2270375,-3.568723,-0.03848398,0.3218883,0.9459952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.854383,-0.5200197,3.331084,1.383179,-0.2289853,-3.583247,-0.1055617,0.06778137,-0.004074874,0.9920917,347.942,7.955539,358.6878,0.3593938,-0.05937656,-0.9312943,0,0,0,1.253296,0.0719543,-2.665021,-0.06170204,0.1304228,0.9474602,0.9907781,-0.02239554,-0.1336304,-0.006224943,0.9776802,-0.2100062,0.135351,0.2089014,0.9685248,moving,-2.329562,18.7916,-3.726048,7.837805,-2.691004347596432,20.604166465077256,11.042454349021371,12.808251263126845,11.03939255378671
2870,2870,3686,05/07/2023 20:09:09.831361,3914,True,True,True,True,Eyes,1.380871,-0.227017,-3.568949,-0.03444757,0.3216363,0.9462365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.864283,-0.5175093,3.325988,1.383462,-0.2289077,-3.583182,-0.1046915,0.0692611,-0.005287076,0.9920761,348.0539,8.140336,358.5362,0.3594692,-0.05936189,-0.9312661,0,0,0,1.257902,0.07203295,-2.665064,-0.06186527,0.1319927,0.9470837,0.9903499,-0.02499245,-0.1363175,-0.004011729,0.9780235,-0.2084562,0.1385316,0.2069914,0.9684852,moving,-2.084922,18.77347,-3.737357,7.934062,-2.4550145953875733,20.575252541257985,10.964638946161838,12.706065494206202,10.96263683366209
2871,2871,3687,05/07/2023 20:09:09.851728,3915,True,True,True,True,Eyes,1.381239,-0.227002,-3.569151,-0.03039124,0.3214198,0.946449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.875462,-0.518215,3.319717,1.384064,-0.2287582,-3.58308,-0.104383,0.07088104,-0.006275191,0.9919882,348.1,8.340389,358.4044,0.3595434,-0.05934762,-0.9312384,0,0,0,1.262468,0.07211091,-2.665107,-0.06213695,0.1333301,0.9464697,0.989873,-0.02724738,-0.1393163,-0.002347714,0.9781296,-0.207983,0.1419363,0.2062038,0.9681602,moving,-1.839182,18.7578,-3.756151,8.018546,-2.2179792217259013,20.548704894386223,10.909003007767344,12.62421697920489,10.907329710228483
2872,2872,3688,05/07/2023 20:09:09.871297,3916,True,True,True,True,Eyes,1.381582,-0.2269988,-3.569336,-0.02634696,0.3211231,0.9466709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.890345,-0.5225061,3.310412,1.384475,-0.2289116,-3.582747,-0.1048163,0.07307945,-0.00693919,0.9917787,348.0596,8.606638,358.2965,0.3596168,-0.05933389,-0.931211,0,0,0,1.26702,0.07218865,-2.665149,-0.06230951,0.1330618,0.9462395,0.9892225,-0.02908411,-0.1435026,-0.00155555,0.9779308,-0.2089233,0.146412,0.2068949,0.9673459,moving,-1.594197,18.73761,-3.767466,8.004541,-1.9816442741527684,20.517751971697656,10.95088436178202,12.64000031877858,10.948791340498998
2873,2873,3689,05/07/2023 20:09:09.891576,3917,True,True,True,True,Eyes,1.381924,-0.227005,-3.569505,-0.02228397,0.3208007,0.9468845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.906109,-0.5207875,3.301699,1.384919,-0.2291664,-3.582621,-0.1044521,0.07539058,-0.007475647,0.9916402,348.1102,8.881699,358.2094,0.359689,-0.059321,-0.9311839,0,0,0,1.271384,0.07226316,-2.66519,-0.06240307,0.1328194,0.946062,0.9885208,-0.03057571,-0.147959,-0.0009231064,0.9780678,-0.208285,0.1510823,0.2060306,0.966812,moving,-1.348149,18.71618,-3.773813,7.99163,-1.7442768388479215,20.485532858664925,10.995445354481827,12.657670625797603,10.992311554609659
2874,2874,3690,05/07/2023 20:09:09.901938,3918,True,True,True,True,Eyes,1.382235,-0.2270152,-3.569652,-0.01823356,0.3204145,0.947102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.92135,-0.5171892,3.293312,1.385177,-0.229387,-3.582407,-0.1039681,0.07764041,-0.007677671,0.9915159,348.1717,9.145063,358.1634,0.3597603,-0.05930912,-0.9311572,0,0,0,1.275962,0.07234134,-2.665232,-0.06275225,0.1346471,0.9455805,0.987826,-0.03136932,-0.1523669,-0.0009191893,0.9782634,-0.2073643,0.1555598,0.2049799,0.9663252,moving,-1.102919,18.69122,-3.796794,8.10422,-1.5076766048825814,20.449883709897136,10.924354970231654,12.556092978570216,10.919386199160394
2875,2875,3691,05/07/2023 20:09:09.921537,3919,True,True,True,True,Eyes,1.382549,-0.2270298,-3.569782,-0.01416605,0.3199621,0.9473244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.936622,-0.5115558,3.285241,1.385777,-0.2294714,-3.582173,-0.1032314,0.07984109,-0.007745794,0.9914177,348.261,9.400059,358.1362,0.3598302,-0.05929832,-0.9311309,0,0,0,1.280695,0.07242215,-2.665276,-0.06293055,0.1346266,0.945174,0.9871308,-0.03184285,-0.1567125,-0.001125582,0.9785665,-0.2059277,0.1599109,0.203454,0.9659374,moving,-0.8567225,18.66258,-3.809183,8.10644,-1.2701220623993827,20.410576179192915,10.961255160959453,12.563383205210823,10.953874905849394
2876,2876,3692,05/07/2023 20:09:09.931932,3920,True,True,True,True,Eyes,1.382872,-0.2270509,-3.569897,-0.01008778,0.319499,0.947533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.952259,-0.5031706,3.277131,1.386132,-0.2295694,-3.581901,-0.1021734,0.08212835,-0.007663756,0.991341,348.3859,9.662067,358.1292,0.3598991,-0.05928861,-0.9311049,0,0,0,1.285119,0.07249769,-2.665318,-0.06439628,0.1320715,0.9452029,0.9863924,-0.03197745,-0.1612683,-0.001587871,0.9790037,-0.2038361,0.1644005,0.2013185,0.9656311,moving,-0.6099684,18.63361,-3.897514,7.954333,-1.0320278774560028,20.37091920693746,11.173849529808802,12.74294407712762,11.163176766081747
