,Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY
659,3068,05/04/2023 16:23:16.767864,3298,True,True,True,True,Eyes,1.35581,-0.3432467,-3.763997,0.1337091,-0.2288435,0.9642367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.895968,0.9913764,3.405439,1.351637,-0.3408009,-3.772462,0.09144337,0.07471184,-0.003187228,0.9929986,10.49108,8.644731,0.4273537,0.3376116,-0.08554794,-0.9373897,0,0,0,1.57282,-0.6657771,-2.427228,0.0101243,-0.06806698,1.39888,0.988816,0.007333977,-0.1489604,0.01999363,0.9832559,0.18113,0.1477946,-0.1820825,0.9721125,static,7.894765,-13.35106,0.4146671,-2.785713,7.726138453859115,-7.589087118696793
660,3069,05/04/2023 16:23:16.786985,3299,True,True,True,True,Eyes,1.355765,-0.3432268,-3.763997,0.1337769,-0.2290978,0.9641669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.894771,0.9916747,3.406109,1.351635,-0.3407945,-3.772545,0.0914838,0.07453615,-0.003203978,0.993008,10.49594,8.624191,0.4238975,0.3376154,-0.08554133,-0.9373889,0,0,0,1.57282,-0.6657771,-2.427228,0.0102032,-0.06783843,1.398907,0.9888682,0.007274548,-0.1486162,0.02000085,0.9832409,0.1812107,0.1474438,-0.1821659,0.9721502,static,7.899281,-13.3663,0.4178903,-2.776319,7.731040958792045,-7.601582364449114
661,3070,05/04/2023 16:23:16.797252,3300,True,True,True,True,Eyes,1.355714,-0.3432094,-3.763998,0.1338955,-0.2293379,0.9640934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.894334,0.9915053,3.406317,1.351648,-0.3407986,-3.772464,0.09149625,0.07445753,-0.003287671,0.9930125,10.49813,8.614181,0.4134827,0.3376178,-0.08553492,-0.9373886,0,0,0,1.57282,-0.6657771,-2.427228,0.01010825,-0.06792587,1.398881,0.9888906,0.007095771,-0.1484761,0.02015456,0.9832352,0.1812242,0.1472729,-0.1822034,0.972169,static,7.906789,-13.38079,0.4140093,-2.779944,7.738439639811547,-7.613425858435222
662,3071,05/04/2023 16:23:16.816717,3301,True,True,True,True,Eyes,1.355665,-0.3431898,-3.763998,0.1340021,-0.2295669,0.9640241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.893748,0.9922988,3.40651,1.351659,-0.3408632,-3.772542,0.09157956,0.07437711,-0.003257461,0.9930109,10.50746,8.605312,0.4168568,0.3376189,-0.08552875,-0.9373888,0,0,0,1.57282,-0.6657771,-2.427228,0.009888887,-0.06811038,1.398897,0.9889149,0.007153458,-0.1483112,0.02009224,0.9832052,0.1813944,0.1471179,-0.1823636,0.9721625,static,7.913572,-13.3946,0.4050207,-2.787452,7.745173731330463,-7.624717819928693
663,3072,05/04/2023 16:23:16.836509,3302,True,True,True,True,Eyes,1.355592,-0.3431721,-3.763995,0.1341712,-0.2297989,0.9639453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.893616,0.9910758,3.406869,1.351661,-0.3407594,-3.772488,0.09148665,0.07433036,-0.003400818,0.9930224,10.49806,8.598166,0.3989448,0.3376188,-0.08552276,-0.9373894,0,0,0,1.57282,-0.6657771,-2.427228,0.009749025,-0.06807551,1.398946,0.9889269,0.006846292,-0.1482457,0.02035465,0.9832372,0.181191,0.1470012,-0.1822022,0.9722104,static,7.924066,-13.4087,0.3992783,-2.785929,7.755088433076282,-7.636206016469623
664,3073,05/04/2023 16:23:16.856828,3303,True,True,True,True,Eyes,1.355519,-0.3431548,-3.763995,0.1343255,-0.2300231,0.9638703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.893432,0.9910059,3.40701,1.351679,-0.3407731,-3.772497,0.09146735,0.0743037,-0.003387319,0.9930264,10.49574,8.595167,0.4000511,0.3376171,-0.08551698,-0.9373905,0,0,0,1.57282,-0.6657771,-2.427228,0.009569362,-0.06831506,1.398955,0.988935,0.006865331,-0.1481907,0.02032012,0.9832445,0.1811556,0.1469514,-0.1821624,0.9722253,static,7.933676,-13.42232,0.3919178,-2.795699,7.764216995146466,-7.647309160964757
665,3074,05/04/2023 16:23:16.867973,3304,True,True,True,True,Eyes,1.355449,-0.3431371,-3.763998,0.1344789,-0.2302256,0.9638006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.892693,0.991152,3.407442,1.351609,-0.3407637,-3.77258,0.09148503,0.07420516,-0.003393078,0.9930321,10.49786,8.583674,0.3984875,0.3376141,-0.0855114,-0.9373921,0,0,0,1.57282,-0.6657771,-2.427228,0.009487838,-0.06816423,1.398958,0.9889642,0.006838453,-0.1479971,0.02031619,0.9832379,0.1811916,0.1467554,-0.1821987,0.9722481,static,7.943184,-13.43464,0.3885784,-2.789531,7.7731685741424466,-7.657343192918652
666,3075,05/04/2023 16:23:16.886903,3305,True,True,True,True,Eyes,1.355381,-0.3431217,-3.763998,0.1346211,-0.2304111,0.9637364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.891788,0.9902295,3.408269,1.35161,-0.3407385,-3.772633,0.09133507,0.07407966,-0.003356863,0.9930553,10.48039,8.569153,0.4000144,0.3376097,-0.08550599,-0.9373942,0,0,0,1.57282,-0.6657771,-2.427228,0.009260982,-0.06814489,1.398974,0.9890019,0.00686504,-0.1477436,0.02019924,0.9832933,0.1809042,0.1465172,-0.1818989,0.9723402,static,7.951999,-13.44594,0.3792833,-2.788709,7.7814592485081,-7.666545406020584
667,3076,05/04/2023 16:23:16.896993,3306,True,True,True,True,Eyes,1.355317,-0.3431048,-3.763999,0.1347627,-0.2305636,0.9636801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.891084,0.989871,3.408723,1.351606,-0.3407824,-3.772594,0.09122785,0.07399951,-0.00325186,0.9930716,10.46721,8.560718,0.4103649,0.3376043,-0.08550079,-0.9373966,0,0,0,1.57282,-0.6657771,-2.427228,0.009271443,-0.06819949,1.398946,0.989027,0.007042972,-0.1475669,0.01996029,0.9833338,0.1807103,0.1463803,-0.1816728,0.9724031,static,7.960716,-13.45527,0.3797193,-2.790995,7.789529903161231,-7.674126854264908
668,3077,05/04/2023 16:23:16.917102,3307,True,True,True,True,Eyes,1.355254,-0.3430857,-3.764003,0.1348852,-0.2307002,0.9636303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.890634,0.9890824,3.409182,1.351614,-0.340732,-3.772577,0.09111691,0.0739347,-0.003242106,0.9930866,10.45443,8.553058,0.4098263,0.3375981,-0.08549574,-0.9373994,0,0,0,1.57282,-0.6657771,-2.427228,0.009160519,-0.06843472,1.398931,0.9890463,0.007034019,-0.147438,0.01991279,0.9833744,0.1804945,0.1462563,-0.1814534,0.9724628,static,7.968265,-13.46362,0.3751805,-2.800637,7.796537887717263,-7.680914857855844
669,3078,05/04/2023 16:23:16.937092,3308,True,True,True,True,Eyes,1.355192,-0.3430651,-3.764005,0.1349966,-0.230789,0.9635935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.889063,0.9887685,3.410241,1.351585,-0.340664,-3.772682,0.09100223,0.07373936,-0.003092461,0.9931121,10.44007,8.531672,0.4240554,0.337591,-0.08549076,-0.9374024,0,0,0,1.57282,-0.6657771,-2.427228,0.009045914,-0.06809208,1.398973,0.9891059,0.00727857,-0.1470257,0.01956321,0.983418,0.1802947,0.1459001,-0.1812069,0.9725622,static,7.975061,-13.46912,0.3704756,-2.786552,7.80270701555151,-7.685365103396339
670,3079,05/04/2023 16:23:16.951981,3309,True,True,True,True,Eyes,1.355132,-0.3430432,-3.76401,0.1350927,-0.2308611,0.9635627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.888537,0.9875922,3.410841,1.351625,-0.340611,-3.772645,0.09083156,0.07366165,-0.003070379,0.9931336,10.42033,8.522518,0.4242872,0.3375833,-0.0854858,-0.9374056,0,0,0,1.57282,-0.6657771,-2.427228,0.008977219,-0.06781045,1.399,0.9891291,0.00728301,-0.1468695,0.0194802,0.9834804,0.1799634,0.1457539,-0.1808681,0.9726472,static,7.980918,-13.47358,0.3676553,-2.774992,7.808004344184534,-7.688969882845245
671,3080,05/04/2023 16:23:16.967223,3310,True,True,True,True,Eyes,1.355072,-0.343023,-3.764016,0.1351944,-0.2309302,0.9635319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.887704,0.9862146,3.411781,1.351634,-0.3405576,-3.772717,0.09065928,0.07352847,-0.003118332,0.9931589,10.40102,8.506177,0.4158179,0.337575,-0.08548083,-0.937409,0,0,0,1.57282,-0.6657771,-2.427228,0.00902693,-0.06725779,1.399004,0.9891677,0.007138077,-0.1466163,0.01952607,0.9835424,0.1796196,0.1454855,-0.1805367,0.9727489,static,7.987102,-13.47789,0.3696902,-2.752404,7.813569767682483,-7.692447421595328
672,3081,05/04/2023 16:23:16.987189,3311,True,True,True,True,Eyes,1.355014,-0.3430027,-3.764023,0.1352865,-0.2309864,0.9635056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.887047,0.9859273,3.412293,1.351644,-0.3405828,-3.772772,0.09058259,0.07344277,-0.003057878,0.9931725,10.39175,8.496685,0.4212345,0.3375662,-0.08547589,-0.9374126,0,0,0,1.57282,-0.6657771,-2.427228,0.009061143,-0.06753895,1.398965,0.9891936,0.007231274,-0.1464367,0.01937927,0.9835709,0.1794791,0.1453287,-0.1803774,0.9728019,static,7.992687,-13.4814,0.3711015,-2.763968,7.8185695925615235,-7.695273188975134
673,3082,05/04/2023 16:23:16.997165,3312,True,True,True,True,Eyes,1.354963,-0.3429806,-3.764029,0.1353679,-0.2309952,0.9634919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.886481,0.9851665,3.412855,1.351677,-0.3405613,-3.772788,0.09045514,0.07336356,-0.003014939,0.9931902,10.37679,8.487665,0.4242509,0.337557,-0.08547097,-0.9374164,0,0,0,1.57282,-0.6657771,-2.427228,0.008799508,-0.06741676,1.398984,0.9892174,0.007283405,-0.1462733,0.01926104,0.9836176,0.1792359,0.1451825,-0.1801207,0.9728712,static,7.997547,-13.48208,0.3603817,-2.758938,7.822755793547513,-7.695777343350552
674,3083,05/04/2023 16:23:17.016938,3313,True,True,True,True,Eyes,1.354915,-0.3429618,-3.764036,0.1354437,-0.2309907,0.9634824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.886599,0.9838856,3.413131,1.351725,-0.340504,-3.772751,0.0902875,0.07337134,-0.003021843,0.9932049,10.35761,8.488165,0.4220702,0.3375475,-0.08546603,-0.9374202,0,0,0,1.57282,-0.6657771,-2.427228,0.008664086,-0.06702298,1.39892,0.989215,0.007246411,-0.1462912,0.01925165,0.9836781,0.1789045,0.1451999,-0.1797914,0.9729296,static,8.002048,-13.48195,0.3548517,-2.742972,7.826580100979621,-7.695618743544451
675,3084,05/04/2023 16:23:17.036963,3314,True,True,True,True,Eyes,1.354865,-0.3429431,-3.764043,0.1354997,-0.2310251,0.9634663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.886577,0.9824964,3.413586,1.351764,-0.340466,-3.772778,0.09012375,0.07334844,-0.003083045,0.9932212,10.33935,8.484539,0.4133191,0.3375378,-0.08546112,-0.9374241,0,0,0,1.57282,-0.6657771,-2.427228,0.008698851,-0.06707409,1.398844,0.989221,0.007096581,-0.1462582,0.01934516,0.9837365,0.1785734,0.1451467,-0.1794779,0.9729955,static,8.005443,-13.48411,0.3562949,-2.74521,7.829621212108616,-7.697358157664028
676,3085,05/04/2023 16:23:17.047062,3315,True,True,True,True,Eyes,1.354815,-0.3429247,-3.764047,0.1355668,-0.2310546,0.9634498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.887013,0.9824532,3.413418,1.351787,-0.3405483,-3.772818,0.09008113,0.07341781,-0.00302313,0.9932202,10.33392,8.493147,0.420608,0.337528,-0.08545627,-0.9374281,0,0,0,1.57282,-0.6657771,-2.427228,0.008935437,-0.0678876,1.398807,0.9892014,0.007221852,-0.1463847,0.01923238,0.9837525,0.1784969,0.1452954,-0.1793847,0.9729905,static,8.009493,-13.48598,0.3659947,-2.778528,7.833200057810047,-7.698851311860742
677,3086,05/04/2023 16:23:17.067748,3316,True,True,True,True,Eyes,1.354758,-0.3429064,-3.764052,0.1357417,-0.2311116,0.9634115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.887774,0.981492,3.413205,1.351726,-0.3405115,-3.77278,0.08998429,0.07352324,-0.003083965,0.9932209,10.32328,8.504586,0.4138324,0.3375181,-0.08545148,-0.9374321,0,0,0,1.57282,-0.6657771,-2.427228,0.009663522,-0.06848046,1.398906,0.9891697,0.007105757,-0.1466047,0.01935799,0.9837866,0.178295,0.1454946,-0.179202,0.9729944,static,8.020004,-13.48971,0.395788,-2.802555,7.8424104067651905,-7.701801762499158
678,3087,05/04/2023 16:23:17.086834,3317,True,True,True,True,Eyes,1.354702,-0.3428822,-3.764055,0.1359193,-0.2311638,0.9633738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.888854,0.9823372,3.412434,1.351748,-0.3405143,-3.772835,0.09011946,0.07367008,-0.003109171,0.9931977,10.33895,8.521674,0.4136443,0.3375078,-0.08544675,-0.9374363,0,0,0,1.57282,-0.6657771,-2.427228,0.009994388,-0.0691117,1.398796,0.9891261,0.007102173,-0.1468983,0.01945426,0.9837376,0.1785548,0.1457775,-0.179471,0.9729024,static,8.030672,-13.49315,0.4093711,-2.82857,7.851734363927659,-7.704511659212863
679,3088,05/04/2023 16:23:17.097019,3318,True,True,True,True,Eyes,1.354627,-0.3428597,-3.764056,0.136165,-0.2312202,0.9633257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.890278,0.981594,3.411754,1.35171,-0.3403533,-3.772768,0.09008096,0.07386594,-0.003182335,0.9931864,10.33508,8.543618,0.4069036,0.3374973,-0.08544192,-0.9374405,0,0,0,1.57282,-0.6657771,-2.427228,0.01045559,-0.06887242,1.398891,0.9890674,0.006986526,-0.1472986,0.01962913,0.9837506,0.1784642,0.1461519,-0.1794045,0.9728585,static,8.045396,-13.49697,0.4282323,-2.818602,7.864538992447873,-7.707487934417014
680,3089,05/04/2023 16:23:17.116794,3319,True,True,True,True,Eyes,1.35455,-0.342842,-3.764059,0.136404,-0.2312731,0.9632791,1.380525,1.54286,-0.6621205,-2.434228,-0.6576513,-0.6815243,-0.320966,-0.01056959,-0.07405573,1.387886,1.351731,-0.3403646,-3.772797,0.09002033,0.07393727,-0.00319074,0.9931866,10.32816,8.551709,0.4061485,0.3374863,-0.08543708,-0.9374449,0,0,0,1.57282,-0.6657771,-2.427228,0.01097058,-0.06847197,1.39889,0.9890462,0.006973715,-0.1474414,0.01964971,0.9837723,0.1783421,0.1462925,-0.1792858,0.9728593,static,8.059714,-13.50058,0.449324,-2.80224,7.876983290417167,-7.710295969914312
681,3090,05/04/2023 16:23:17.137150,3320,True,True,True,True,Eyes,1.354463,-0.3428271,-3.76406,0.1366554,-0.2313436,0.9632266,1.379372,1.542961,-0.661936,-2.435411,-0.4341354,-0.8185511,-0.3761654,-0.01033157,-0.07402812,1.386767,1.351629,-0.3404647,-3.772856,0.08999645,0.07399294,-0.003245127,0.9931844,10.32587,8.557573,0.4002325,0.3374746,-0.08543234,-0.9374496,0,0,0,1.57282,-0.6657771,-2.427228,0.01140809,-0.06839359,1.398984,0.989029,0.006872186,-0.1475614,0.01976422,0.9837802,0.1782859,0.1463932,-0.1792464,0.9728513,static,8.074807,-13.50525,0.4672113,-2.798851,7.890161101817823,-7.713967816452155
682,3091,05/04/2023 16:23:17.147324,3321,True,True,True,True,Eyes,1.354377,-0.3428116,-3.76406,0.1368968,-0.2314149,0.9631752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.891522,0.9810259,3.411299,1.351637,-0.3405078,-3.772844,0.09002326,0.07403609,-0.003265624,0.9931787,10.3291,8.562432,0.398551,0.3374622,-0.08542775,-0.9374545,0,0,0,1.57282,-0.6657771,-2.427228,0.01196602,-0.06755379,1.39909,0.989016,0.006843243,-0.1476501,0.01981664,0.9837703,0.1783348,0.1464742,-0.1793019,0.9728289,static,8.08931,-13.50996,0.4900225,-2.764328,7.902839206924423,-7.717679354838748
683,3092,05/04/2023 16:23:17.167230,3322,True,True,True,True,Eyes,1.354295,-0.3427954,-3.764059,0.1370841,-0.2315028,0.9631274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.891711,0.9812517,3.411069,1.351588,-0.3404747,-3.772811,0.09009118,0.07405915,-0.003330993,0.9931706,10.33745,8.564569,0.3918299,0.3374491,-0.08542331,-0.9374596,0,0,0,1.57282,-0.6657771,-2.427228,0.01232274,-0.06713656,1.399072,0.9890084,0.006727662,-0.1477069,0.01996064,0.9837449,0.1784584,0.1465066,-0.1794452,0.9727976,static,8.100629,-13.51554,0.5046364,-2.747316,7.9128659355445015,-7.722143640085805
684,3093,05/04/2023 16:23:17.187053,3323,True,True,True,True,Eyes,1.354213,-0.3427777,-3.764061,0.1372565,-0.2315874,0.9630825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.891315,0.9810403,3.411326,1.351583,-0.3404444,-3.772795,0.09010474,0.07398604,-0.003422809,0.9931745,10.33982,8.555135,0.3805586,0.3374356,-0.08541897,-0.9374648,0,0,0,1.57282,-0.6657771,-2.427228,0.01264226,-0.06664255,1.399245,0.9890288,0.006534091,-0.1475789,0.02013187,0.9837388,0.178473,0.1463453,-0.1794859,0.9728144,static,8.111053,-13.52091,0.5176569,-2.726795,7.922115872182861,-7.726445288503718
685,3094,05/04/2023 16:23:17.197275,3324,True,True,True,True,Eyes,1.354136,-0.3427597,-3.764063,0.1373752,-0.2316678,0.9630463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.891148,0.9807839,3.411475,1.351521,-0.3404142,-3.772804,0.09008116,0.07396641,-0.003443772,0.993178,10.3373,8.552588,0.3777197,0.3374216,-0.08541468,-0.9374703,0,0,0,1.57282,-0.6657771,-2.427228,0.0130228,-0.06646839,1.39932,0.9890342,0.006485401,-0.1475441,0.02016652,0.9837471,0.1784238,0.1463032,-0.1794427,0.9728287,static,8.118274,-13.52592,0.5332087,-2.719533,7.928612989270557,-7.730487250769447
686,3095,05/04/2023 16:23:17.217001,3325,True,True,True,True,Eyes,1.354064,-0.3427442,-3.76406,0.1374796,-0.2317416,0.9630135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.889922,0.9822553,3.411742,1.351461,-0.340364,-3.77284,0.09025423,0.07381448,-0.003371804,0.9931739,10.3566,8.536001,0.3859651,0.3374073,-0.08541042,-0.9374758,0,0,0,1.57282,-0.6657771,-2.427228,0.01338954,-0.06624234,1.399466,0.9890801,0.006626565,-0.1472299,0.02002171,0.9836856,0.1787785,0.1460126,-0.1797741,0.9728112,static,8.124634,-13.53052,0.548167,-2.710016,7.934348407130622,-7.734201527987639
687,3096,05/04/2023 16:23:17.236962,3326,True,True,True,True,Eyes,1.354006,-0.3427289,-3.764058,0.1374538,-0.2318141,0.9629998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.888879,0.9823328,3.412183,1.351493,-0.340411,-3.772721,0.0902153,0.07367978,-0.003283323,0.9931877,10.35143,8.521177,0.3944398,0.3373928,-0.08540627,-0.9374813,0,0,0,1.57282,-0.6657771,-2.427228,0.01385608,-0.06677511,1.399536,0.989121,0.006772173,-0.1469481,0.019816,0.9837009,0.1787176,0.1457633,-0.1796853,0.972865,static,8.123245,-13.53478,0.5672376,-2.731644,7.933460748320942,-7.737724672203249
688,3097,05/04/2023 16:23:17.246921,3327,True,True,True,True,Eyes,1.353949,-0.3427123,-3.764058,0.1374122,-0.231873,0.9629916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.887533,0.9830467,3.412701,1.351486,-0.3404053,-3.772705,0.09026513,0.07350767,-0.003186941,0.9931962,10.35639,8.502259,0.4042121,0.3373786,-0.08540219,-0.9374868,0,0,0,1.57282,-0.6657771,-2.427228,0.01402624,-0.0675109,1.399552,0.9891729,0.006939841,-0.1465904,0.01960087,0.9836841,0.1788334,0.1454397,-0.1797705,0.9728976,static,8.120887,-13.5382,0.5741962,-2.761665,7.9316896041934255,-7.740567352714353
689,3098,05/04/2023 16:23:17.267274,3328,True,True,True,True,Eyes,1.353898,-0.342698,-3.76406,0.1372808,-0.231914,0.9630005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.885817,0.9823732,3.413877,1.351446,-0.3403572,-3.772753,0.0901311,0.07327986,-0.003111311,0.9932255,10.34046,8.476281,0.4093914,0.3373645,-0.08539815,-0.9374923,0,0,0,1.57282,-0.6657771,-2.427228,0.01424739,-0.06869954,1.399556,0.9892408,0.00702912,-0.1461277,0.01939005,0.9837334,0.178585,0.145006,-0.179497,0.9730129,static,8.11315,-13.54039,0.5832471,-2.810204,7.925252122790945,-7.742459014168873
690,3099,05/04/2023 16:23:17.287413,3329,True,True,True,True,Eyes,1.353844,-0.3426849,-3.764058,0.1371255,-0.2319583,0.9630119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.883997,0.9826909,3.414791,1.351381,-0.3404069,-3.772773,0.09014937,0.0730321,-0.003094149,0.9932421,10.34251,8.447675,0.4089279,0.3373507,-0.0853942,-0.9374976,0,0,0,1.57282,-0.6657771,-2.427228,0.01450644,-0.07031313,1.399632,0.9893135,0.007021117,-0.145635,0.01931407,0.983727,0.1786283,0.1445193,-0.1795322,0.9730788,static,8.103999,-13.54272,0.593819,-2.875942,7.917620099607641,-7.744482138048231
691,3100,05/04/2023 16:23:17.297062,3330,True,True,True,True,Eyes,1.353781,-0.3426732,-3.764056,0.1369742,-0.2319995,0.9630235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.881245,0.9835981,3.41593,1.35125,-0.3404308,-3.772712,0.09021753,0.07267687,-0.003003211,0.9932623,10.34972,8.407436,0.4162987,0.3373371,-0.08539036,-0.9375029,0,0,0,1.57282,-0.6657771,-2.427228,0.01459469,-0.07153177,1.399596,0.9894181,0.007147503,-0.1449163,0.01907941,0.9837036,0.1787828,0.1438325,-0.1796559,0.9731578,static,8.095079,-13.54488,0.5974465,-2.925777,7.910173025623521,-7.746362655314992
692,3101,05/04/2023 16:23:17.316717,3331,True,True,True,True,Eyes,1.353718,-0.3426587,-3.764058,0.1368017,-0.2320368,0.9630391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.878365,0.9838822,3.417435,1.351219,-0.3404418,-3.772724,0.09024566,0.07226645,-0.003021474,0.9932896,10.35327,8.35956,0.4101042,0.3373235,-0.08538666,-0.9375081,0,0,0,1.57282,-0.6657771,-2.427228,0.01479624,-0.07261531,1.399666,0.9895369,0.007041071,-0.1441084,0.01904587,0.9836932,0.1788435,0.1430177,-0.1797169,0.9732666,static,8.084893,-13.54677,0.6056664,-2.969868,7.901629034932942,-7.7480353890109805
693,3102,05/04/2023 16:23:17.336773,3332,True,True,True,True,Eyes,1.353612,-0.3426447,-3.764052,0.1366782,-0.2320037,0.9630646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.875866,0.9837595,3.418885,1.351166,-0.3403577,-3.772789,0.0902165,0.07191803,-0.003007459,0.9933175,10.34995,8.319123,0.4078045,0.3373099,-0.08538302,-0.9375134,0,0,0,1.57282,-0.6657771,-2.427228,0.01501036,-0.07315898,1.399617,0.9896376,0.007001663,-0.1434175,0.01895111,0.9837039,0.1787947,0.1423322,-0.1796598,0.9733776,static,8.077481,-13.54456,0.6144516,-2.992167,7.895163342207829,-7.746300836321903
694,3103,05/04/2023 16:23:17.346586,3333,True,True,True,True,Eyes,1.353509,-0.34263,-3.76405,0.1365304,-0.2319604,0.963096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.873541,0.9834868,3.4202,1.351153,-0.3403433,-3.77276,0.09007747,0.07162517,-0.002808279,0.993352,10.33246,8.286863,0.4265792,0.3372954,-0.08537948,-0.9375189,0,0,0,1.57282,-0.6657771,-2.427228,0.01520646,-0.0737047,1.399706,0.9897239,0.007324411,-0.142804,0.01848285,0.9837563,0.178555,0.1417921,-0.1793595,0.9735118,static,8.068602,-13.5417,0.6224391,-3.014256,7.887403208280963,-7.744047951646119
695,3104,05/04/2023 16:23:17.367226,3334,True,True,True,True,Eyes,1.353393,-0.342611,-3.764044,0.136022,-0.2317221,0.9632252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.870661,0.9829383,3.421995,1.351139,-0.3403168,-3.772824,0.08993456,0.07123487,-0.002696335,0.9933932,10.3153,8.242355,0.4342144,0.33728,-0.08537602,-0.9375247,0,0,0,1.57282,-0.6657771,-2.427228,0.01576439,-0.07486704,1.399533,0.9898367,0.007455911,-0.1420135,0.01816999,0.983809,0.1782966,0.1410435,-0.1790649,0.9736748,static,8.037887,-13.52655,0.6453545,-3.06208,7.8601943182228835,-7.731926985913222
696,3105,05/04/2023 16:23:17.386908,3335,True,True,True,True,Eyes,1.353276,-0.3425961,-3.764045,0.1355152,-0.2314764,0.9633557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.868567,0.9811425,3.423619,1.351132,-0.3402061,-3.772804,0.08968984,0.07093269,-0.00270714,0.9934371,10.28743,8.206626,0.4277252,0.3372637,-0.08537252,-0.9375309,0,0,0,1.57282,-0.6657771,-2.427228,0.01629873,-0.07515408,1.399541,0.9899225,0.007345135,-0.1414199,0.01810263,0.9838969,0.1778184,0.1404487,-0.1785865,0.9738486,static,8.007257,-13.51097,0.6672232,-3.07378,7.833028012332564,-7.71945103016263
697,3106,05/04/2023 16:23:17.397095,3336,True,True,True,True,Eyes,1.353153,-0.3425823,-3.764051,0.1347649,-0.2310988,0.9635516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.866647,0.9800128,3.425115,1.35099,-0.3402973,-3.772961,0.08947735,0.07068469,-0.002649181,0.993474,10.26268,8.177978,0.4300462,0.3372464,-0.08536908,-0.9375375,0,0,0,1.57282,-0.6657771,-2.427228,0.0167741,-0.07563175,1.399483,0.9899933,0.00738557,-0.1409209,0.01791314,0.9839736,0.1774123,0.1399727,-0.1781613,0.9739949,static,7.96189,-13.4871,0.6867101,-3.093405,7.792736153450574,-7.700318827281733
