,Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY
148,749,05/04/2023 16:15:45.320319,959,True,True,True,True,Eyes,1.339612,-0.2851412,-3.00704,0.2684362,0.1181319,0.9560267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.304877,0.5547644,2.989584,1.329973,-0.2854846,-3.016247,0.04574301,-0.004478493,-0.002174753,0.9989409,5.242407,359.4737,359.7264,0.4054199,-0.08629663,-0.9100478,0,0,0,1.893084,-0.06475674,-1.067454,0.5795998,0.4008,1.915,0.9999504,-0.004754618,0.008748539,0.00393518,0.9958057,0.09140861,-0.009146458,-0.09136966,0.995775,static,15.68385,7.044073,16.83913,11.82109,12.946029261778014,9.291334436332912
149,750,05/04/2023 16:15:45.330265,960,True,True,True,True,Eyes,1.339634,-0.28514,-3.007043,0.2683477,0.1180816,0.9560577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.305166,0.5547007,2.989413,1.330005,-0.2854967,-3.016177,0.0457605,-0.004444691,-0.002239013,0.9989401,5.244389,359.4773,359.7192,0.4054198,-0.08629646,-0.9100479,0,0,0,1.893167,-0.06439853,-1.067424,0.5795998,0.4008,1.915,0.9999505,-0.004880062,0.008675042,0.004066497,0.995802,0.09144388,-0.009084876,-0.09140408,0.9957725,static,15.67845,7.040879,16.83913,11.82109,12.941651703913193,9.288642965387226
150,751,05/04/2023 16:15:45.350202,961,True,True,True,True,Eyes,1.339656,-0.2851408,-3.007044,0.2682679,0.1180329,0.956086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.305137,0.5543672,2.989543,1.329969,-0.2854638,-3.01625,0.04575605,-0.004458464,-0.002346389,0.9989401,5.243817,359.4751,359.7068,0.4054203,-0.08629624,-0.9100477,0,0,0,1.893702,-0.06404933,-1.067517,0.5795998,0.4008,1.915,0.9999492,-0.005095807,0.008692752,0.004279801,0.9958018,0.091436,-0.009122198,-0.09139416,0.995773,static,15.67358,7.037801,16.83913,11.82109,12.937717484587886,9.286053069108487
151,752,05/04/2023 16:15:45.369925,962,True,True,True,True,Eyes,1.339698,-0.2851425,-3.007047,0.2681752,0.1179832,0.9561182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.305248,0.5542884,2.989506,1.329982,-0.2854776,-3.016241,0.04576416,-0.004449412,-0.002399111,0.9989396,5.244722,359.4759,359.7008,0.4054212,-0.08629604,-0.9100473,0,0,0,1.894099,-0.06448494,-1.067652,0.5795999,0.4008,1.915,0.9999489,-0.005200382,0.0086698,0.004385888,0.9957998,0.0914526,-0.009108975,-0.09140989,0.9957717,static,15.66792,7.034633,16.83913,11.82109,12.933116693011092,9.283380024752411
152,753,05/04/2023 16:15:45.390217,963,True,True,True,True,Eyes,1.339738,-0.2851434,-3.00705,0.2680902,0.11794,0.9561474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.305673,0.5546116,2.989249,1.329965,-0.2855371,-3.01623,0.04582495,-0.004381062,-0.002432934,0.998937,5.251699,359.4836,359.6972,0.4054231,-0.08629586,-0.9100465,0,0,0,1.894353,-0.06486319,-1.067627,0.5795998,0.4008,1.915,0.9999498,-0.005262219,0.00852983,0.004459171,0.9957883,0.0915738,-0.008975786,-0.09153116,0.9957618,static,15.66275,7.031868,16.83913,11.82109,12.928905279240668,9.281044381916166
153,754,05/04/2023 16:15:45.405984,964,True,True,True,True,Eyes,1.339777,-0.2851437,-3.007055,0.2680289,0.1178896,0.9561707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.306042,0.5544812,2.989136,1.329953,-0.2855199,-3.016261,0.04581145,-0.004319156,-0.002443248,0.9989378,5.250165,359.4906,359.6964,0.4054258,-0.08629567,-0.9100453,0,0,0,1.894791,-0.06654066,-1.06751,0.5795998,0.4008,1.915,0.9999507,-0.005277039,0.008405278,0.004485572,0.9957907,0.09154669,-0.008852992,-0.09150448,0.9957653,static,15.65898,7.028722,16.83913,11.82109,12.925912598865724,9.278411105306047
154,755,05/04/2023 16:15:45.420260,965,True,True,True,True,Eyes,1.339815,-0.285144,-3.007061,0.2679658,0.1178485,0.9561936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.305811,0.5545007,2.989298,1.329919,-0.2854981,-3.016343,0.04581716,-0.00435183,-0.00244511,0.9989375,5.250808,359.4868,359.696,0.4054291,-0.08629546,-0.9100438,0,0,0,1.894603,-0.06648995,-1.067629,0.5795998,0.4008,1.915,0.9999502,-0.005283802,0.008470356,0.004486247,0.9957896,0.09155823,-0.008918469,-0.09151567,0.9957637,static,15.65511,7.026131,16.83913,11.82109,12.922796280885258,9.276233610673174
155,756,05/04/2023 16:15:45.429865,966,True,True,True,True,Eyes,1.339864,-0.2851464,-3.007066,0.2678857,0.1178042,0.9562215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.305563,0.5538984,2.989529,1.329906,-0.2855106,-3.016358,0.04567516,-0.004378517,-0.002358429,0.9989441,5.234556,359.4843,359.7059,0.405433,-0.08629523,-0.9100421,0,0,0,1.89426,-0.06619476,-1.067506,0.5795997,0.4008,1.915,0.9999505,-0.005111857,0.008532343,0.004311899,0.9958164,0.09127451,-0.00896323,-0.09123321,0.9957892,static,15.65023,7.023314,16.83913,11.82109,12.918835452884213,9.273858479357354
156,757,05/04/2023 16:15:45.450111,967,True,True,True,True,Eyes,1.33991,-0.2851484,-3.007072,0.2677906,0.1177638,0.9562531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.305034,0.5540121,2.989692,1.329868,-0.2855721,-3.016322,0.04562487,-0.004441744,-0.002226465,0.9989463,5.228837,359.4777,359.7208,0.4054377,-0.08629503,-0.91004,0,0,0,1.894076,-0.0660606,-1.067464,0.5795998,0.4008,1.915,0.9999506,-0.004853546,0.008670962,0.00404293,0.9958268,0.09117336,-0.009077291,-0.0911338,0.9957973,static,15.64446,7.0207,16.83913,11.82109,12.91410257642654,9.271640279106986
157,758,05/04/2023 16:15:45.469938,968,True,True,True,True,Eyes,1.33996,-0.2851465,-3.007081,0.267665,0.1177085,0.956295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.303617,0.5540892,2.990367,1.329884,-0.2855627,-3.016387,0.04560988,-0.004672173,-0.002173438,0.9989461,5.227082,359.4515,359.7256,0.405443,-0.08629484,-0.9100377,0,0,0,1.894264,-0.06577203,-1.067572,0.5795999,0.4008,1.915,0.9999469,-0.004768489,0.009136237,0.0039161,0.9958301,0.09114392,-0.009532758,-0.09110329,0.9957958,static,15.63682,7.017132,16.83913,11.82109,12.907843226630547,9.268615230947706
158,759,05/04/2023 16:15:45.490174,969,True,True,True,True,Eyes,1.340009,-0.2851446,-3.007085,0.2675382,0.1176459,0.9563382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.302687,0.5534399,2.990921,1.329874,-0.2854688,-3.016428,0.04555889,-0.004839171,-0.002278835,0.9989474,5.221128,359.4318,359.7127,0.405449,-0.08629454,-0.9100351,0,0,0,1.89423,-0.06536707,-1.067639,0.5795997,0.4008,1.915,0.9999428,-0.004993808,0.009460512,0.004111938,0.9958384,0.09104391,-0.009875797,-0.09099981,0.9958019,static,15.62911,7.013123,16.83912,11.82109,12.901554830058851,9.265226308412268
159,760,05/04/2023 16:15:45.505879,970,True,True,True,True,Eyes,1.340086,-0.2851472,-3.007087,0.2674301,0.117577,0.9563769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.302266,0.5538007,2.990963,1.329905,-0.285494,-3.016339,0.04564812,-0.004925057,-0.002355109,0.9989427,5.231294,359.4215,359.7034,0.4054556,-0.08629415,-0.9100322,0,0,0,1.893852,-0.06496324,-1.067606,0.5795996,0.4008,1.915,0.9999404,-0.005154878,0.009624687,0.004255599,0.9958214,0.0912229,-0.01005471,-0.09117651,0.995784,static,15.6225,7.008777,16.83912,11.82109,12.896226619066155,9.261572539658165
160,761,05/04/2023 16:15:45.520210,971,True,True,True,True,Eyes,1.34016,-0.2851474,-3.007091,0.2673194,0.1175031,0.956417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.301462,0.5542272,2.991281,1.329959,-0.2855474,-3.016356,0.0457076,-0.005067762,-0.002356098,0.9989393,5.238074,359.4051,359.7025,0.4054634,-0.08629379,-0.9100288,0,0,0,1.893903,-0.06501062,-1.067475,0.5795998,0.4008,1.915,0.9999375,-0.005170469,0.00990939,0.004243928,0.9958105,0.09134212,-0.01034016,-0.09129436,0.9957703,static,15.61572,7.004126,16.83913,11.82109,12.890774768069184,9.257665718628678
161,762,05/04/2023 16:15:45.540076,972,True,True,True,True,Eyes,1.340226,-0.2851452,-3.007093,0.2672203,0.1174317,0.9564534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.301276,0.5548748,2.99124,1.329997,-0.2855176,-3.01634,0.04584139,-0.005111901,-0.002404232,0.9989329,5.253379,359.3997,359.6967,0.4054722,-0.08629339,-0.9100249,0,0,0,1.894176,-0.06550813,-1.067433,0.5795997,0.4008,1.915,0.9999362,-0.005272005,0.009992464,0.004334658,0.9957856,0.09160953,-0.01043332,-0.09156036,0.9957449,static,15.60965,6.999648,16.83912,11.82109,12.885915603153554,9.253909462391004
162,763,05/04/2023 16:15:45.550189,973,True,True,True,True,Eyes,1.34029,-0.2851442,-3.007095,0.2671321,0.1173581,0.9564871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.301669,0.5551404,2.990975,1.329986,-0.2854522,-3.016307,0.04594345,-0.005059323,-0.002506458,0.9989281,5.265043,359.4052,359.6851,0.4054818,-0.08629289,-0.9100206,0,0,0,1.894016,-0.06567711,-1.067365,0.5795997,0.4008,1.915,0.9999363,-0.005472429,0.009877488,0.004542658,0.9957658,0.09181377,-0.01033811,-0.09176305,0.9957272,static,15.60423,6.995058,16.83913,11.82109,12.881617780478997,9.250068444896021
163,764,05/04/2023 16:15:45.570050,974,True,True,True,True,Eyes,1.340353,-0.2851433,-3.007101,0.2670491,0.1172787,0.95652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.302127,0.5554465,2.990724,1.330027,-0.2854938,-3.016291,0.04601927,-0.004999944,-0.002574296,0.9989248,5.273718,359.4116,359.6776,0.4054921,-0.08629233,-0.9100161,0,0,0,1.893737,-0.06568588,-1.067354,0.5795999,0.4008,1.915,0.9999368,-0.005603244,0.009752202,0.004682868,0.9957512,0.09196532,-0.01022607,-0.09191383,0.9957145,static,15.59911,6.990133,16.83913,11.82109,12.87759867725264,9.245955061506798
164,765,05/04/2023 16:15:45.590047,975,True,True,True,True,Eyes,1.340415,-0.2851455,-3.007106,0.2669804,0.1172037,0.9565483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.30275,0.5550648,2.990655,1.330025,-0.2854443,-3.016427,0.04603131,-0.004917348,-0.002728485,0.9989243,5.275035,359.4203,359.6603,0.4055029,-0.08629172,-0.9100114,0,0,0,1.894072,-0.06595312,-1.067358,0.5795997,0.4008,1.915,0.9999368,-0.005903804,0.009572925,0.004998396,0.9957474,0.09199041,-0.01007531,-0.09193674,0.9957139,static,15.59485,6.985503,16.83913,11.82109,12.874291552177489,9.242094403361406
165,766,05/04/2023 16:15:45.605885,976,True,True,True,True,Eyes,1.340477,-0.2851449,-3.007114,0.2669203,0.1171532,0.9565713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.303906,0.5545504,2.990224,1.33003,-0.28555,-3.016392,0.04596552,-0.004736752,-0.00280386,0.998928,5.267509,359.4406,359.6526,0.4055141,-0.08629116,-0.9100064,0,0,0,1.894497,-0.06626109,-1.067449,0.5795997,0.4008,1.915,0.9999394,-0.006037161,0.009205587,0.005166253,0.9957587,0.09185905,-0.009721111,-0.09180593,0.9957295,static,15.59115,6.982356,16.83913,11.82109,12.871358557276606,9.23946110550596
166,767,05/04/2023 16:15:45.620131,977,True,True,True,True,Eyes,1.340538,-0.2851457,-3.007124,0.2668661,0.1171093,0.9565918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.304548,0.5542859,2.990026,1.330002,-0.2855032,-3.016441,0.04596255,-0.004635477,-0.002876354,0.9989282,5.267165,359.4519,359.6448,0.4055256,-0.08629056,-0.9100013,0,0,0,1.895119,-0.06666648,-1.067525,0.5795999,0.4008,1.915,0.9999405,-0.006172659,0.008996607,0.005320427,0.9957583,0.09185325,-0.009525426,-0.09179992,0.9957319,static,15.58782,6.97962,16.83913,11.82109,12.868712186511393,9.237170420577119
167,768,05/04/2023 16:15:45.640291,978,True,True,True,True,Eyes,1.340571,-0.2851459,-3.007132,0.2668339,0.1170866,0.9566036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.304899,0.5540123,2.989989,1.329972,-0.2855185,-3.016518,0.04590812,-0.00456977,-0.002861874,0.9989312,5.260951,359.4596,359.6469,0.4055374,-0.08628995,-0.9099961,0,0,0,1.895471,-0.06681523,-1.067609,0.5795998,0.4008,1.915,0.9999419,-0.006137209,0.008867006,0.005298051,0.9957685,0.09174426,-0.009392538,-0.09169195,0.9957432,static,15.58585,6.978195,16.83913,11.82109,12.867133196166,9.235974655759382
168,769,05/04/2023 16:15:45.651128,979,True,True,True,True,Eyes,1.340601,-0.2851451,-3.007142,0.2668003,0.1170666,0.9566154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.305596,0.5538272,2.989661,1.329973,-0.2855015,-3.016461,0.04590816,-0.004462144,-0.002918123,0.9989315,5.260962,359.4716,359.641,0.4055488,-0.08628935,-0.9099911,0,0,0,1.895789,-0.06701463,-1.06773,0.5795997,0.4008,1.915,0.9999431,-0.006239708,0.008646822,0.005420312,0.9957679,0.09174424,-0.009182684,-0.09169216,0.9957451,static,15.5838,6.97693,16.83913,11.82109,12.865474982139657,9.234909701237237
169,770,05/04/2023 16:15:45.670075,980,True,True,True,True,Eyes,1.340646,-0.2851438,-3.007152,0.2667004,0.1170611,0.9566439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.305345,0.5537977,2.989815,1.329939,-0.2854764,-3.016518,0.04589279,-0.004493953,-0.002888716,0.9989321,5.259205,359.4681,359.6442,0.4055597,-0.08628874,-0.9099863,0,0,0,1.895939,-0.06666915,-1.067858,0.5795997,0.4008,1.915,0.9999429,-0.006183741,0.008713165,0.005358781,0.9957711,0.09171351,-0.00924345,-0.09166158,0.9957473,static,15.57781,6.976396,16.83913,11.82109,12.860410558511179,9.234401430248251
170,771,05/04/2023 16:15:45.690116,981,True,True,True,True,Eyes,1.340687,-0.2851468,-3.007161,0.2665973,0.1170494,0.9566741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.304909,0.5533178,2.990121,1.329933,-0.285469,-3.016548,0.0457947,-0.004559495,-0.002850142,0.9989365,5.247951,359.4608,359.6483,0.4055705,-0.08628808,-0.9099815,0,0,0,1.895822,-0.06617014,-1.067902,0.5795999,0.4008,1.915,0.9999422,-0.006111823,0.00884825,0.00527662,0.9957895,0.09151797,-0.009370335,-0.09146599,0.9957641,static,15.57161,6.975487,16.83913,11.82109,12.85519328078626,9.233582018142483
171,772,05/04/2023 16:15:45.700202,982,True,True,True,True,Eyes,1.34073,-0.2851489,-3.007171,0.2664294,0.1170162,0.9567249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.304472,0.5538555,2.990158,1.32991,-0.2855974,-3.016492,0.04584652,-0.004623633,-0.002813544,0.9989339,5.253892,359.4536,359.6522,0.4055812,-0.08628751,-0.9099768,0,0,0,1.895385,-0.06545321,-1.067918,0.5795997,0.4008,1.915,0.9999414,-0.006045044,0.008979426,0.005197134,0.9957804,0.09162129,-0.00949539,-0.09156926,0.9957535,static,15.56149,6.973162,16.83913,11.82109,12.846735653084052,9.231551908094463
172,773,05/04/2023 16:15:45.730012,983,True,True,True,True,Eyes,1.340771,-0.2851491,-3.00718,0.266221,0.116945,0.9567917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.304253,0.5536898,2.990368,1.329916,-0.2855522,-3.016577,0.04584243,-0.004666514,-0.002855248,0.9989338,5.253386,359.4485,359.6472,0.4055918,-0.08628698,-0.9099721,0,0,0,1.89489,-0.06462149,-1.067975,0.5795996,0.4008,1.915,0.9999402,-0.006132255,0.009061293,0.005276558,0.9957806,0.09161375,-0.00958486,-0.09156045,0.9957534,static,15.54888,6.968482,16.83912,11.82109,12.836320638204782,9.227554412425354
173,774,05/04/2023 16:15:45.750019,984,True,True,True,True,Eyes,1.34081,-0.2851507,-3.007189,0.2660203,0.116877,0.9568558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.304094,0.5546986,2.990187,1.329875,-0.2855116,-3.016536,0.04596293,-0.004669093,-0.002728989,0.9989287,5.267276,359.4488,359.6616,0.4056023,-0.08628646,-0.9099675,0,0,0,1.894762,-0.06417099,-1.067944,0.5795999,0.4008,1.915,0.9999415,-0.00588134,0.009077315,0.005022919,0.99576,0.09185284,-0.009579046,-0.09180188,0.9957312,static,15.53673,6.964007,16.83913,11.82109,12.826283176378626,9.223730962475512
174,775,05/04/2023 16:15:45.759968,985,True,True,True,True,Eyes,1.340824,-0.285155,-3.007196,0.2655953,0.1166328,0.9570036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.304079,0.5552637,2.990108,1.329884,-0.2855482,-3.016547,0.04599481,-0.004655405,-0.002600168,0.9989275,5.271009,359.4511,359.6765,0.4056126,-0.08628597,-0.909963,0,0,0,1.894318,-0.06410524,-1.067781,0.5795997,0.4008,1.915,0.9999431,-0.005623007,0.009061636,0.004766509,0.9957554,0.09191518,-0.009540013,-0.09186675,0.9957256,static,15.51082,6.948534,16.83913,11.82109,12.80528924455923,9.210695273530042
175,776,05/04/2023 16:15:45.769915,986,True,True,True,True,Eyes,1.340838,-0.2851564,-3.007205,0.2651872,0.1163991,0.9571452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.303905,0.5561848,2.989978,1.329826,-0.2856017,-3.016533,0.04610203,-0.004663261,-0.002513832,0.9989228,5.283352,359.4506,359.6863,0.4056222,-0.08628563,-0.9099587,0,0,0,1.893986,-0.0640487,-1.067672,0.5795999,0.4008,1.915,0.9999439,-0.00545222,0.009084689,0.004592277,0.9957365,0.09212817,-0.009548261,-0.09208128,0.9957057,static,15.48596,6.933733,16.83913,11.82109,12.785142973163474,9.198224868375158
176,777,05/04/2023 16:15:45.780309,987,True,True,True,True,Eyes,1.340852,-0.2851557,-3.007209,0.2647994,0.1161782,0.9572794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.303928,0.5562319,2.98999,1.329855,-0.2855342,-3.016558,0.04610258,-0.004658299,-0.00247218,0.9989228,5.283441,359.4514,359.6911,0.405631,-0.08628533,-0.9099548,0,0,0,1.893606,-0.0640943,-1.067631,0.5795999,0.4008,1.915,0.9999444,-0.005368553,0.009078615,0.004509514,0.9957368,0.09212886,-0.009534511,-0.09208279,0.9957057,static,15.46233,6.919743,16.83913,11.82109,12.765988025630774,9.186436247183146
177,778,05/04/2023 16:15:45.806067,988,True,True,True,True,Eyes,1.340844,-0.2851591,-3.007218,0.2641826,0.1158291,0.9574922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.304264,0.5560593,2.989782,1.329869,-0.2854857,-3.016463,0.04606823,-0.004599723,-0.002435107,0.9989249,5.279538,359.4583,359.6957,0.4056393,-0.08628501,-0.9099512,0,0,0,1.893808,-0.0642466,-1.067595,0.5795997,0.4008,1.915,0.9999458,-0.00528878,0.008965192,0.004441176,0.9957436,0.09205979,-0.009413917,-0.09201499,0.9957131,static,15.42476,6.897629,16.83913,11.82109,12.735524088561004,9.167799469419442
178,779,05/04/2023 16:15:45.820236,989,True,True,True,True,Eyes,1.340839,-0.2851631,-3.007231,0.2635929,0.1154967,0.9576948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.304326,0.5553243,2.989811,1.329733,-0.2854984,-3.016441,0.0459688,-0.004574379,-0.002491673,0.9989293,5.26811,359.461,359.6894,0.4056464,-0.08628481,-0.909948,0,0,0,1.893786,-0.06431976,-1.067659,0.5795999,0.4008,1.915,0.9999458,-0.005398568,0.008909885,0.004557454,0.9957613,0.09186195,-0.009368042,-0.09181635,0.9957318,static,15.38887,6.876583,16.83913,11.82109,12.70641690726098,9.150061218009192
179,780,05/04/2023 16:15:45.830183,990,True,True,True,True,Eyes,1.340802,-0.2851675,-3.007241,0.2628513,0.1150661,0.9579504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.304684,0.5548193,2.989914,1.329809,-0.2855693,-3.016566,0.04591223,-0.004540044,-0.002584338,0.9989319,5.261581,359.4644,359.6789,0.4056526,-0.08628473,-0.9099452,0,0,0,1.893866,-0.0644251,-1.067659,0.5795998,0.4008,1.915,0.9999455,-0.005580043,0.008833085,0.004746269,0.9957708,0.09174985,-0.009307696,-0.09170291,0.9957429,static,15.34371,6.849379,16.83913,11.82109,12.669841705849802,9.127146912633927
180,1083,05/04/2023 16:15:50.890054,1293,True,True,True,True,Eyes,1.323251,-0.288465,-3.008341,-0.3062023,-0.2773173,0.9106785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.282749,0.5481308,3.000322,1.328925,-0.2859201,-3.016626,0.0435603,-0.007674577,-5.591096e-05,0.9990214,4.993026,359.1178,359.9551,0.4009691,-0.08741886,-0.9119108,0,0,0,0.720171,-0.8522199,-1.15321,-0.5796,-0.4008,1.915,0.9998822,-0.0007803263,0.01532926,-0.0005569012,0.996205,0.0870362,-0.015339,-0.08703449,0.9960873,static,-18.58446,-16.9364,-16.83914,-11.82109,-14.576611813719273,-10.844267775738555
181,1084,05/04/2023 16:15:50.900285,1294,True,True,True,True,Eyes,1.323277,-0.2884717,-3.008346,-0.306594,-0.2778204,0.9103934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.283571,0.5494,2.999762,1.328859,-0.2860767,-3.016664,0.04381756,-0.007549965,-0.0002152208,0.9990111,5.022399,359.1313,359.9372,0.4009811,-0.08742062,-0.9119053,0,0,0,0.7200899,-0.8520214,-1.153253,-0.5796,-0.4008001,1.915,0.9998859,-0.001091658,0.01506614,-0.000231626,0.99616,0.08755169,-0.01510386,-0.0875452,0.996046,static,-18.61203,-16.97037,-16.83913,-11.82109,-14.597737319085603,-10.872550940131728
182,1085,05/04/2023 16:15:50.920162,1295,True,True,True,True,Eyes,1.323302,-0.2884791,-3.00835,-0.3069587,-0.2783106,0.9101207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.284255,0.5494073,2.999561,1.32888,-0.2858825,-3.016766,0.04386011,-0.007442454,-0.0002345203,0.99901,5.02727,359.1435,359.9355,0.4009926,-0.08742236,-0.9119,0,0,0,0.7199196,-0.8519354,-1.153352,-0.5796,-0.4008002,1.915,0.9998891,-0.00112143,0.0148496,-0.0001842773,0.9961525,0.08763687,-0.01489074,-0.08762988,0.9960418,static,-18.63784,-17.00338,-16.83913,-11.82109,-14.617430449553986,-10.900023577217453
183,1086,05/04/2023 16:15:50.930388,1296,True,True,True,True,Eyes,1.323327,-0.2884917,-3.008353,-0.3072751,-0.2787711,0.9098729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.284757,0.5500968,2.999198,1.328872,-0.2859025,-3.016746,0.04390299,-0.00733555,-7.101116e-05,0.999009,5.032334,359.1566,359.9548,0.4010035,-0.08742412,-0.9118951,0,0,0,0.7198485,-0.8518395,-1.153293,-0.5795999,-0.4008002,1.915,0.9998924,-0.0007859865,0.01465032,-0.0005022236,0.996145,0.08771999,-0.01466279,-0.08771791,0.9960375,static,-18.66045,-17.03426,-16.83913,-11.82109,-14.63454591807178,-10.925705934608267
184,1087,05/04/2023 16:15:50.950075,1297,True,True,True,True,Eyes,1.323352,-0.2884929,-3.008355,-0.3075889,-0.2792026,0.9096345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.284632,0.5500139,2.999279,1.328881,-0.2860433,-3.016741,0.04383359,-0.007347618,2.260963e-06,0.9990119,5.024435,359.1556,359.9632,0.4010139,-0.08742604,-0.9118904,0,0,0,0.7197634,-0.851567,-1.153196,-0.5796,-0.4008,1.915,0.999892,-0.0006396276,0.01468092,-0.0006486624,0.9961572,0.08758053,-0.01468052,-0.0875806,0.9960493,static,-18.68274,-17.06331,-16.83913,-11.82109,-14.651515708121309,-10.949877998826103
185,1088,05/04/2023 16:15:50.969972,1298,True,True,True,True,Eyes,1.323368,-0.2884942,-3.008356,-0.3078533,-0.2796394,0.9094108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.28484,0.5486488,2.999407,1.328903,-0.2857731,-3.016723,0.04383014,-0.007373739,-0.0004101073,0.9990118,5.023689,359.1505,359.9157,0.4010238,-0.08742778,-0.9118858,0,0,0,0.7199619,-0.8516471,-1.153191,-0.5796,-0.4008,1.915,0.9998909,-0.001465788,0.01469695,0.0001730198,0.9961575,0.0875797,-0.01476885,-0.08756761,0.9960491,static,-18.70196,-17.09241,-16.83913,-11.82109,-14.665867437995926,-10.974056052176195
186,1089,05/04/2023 16:15:50.989855,1299,True,True,True,True,Eyes,1.323382,-0.2885029,-3.008353,-0.3081023,-0.2800688,0.9091944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.285255,0.5474876,2.999406,1.328836,-0.2857788,-3.016717,0.04370723,-0.007316231,-0.0005724574,0.9990175,5.009459,359.1563,359.8974,0.4010332,-0.08742936,-0.9118815,0,0,0,0.7202414,-0.8520469,-1.153173,-0.5796,-0.4008001,1.915,0.9998922,-0.001783334,0.01456804,0.0005042454,0.9961787,0.08733696,-0.01466813,-0.08732021,0.9960723,static,-18.72018,-17.12096,-16.83913,-11.82109,-14.679405633579993,-10.997769836404963
187,1090,05/04/2023 16:15:51.000240,1300,True,True,True,True,Eyes,1.323379,-0.2885098,-3.008352,-0.3083468,-0.280456,0.9089921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2849,0.5486724,2.999244,1.3288,-0.2859594,-3.016619,0.04375197,-0.007329991,-0.0002875112,0.9990156,5.014829,359.1562,359.9301,0.401042,-0.08743104,-0.9118775,0,0,0,0.7206107,-0.8520173,-1.153048,-0.5796,-0.4008002,1.915,0.9998924,-0.001215859,0.01462039,-6.694664e-05,0.9961714,0.087422,-0.01467071,-0.08741358,0.9960641,static,-18.73788,-17.14683,-16.83913,-11.82109,-14.692686739396025,-11.019271236623144
