,Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY
873,3884,05/04/2023 16:36:38.218477,4112,True,True,True,True,Eyes,1.286303,-0.3002157,-3.709563,0.4470454,0.213179,0.8687377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.881011,-0.3642474,2.677341,1.28995,-0.3019417,-3.72101,-0.1054148,0.2398972,0.007573688,0.9650284,348.0481,28.14099,357.8935,0.3268276,-0.0761927,-0.9420072,0,0,0,1.936197,0.01846237,-2.493825,-0.03023857,0.01024282,1.425291,0.8847839,-0.0359598,-0.4646119,-0.06519509,0.9776607,-0.1998228,0.4614184,0.2070904,0.8626741,static,27.22999,13.78735,-1.215389,0.4117476,22.31197490651819,14.975322631196065
874,3885,05/04/2023 16:36:38.238279,4113,True,True,True,True,Eyes,1.286243,-0.3002313,-3.709481,0.4470633,0.2129621,0.8687817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.879838,-0.3597438,2.679046,1.289956,-0.3019189,-3.72089,-0.1047703,0.2396944,0.007655247,0.9651483,348.1174,28.11051,357.924,0.3268111,-0.07619755,-0.9420126,0,0,0,1.936197,0.01846237,-2.493825,-0.02961469,0.01102677,1.425132,0.884976,-0.03544883,-0.4642853,-0.06500261,0.9779292,-0.198568,0.4610771,0.2059076,0.8631396,static,27.22974,13.77318,-1.190453,0.4433097,22.31274423230008,14.96365370122686
875,3886,05/04/2023 16:36:38.248486,4114,True,True,True,True,Eyes,1.286182,-0.3002461,-3.709402,0.4469508,0.2126637,0.8689126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.879035,-0.3556443,2.680357,1.289944,-0.3020325,-3.720814,-0.1042108,0.2395566,0.007736615,0.9652424,348.1773,28.08859,357.9511,0.3267955,-0.0762025,-0.9420176,0,0,0,1.936197,0.01846237,-2.493825,-0.02907163,0.01221815,1.42521,0.8851056,-0.03499338,-0.464073,-0.06486421,0.9781605,-0.1974707,0.460848,0.2048841,0.8635054,static,27.22036,13.75262,-1.168565,0.4911776,22.306180852133018,14.946619317351889
876,3887,05/04/2023 16:36:38.268614,4115,True,True,True,True,Eyes,1.286122,-0.3002608,-3.709324,0.4468211,0.2123465,0.8690569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.877785,-0.3520571,2.682026,1.289889,-0.3020154,-3.720729,-0.1036072,0.239351,0.007667773,0.9653589,348.2462,28.05984,357.9634,0.3267807,-0.0762075,-0.9420223,0,0,0,1.936197,0.01846237,-2.493825,-0.02864683,0.01332784,1.425131,0.8853046,-0.03479266,-0.463708,-0.06440127,0.9784135,-0.1963657,0.4605303,0.2037068,0.8639534,static,27.20973,13.73069,-1.151558,0.5358148,22.298647863857585,14.928442699424437
877,3888,05/04/2023 16:36:38.288337,4116,True,True,True,True,Eyes,1.286077,-0.3002786,-3.709256,0.4465323,0.2119217,0.8693091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.875521,-0.3499558,2.684763,1.289857,-0.3020095,-3.720767,-0.1031806,0.2389504,0.007550598,0.9655049,348.2963,28.0097,357.9675,0.3267666,-0.07621255,-0.9420268,0,0,0,1.936197,0.01846237,-2.493825,-0.02807248,0.01403272,1.425161,0.8856913,-0.03472983,-0.4629738,-0.06389038,0.9785935,-0.1956343,0.4598575,0.2028512,0.8645129,static,27.18791,13.70043,-1.128452,0.5641394,22.28216222888058,14.903279835539443
878,3889,05/04/2023 16:36:38.298516,4117,True,True,True,True,Eyes,1.286029,-0.3002949,-3.709189,0.4462215,0.2114975,0.8695719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.873638,-0.3477678,2.686936,1.289767,-0.3020379,-3.720704,-0.1028354,0.2386325,0.007557994,0.9656202,348.334,27.96877,357.9821,0.3267535,-0.0762177,-0.942031,0,0,0,1.936197,0.01846237,-2.493825,-0.02720696,0.01469022,1.425155,0.8859948,-0.03448344,-0.4624112,-0.06367605,0.9787356,-0.1949928,0.4593022,0.2022071,0.8649588,static,27.16466,13.67006,-1.093673,0.5905727,22.264466346023205,14.878010024702203
879,3890,05/04/2023 16:36:38.318061,4118,True,True,True,True,Eyes,1.286022,-0.3003127,-3.70914,0.4454604,0.210878,0.8701123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.871311,-0.346758,2.689496,1.289799,-0.302064,-3.720649,-0.1026227,0.2382166,0.007504976,0.9657459,348.3583,27.91782,357.9874,0.326741,-0.0762229,-0.9420348,0,0,0,1.936197,0.01846237,-2.493825,-0.02639508,0.01479501,1.42519,0.886393,-0.03439705,-0.4616539,-0.06338865,0.9788246,-0.1946392,0.4585731,0.2017905,0.8654428,static,27.11051,13.62337,-1.061019,0.5947706,22.221585463720455,14.838950020967353
880,3891,05/04/2023 16:36:38.338442,4119,True,True,True,True,Eyes,1.286011,-0.3003295,-3.709089,0.444687,0.2102826,0.8706518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.867829,-0.3463026,2.693239,1.289834,-0.3020615,-3.720617,-0.1025293,0.2375898,0.00753959,0.96591,348.3665,27.84159,358.0016,0.3267301,-0.07622812,-0.9420382,0,0,0,1.936197,0.01846237,-2.493825,-0.02575815,0.01456079,1.42528,0.8869885,-0.03415471,-0.4605268,-0.06328497,0.9788617,-0.1944855,0.4574347,0.2016509,0.8660776,static,27.05576,13.57822,-1.035357,0.5853186,22.178086835581087,14.801151014158293
881,3892,05/04/2023 16:36:38.348216,4120,True,True,True,True,Eyes,1.286033,-0.3003419,-3.709047,0.4436129,0.2095498,0.8713762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.864506,-0.3464084,2.696608,1.289753,-0.3020534,-3.720536,-0.1025099,0.237015,0.007551873,0.9660532,348.3671,27.77242,358.0106,0.3267204,-0.07623335,-0.9420412,0,0,0,1.936197,0.01846237,-2.493825,-0.02517599,0.01403198,1.425208,0.8875337,-0.03400176,-0.4594865,-0.06318379,0.9788694,-0.1944802,0.4563899,0.2016398,0.8666312,static,26.9804,13.52181,-1.012012,0.564091,22.117816032180187,14.753845579399933
882,3893,05/04/2023 16:36:38.368731,4121,True,True,True,True,Eyes,1.28605,-0.3003616,-3.709003,0.4425413,0.2088396,0.8720913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.861439,-0.3456806,2.699752,1.289733,-0.3020903,-3.720393,-0.102375,0.2364822,0.007561185,0.9661979,348.3809,27.70743,358.022,0.3267124,-0.07623843,-0.9420435,0,0,0,1.936197,0.01846237,-2.493825,-0.02431875,0.01445946,1.424976,0.888038,-0.03380854,-0.4585254,-0.06303094,0.9789243,-0.1942529,0.455429,0.2014053,0.867191,static,26.90544,13.46701,-0.9777194,0.5813695,22.05777429002782,14.707870229923277
883,3894,05/04/2023 16:36:38.388584,4122,True,True,True,True,Eyes,1.286076,-0.3003886,-3.708961,0.4412977,0.2079544,0.8729326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.858366,-0.3455943,2.702757,1.289688,-0.3021095,-3.720218,-0.1023095,0.2359559,0.007529566,0.9663338,348.388,27.64422,358.0267,0.326706,-0.07624357,-0.9420454,0,0,0,1.936197,0.01846237,-2.493825,-0.0234431,0.01480699,1.425139,0.8885363,-0.03372889,-0.457565,-0.06283318,0.9789522,-0.1941768,0.4544836,0.2012834,0.8677152,static,26.81818,13.39954,-0.942413,0.5952733,21.988135400793553,14.651322823546469
884,3895,05/04/2023 16:36:38.398393,4123,True,True,True,True,Eyes,1.286096,-0.3004155,-3.708919,0.4400716,0.207045,0.8737673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8554,-0.3443139,2.705821,1.289623,-0.3022802,-3.720057,-0.1021233,0.2354495,0.007554505,0.9664769,348.4071,27.58186,358.041,0.3267011,-0.07624894,-0.9420466,0,0,0,1.936197,0.01846237,-2.493825,-0.02291012,0.01526204,1.425015,0.8890129,-0.03348726,-0.4566559,-0.06269228,0.9790275,-0.1938422,0.45357,0.200957,0.8682687,static,26.73205,13.33075,-0.9210711,0.6136195,21.919550386829915,14.593701617409991
885,3896,05/04/2023 16:36:38.417978,4124,True,True,True,True,Eyes,1.286138,-0.3004386,-3.708886,0.4386501,0.2060034,0.8747278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.852817,-0.3396852,2.709011,1.289624,-0.302385,-3.719963,-0.1013965,0.2349986,0.007534185,0.9666632,348.488,27.52252,358.0648,0.3266975,-0.07625451,-0.9420475,0,0,0,1.936197,0.01846237,-2.493825,-0.0223186,0.01558077,1.424987,0.8894378,-0.03309004,-0.4558569,-0.06222212,0.979324,-0.1924915,0.4528012,0.1995736,0.8689888,static,26.63241,13.25201,-0.8973113,0.6264455,21.840149172113424,14.52773384807261
886,3897,05/04/2023 16:36:38.438162,4125,True,True,True,True,Eyes,1.286174,-0.3004744,-3.708847,0.4372493,0.2049795,0.8756692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.850124,-0.3400645,2.711788,1.289633,-0.3021766,-3.719971,-0.1014175,0.2345176,0.007582197,0.9667774,348.4834,27.46457,358.0754,0.3266954,-0.07626014,-0.9420477,0,0,0,1.936197,0.01846237,-2.493825,-0.02168322,0.01542294,1.424867,0.8898881,-0.03290775,-0.4549905,-0.06222894,0.9793141,-0.1925399,0.4519147,0.1996525,0.869432,static,26.53441,13.17476,-0.8718436,0.6201527,21.76204139446006,14.463011576531834
887,3898,05/04/2023 16:36:38.458015,4126,True,True,True,True,Eyes,1.286214,-0.3005077,-3.708811,0.4356538,0.203845,0.8767287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.847321,-0.3374549,2.714854,1.289558,-0.3024619,-3.719825,-0.1011465,0.2340383,0.007758583,0.9669206,348.5079,27.40327,358.1088,0.3266946,-0.07626616,-0.9420475,0,0,0,1.936197,0.01846237,-2.493825,-0.02115417,0.01567101,1.424939,0.8903317,-0.03234044,-0.4541624,-0.06234817,0.9794184,-0.1919696,0.4510234,0.1992328,0.8699909,static,26.42316,13.08908,-0.8505314,0.6300949,21.673233483639883,14.391197126582476
888,3899,05/04/2023 16:36:38.468229,4127,True,True,True,True,Eyes,1.286248,-0.3005439,-3.708768,0.4340871,0.2027179,0.8777663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.843903,-0.3344477,2.718593,1.289472,-0.3024378,-3.719702,-0.1005847,0.2334587,0.007657059,0.9671201,348.5724,27.33077,358.1201,0.3266951,-0.07627247,-0.9420469,0,0,0,1.936197,0.01846237,-2.493825,-0.02062535,0.01612398,1.424746,0.8908768,-0.03215418,-0.4531055,-0.06177536,0.9796482,-0.1909798,0.4500248,0.1981302,0.8707595,static,26.31406,13.00431,-0.8293849,0.6483937,21.58619356078715,14.320156507830276
889,3900,05/04/2023 16:36:38.488255,4128,True,True,True,True,Eyes,1.286295,-0.3005828,-3.708728,0.432365,0.2014964,0.8788969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.841141,-0.3309871,2.721608,1.289382,-0.3025315,-3.719511,-0.1000862,0.2329983,0.007717206,0.9672824,348.6256,27.27134,358.1464,0.3266966,-0.0762791,-0.9420458,0,0,0,1.936197,0.01846237,-2.493825,-0.02023858,0.01666805,1.424704,0.8913044,-0.03171042,-0.4522951,-0.06156928,0.9798464,-0.1900271,0.4492055,0.1972195,0.8713891,static,26.19444,12.91252,-0.813858,0.6702902,21.490680796007286,14.243215834037308
890,3901,05/04/2023 16:36:38.498400,4129,True,True,True,True,Eyes,1.28633,-0.3006222,-3.708686,0.4306566,0.2002613,0.8800172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.837244,-0.3271601,2.725952,1.289147,-0.3025805,-3.719455,-0.09952335,0.2323492,0.00780271,0.9674957,348.685,27.18865,358.1795,0.3266993,-0.07628611,-0.9420443,0,0,0,1.936197,0.01846237,-2.493825,-0.01982921,0.01729968,1.424631,0.8919059,-0.03115017,-0.4511469,-0.06134653,0.9800684,-0.188951,0.4480407,0.1962028,0.8722179,static,26.07587,12.8202,-0.7974393,0.695724,21.396099012274192,14.165850845534866
891,3902,05/04/2023 16:36:38.518049,4130,True,True,True,True,Eyes,1.286374,-0.3006702,-3.708652,0.4287822,0.1988946,0.8812416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.833536,-0.3198747,2.730358,1.289073,-0.3026987,-3.719242,-0.09864604,0.231718,0.008184683,0.9677339,348.7717,27.10279,358.2546,0.3267029,-0.07629346,-0.9420425,0,0,0,1.936197,0.01846237,-2.493825,-0.01962399,0.01799956,1.424572,0.8924795,-0.02987493,-0.4500975,-0.06155731,0.980404,-0.1871332,0.446868,0.1947193,0.8731514,static,25.94598,12.71845,-0.7892202,0.7238974,21.292530116276012,14.080592498969882
892,3903,05/04/2023 16:36:38.538234,4131,True,True,True,True,Eyes,1.286411,-0.3007186,-3.708616,0.4269114,0.1975397,0.8824538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.828005,-0.3120103,2.736905,1.288951,-0.3028069,-3.71921,-0.0977689,0.2307574,0.008752839,0.9680473,348.8528,26.97584,358.3544,0.3267073,-0.07630132,-0.9420404,0,0,0,1.936197,0.01846237,-2.493825,-0.01919383,0.01874185,1.424401,0.8933488,-0.02817548,-0.4484798,-0.06206812,0.9807293,-0.1852503,0.4450567,0.1933294,0.8743845,static,25.81666,12.6178,-0.7720149,0.7538373,21.189370415963133,13.996246305954049
893,3904,05/04/2023 16:36:38.548469,4132,True,True,True,True,Eyes,1.286473,-0.3007694,-3.70859,0.4249204,0.1960879,0.8837377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.822809,-0.3072179,2.742649,1.288788,-0.3027994,-3.719153,-0.09717417,0.2298703,0.00905513,0.9683155,348.9098,26.86257,358.4153,0.3267123,-0.07630967,-0.9420379,0,0,0,1.936197,0.01846237,-2.493825,-0.01876044,0.01921555,1.424387,0.8941553,-0.02713846,-0.4469338,-0.06221136,0.9809504,-0.1840275,0.4434141,0.1923535,0.8754336,static,25.67926,12.51038,-0.7545925,0.7728961,21.079798592999765,13.906233838312168
894,3905,05/04/2023 16:36:38.568465,4133,True,True,True,True,Eyes,1.286524,-0.3008203,-3.708561,0.4229414,0.1946475,0.8850045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.817177,-0.3019657,2.748791,1.288691,-0.3029058,-3.719011,-0.09642772,0.2289072,0.009203094,0.9686168,348.9879,26.74092,358.4637,0.3267185,-0.07631847,-0.9420351,0,0,0,1.936197,0.01846237,-2.493825,-0.01831448,0.01994717,1.424382,0.8950336,-0.02631744,-0.4452215,-0.06197454,0.981234,-0.1825897,0.4416718,0.1910163,0.8766063,static,25.54302,12.40411,-0.7366596,0.8023227,20.97113497883253,13.817181449000799
895,3906,05/04/2023 16:36:38.588486,4134,True,True,True,True,Eyes,1.2866,-0.3008746,-3.708544,0.4207351,0.1931594,0.886381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.81189,-0.2985042,2.754409,1.288645,-0.3029408,-3.7189,-0.09579699,0.2279983,0.009117535,0.9688946,349.0594,26.62905,358.4817,0.3267253,-0.0763277,-0.9420319,0,0,0,1.936197,0.01846237,-2.493825,-0.01793313,0.02052608,1.42432,0.8958672,-0.02601525,-0.4435596,-0.06135097,0.9814796,-0.1814768,0.4400659,0.1897919,0.8776793,static,25.39211,12.29365,-0.7213535,0.8256405,20.850267965510767,13.724511374593444
896,3907,05/04/2023 16:36:38.608122,4135,True,True,True,True,Eyes,1.286663,-0.3009284,-3.708523,0.4185442,0.1916787,0.8877387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.806766,-0.2948425,2.759801,1.288487,-0.3030174,-3.718783,-0.09512558,0.2271382,0.008999394,0.9691638,349.1363,26.52313,358.4964,0.3267333,-0.07633736,-0.9420283,0,0,0,1.936197,0.01846237,-2.493825,-0.01744407,0.0211423,1.42414,0.8966545,-0.02576952,-0.4419803,-0.06065707,0.9817403,-0.1802963,0.438556,0.1884727,0.8787187,static,25.24258,12.18414,-0.7017723,0.8505316,20.730510389710442,13.632639240586425
897,3908,05/04/2023 16:36:38.618435,4136,True,True,True,True,Eyes,1.286721,-0.3009908,-3.7085,0.4162353,0.1901409,0.8891538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.801126,-0.2918637,2.765542,1.288298,-0.3030777,-3.718621,-0.09449869,0.226198,0.008798519,0.9694468,349.2104,26.40888,358.5013,0.3267421,-0.07634741,-0.9420245,0,0,0,1.936197,0.01846237,-2.493825,-0.01681101,0.02195701,1.424168,0.8975141,-0.02569144,-0.4402367,-0.05981022,0.9819852,-0.1792425,0.436911,0.1872033,0.8798089,static,25.08548,12.0706,-0.6762933,0.8832836,20.604585105334664,13.537362498981345
898,3909,05/04/2023 16:36:38.638603,4137,True,True,True,True,Eyes,1.286769,-0.3010526,-3.708473,0.4139374,0.1886239,0.8905486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.794796,-0.288916,2.772057,1.288101,-0.3032858,-3.718531,-0.09398033,0.2251317,0.008744367,0.9697459,349.2682,26.2789,358.5212,0.3267514,-0.07635804,-0.9420204,0,0,0,1.936197,0.01846237,-2.493825,-0.01643646,0.02240464,1.423994,0.8984785,-0.02535627,-0.4382846,-0.05927552,0.9821824,-0.1783368,0.4349974,0.1862113,0.8809669,static,24.92956,11.95887,-0.6613076,0.9013982,20.479539312849802,13.443589438415774
899,3910,05/04/2023 16:36:38.648356,4138,True,True,True,True,Eyes,1.286777,-0.3011168,-3.708431,0.4116102,0.1871231,0.8919428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.788483,-0.2860655,2.778459,1.28793,-0.3033242,-3.718405,-0.09346911,0.2240694,0.008714461,0.9700415,349.3247,26.1493,358.5434,0.3267611,-0.07636918,-0.9420161,0,0,0,1.936197,0.01846237,-2.493825,-0.01585138,0.02275425,1.423992,0.8994339,-0.02498036,-0.4363424,-0.05879392,0.9823751,-0.1774326,0.4330842,0.1852431,0.8821128,static,24.77219,11.8484,-0.6377702,0.915463,20.353171273195972,13.350837113509357
900,3911,05/04/2023 16:36:38.668227,4139,True,True,True,True,Eyes,1.286777,-0.3011817,-3.708385,0.4092988,0.1856422,0.8933148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.782667,-0.2834928,2.784331,1.287784,-0.3034193,-3.718286,-0.09302105,0.2230907,0.008695208,0.9703103,349.374,26.03003,358.564,0.3267703,-0.0763809,-0.942012,0,0,0,1.936197,0.01846237,-2.493825,-0.01564914,0.02339944,1.423834,0.9003098,-0.02463016,-0.4345521,-0.05837837,0.982543,-0.1766389,0.4313167,0.1843982,0.8831552,static,24.61629,11.7397,-0.6297036,0.9415202,20.227932479382577,13.25955886068201
901,3912,05/04/2023 16:36:38.688591,4140,True,True,True,True,Eyes,1.286778,-0.3012491,-3.708341,0.4069057,0.1841495,0.894716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.776238,-0.2812462,2.790761,1.287572,-0.3035027,-3.718196,-0.0925261,0.2220167,0.008535819,0.9706054,349.432,25.90057,358.571,0.3267789,-0.07639317,-0.9420081,0,0,0,1.936197,0.01846237,-2.493825,-0.01508653,0.02366197,1.423916,0.9012715,-0.02451485,-0.4325607,-0.05765449,0.9827321,-0.1758225,0.4294015,0.1834029,0.884295,static,24.45545,11.63015,-0.6070318,0.9520269,20.098545408866546,13.167524206914113
902,3913,05/04/2023 16:36:38.707876,4141,True,True,True,True,Eyes,1.286769,-0.301318,-3.708293,0.4045252,0.1826716,0.8960974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.770137,-0.2778865,2.796906,1.287388,-0.3036516,-3.718062,-0.09195298,0.221,0.008492844,0.9708922,349.4958,25.77638,358.5925,0.326787,-0.07640599,-0.9420042,0,0,0,1.936197,0.01846237,-2.493825,-0.01465362,0.02400076,1.42371,0.9021738,-0.02415194,-0.4306962,-0.05713448,0.982945,-0.174799,0.4275724,0.1823067,0.8854073,static,24.29584,11.52201,-0.5896996,0.9657953,19.970108140538652,13.076664489772597
903,4215,05/04/2023 16:36:43.738536,4443,True,True,True,True,Eyes,1.238969,-0.3241427,-3.694841,-0.2611768,-0.2611692,0.9292886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6720448,0.5732434,3.819016,1.247539,-0.3211611,-3.702112,0.03282516,-0.07598574,0.002257976,0.996566,3.770952,351.2786,359.972,0.3170942,-0.08289515,-0.9447641,0,0,0,0.9263391,-0.6629835,-2.447197,-0.1503255,-0.2608325,1.305391,0.9884421,-0.0004880452,0.1515978,-0.009488933,0.9978349,0.06508174,-0.1513014,-0.06576803,0.9862974,static,-15.69803,-15.6976,-6.569096,-11.29956,-12.204228202422247,-9.791299866280916
904,4216,05/04/2023 16:36:43.758230,4444,True,True,True,True,Eyes,1.238868,-0.3241327,-3.694848,-0.2614826,-0.261463,0.9291199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6722317,0.574601,3.818833,1.247555,-0.3211569,-3.702163,0.03299175,-0.07595714,0.002313783,0.9965625,3.790484,351.282,359.977,0.317068,-0.08289468,-0.944773,0,0,0,0.9263391,-0.6629835,-2.447197,-0.1488591,-0.2592639,1.305797,0.9884503,-0.00040026,0.1515447,-0.009623576,0.9978124,0.06540518,-0.1512394,-0.06610818,0.9862841,static,-15.71822,-15.7171,-6.503567,-11.22994,-12.220071497775452,-9.807585418415542
905,4217,05/04/2023 16:36:43.768280,4445,True,True,True,True,Eyes,1.238771,-0.3241251,-3.694857,-0.2617772,-0.2617519,0.9289557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6721829,0.5744783,3.818828,1.247549,-0.3210839,-3.702139,0.03298047,-0.0759609,0.002332749,0.9965626,3.789359,351.2817,359.9793,0.317042,-0.08289406,-0.9447818,0,0,0,0.9263391,-0.6629835,-2.447197,-0.1474083,-0.2574336,1.306363,0.988449,-0.0003609919,0.1515535,-0.009659913,0.9978137,0.06537981,-0.1512457,-0.0660886,0.9862844,static,-15.73769,-15.73625,-6.43795,-11.14794,-12.235325859796646,-9.823574568272832
906,4218,05/04/2023 16:36:43.788268,4446,True,True,True,True,Eyes,1.238689,-0.3241192,-3.694861,-0.2621196,-0.2620809,0.9287664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6723509,0.5755255,3.818645,1.247563,-0.3211186,-3.702135,0.03312356,-0.07594554,0.0023004,0.996559,3.805437,351.2832,359.9744,0.3170163,-0.08289336,-0.9447905,0,0,0,0.9263391,-0.6629835,-2.447197,-0.1459638,-0.2558945,1.306831,0.988454,-0.0004462051,0.1515208,-0.009616142,0.9977951,0.06566976,-0.151216,-0.06636857,0.9862702,static,-15.7603,-15.75809,-6.373123,-11.07908,-12.253067965946006,-9.841814354581697
907,4219,05/04/2023 16:36:43.798756,4447,True,True,True,True,Eyes,1.23861,-0.3241155,-3.694866,-0.2624492,-0.262403,0.9285823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6725598,0.5767275,3.818357,1.247521,-0.3211841,-3.702071,0.03327451,-0.07591485,0.002304488,0.9965564,3.82273,351.2867,359.9736,0.3169912,-0.08289262,-0.9447989,0,0,0,0.9263391,-0.6629835,-2.447197,-0.1445457,-0.254578,1.307241,0.9884632,-0.0004589548,0.1514602,-0.009645166,0.997775,0.06596997,-0.1511535,-0.06666975,0.9862595,static,-15.78211,-15.77947,-6.30974,-11.02011,-12.270160631029366,-9.859666259728275
908,4220,05/04/2023 16:36:43.820559,4448,True,True,True,True,Eyes,1.238517,-0.324114,-3.694872,-0.2627812,-0.2626686,0.9284133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.672112,0.5772699,3.818392,1.247525,-0.3211992,-3.702108,0.0333407,-0.07597172,0.002317369,0.9965498,3.830407,351.2802,359.9743,0.3169669,-0.0828919,-0.9448072,0,0,0,0.9263391,-0.6629835,-2.447197,-0.1429812,-0.2536742,1.307612,0.9884458,-0.0004471529,0.1515737,-0.009684647,0.997766,0.06609922,-0.1512647,-0.06680344,0.9862334,static,-15.80381,-15.79738,-6.240231,-10.97889,-12.287400148159886,-9.874660076897182
909,4221,05/04/2023 16:36:43.838461,4449,True,True,True,True,Eyes,1.238428,-0.3241127,-3.694875,-0.2631004,-0.2629333,0.928248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6717789,0.5784491,3.818202,1.247489,-0.3212424,-3.702044,0.03348118,-0.07600763,0.002360624,0.9965422,3.846844,351.2761,359.9779,0.3169427,-0.08289127,-0.9448153,0,0,0,0.9263391,-0.6629835,-2.447197,-0.1416177,-0.2530175,1.307879,0.9884345,-0.0003847269,0.1516477,-0.009794572,0.9977469,0.06637197,-0.1513315,-0.06708966,0.9862037,static,-15.82472,-15.81518,-6.179935,-10.94898,-12.303974479405355,-9.889554280123527
910,4222,05/04/2023 16:36:43.858195,4450,True,True,True,True,Eyes,1.238329,-0.324111,-3.694876,-0.263336,-0.2632522,0.9280908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6715955,0.5794243,3.818043,1.247503,-0.3212423,-3.701995,0.03359901,-0.07602932,0.002408392,0.9965364,3.860731,351.2737,359.9823,0.3169189,-0.08289072,-0.9448233,0,0,0,0.9263391,-0.6629835,-2.447197,-0.139976,-0.2530212,1.30813,0.9884275,-0.0003089184,0.1516938,-0.00990912,0.9977306,0.06659906,-0.1513701,-0.06733149,0.9861813,static,-15.84073,-15.83595,-6.107677,-10.94709,-12.316169804332576,-9.90683752098051
911,4223,05/04/2023 16:36:43.869368,4451,True,True,True,True,Eyes,1.238233,-0.3241117,-3.694878,-0.2635685,-0.2635678,0.9279352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6709983,0.5802362,3.817907,1.24745,-0.3212279,-3.701893,0.03371111,-0.07610373,0.002401927,0.996527,3.873489,351.265,359.9803,0.3168952,-0.08289024,-0.9448313,0,0,0,0.9263391,-0.6629835,-2.447197,-0.1385667,-0.2533123,1.308213,0.9884049,-0.0003439122,0.1518408,-0.009918253,0.9977156,0.06682246,-0.1515169,-0.06755365,0.9861436,static,-15.85654,-15.8565,-6.046259,-10.9587,-12.328210047417112,-9.923937345754485
