,Unnamed: 0,Unnamed: 0.1,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
754,754,3467,05/04/2023 16:33:19.335430,3696,True,True,True,True,Eyes,0.3333963,0.1505064,-3.590001,-0.9835582,-0.01733828,0.1797574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.378459,0.2506872,1.204159,0.3182399,0.1460656,-3.578298,0.05861338,-0.6106287,-0.01077974,0.7896716,4.554411,284.3697,354.9004,0.1274946,0.04155101,-0.9909683,-0.5243282,-0.001664822,0.1309124,-1.210107,0.2276372,-4.264369,-0.6556115,0.1489598,1.992901,0.254033,-0.08860692,0.9631284,-0.0545571,0.9928966,0.1057355,-0.9656557,-0.07940579,0.2473943,static,-79.6428,-5.509351,-18.20983,4.274636,-67.36962291334409,-2.1360512724492957,62.207203800179514,49.576023948961655,61.59596291663993
755,755,3468,05/04/2023 16:33:19.355543,3697,True,True,True,True,Eyes,0.3315114,0.1501873,-3.589617,-0.9831785,-0.01724496,0.1818314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.366732,0.2525709,1.228852,0.3078706,0.1445276,-3.576742,0.05868631,-0.606493,-0.01072815,0.7928475,4.59118,284.9676,354.9238,0.1239198,0.04156993,-0.9914208,-0.4928685,-0.001564933,0.1230577,-1.22176,0.2275372,-4.259606,-0.6556123,0.1489597,1.992902,0.2641023,-0.08819724,0.9604537,-0.05417409,0.9928816,0.1060717,-0.962972,-0.08004548,0.2574444,static,-79.52197,-5.417751,-18.20985,4.274632,-67.27306647024811,-2.0592531604045456,62.073491500906314,49.47036801593069,61.47515270645087
756,756,3469,05/04/2023 16:33:19.365592,3698,True,True,True,True,Eyes,0.3292823,0.1498525,-3.5892,-0.9827169,-0.01731643,0.1843033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.354166,0.2564778,1.255209,0.2975933,0.1429571,-3.575298,0.05890257,-0.6021283,-0.01095347,0.7961484,4.623029,285.594,354.9133,0.1207212,0.04157748,-0.991815,-0.4632964,-0.001471037,0.1156742,-1.233343,0.2259397,-4.255391,-0.6556121,0.1489597,1.992901,0.2746432,-0.08837498,0.9574764,-0.05349264,0.992821,0.1069812,-0.9600572,-0.08059957,0.2679441,static,-79.37787,-5.367532,-18.20984,4.274633,-67.15382345218016,-2.016257123155913,61.923333566339316,49.346619080833754,61.33202674463357
757,757,3470,05/04/2023 16:33:19.391152,3699,True,True,True,True,Eyes,0.3267306,0.1495322,-3.588761,-0.9821935,-0.01746701,0.1870586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.340049,0.2653548,1.284635,0.2871653,0.1419953,-3.574073,0.0604122,-0.5972695,-0.01055709,0.7996925,4.819185,286.2739,354.8729,0.1177814,0.04157541,-0.9921685,-0.4354986,-0.001382775,0.1087338,-1.245178,0.2298126,-4.249445,-0.6556121,0.1489597,1.992902,0.2863154,-0.08904959,0.9539884,-0.05527988,0.9924778,0.1092332,-0.9565395,-0.08401152,0.2792391,static,-79.21716,-5.334649,-18.20984,4.274633,-67.01923266958335,-1.98734338336796,61.759464004619765,49.20944178711474,61.17278146559865
758,758,3471,05/04/2023 16:33:19.405341,3700,True,True,True,True,Eyes,0.3238737,0.1492217,-3.58829,-0.9815934,-0.01768297,0.1901623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.325672,0.270399,1.316024,0.2769862,0.1423177,-3.573255,0.06165003,-0.5922127,-0.009884743,0.803359,5.010971,286.9827,354.8799,0.1150659,0.04156522,-0.9924875,-0.4093687,-0.001299808,0.1022098,-1.257367,0.2316103,-4.241991,-0.6556111,0.1489598,1.992901,0.2983727,-0.08890188,0.9503,-0.05713788,0.9922031,0.110762,-0.9527376,-0.08734648,0.2909666,static,-79.03601,-5.31259,-18.20982,4.274637,-66.86648366799278,-1.967106771843448,61.57710866438623,49.05537977239107,60.99354386257035
759,759,3472,05/04/2023 16:33:19.415714,3701,True,True,True,True,Eyes,0.3207304,0.1488589,-3.587804,-0.9809475,-0.01794807,0.1934424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.311623,0.275272,1.344993,0.2668599,0.1422583,-3.572139,0.06240821,-0.587427,-0.009852028,0.8068072,5.113449,287.6545,354.8609,0.1125441,0.0415481,-0.9927774,-0.3848065,-0.00122182,0.09607717,-1.26956,0.2353328,-4.234702,-0.6556121,0.1489598,1.992902,0.309665,-0.0892179,0.9466508,-0.05742316,0.9920163,0.1122775,-0.9491102,-0.08912807,0.3020695,static,-78.84444,-5.300869,-18.20984,4.274633,-66.70414376297727,-1.955261975490183,61.38603225255729,48.89283269418483,60.80415834090516
760,760,3473,05/04/2023 16:33:19.435449,3702,True,True,True,True,Eyes,0.3173152,0.1484826,-3.587295,-0.9802201,-0.01846648,0.1970469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.297206,0.2831699,1.37413,0.2568566,0.1408121,-3.571299,0.06357015,-0.5825603,-0.009586367,0.810241,5.269759,288.3303,354.8374,0.1101888,0.04152336,-0.9930427,-0.3617181,-0.00114851,0.09031253,-1.281011,0.2445374,-4.228834,-0.6556118,0.1489598,1.992902,0.3210631,-0.08960143,0.9428098,-0.05853236,0.9917339,0.1141836,-0.9452474,-0.09184501,0.3131646,static,-78.63371,-5.353904,-18.20984,4.274634,-66.52099728721241,-1.9965108255869284,61.18621421361468,48.71647745735792,60.59708012375556
761,761,3474,05/04/2023 16:33:19.455384,3703,True,True,True,True,Eyes,0.3136334,0.1481849,-3.586775,-0.9794605,-0.01920999,0.2007188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.281878,0.2979174,1.40352,0.2469999,0.1400237,-3.570537,0.06675059,-0.5774873,-0.008006745,0.8136268,5.703041,289.0091,354.8035,0.107976,0.04149147,-0.993287,-0.3400151,-0.0010796,0.08489378,-1.291837,0.2519659,-4.224505,-0.6556112,0.1489599,1.992902,0.3328886,-0.09012424,0.9386494,-0.06406622,0.9909605,0.1178677,-0.9407872,-0.09937255,0.3241056,static,-78.41885,-5.466898,-18.20982,4.274637,-66.33017720098569,-2.087076195508515,60.99200601469938,48.539058210191534,60.387092936474744
762,762,3475,05/04/2023 16:33:19.465593,3704,True,True,True,True,Eyes,0.3097042,0.1480371,-3.586241,-0.9786335,-0.01978592,0.2046584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.267592,0.3066437,1.431146,0.2370157,0.1416768,-3.569751,0.06991211,-0.5726079,-0.005469575,0.8168247,6.197043,289.6596,354.8638,0.1058844,0.04145539,-0.9935137,-0.3196141,-0.001014824,0.07980015,-1.303453,0.2529253,-4.219366,-0.6556116,0.1489598,1.992901,0.3441807,-0.08899982,0.9346757,-0.07112908,0.9901647,0.1204757,-0.9362053,-0.107948,0.3344651,static,-78.18816,-5.522066,-18.20983,4.274636,-66.12988374826075,-2.129852431892199,60.77314735691829,48.346137625568815,60.1604855871782
763,763,3476,05/04/2023 16:33:19.487383,3705,True,True,True,True,Eyes,0.3055263,0.1478976,-3.58569,-0.9777948,-0.01984386,0.2086229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.254853,0.302692,1.457387,0.2272377,0.1450473,-3.568892,0.06948423,-0.5682094,-0.005900687,0.8199239,6.156119,290.2806,354.8851,0.1038942,0.04141973,-0.9937252,-0.3004373,-0.0009539344,0.07501214,-1.31453,0.2559315,-4.214902,-0.6556121,0.1489598,1.992902,0.3542064,-0.08863942,0.9309571,-0.06928696,0.9902743,0.1206492,-0.9325971,-0.1072379,0.34462,static,-77.95593,-5.433531,-18.20984,4.274634,-65.93823999094683,-2.0543013116960074,60.52969302710303,48.14618975449091,59.92962398495355
764,764,3477,05/04/2023 16:33:19.507331,3706,True,True,True,True,Eyes,0.3011162,0.1477466,-3.585119,-0.9769003,-0.01977156,0.2127788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.242803,0.2952523,1.482008,0.2171533,0.1450387,-3.568067,0.06580795,-0.564148,-0.009921404,0.8229872,5.573577,290.8853,354.7782,0.1019894,0.04138475,-0.9939241,-0.2824111,-0.0008966983,0.07051141,-1.325593,0.2632835,-4.209422,-0.655612,0.1489598,1.992902,0.3632772,-0.09058122,0.9272674,-0.05792047,0.9911417,0.1195125,-0.929879,-0.09712393,0.3548126,static,-77.71232,-5.308721,-18.20984,4.274634,-65.73941887216189,-1.9487548383686244,60.269277573291234,47.93528383559014,59.68673703322764
765,765,3478,05/04/2023 16:33:19.515534,3707,True,True,True,True,Eyes,0.2964768,0.1476307,-3.584529,-0.9759884,-0.01927199,0.2169684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.23169,0.3027679,1.500817,0.2072067,0.1445543,-3.567087,0.06544367,-0.5605156,-0.01242674,0.8254606,5.400188,291.389,354.5891,0.1001547,0.0413501,-0.994112,-0.2654664,-0.0008428964,0.06628072,-1.336317,0.264658,-4.205061,-0.6556117,0.1489598,1.992902,0.3713357,-0.09387996,0.9237404,-0.05284884,0.9911254,0.1219731,-0.9269935,-0.09411158,0.3630788,static,-77.4666,-5.075916,-18.20983,4.274635,-65.5462867843037,-1.7542726332733096,59.989979120153905,47.71884185667956,59.439477211589576
766,766,3479,05/04/2023 16:33:19.535264,3708,True,True,True,True,Eyes,0.29163,0.1475075,-3.583894,-0.9750022,-0.01852815,0.2214215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.219246,0.3014406,1.523465,0.1971329,0.1453126,-3.565862,0.063724,-0.556474,-0.01512987,0.8282797,5.090193,291.9642,354.4701,0.09837659,0.04131676,-0.9942909,-0.2495384,-0.0007923226,0.06230388,-1.347217,0.2658118,-4.201346,-0.6556122,0.1489597,1.992902,0.3802156,-0.09598503,0.9199039,-0.04585796,0.9914207,0.1224013,-0.9237604,-0.08872382,0.3725519,static,-77.20523,-4.783263,-18.20984,4.274632,-65.34397479028074,-1.5103386580747618,59.68669452301011,47.487814731182766,59.175296739429854
767,767,3480,05/04/2023 16:33:19.555268,3709,True,True,True,True,Eyes,0.2865869,0.1474045,-3.583243,-0.9739696,-0.01778274,0.2259799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.205269,0.2974409,1.548628,0.1874434,0.1447634,-3.56432,0.06077246,-0.5521732,-0.01884704,0.8312979,4.601578,292.5854,354.3318,0.09664385,0.04128449,-0.9944622,-0.2345661,-0.0007447833,0.05856565,-1.357673,0.2681257,-4.197557,-0.6556122,0.1489597,1.992901,0.3894992,-0.09844885,0.9157501,-0.03577883,0.9919029,0.1218537,-0.9203316,-0.08022639,0.382823,static,-76.93739,-4.49943,-18.20985,4.274633,-65.1355411725481,-1.2735919972959555,59.37935782727503,47.25254800158377,58.90467413504078
768,768,3481,05/04/2023 16:33:19.565761,3710,True,True,True,True,Eyes,0.2813544,0.1473621,-3.582532,-0.9728497,-0.01693565,0.2308174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.189514,0.3045996,1.575065,0.1780092,0.1450422,-3.562848,0.06118868,-0.5474741,-0.02017975,0.8343386,4.589047,293.2236,354.2035,0.09494659,0.04125376,-0.994627,-0.2204921,-0.0007000963,0.05505171,-1.368901,0.2689047,-4.192864,-0.6556118,0.1489598,1.992901,0.3997298,-0.1006719,0.911088,-0.03332494,0.9916974,0.1241999,-0.9160271,-0.08000837,0.3930561,static,-76.65285,-4.196415,-18.20984,4.274634,-64.9142145074291,-1.0208615794580158,59.05373899272171,47.0036261533326,58.616897227218956
769,769,3482,05/04/2023 16:33:19.588025,3711,True,True,True,True,Eyes,0.2759766,0.1473815,-3.58175,-0.9716896,-0.01597859,0.2357201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.172617,0.3061534,1.603081,0.1682883,0.1464,-3.560807,0.06038236,-0.542562,-0.02237622,0.8375441,4.408375,293.9011,354.0702,0.09327599,0.04122619,-0.9947861,-0.2072626,-0.0006580905,0.0517486,-1.379547,0.2729414,-4.188213,-0.6556118,0.1489598,1.992902,0.4102516,-0.1030045,0.9061368,-0.0280402,0.9917066,0.1254267,-0.9115413,-0.07686478,0.4039609,static,-76.36415,-3.877934,-18.20983,4.274633,-64.69041701650971,-0.755350443478247,58.7229876909536,46.75195934761448,58.32439078176559
770,770,3483,05/04/2023 16:33:19.595947,3712,True,True,True,True,Eyes,0.270447,0.1474493,-3.580906,-0.9704341,-0.01495787,0.2409022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.154593,0.3030601,1.634303,0.1591468,0.1478405,-3.559082,0.05866697,-0.5373336,-0.02487399,0.8409592,4.125525,294.629,353.9638,0.0916257,0.04120326,-0.9949405,-0.1948268,-0.000618605,0.04864369,-1.390417,0.278101,-4.183443,-0.6556116,0.1489598,1.992901,0.4213079,-0.1048835,0.9008325,-0.02121145,0.9918789,0.1254043,-0.9066696,-0.07194179,0.4156617,static,-76.05861,-3.552993,-18.20983,4.274635,-64.45272537819902,-0.4843278832134468,58.37596344039886,46.48712833336626,58.014771522726875
771,771,3484,05/04/2023 16:33:19.615230,3713,True,True,True,True,Eyes,0.2647714,0.1475489,-3.580027,-0.969124,-0.01411611,0.2461694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.135702,0.3047577,1.664715,0.1500658,0.1490838,-3.55697,0.05809233,-0.5320666,-0.02673845,0.8442841,3.993286,295.347,353.8445,0.08998907,0.04118594,-0.9950905,-0.1831372,-0.0005814887,0.04572507,-1.401054,0.294183,-4.177313,-0.6556112,0.1489598,1.992902,0.4323805,-0.1069677,0.8953239,-0.01666827,0.9918206,0.1265461,-0.9015372,-0.06963957,0.4270609,static,-75.7476,-3.281922,-18.20982,4.274635,-64.20664098513683,-0.2575934566165561,58.031867805737996,46.21956983272009,57.70067328791701
772,772,3485,05/04/2023 16:33:19.635336,3714,True,True,True,True,Eyes,0.2589953,0.1476517,-3.579094,-0.9677099,-0.0134377,0.2517081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.115534,0.3090111,1.695906,0.1412771,0.149846,-3.554676,0.0582211,-0.5266208,-0.02799085,0.8476423,3.969199,296.0794,353.7403,0.08836082,0.04117459,-0.9952369,-0.172149,-0.0005465994,0.04298156,-1.412425,0.3021341,-4.169215,-0.6556115,0.1489598,1.992902,0.4437741,-0.1087733,0.8895128,-0.01386842,0.9916536,0.1281824,-0.8960314,-0.0692202,0.4385617,static,-75.42004,-3.055894,-18.20983,4.274634,-63.94333932435811,-0.0677530013402112,57.67794005512753,45.9392011248624,57.37094825026745
773,773,3486,05/04/2023 16:33:19.655448,3715,True,True,True,True,Eyes,0.2531252,0.1477744,-3.578126,-0.966247,-0.01298956,0.2572896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.094795,0.3168893,1.727211,0.1331388,0.15005,-3.552632,0.05964848,-0.5211192,-0.02782355,0.8509423,4.158514,296.8041,353.6957,0.08673739,0.04116878,-0.99538,-0.1618201,-0.0005138034,0.04040267,-1.423775,0.3088628,-4.160257,-0.6556116,0.1489598,1.992902,0.4553214,-0.1095204,0.8835654,-0.01481546,0.9913358,0.1305136,-0.8902039,-0.07251605,0.4497538,static,-75.08942,-2.890188,-18.20983,4.274633,-63.67325016608997,0.0724598187818896,57.32907132101602,45.657210083878155,57.03939062293159
774,774,3487,05/04/2023 16:33:19.665551,3716,True,True,True,True,Eyes,0.2471819,0.1479039,-3.577083,-0.964691,-0.01259501,0.2630831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.074947,0.3229429,1.756095,0.1253513,0.1506166,-3.550361,0.06102413,-0.5159382,-0.02732707,0.8540123,4.360553,297.4842,353.6868,0.08511515,0.04116855,-0.9955201,-0.1521108,-0.0004829752,0.0379785,-1.436231,0.3157583,-4.147134,-0.655612,0.1489598,1.992902,0.4661219,-0.1096447,0.8778999,-0.01629406,0.9910585,0.1324289,-0.8845704,-0.07603256,0.4601676,static,-74.74567,-2.740922,-18.20984,4.274633,-63.39083912710913,0.1992881389652878,56.969448704958744,45.36442568643626,56.695059522640385
775,775,3488,05/04/2023 16:33:19.688177,3717,True,True,True,True,Eyes,0.2411776,0.1480183,-3.57596,-0.9631084,-0.0124142,0.2688276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.055445,0.3257107,1.783533,0.1177017,0.1509101,-3.547703,0.06138195,-0.510968,-0.02764133,0.8569597,4.41362,298.1439,353.6599,0.0834923,0.0411736,-0.9956572,-0.1429842,-0.0004539967,0.03569979,-1.44866,0.3114339,-4.135419,-0.6556117,0.1489597,1.992901,0.4762954,-0.1101034,0.8723645,-0.01535339,0.9909364,0.1334514,-0.8791513,-0.07695603,0.470288,static,-74.40426,-2.643986,-18.20984,4.274634,-63.10679354325445,0.2830067114694046,56.61872607045128,45.07404492472015,56.35418052804553
776,776,3489,05/04/2023 16:33:19.695622,3718,True,True,True,True,Eyes,0.2351138,0.1481556,-3.574744,-0.9614214,-0.01228468,0.2748052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.034888,0.3322359,1.811082,0.1101978,0.1507647,-3.544866,0.06220067,-0.5058925,-0.02810039,0.859892,4.50466,298.8093,353.5922,0.08186742,0.0411831,-0.9957917,-0.1344052,-0.0004267569,0.03355781,-1.461488,0.3082123,-4.123409,-0.6556121,0.1489597,1.992902,0.4865662,-0.1112603,0.8665301,-0.01460711,0.9906829,0.1354033,-0.8735217,-0.07854018,0.4804077,static,-74.04836,-2.559603,-18.20984,4.274632,-62.80953726226494,0.356556507586971,56.2551960606807,44.771467604378685,55.999174557593584
777,777,3490,05/04/2023 16:33:19.715479,3719,True,True,True,True,Eyes,0.2290212,0.1483275,-3.573428,-0.9596998,-0.01215884,0.2807638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.012343,0.3392693,1.840441,0.1027752,0.1513628,-3.541619,0.06312696,-0.5004837,-0.02874798,0.8629628,4.598719,299.5148,353.502,0.08023871,0.04119733,-0.9959238,-0.1263408,-0.0004011515,0.03154434,-1.473885,0.3053053,-4.112405,-0.6556116,0.1489598,1.992902,0.4973793,-0.1128049,0.860168,-0.01357116,0.9903771,0.1377282,-0.8674271,-0.08017664,0.4910621,static,-73.69297,-2.479719,-18.20983,4.274635,-62.51240346442191,0.4263964638299624,55.892755543244746,44.46939346788715,55.64471356040459
778,778,3491,05/04/2023 16:33:19.735315,3720,True,True,True,True,Eyes,0.2228953,0.1485234,-3.572022,-0.9578875,-0.01203118,0.2868919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.990624,0.3398228,1.869482,0.0956988,0.1522915,-3.538633,0.0628997,-0.4952273,-0.02970351,0.8659742,4.560923,300.2106,353.448,0.07860618,0.04121689,-0.9960531,-0.1187604,-0.0003770824,0.02965168,-1.4868,0.297527,-4.100346,-0.655612,0.1489597,1.992902,0.5077351,-0.1137442,0.8539715,-0.01085436,0.9903226,0.138359,-0.8614449,-0.07951906,0.501587,static,-73.32679,-2.401365,-18.20984,4.274632,-62.20597420496872,0.4951004113432571,55.5197902846049,44.158177996960795,55.27949781023315
779,779,3492,05/04/2023 16:33:19.755331,3721,True,True,True,True,Eyes,0.2167514,0.1487427,-3.57052,-0.9560477,-0.01200587,0.2929653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.970225,0.3409171,1.894925,0.08875343,0.1531334,-3.535233,0.06281341,-0.4904147,-0.03057031,0.8686849,4.539472,300.8441,353.3916,0.07696915,0.04124202,-0.9961798,-0.1116348,-0.0003544575,0.02787258,-1.498973,0.2917089,-4.08847,-0.6556119,0.1489597,1.992902,0.5171178,-0.1147212,0.8481913,-0.008497296,0.9902399,0.1391144,-0.8558721,-0.07914586,0.5110958,static,-72.96317,-2.346698,-18.20984,4.274633,-61.90008325040181,0.5442736793379597,55.152236312777575,43.849206788042714,54.91740208810404
780,780,3493,05/04/2023 16:33:19.766189,3722,True,True,True,True,Eyes,0.2105932,0.1489761,-3.568913,-0.95411,-0.01204147,0.2992143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.949469,0.3441603,1.91968,0.08216779,0.1539711,-3.531646,0.06318521,-0.4856488,-0.0312428,0.8713075,4.574853,301.4644,353.328,0.0753273,0.04127293,-0.996304,-0.1049367,-0.00033319,0.02620022,-1.511253,0.2869783,-4.077344,-0.655612,0.1489598,1.992902,0.5263382,-0.1158158,0.8423506,-0.006927471,0.990063,0.1404535,-0.850247,-0.07976142,0.5203058,static,-72.58828,-2.304546,-18.20984,4.274633,-61.58372657596024,0.5832725618850931,54.77499733589807,43.53068088817753,54.544438627169804
781,781,3494,05/04/2023 16:33:19.789238,3723,True,True,True,True,Eyes,0.2044157,0.1492407,-3.567218,-0.9521197,-0.01223901,0.3054804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.92707,0.3492838,1.945348,0.07569784,0.1545482,-3.527676,0.06395865,-0.4806482,-0.03167041,0.8740044,4.666492,302.1092,353.2676,0.07368065,0.04130956,-0.9964257,-0.09864047,-0.0003131986,0.02462821,-1.522943,0.290291,-4.065694,-0.6556116,0.1489598,1.992902,0.5359486,-0.1168434,0.836126,-0.006123058,0.9898126,0.1422449,-0.8442284,-0.08135564,0.5297732,static,-72.21156,-2.294316,-18.20983,4.274634,-61.2635985853985,0.596011244770283,54.399797307484526,43.21063821306439,54.170571671432
782,782,3495,05/04/2023 16:33:19.805544,3724,True,True,True,True,Eyes,0.1982411,0.1495384,-3.565413,-0.9500281,-0.01249482,0.3119143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.903807,0.3598794,1.97073,0.06927148,0.1555269,-3.52369,0.0653033,-0.4755747,-0.03281631,0.8766341,4.777182,302.7523,353.1041,0.07202962,0.04135229,-0.9965446,0.0,0.0,0.0,-1.534787,0.2973964,-4.053252,-0.6556122,0.1489597,1.992902,0.5455035,-0.119649,0.829524,-0.004577397,0.9893171,0.1457074,-0.8380961,-0.08328097,0.5391283,static,-71.8239,-2.293956,-18.20984,4.274631,-60.933469269515314,0.6007493718008661,54.014940200468324,42.881300168919836,53.78615675627136
783,783,3496,05/04/2023 16:33:19.815220,3725,True,True,True,True,Eyes,0.1920675,0.1498417,-3.563524,-0.9478828,-0.01280536,0.3183615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.879791,0.3710018,1.995944,0.0631972,0.1566086,-3.519391,0.0667081,-0.4704802,-0.03407342,0.8792254,4.889894,303.3945,352.927,0.07037427,0.04140158,-0.9966609,0.0,0.0,0.0,-1.547133,0.301477,-4.03962,-0.6556116,0.1489598,1.992902,0.5549748,-0.1226861,0.8227703,-0.002853243,0.9887781,0.1493646,-0.8318623,-0.08524118,0.5483968,static,-71.43456,-2.30335,-18.20983,4.274634,-60.6012330349809,0.5974763455113576,53.6296723566083,42.550588006397184,53.400441586693994
784,784,3497,05/04/2023 16:33:19.835789,3726,True,True,True,True,Eyes,0.1858967,0.150134,-3.561525,-0.9456903,-0.01317715,0.3248019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.855076,0.3821161,2.021544,0.05738793,0.1569866,-3.515134,0.06787831,-0.4653127,-0.03559095,0.8818219,4.967538,304.0458,352.7376,0.06871495,0.04145702,-0.9967744,0.0,0.0,0.0,-1.559626,0.3012665,-4.025446,-0.6556118,0.1489598,1.992902,0.5644347,-0.1259391,0.8158143,-0.0003995128,0.9882516,0.152835,-0.8254777,-0.08659132,0.5577532,static,-71.04472,-2.323205,-18.20984,4.274634,-60.26784583179539,0.5855965773294383,53.245244145222216,42.21948426559944,53.01460548510826
785,785,3498,05/04/2023 16:33:19.855431,3727,True,True,True,True,Eyes,0.1797501,0.150421,-3.559411,-0.9433941,-0.01363094,0.3313938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.828344,0.3966308,2.047762,0.05148461,0.1570039,-3.510395,0.06982246,-0.4598543,-0.03658784,0.8844887,5.155795,304.7239,352.5614,0.06705239,0.04151782,-0.9968851,0.0,0.0,0.0,-1.572203,0.2901025,-4.012662,-0.655612,0.1489597,1.992902,0.5743907,-0.1289394,0.8083625,0.0005067388,0.9875723,0.1571645,-0.8185812,-0.08986419,0.5673177,static,-70.64474,-2.355371,-18.20984,4.274632,-59.92496942475842,0.5636974281800367,52.85239519444704,41.87986459291236,52.61919709045475
786,786,3499,05/04/2023 16:33:19.875766,3728,True,True,True,True,Eyes,0.1736325,0.1507004,-3.557184,-0.9409894,-0.01411302,0.3381416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.803249,0.4055405,2.072198,0.04597046,0.1572203,-3.505687,0.07115003,-0.4547386,-0.03710318,0.8870027,5.306069,305.3649,352.4673,0.06538732,0.04158342,-0.9969929,0.0,0.0,0.0,-1.584382,0.2798211,-4.001153,-0.6556119,0.1489598,1.992902,0.5836723,-0.1305306,0.8014289,0.001111903,0.9871221,0.159965,-0.8119884,-0.09247607,0.5763011,static,-70.23425,-2.389967,-18.20984,4.274633,-59.572973634244384,0.5399180981740539,52.44955794864339,41.53139679137074,52.21358600413537
787,787,3500,05/04/2023 16:33:19.889085,3729,True,True,True,True,Eyes,0.1675488,0.1509582,-3.554824,-0.9385773,-0.01451767,0.3447635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.777732,0.4088816,2.097568,0.04058715,0.1573892,-3.500907,0.07163588,-0.449519,-0.03752242,0.8896028,5.377702,306.0287,352.4297,0.06372082,0.04165327,-0.9970979,0.0,0.0,0.0,-1.596559,0.268434,-3.988832,-0.6556115,0.1489598,1.992901,0.5930494,-0.1311635,0.7944109,0.002356715,0.9869208,0.161189,-0.8051627,-0.09372087,0.5856019,static,-69.83043,-2.411247,-18.20983,4.274636,-59.2275814544896,0.5270253175249908,52.051775914465104,41.18859696821056,51.81420303633536
788,788,3501,05/04/2023 16:33:19.905249,3730,True,True,True,True,Eyes,0.1614948,0.1512104,-3.552325,-0.9360698,-0.01487263,0.3514999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.753566,0.4046382,2.121138,0.03505087,0.1572643,-3.495586,0.0709515,-0.4445886,-0.0378035,0.8921199,5.335094,306.6697,352.4664,0.06205357,0.04172651,-0.9972,0.0,0.0,0.0,-1.609013,0.2554496,-3.975384,-0.6556118,0.1489598,1.992901,0.6018237,-0.130539,0.7878882,0.004362056,0.9870735,0.1602085,-0.7986171,-0.09298046,0.5946137,static,-69.41854,-2.422849,-18.20984,4.274635,-58.87598724635859,0.5221928337274924,51.64481820686617,40.83890735651161,51.40657874666677
