Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
05/18/2023 16:25:35.718285,3163,True,True,True,True,Eyes,1.431513,-0.3296407,-2.990067,0.08844998,-0.004634067,0.9960698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.274704,0.09833951,3.089587,1.442334,-0.3294481,-2.998538,-0.03706783,-0.02763862,-0.0019092,0.9989287,355.7469,356.834,359.8986,0.4298559,-0.0989242,-0.8974617,0,0,0,1.635286,-0.3469078,-0.9086602,0.3086998,-0.168527,2.069,0.9984649,-0.001765302,0.05535957,0.005863317,0.9972447,-0.07395071,-0.05507649,0.07416177,0.9957241,moving,5.074497,-0.2665582,8.486068,-4.656653,7.499243401739391,-9.17578665657403,5.55983354436336,4.625623395144958,5.518250531721277
05/18/2023 16:25:35.728467,3164,True,True,True,True,Eyes,1.431485,-0.3296468,-2.990069,0.08839826,-0.005826804,0.9960682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.273959,0.09759928,3.089945,1.442349,-0.3294582,-2.998558,-0.03724336,-0.02775233,-0.001786271,0.9989192,355.7272,356.8204,359.9137,0.4298403,-0.09892666,-0.8974689,0,0,0,1.63508,-0.3490397,-0.9084634,0.3087001,-0.1710091,2.069,0.9984532,-0.001501501,0.05557772,0.005635861,0.9972195,-0.07430707,-0.05531161,0.07450537,0.9956855,moving,5.071553,-0.3351653,8.486075,-4.724931,7.497550253513616,-9.244080069982717,5.5613850243784135,4.626001458186284,5.519333684104484
05/18/2023 16:25:35.748471,3165,True,True,True,True,Eyes,1.431478,-0.3296515,-2.99007,0.08833309,-0.007022142,0.9960663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.273796,0.09748287,3.08999,1.442348,-0.3294514,-2.998531,-0.03725426,-0.02778009,-0.00180187,0.9989181,355.7259,356.8173,359.9121,0.4298255,-0.09892909,-0.8974757,0,0,0,1.63502,-0.3514453,-0.908272,0.3087,-0.1735632,2.069,0.99845,-0.001529987,0.05563433,0.005669694,0.9972178,-0.07432779,-0.05536581,0.07452801,0.9956808,moving,5.067844,-0.4039214,8.486073,-4.795171,7.495103918720367,-9.31252166416591,5.564832661090642,4.624767750178639,5.522290954781276
05/18/2023 16:25:35.768461,3166,True,True,True,True,Eyes,1.431471,-0.3296588,-2.990072,0.08826717,-0.008172748,0.9960634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.273776,0.09648408,3.090057,1.442383,-0.329398,-2.998549,-0.0373585,-0.02779606,-0.001914356,0.9989134,355.7136,356.8159,359.8996,0.429812,-0.09893142,-0.8974819,0,0,0,1.63476,-0.3534458,-0.908084,0.3086997,-0.1762055,2.069,0.9984474,-0.001747715,0.05567475,0.005901391,0.9972013,-0.07452939,-0.05538868,0.07474223,0.9956635,moving,5.064096,-0.470104,8.486065,-4.867824,7.492573455519793,-9.37840149777456,5.5722359098804315,4.618694059188579,5.529153001639502
05/18/2023 16:25:35.778125,3167,True,True,True,True,Eyes,1.431457,-0.3296697,-2.990077,0.08820025,-0.009372622,0.9960586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.273598,0.09652987,3.090143,1.44239,-0.329471,-2.998553,-0.03732844,-0.02783128,-0.001990619,0.9989135,355.7168,356.8122,359.8909,0.4297997,-0.09893375,-0.8974875,0,0,0,1.634554,-0.3559648,-0.9078666,0.3086997,-0.179001,2.069,0.9984429,-0.001899115,0.05575069,0.006054708,0.9972053,-0.07446497,-0.05545346,0.07468656,0.995664,moving,5.0603,-0.5391207,8.486065,-4.944672,7.490045781179263,-9.447102486649197,5.580747986798605,4.611283397425103,5.537082837769308
05/18/2023 16:25:35.798556,3168,True,True,True,True,Eyes,1.431445,-0.3296784,-2.990085,0.08812964,-0.01052152,0.9960534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.273781,0.09745476,3.090132,1.44241,-0.3295445,-2.998631,-0.03718877,-0.02780482,-0.001990064,0.9989195,355.7328,356.8153,359.8904,0.4297882,-0.09893616,-0.8974928,0,0,0,1.634422,-0.3590195,-0.9077284,0.3086999,-0.1816909,2.069,0.9984459,-0.001907774,0.05569755,0.00604388,0.9972261,-0.0741865,-0.05540152,0.07440783,0.9956878,moving,5.056297,-0.6052048,8.486069,-5.0186,7.487261630641391,-9.512884223476622,5.589400071865231,4.603933844276645,5.545172104848615
05/18/2023 16:25:35.818138,3169,True,True,True,True,Eyes,1.431445,-0.3296877,-2.990091,0.08805388,-0.01168437,0.9960472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.273251,0.09748979,3.090409,1.442446,-0.3295013,-2.998679,-0.03721507,-0.02788955,-0.001897946,0.9989163,355.7301,356.8051,359.9014,0.4297774,-0.09893858,-0.8974977,0,0,0,1.634546,-0.361449,-0.9075282,0.3086999,-0.1843365,2.069,0.9984371,-0.001715955,0.05585992,0.005867601,0.9972228,-0.07424361,-0.05557739,0.07445534,0.9956744,moving,5.052004,-0.6720911,8.48607,-5.091296,7.48420517065374,-9.579464445990215,5.596622306404105,4.598629049604157,5.551844981517621
05/18/2023 16:25:35.833328,3170,True,True,True,True,Eyes,1.431446,-0.3296919,-2.990096,0.0879875,-0.01280496,0.9960393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.273063,0.09626594,3.090569,1.442523,-0.3295135,-2.998687,-0.0373856,-0.02793659,-0.001967329,0.9989085,355.7103,356.8,359.8942,0.4297676,-0.09894103,-0.897502,0,0,0,1.634729,-0.3639368,-0.9073362,0.3086999,-0.1871389,2.069,0.9984313,-0.001841512,0.05595928,0.006019216,0.9971969,-0.07457966,-0.05566508,0.07479949,0.9956437,moving,5.048255,-0.7365471,8.486072,-5.168281,7.481643128348336,-9.643625560333422,5.608819045565493,4.586674862240988,5.563419677034831
05/18/2023 16:25:35.848783,3171,True,True,True,True,Eyes,1.431452,-0.3296975,-2.990096,0.08789611,-0.01398064,0.9960316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.27397,0.09510097,3.090186,1.442559,-0.3294041,-2.998635,-0.03737943,-0.02782358,-0.002374871,0.9989109,355.7097,356.8147,359.8469,0.4297588,-0.09894334,-0.8975059,0,0,0,1.634919,-0.3663117,-0.9071901,0.3086997,-0.1897596,2.069,0.9984404,-0.00266451,0.0557641,0.006824628,0.9971943,-0.07454527,-0.05540901,0.0748096,0.9956573,moving,5.043077,-0.8041703,8.486064,-5.240257,7.477725336915676,-9.710939158378824,5.615427382852163,4.58298437927923,5.5694896508324305
05/18/2023 16:25:35.868276,3172,True,True,True,True,Eyes,1.431455,-0.3297067,-2.990098,0.08780915,-0.01512662,0.9960224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.27468,0.09193502,3.089894,1.442493,-0.3294394,-2.998564,-0.03785888,-0.0277037,-0.002480493,0.998896,355.6544,356.8289,359.8358,0.429751,-0.09894558,-0.8975095,0,0,0,1.635255,-0.3686314,-0.9069793,0.3087,-0.1923883,2.069,0.9984527,-0.002857847,0.05553405,0.007053171,0.9971211,-0.07549673,-0.05515841,0.0757716,0.9955984,moving,5.038159,-0.8700854,8.486072,-5.312436,7.474034164363489,-9.776552500184284,5.623396029881708,4.577396280417221,5.576901608897701
05/18/2023 16:25:35.885507,3173,True,True,True,True,Eyes,1.431446,-0.3297143,-2.9901,0.08770392,-0.01636028,0.9960122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.274614,0.09376208,3.08991,1.442466,-0.3295296,-2.998613,-0.03762734,-0.02770252,-0.002360812,0.9989051,355.6814,356.8286,359.8488,0.429744,-0.09894786,-0.8975126,0,0,0,1.635525,-0.3710753,-0.906809,0.3086998,-0.1950529,2.069,0.998454,-0.00263171,0.05552203,0.006801197,0.9971572,-0.07504147,-0.05516671,0.07530306,0.9956335,moving,5.032205,-0.9410433,8.486068,-5.385584,7.469408761022214,-9.847185436151436,5.628775324768744,4.57596802690616,5.581737616382017
05/18/2023 16:25:35.901053,3174,True,True,True,True,Eyes,1.431436,-0.3297239,-2.990104,0.08760367,-0.01754422,0.9960009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.274731,0.09492044,3.089808,1.442509,-0.3294791,-2.998578,-0.03747418,-0.02768475,-0.002261897,0.9989116,355.6992,356.8302,359.8596,0.4297374,-0.09895014,-0.8975154,0,0,0,1.63569,-0.3726693,-0.9065841,0.3086998,-0.197544,2.069,0.9984568,-0.002443943,0.05547875,0.006593795,0.9971812,-0.07474153,-0.0551397,0.07499201,0.9956585,moving,5.026539,-1.009141,8.486069,-5.453954,7.465017228426237,-9.914971279631756,5.632469300925572,4.576376502147417,5.584927799161306
05/18/2023 16:25:35.918882,3175,True,True,True,True,Eyes,1.431428,-0.3297315,-2.990103,0.08748646,-0.01880889,0.9959881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.274691,0.09534821,3.089877,1.442514,-0.3295356,-2.998638,-0.03746537,-0.02768339,-0.002143435,0.9989122,355.7006,356.8298,359.8731,0.4297313,-0.09895248,-0.8975182,0,0,0,1.635637,-0.3768504,-0.9064488,0.3086998,-0.2002185,2.069,0.9984581,-0.002207869,0.05546717,0.006356543,0.9971835,-0.07473055,-0.05514595,0.07496791,0.9956599,moving,5.019912,-1.081882,8.486067,-5.527337,7.459758487521157,-9.987379054396964,5.6370471561847,4.576601827751244,5.5889642578757694
05/18/2023 16:25:35.934265,3176,True,True,True,True,Eyes,1.43142,-0.3297377,-2.990104,0.08737037,-0.02001891,0.9959747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.274838,0.09559621,3.089674,1.442493,-0.329484,-2.998514,-0.0373871,-0.02766239,-0.00221338,0.9989156,355.7094,356.8326,359.8648,0.4297255,-0.09895483,-0.8975207,0,0,0,1.635273,-0.3794129,-0.9062883,0.3086999,-0.203003,2.069,0.9984598,-0.002353527,0.05543028,0.006490393,0.9971946,-0.07457065,-0.05509927,0.07481556,0.995674,moving,5.013352,-1.151479,8.486071,-5.603724,7.454510239252809,-10.056657191863405,5.646438062441312,4.570856770268802,5.59774680772395
05/18/2023 16:25:35.948442,3177,True,True,True,True,Eyes,1.431399,-0.329744,-2.990108,0.0872365,-0.02127213,0.9959605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.27459,0.09509899,3.089852,1.442472,-0.3294575,-2.99859,-0.03744294,-0.0277014,-0.002257724,0.9989122,355.7028,356.8283,359.86,0.4297201,-0.09895713,-0.897523,0,0,0,1.635384,-0.3811266,-0.9060494,0.3086998,-0.2056821,2.069,0.998455,-0.002436093,0.0555116,0.006584979,0.9971858,-0.07467934,-0.05517346,0.07492951,0.9956613,moving,5.00578,-1.22356,8.486066,-5.677197,7.44830613676948,-10.128407807277702,5.652191890723898,4.570582368206271,5.602945473105312
05/18/2023 16:25:35.968339,3178,True,True,True,True,Eyes,1.431379,-0.3297507,-2.990108,0.08711111,-0.02245094,0.9959456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.274529,0.09436461,3.089934,1.442495,-0.3294506,-2.998615,-0.03755808,-0.02771479,-0.002265338,0.9989076,355.6896,356.8268,359.8596,0.4297147,-0.09895941,-0.8975254,0,0,0,1.63546,-0.3816589,-0.9057435,0.3086998,-0.2082626,2.069,0.9984535,-0.002443898,0.05553918,0.006607553,0.9971685,-0.0749085,-0.05519886,0.07515964,0.9956425,moving,4.998696,-1.291362,8.486069,-5.747952,7.442508369086616,-10.1958990425684,5.658883712290703,4.5687253894150075,5.609083754356912
05/18/2023 16:25:35.978416,3179,True,True,True,True,Eyes,1.431347,-0.3297601,-2.99011,0.08698819,-0.02368598,0.9959277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.274767,0.09259352,3.089828,1.442496,-0.3294746,-2.998549,-0.03786143,-0.02767441,-0.002246811,0.9988973,355.6549,356.8313,359.8625,0.4297093,-0.09896168,-0.8975277,0,0,0,1.635795,-0.3858776,-0.9055504,0.3086999,-0.2110104,2.069,0.9984581,-0.00239308,0.05545792,0.00658425,0.9971229,-0.07551499,-0.05511764,0.0757637,0.9956012,moving,4.991767,-1.362399,8.486072,-5.823272,7.436921058943269,-10.2666105401706,5.66652939241949,4.565520241953333,5.6161315296465615
05/18/2023 16:25:35.998670,3180,True,True,True,True,Eyes,1.431316,-0.3297668,-2.990108,0.08687615,-0.02487697,0.9959084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.27499,0.09300686,3.089738,1.442517,-0.3295269,-2.998548,-0.03781896,-0.02763935,-0.002210536,0.9989,355.6599,356.8351,359.8664,0.4297036,-0.09896404,-0.8975301,0,0,0,1.635791,-0.3899009,-0.9053804,0.3086998,-0.2137436,2.069,0.9984624,-0.002325626,0.05538508,0.006506791,0.9971297,-0.07543252,-0.05505068,0.07567691,0.9956116,moving,4.985466,-1.430904,8.486066,-5.898171,7.431909357320386,-10.334801709080052,5.675444899678702,4.5601467384348195,5.62443881804803
05/18/2023 16:25:36.018150,3181,True,True,True,True,Eyes,1.431227,-0.3298053,-2.990123,0.08676642,-0.03031532,0.9957673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.275441,0.09327723,3.08945,1.442518,-0.3295051,-2.998453,-0.03778885,-0.02756507,-0.002175851,0.9989032,355.6635,356.8435,359.8699,0.4296978,-0.0989664,-0.8975327,0,0,0,1.635697,-0.3940118,-0.9052693,0.3086999,-0.2164172,2.069,0.9984708,-0.002263625,0.05523412,0.006430233,0.9971346,-0.07537483,-0.05490522,0.07561476,0.9956244,moving,4.979904,-1.743785,8.486071,-5.971418,7.431957534351238,-10.646253579265096,5.4923663219579595,4.792206474227178,5.442073672757432
05/18/2023 16:25:36.028344,3182,True,True,True,True,Eyes,1.431142,-0.3298428,-2.990138,0.08666386,-0.03552786,0.9956039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.276164,0.09392323,3.089103,1.442514,-0.3294843,-2.998427,-0.0377012,-0.02744496,-0.002132308,0.99891,355.6736,356.8571,359.8741,0.4296901,-0.09896975,-0.897536,0,0,0,1.635665,-0.3980469,-0.9051551,0.3087001,-0.2190664,2.069,0.9984844,-0.002190551,0.05499086,0.006329383,0.9971482,-0.07520315,-0.0546693,0.07543724,0.9956508,moving,4.974858,-2.043717,8.486073,-6.043976,7.432286099389139,-10.944815647884212,5.322659376975572,5.012853088429073,5.273039978431682
05/18/2023 16:25:36.055573,3183,True,True,True,True,Eyes,1.43133,-0.3298893,-2.990144,0.08627751,-0.04109422,0.9954232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.276678,0.09303769,3.088917,1.44251,-0.3295022,-2.998427,-0.03782425,-0.02736435,-0.002190717,0.9989073,355.6594,356.8667,359.8675,0.4296809,-0.09897394,-0.89754,0,0,0,1.635844,-0.3985171,-0.9049497,0.3087,-0.2217489,2.069,0.9984928,-0.002306574,0.05483463,0.006446719,0.997129,-0.07544594,-0.05450318,0.07568572,0.9956411,moving,4.953686,-2.364009,8.486074,-6.11743,7.417042768843212,-11.263641852264351,5.15421518621264,5.256074980589098,5.10539099136647
05/18/2023 16:25:36.068456,3184,True,True,True,True,Eyes,1.431513,-0.3299338,-2.990146,0.08591338,-0.04644113,0.9952196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.277499,0.09352733,3.088563,1.442507,-0.3295587,-2.998422,-0.0377781,-0.02722762,-0.002139742,0.9989129,355.6649,356.8821,359.8726,0.4296771,-0.09897885,-0.8975412,0,0,0,1.635792,-0.4011845,-0.9047239,0.3086998,-0.2244282,2.069,0.9985081,-0.002217618,0.0545577,0.006332047,0.9971365,-0.07535753,-0.05423436,0.07559057,0.995663,moving,4.933886,-2.671724,8.48607,-6.190774,7.402932152478522,-11.569948712794456,5.000172404263277,5.487140255861953,4.95209575518291
05/18/2023 16:25:36.078252,3185,True,True,True,True,Eyes,1.431513,-0.3299338,-2.990146,0.08591338,-0.04644113,0.9952196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.278143,0.09402135,3.088225,1.442555,-0.3295542,-2.998342,-0.03773728,-0.02712598,-0.002053645,0.9989174,355.6698,356.8935,359.8819,0.4296781,-0.09898435,-0.8975402,0,0,0,1.635625,-0.4036699,-0.9044968,0.3087,-0.2271477,2.069,0.9985199,-0.002055522,0.05434822,0.006150164,0.9971434,-0.07528143,-0.05403822,0.07550427,0.9956801,moving,4.933886,-2.671724,8.486073,-6.265197,7.402932152478522,-11.569948712794456,5.052828978374193,5.414202141587,5.003703449250058
05/18/2023 16:25:36.098364,3186,True,True,True,True,Eyes,1.431513,-0.3299338,-2.990146,0.08591338,-0.04644113,0.9952196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.27807,0.09349632,3.088304,1.442538,-0.3295194,-2.998388,-0.03780212,-0.02713655,-0.002086691,0.9989146,355.6623,356.8924,359.8784,0.429679,-0.0989893,-0.8975392,0,0,0,1.635409,-0.4062779,-0.9043489,0.3086998,-0.2297175,2.069,0.9985185,-0.002117214,0.05437196,0.006220491,0.9971333,-0.07540892,-0.05405643,0.07563543,0.9956692,moving,4.933886,-2.671724,8.486069,-6.335503,7.402932152478522,-11.569948712794456,5.103065806584312,5.345335101810833,5.052949904544472
05/18/2023 16:25:36.118363,3187,True,True,True,True,Eyes,1.431782,-0.3299775,-2.990142,0.08531346,-0.05217599,0.9949871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.278028,0.0936676,3.088294,1.442508,-0.3294791,-2.998384,-0.03778046,-0.02713668,-0.002057799,0.9989155,355.6648,356.8922,359.8816,0.4296798,-0.09899376,-0.8975384,0,0,0,1.635244,-0.4083232,-0.9041075,0.3086999,-0.2324113,2.069,0.9985188,-0.002060662,0.05436999,0.006161607,0.9971368,-0.07536727,-0.05405902,0.07559064,0.9956725,moving,4.900742,-3.001776,8.486071,-6.409182,7.37603330766319,-11.898488191192628,4.946210639173892,5.600416604063858,4.896942338716858
05/18/2023 16:25:36.128456,3188,True,True,True,True,Eyes,1.432042,-0.3300198,-2.990141,0.0847252,-0.05767701,0.9947336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.27805,0.09359767,3.088245,1.442487,-0.3294905,-2.998349,-0.03782067,-0.02712586,-0.001998753,0.9989143,355.6604,356.8932,359.8885,0.4296871,-0.09899873,-0.8975343,0,0,0,1.634806,-0.4102284,-0.9038575,0.3086999,-0.2351119,2.069,0.9985204,-0.001941329,0.05434401,0.006045002,0.9971312,-0.07545079,-0.05404163,0.07566766,0.9956676,moving,4.868347,-3.318429,8.486071,-6.483028,7.34963708393776,-12.213689964385862,4.806517842573458,5.842257149050817,4.758039288790998
05/18/2023 16:25:36.148434,3189,True,True,True,True,Eyes,1.438191,-0.3310692,-2.990039,0.06665559,-0.1994455,0.9776393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.277373,0.09318732,3.088609,1.44254,-0.329502,-2.998396,-0.03788273,-0.0272443,-0.002009033,0.9989087,355.6533,356.8796,359.888,0.4297,-0.09900413,-0.8975275,0,0,0,1.63467,-0.4128183,-0.9036217,0.3086999,-0.2377545,2.069,0.9985074,-0.001949503,0.05458136,0.006077858,0.9971218,-0.0755733,-0.05427693,0.07579223,0.9956453,moving,3.900398,-11.53053,8.486071,-6.555264,6.538793461481002,-20.388131501870987,6.766215237020251,13.969255997952756,6.760526768254738
05/18/2023 16:25:36.168548,3190,True,True,True,True,Eyes,1.438191,-0.3310727,-2.990042,0.06665331,-0.1994417,0.9776403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.27712,0.09293914,3.08869,1.442551,-0.3294975,-2.998359,-0.03788141,-0.02729354,-0.00210095,0.9989072,355.6531,356.8744,359.8776,0.4298617,-0.09903257,-0.8974468,0,0,0,1.634586,-0.4150442,-0.9034161,0.3087,-0.2404212,2.069,0.9985013,-0.002129472,0.05468661,0.006265145,0.9971212,-0.07556535,-0.05436826,0.07579471,0.9956401,moving,3.900261,-11.5303,8.486073,-6.628138,6.538654029287384,-20.38790252677039,6.712738932327698,13.896890316889607,6.706814446532894
05/18/2023 16:25:36.178509,3191,True,True,True,True,Eyes,1.43816,-0.3310759,-2.990047,0.06665366,-0.1997618,0.9775748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.276968,0.09268017,3.088863,1.44256,-0.3295871,-2.998451,-0.03793127,-0.0273197,-0.002113572,0.9989046,355.6474,356.8714,359.8765,0.4300072,-0.09905825,-0.8973741,0,0,0,1.634403,-0.4180843,-0.9032009,0.3086997,-0.2432333,2.069,0.9984983,-0.002149972,0.05473989,0.006295056,0.9971135,-0.07566395,-0.0544192,0.07589492,0.9956297,moving,3.900542,-11.54906,8.486065,-6.704963,6.539264040628954,-20.40657694947683,6.670254637488587,13.839228981265757,6.6640852936809925
05/18/2023 16:25:36.198123,3192,True,True,True,True,Eyes,1.438127,-0.3310759,-2.990051,0.06665695,-0.200074,0.9775108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.277136,0.09252369,3.088809,1.442575,-0.329561,-2.998457,-0.03792892,-0.02729847,-0.002167277,0.9989052,355.6475,356.8741,359.8702,0.4301373,-0.09908149,-0.8973091,0,0,0,1.634519,-0.421325,-0.9031224,0.3087,-0.2458232,2.069,0.9985002,-0.002259006,0.05470156,0.006400611,0.9971134,-0.07565646,-0.05437275,0.07589312,0.9956324,moving,3.900989,-11.56737,8.486073,-6.775696,6.540030088485829,-20.4248034563592,6.631978212368614,13.787139564416357,6.625561476154767
05/18/2023 16:25:36.208482,3193,True,True,True,True,Eyes,1.438103,-0.3310771,-2.990052,0.06662922,-0.2006245,0.9773998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.277384,0.09273604,3.088675,1.442531,-0.3294831,-2.998461,-0.03786869,-0.02725321,-0.002197436,0.9989086,355.6543,356.8795,359.8663,0.4302535,-0.09910243,-0.897251,0,0,0,1.634216,-0.423766,-0.9029373,0.3086998,-0.2484731,2.069,0.9985049,-0.002325988,0.05461336,0.00645416,0.9971222,-0.07553494,-0.0542805,0.07577448,0.9956465,moving,3.899812,-11.59961,8.486069,-6.848045,6.539438415851992,-20.456896085609728,6.603871835466979,13.747370603189598,6.597205804389749
05/18/2023 16:25:36.228875,3194,True,True,True,True,Eyes,1.438081,-0.3310791,-2.990055,0.06660555,-0.2011526,0.9772928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.277899,0.0918835,3.088449,1.442548,-0.3294952,-2.998411,-0.03802204,-0.02717088,-0.00217491,0.9989052,355.6368,356.8888,359.869,0.4303576,-0.09912135,-0.897199,0,0,0,1.634056,-0.4258305,-0.9026898,0.3087,-0.2512129,2.069,0.9985141,-0.002278873,0.05444765,0.006411241,0.9970992,-0.07584262,-0.05411687,0.07607901,0.9956321,moving,3.898857,-11.63056,8.486074,-6.922827,6.5390432254782205,-20.487704643328087,6.573074608155456,13.703898507920913,6.5661252017292275
05/18/2023 16:25:36.248697,3195,True,True,True,True,Eyes,1.438018,-0.3310828,-2.990059,0.06665065,-0.2017958,0.9771572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.278143,0.09191407,3.088422,1.442581,-0.329518,-2.998471,-0.03802499,-0.02713544,-0.002164859,0.998906,355.6365,356.8928,359.8701,0.4304506,-0.09913845,-0.8971524,0,0,0,1.634404,-0.4285341,-0.9024861,0.3087,-0.2538005,2.069,0.998518,-0.002261331,0.05437614,0.00638863,0.9970988,-0.07584928,-0.05404687,0.07608426,0.9956356,moving,3.902028,-11.6683,8.486073,-6.993432,6.542844860119652,-20.5252729590597,6.547355143830904,13.670656726906302,6.540183258312187
05/18/2023 16:25:36.268289,3196,True,True,True,True,Eyes,1.437959,-0.3310837,-2.990066,0.06669204,-0.2024222,0.9770247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.278319,0.09193422,3.088336,1.442577,-0.3295519,-2.998457,-0.03805354,-0.02710234,-0.002107269,0.998906,355.6334,356.8964,359.8766,0.4305328,-0.09915402,-0.8971113,0,0,0,1.634784,-0.429249,-0.9021679,0.3086998,-0.2564371,2.069,0.998522,-0.002147247,0.05430575,0.006272606,0.997095,-0.07590958,-0.05398499,0.07613803,0.9956347,moving,3.904972,-11.70507,8.48607,-7.065353,6.546405030829001,-20.561875660988747,6.5202325668409244,13.635190652543583,6.512809245813736
05/18/2023 16:25:36.278223,3197,True,True,True,True,Eyes,1.437863,-0.3310841,-2.990072,0.06680329,-0.2030982,0.9768769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.278077,0.09276259,3.088489,1.442609,-0.3294854,-2.998528,-0.03793102,-0.02714263,-0.002050197,0.9989097,355.6476,356.8915,359.883,0.4306052,-0.09916812,-0.897075,0,0,0,1.634787,-0.4328843,-0.9020655,0.3086998,-0.2590808,2.069,0.9985181,-0.002036827,0.05438161,0.006155018,0.9971141,-0.07566801,-0.05407054,0.07589061,0.9956491,moving,3.912056,-11.7448,8.486069,-7.137444,6.554108000512145,-20.60142560518104,6.492251091486296,13.601884941734932,6.484613696823791
05/18/2023 16:25:36.298691,3198,True,True,True,True,Eyes,1.437767,-0.3310882,-2.990078,0.06690223,-0.2037403,0.9767364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.277984,0.09084676,3.088518,1.442616,-0.3294727,-2.998457,-0.03820881,-0.02716362,-0.002127082,0.9988984,355.6155,356.8894,359.8751,0.430668,-0.09918094,-0.8970435,0,0,0,1.634923,-0.4360494,-0.9018736,0.3086998,-0.261712,2.069,0.9985152,-0.002173697,0.05442994,0.006325255,0.9970712,-0.07621786,-0.05410485,0.07644898,0.9956044,moving,3.918393,-11.78254,8.48607,-7.209174,6.561037669972395,-20.638994496702004,6.463694744206675,13.567086203208438,6.455824383277035
05/18/2023 16:25:36.318502,3199,True,True,True,True,Eyes,1.437645,-0.3310982,-2.990085,0.06703033,-0.2044488,0.9765795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.277495,0.09004031,3.088725,1.442523,-0.3295704,-2.998472,-0.03830647,-0.02723492,-0.002237389,0.9988924,355.604,356.8817,359.863,0.4307221,-0.09919269,-0.8970162,0,0,0,1.63496,-0.4388245,-0.9017313,0.3086999,-0.2644608,2.069,0.9985065,-0.002383275,0.05458092,0.00655637,0.9970552,-0.0764062,-0.0542381,0.07664995,0.9955818,moving,3.926502,-11.82421,8.486069,-7.284081,6.569787720356576,-20.6804757723452,6.434471428495896,13.532757547493032,6.426364969774445
