Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
05/15/2023 12:46:20.612832,1159,True,True,True,True,Eyes,1.35168,-0.3035499,-3.232161,0.3405661,0.005338412,0.9402054,2.107521,2.069431,-0.292299,-1.250659,-0.3953402,0.3584416,-0.8457102,0.6711873,0.008598088,2.009159,1.342004,-0.3037294,-3.240133,0.0002257726,0.01407665,0.002670363,0.9998974,0.02156151,1.613182,0.3063353,0.3843454,-0.08630738,-0.9191458,0,0,0,2.075357,-0.2976723,-1.237981,0.6767255,0.003199997,2.022,0.9995894,0.005346532,-0.0281492,-0.00533382,0.9999856,0.0005266783,0.02815162,-0.0003763193,0.9996036,static,19.91166,0.3253174,18.50443,0.09067567,6.282306033247953,3.014186984029969,1.4266579878714445,12.566910227335757,1.4243017266321654
05/15/2023 12:46:20.633265,1160,True,True,True,True,Eyes,1.351689,-0.3035529,-3.232155,0.340676,0.005217284,0.9401663,2.107776,2.069757,-0.292556,-1.250495,-0.377591,0.405968,-0.8322349,0.6714511,0.009304456,2.009363,1.341989,-0.3037594,-3.240143,0.0004723021,0.01409516,0.002706802,0.999897,0.04974427,1.61538,0.3109092,0.3843487,-0.0863087,-0.9191443,0,0,0,2.075419,-0.2986428,-1.238017,0.6767257,0.003200009,2.022,0.9995881,0.00542636,-0.02818485,-0.005399732,0.9999849,0.001020813,0.02818996,-0.0008682014,0.9996023,static,19.91834,0.3179494,18.50443,0.090676,6.283705067335324,3.0116542667150483,1.4320595959831992,12.564960482010028,1.4298505862284796
05/15/2023 12:46:20.642676,1161,True,True,True,True,Eyes,1.351681,-0.3035565,-3.232146,0.3407957,0.005089566,0.9401237,2.107555,2.069927,-0.29283,-1.250784,-0.3651162,0.3835326,-0.8482882,0.6716316,0.00897884,2.0091,1.341961,-0.303674,-3.240155,0.0004533621,0.01410046,0.002627756,0.9998971,0.04770022,1.615979,0.3018216,0.3843519,-0.08630998,-0.9191428,0,0,0,2.075413,-0.2985927,-1.238038,0.6767257,0.003200007,2.022,0.9995885,0.005267756,-0.02819564,-0.005242185,0.9999858,0.0009807359,0.0282004,-0.0008325257,0.999602,static,19.92562,0.3101803,18.50443,0.09067594,6.28524313253926,3.0089832503718044,1.4380414389575176,12.562843836476457,1.4359836762543057
05/15/2023 12:46:20.662860,1162,True,True,True,True,Eyes,1.351673,-0.3035617,-3.232138,0.3409154,0.004974949,0.9400808,2.107472,2.070142,-0.2930771,-1.250944,-0.3515478,0.3678979,-0.8608516,0.6717893,0.008522661,2.008925,1.341966,-0.3036957,-3.240115,0.0003848425,0.01411444,0.002596055,0.999897,0.03989631,1.617559,0.2980793,0.3843547,-0.08631127,-0.9191416,0,0,0,2.075473,-0.2983831,-1.238018,0.6767256,0.003199993,2.022,0.9995881,0.00520244,-0.02822397,-0.005180712,0.9999862,0.0008428895,0.02822797,-0.0006963219,0.9996012,static,19.93291,0.303209,18.50443,0.09067553,6.2868247715744765,3.00658516283522,1.4442041359413986,12.560748644269253,1.4422763045957356
05/15/2023 12:46:20.672965,1163,True,True,True,True,Eyes,1.351668,-0.3035676,-3.232131,0.3410099,0.004831409,0.9400473,2.107189,2.07024,-0.293387,-1.251273,-0.365512,0.3076641,-0.8784894,0.671643,0.007834333,2.008672,1.341957,-0.3037399,-3.240098,0.0002733812,0.01417922,0.002579553,0.9998962,0.02713262,1.624949,0.2960098,0.384357,-0.0863126,-0.9191405,0,0,0,2.075723,-0.2980013,-1.238098,0.6767256,0.003200023,2.022,0.9995846,0.005166323,-0.02835408,-0.005150818,0.9999866,0.0006198576,0.02835691,-0.0004735535,0.9995977,static,19.93866,0.2944713,18.50443,0.0906764,6.28790618161014,3.0035855011632124,1.4486366190891382,12.559000503102396,1.4468586104467434
05/15/2023 12:46:20.702351,1164,True,True,True,True,Eyes,1.351664,-0.3035721,-3.232124,0.3411117,0.004694587,0.9400111,2.10724,2.070468,-0.2936794,-1.251295,-0.3751913,0.3294781,-0.8664154,0.6714855,0.008169066,2.008818,1.341945,-0.3037623,-3.240129,0.000406501,0.01427786,0.002527618,0.9998948,0.0424412,1.636291,0.2902796,0.3843591,-0.08631399,-0.9191395,0,0,0,2.076107,-0.2986317,-1.238273,0.6767255,0.003199983,2.022,0.9995795,0.005066312,-0.02855066,-0.005043096,0.9999869,0.0008850945,0.02855476,-0.0007407386,0.9995919,static,19.94484,0.2861432,18.50443,0.09067526,6.2891229778937054,3.0007252045747745,1.453612287946082,12.557153989827432,1.4519893941976592
05/15/2023 12:46:20.713154,1165,True,True,True,True,Eyes,1.351647,-0.303578,-3.232118,0.3412311,0.00455868,0.9399684,2.107149,2.070671,-0.2939722,-1.251465,-0.4006468,0.3044949,-0.8641557,0.6711072,0.007792915,2.008848,1.341938,-0.3037284,-3.240125,0.0003908955,0.0144249,0.002518644,0.9998927,0.04062528,1.653137,0.2892318,0.3843609,-0.08631537,-0.9191386,0,0,0,2.076689,-0.298546,-1.238484,0.6767253,0.003199991,2.022,0.9995711,0.005048024,-0.02884474,-0.00502547,0.999987,0.0008543695,0.02884868,-0.0007090448,0.9995835,static,19.95211,0.2778722,18.50442,0.09067549,6.2906326439949805,2.997882493976912,1.4597427664951206,12.555017090457524,1.4582464387114078
05/15/2023 12:46:20.722755,1166,True,True,True,True,Eyes,1.351628,-0.3035823,-3.232114,0.3413547,0.004433197,0.9399241,2.106888,2.070824,-0.2942421,-1.251799,-0.4356194,0.236936,-0.8683876,0.670589,0.00678359,2.008779,1.341895,-0.3037771,-3.24014,0.000224963,0.01460453,0.002608295,0.9998899,0.0214109,1.673677,0.2992336,0.3843622,-0.08631682,-0.919138,0,0,0,2.077362,-0.2977985,-1.238764,0.676725,0.003200002,2.022,0.9995598,0.005222587,-0.02920467,-0.005209445,0.9999863,0.0005260624,0.02920701,-0.0003736907,0.9995733,static,19.95963,0.2702363,18.50442,0.09067578,6.292241380473901,2.9952566193736785,1.4662462700524335,12.5528441592998,1.4648809136353804
05/15/2023 12:46:20.742883,1167,True,True,True,True,Eyes,1.351608,-0.3035863,-3.23211,0.3414674,0.004300111,0.9398838,2.106758,2.070997,-0.294527,-1.252002,-0.4520998,0.1982569,-0.8696551,0.6703506,0.006202295,2.008769,1.341836,-0.3037435,-3.240166,0.0001735169,0.01472243,0.002649043,0.9998881,0.01541224,1.687173,0.3038181,0.384363,-0.08631827,-0.9191375,0,0,0,2.077774,-0.297499,-1.238965,0.676725,0.003199976,2.022,0.9995525,0.005302601,-0.02944064,-0.005292383,0.9999859,0.0004249956,0.02944248,-0.0002689943,0.9995664,static,19.96649,0.2621351,18.50442,0.09067506,6.293650693899865,2.992472734689195,1.4720894097223862,12.550829326846443,1.4708428349861522
05/15/2023 12:46:20.763031,1168,True,True,True,True,Eyes,1.351588,-0.3035918,-3.232108,0.3415816,0.004175961,0.9398429,2.106669,2.071187,-0.2947944,-1.252169,-0.4390754,0.1802815,-0.880177,0.670216,0.005419801,2.008741,1.341796,-0.3037423,-3.240175,9.507819e-05,0.01481421,0.002791988,0.9998864,0.006154286,1.69767,0.320065,0.3843632,-0.08631972,-0.9191372,0,0,0,2.078098,-0.2969792,-1.23911,0.676725,0.003200014,2.022,0.9995455,0.005586159,-0.02962453,-0.005580525,0.9999844,0.000272857,0.02962559,-0.0001074126,0.9995611,static,19.97344,0.2545781,18.50442,0.09067614,6.29511185582522,2.989874873045171,1.4781351808585854,12.548807060956166,1.4769967530233747
05/15/2023 12:46:20.773223,1169,True,True,True,True,Eyes,1.351578,-0.3035965,-3.232105,0.341661,0.004034284,0.9398146,2.106531,2.071297,-0.2950982,-1.252356,-0.4739634,0.1154823,-0.8729391,0.6700203,0.004969766,2.008702,1.341778,-0.3037865,-3.240209,9.018906e-05,0.01489588,0.002914183,0.9998849,0.005359375,1.707027,0.3340581,0.3843629,-0.0863212,-0.9191372,0,0,0,2.078405,-0.2968301,-1.239264,0.6767253,0.003199989,2.022,0.9995393,0.005830382,-0.02978779,-0.005825007,0.999983,0.0002671759,0.02978884,-9.353871e-05,0.9995562,static,19.97827,0.2459485,18.50442,0.09067544,6.295954088284796,2.986913840281634,1.4820065943381493,12.547303964947133,1.4809754233791295
05/15/2023 12:46:20.793100,1170,True,True,True,True,Eyes,1.351565,-0.3036003,-3.232102,0.341735,0.003904247,0.9397882,2.10646,2.071417,-0.2953762,-1.252475,-0.4668572,0.07855143,-0.8808371,0.6701221,0.00441827,2.008575,1.341732,-0.3037706,-3.240175,4.648668e-05,0.01491225,0.002972889,0.9998843,0.0002462383,1.70889,0.34071,0.3843625,-0.08632269,-0.9191372,0,0,0,2.078424,-0.2965553,-1.239254,0.6767251,0.003200023,2.022,0.9995376,0.005946476,-0.02982078,-0.005943703,0.9999823,0.0001816276,0.02982133,-4.297679e-06,0.9995552,static,19.98278,0.2380277,18.50442,0.0906764,6.29674754989529,2.9841958774260737,1.4856852611544937,12.54590457540984,1.4847510949634544
05/15/2023 12:46:20.813305,1171,True,True,True,True,Eyes,1.351547,-0.3036045,-3.232099,0.3417997,0.0037505,0.9397653,2.106356,2.071498,-0.2957046,-1.252619,-0.449484,0.0343756,-0.8926267,0.6703796,0.003756364,2.008398,1.341673,-0.3037549,-3.240174,-1.290668e-05,0.01488372,0.003029508,0.9998848,359.9933,1.705599,0.347096,0.3843618,-0.08632415,-0.9191374,0,0,0,2.078249,-0.2962209,-1.239211,0.6767254,0.003199967,2.022,0.9995386,0.006057933,-0.0297641,-0.006058701,0.9999816,6.437032e-05,0.02976394,0.0001159911,0.999557,static,19.98671,0.2286599,18.50442,0.09067481,6.297312523749844,2.980983898089941,1.488698602525812,12.544614763372278,1.4878702717710581
05/15/2023 12:46:20.823028,1172,True,True,True,True,Eyes,1.351529,-0.3036096,-3.232095,0.3418606,0.003605607,0.9397438,2.106281,2.071584,-0.2960151,-1.25273,-0.4275337,0.002862701,-0.9039949,0.6707044,0.003282479,2.008226,1.341645,-0.3037673,-3.24018,-3.080155e-05,0.01483154,0.003102887,0.9998852,359.9912,1.699612,0.3554738,0.3843607,-0.0863256,-0.9191377,0,0,0,2.078011,-0.2960582,-1.239141,0.6767251,0.003199994,2.022,0.9995408,0.006204148,-0.02965985,-0.006205975,0.9999807,3.044515e-05,0.02965947,0.0001536372,0.9995601,static,19.99041,0.2198313,18.50442,0.09067556,6.297843969234811,2.977956803445244,1.491592265089542,12.543400311462674,1.4908699832187666
05/15/2023 12:46:20.842690,1173,True,True,True,True,Eyes,1.35151,-0.3036141,-3.232092,0.3419242,0.003424683,0.9397213,2.106324,2.071713,-0.2964005,-1.252734,-0.4165229,-0.03039676,-0.908617,0.6708733,0.002782986,2.008173,1.34167,-0.3037979,-3.240149,-4.352838e-05,0.01481515,0.003169314,0.9998853,359.9896,1.697729,0.3630634,0.3843594,-0.08632708,-0.9191381,0,0,0,2.07797,-0.295944,-1.239086,0.6767253,0.003199962,2.022,0.9995409,0.006336611,-0.02962716,-0.00633919,0.9999799,6.860913e-06,0.02962661,0.0001809545,0.999561,static,19.99427,0.2088056,18.50442,0.09067466,6.2983053004064855,2.974177741575367,1.494525992241448,12.542082206758474,1.4939172465288386
05/15/2023 12:46:20.863063,1174,True,True,True,True,Eyes,1.351489,-0.3036203,-3.232089,0.341998,0.003256023,0.9396951,2.106356,2.071859,-0.296762,-1.252757,-0.4074844,-0.05454641,-0.9115817,0.6709448,0.002776711,2.008194,1.341669,-0.3037824,-3.240166,3.216969e-05,0.01483339,0.003120133,0.9998853,-0.00161759,1.699846,0.3575567,0.3843578,-0.08632855,-0.9191387,0,0,0,2.078043,-0.2963023,-1.239129,0.6767251,0.003199968,2.022,0.9995405,0.006240502,-0.02966316,-0.006238594,0.9999805,0.0001568962,0.02966356,2.823227e-05,0.9995599,static,19.99876,0.1985278,18.50442,0.09067485,6.298972567249419,2.9706534277373637,1.4982270503577573,12.540622936754932,1.497717406336063
05/15/2023 12:46:20.873091,1175,True,True,True,True,Eyes,1.351454,-0.3036251,-3.232087,0.342094,0.003083691,0.9396607,2.106352,2.072025,-0.2971298,-1.25283,-0.4416256,-0.06948973,-0.8945043,0.6704867,0.002196408,2.008361,1.341612,-0.303833,-3.24017,-4.626204e-05,0.0150027,0.003084737,0.9998828,359.9894,1.719223,0.353366,0.3843558,-0.08633009,-0.9191394,0,0,0,2.078663,-0.2960852,-1.239384,0.676725,0.003200025,2.022,0.9995309,0.006167361,-0.03000216,-0.006170137,0.9999809,4.552749e-08,0.03000159,0.000185072,0.9995498,static,20.0046,0.1880273,18.50442,0.09067646,6.299987515210219,2.9670505085665857,1.5033353645972367,12.538807756045205,1.5029217015457794
05/15/2023 12:46:20.893290,1176,True,True,True,True,Eyes,1.351422,-0.3036307,-3.232085,0.3421805,0.002934265,0.9396297,2.106489,2.072222,-0.2974497,-1.252765,-0.4602194,-0.1170298,-0.880058,0.6702123,0.001490825,2.008596,1.341597,-0.3038089,-3.240174,-3.327787e-05,0.01512296,0.003379975,0.99988,359.9903,1.733006,0.3872154,0.3843532,-0.08633165,-0.9191404,0,0,0,2.079125,-0.2956943,-1.239564,0.6767253,0.003200015,2.022,0.9995198,0.006758132,-0.03024251,-0.006760146,0.9999771,3.56827e-05,0.03024206,0.0001687782,0.9995426,static,20.00987,0.1789221,18.50442,0.09067616,6.300922397954233,2.963925974657507,1.5080341668630994,12.537181430471769,1.5076788647538666
05/15/2023 12:46:20.912978,1177,True,True,True,True,Eyes,1.351383,-0.3036306,-3.232084,0.342291,0.00275771,0.9395899,2.106622,2.072461,-0.2978211,-1.252723,-0.4258814,-0.1966963,-0.8831396,0.6707146,0.000297375,2.008559,1.341625,-0.3038385,-3.240186,-0.0001634014,0.01504929,0.003614844,0.9998801,359.975,1.724508,0.4139029,0.3843501,-0.08633325,-0.9191415,0,0,0,2.078853,-0.2948692,-1.239469,0.6767254,0.003200053,2.022,0.999521,0.007223904,-0.03009615,-0.00723374,0.9999738,-0.000217962,0.03009379,0.0004355654,0.9995469,static,20.0166,0.1681635,18.50442,0.09067725,6.302160850953626,2.960233161598119,1.5141639512744534,12.535129814655836,1.5138810122981636
05/15/2023 12:46:20.922701,1178,True,True,True,True,Eyes,1.351346,-0.3036311,-3.23208,0.3424044,0.002621508,0.9395491,2.106552,2.072639,-0.2981088,-1.252871,-0.4452781,-0.1600144,-0.8809784,0.6704295,0.0008417497,2.008579,1.341668,-0.3036929,-3.24021,-2.83998e-05,0.01515436,0.003302644,0.9998798,359.991,1.736608,0.378363,0.3843464,-0.08633472,-0.919143,0,0,0,2.079323,-0.2957069,-1.239647,0.6767253,0.00320001,2.022,0.9995189,0.006603633,-0.03030526,-0.006605354,0.9999781,4.33061e-05,0.03030488,0.0001568917,0.9995407,static,20.0235,0.1598649,18.50442,0.09067601,6.303570681112631,2.957381670061715,1.5206548421319772,12.53310517962824,1.5204315274769933
05/15/2023 12:46:20.942899,1179,True,True,True,True,Eyes,1.351311,-0.3036356,-3.232077,0.3425289,0.002450776,0.939504,2.107171,2.073079,-0.2984714,-1.252381,-0.4434101,-0.3012749,-0.8441687,0.6704407,-0.00126095,2.009147,1.341679,-0.3037157,-3.240141,-0.0005174844,0.01525292,0.00316445,0.9998785,359.9352,1.747728,0.3616734,0.3843422,-0.0863361,-0.9191446,0,0,0,2.079724,-0.2939564,-1.23973,0.6767253,0.003199983,2.022,0.9995147,0.006312345,-0.03050541,-0.006343918,0.9999794,-0.0009383089,0.03049886,0.001131377,0.9995342,static,20.03109,0.1494606,18.50442,0.09067526,6.305056065001424,2.953808533626906,1.5278013631028458,12.530842452169505,1.527632205388598
05/15/2023 12:46:20.962736,1180,True,True,True,True,Eyes,1.351278,-0.303644,-3.232073,0.3426516,0.002251506,0.9394599,2.107213,2.073317,-0.2988996,-1.252431,-0.4808973,-0.2968121,-0.8250093,0.669856,-0.001207744,2.009375,1.341683,-0.3038097,-3.240139,-0.0004753915,0.01545666,0.003008843,0.9998759,359.9402,1.771102,0.3439054,0.3843376,-0.08633751,-0.9191464,0,0,0,2.080547,-0.2944375,-1.240028,0.6767253,0.003199999,2.022,0.9995041,0.006002243,-0.03091233,-0.006031635,0.9999815,-0.0008576515,0.03090661,0.001043678,0.9995217,static,20.03856,0.1373146,18.50442,0.0906757,6.306420208596057,2.9496397340675347,1.5348487634269419,12.528562338081027,1.534735766657082
05/15/2023 12:46:20.972963,1181,True,True,True,True,Eyes,1.351265,-0.3036496,-3.232072,0.342765,0.002041396,0.939419,2.107343,2.073589,-0.2993477,-1.252394,-0.4634358,-0.3270291,-0.8235771,0.6699936,0.0003125149,2.009442,1.341672,-0.3039054,-3.240113,5.34748e-05,0.01549364,0.003180302,0.9998749,0.0004805579,1.775522,0.3644875,0.3843327,-0.08633905,-0.9191483,0,0,0,2.080688,-0.2964175,-1.24005,0.6767251,0.003200009,2.022,0.9994997,0.006361465,-0.03098306,-0.00635815,0.9999797,0.0002054851,0.03098374,-8.387309e-06,0.9995199,static,20.04547,0.1245059,18.50442,0.09067599,6.307601405955613,2.9452452102739937,1.541421280932184,12.526410070301969,1.5413565322221674
05/15/2023 12:46:20.993329,1182,True,True,True,True,Eyes,1.351253,-0.3036515,-3.232072,0.3428656,0.001837748,0.9393827,2.106678,2.073561,-0.2997799,-1.253095,-0.4614908,-0.1753886,-0.8696349,0.6701835,0.0006025984,2.008733,1.341691,-0.303834,-3.240179,0.0002978625,0.01543962,0.003310335,0.9998753,0.02827146,1.769424,0.379819,0.3843279,-0.08634061,-0.9191502,0,0,0,2.080492,-0.2971458,-1.240034,0.6767252,0.003199997,2.022,0.9995013,0.006629042,-0.03087342,-0.006610647,0.9999779,0.0006978713,0.03087737,-0.00049343,0.9995231,static,20.0516,0.1120897,18.50442,0.09067566,6.308595250907701,2.9409863651436163,1.5473281854568293,12.52447254084692,1.5472911353872287
05/15/2023 12:46:21.013125,1183,True,True,True,True,Eyes,1.351217,-0.3036555,-3.232073,0.3429261,0.001652902,0.9393609,2.106706,2.073661,-0.3001733,-1.253116,-0.4264079,-0.2008458,-0.8819509,0.6707186,0.0002195187,2.008582,1.341695,-0.3037448,-3.240194,0.0002905651,0.01532959,0.003217099,0.9998773,0.02764094,1.756809,0.3691201,0.3843234,-0.08634209,-0.919152,0,0,0,2.080057,-0.2971606,-1.239887,0.6767253,0.003200008,2.022,0.9995093,0.006442316,-0.03065355,-0.006424499,0.9999791,0.0006796926,0.03065729,-0.0004824254,0.9995298,static,20.05528,0.1008177,18.50442,0.09067596,6.308996070747943,2.937123359985228,1.5508931602435507,12.523203568378833,1.5508773851756976
05/15/2023 12:46:21.032754,1184,True,True,True,True,Eyes,1.351181,-0.3036604,-3.232074,0.3429704,0.001471823,0.9393451,2.106938,2.073799,-0.3005594,-1.252932,-0.377283,-0.2895081,-0.8796833,0.6714417,-0.001109055,2.008637,1.341663,-0.3038073,-3.240248,1.249154e-05,0.01518885,0.003139374,0.9998798,-0.004032871,1.740577,0.3597265,0.3843184,-0.08634356,-0.9191539,0,0,0,2.079459,-0.2962163,-1.239735,0.6767253,0.003199967,2.022,0.9995189,0.006278372,-0.03037397,-0.006277612,0.9999802,0.000120347,0.03037412,7.038687e-05,0.9995385,static,20.05798,0.08977447,18.50442,0.0906748,6.30914794128313,2.933340375164037,1.5535602608827608,12.522196618738388,1.553548725483735
05/15/2023 12:46:21.043094,1185,True,True,True,True,Eyes,1.351152,-0.3036641,-3.232073,0.3429902,0.001276374,0.9393381,2.106987,2.073828,-0.3009748,-1.2529,-0.3262812,-0.3024472,-0.8955815,0.6722065,-0.001311028,2.008419,1.34166,-0.3038327,-3.240242,2.945551e-05,0.01500569,0.003052008,0.9998828,-0.001873049,1.719592,0.3497462,0.384313,-0.08634505,-0.919156,0,0,0,2.078725,-0.2964358,-1.239459,0.6767252,0.003200037,2.022,0.9995311,0.006104184,-0.03000768,-0.006102417,0.9999813,0.0001504991,0.03000804,3.269087e-05,0.9995497,static,20.05918,0.07785354,18.50442,0.09067678,6.308855798344481,2.9292597904537505,1.5548128804084762,12.521555003430615,1.5548069734387724
05/15/2023 12:46:21.062852,1186,True,True,True,True,Eyes,1.351125,-0.3036697,-3.232074,0.3429965,0.001100641,0.939336,2.107221,2.073895,-0.3013504,-1.252686,-0.2790128,-0.3380029,-0.8988359,0.6729057,-0.001852733,2.008379,1.341689,-0.3038014,-3.240212,-3.104149e-06,0.01483901,0.003053787,0.9998852,-0.005548408,1.70048,0.349895,0.3843075,-0.08634652,-0.9191582,0,0,0,2.078086,-0.2962731,-1.239184,0.6767251,0.003199953,2.022,0.999541,0.006106781,-0.02967465,-0.006106965,0.9999813,8.442281e-05,0.02967461,9.683798e-05,0.9995596,static,20.05956,0.06713475,18.50442,0.09067441,6.308407183953221,2.925591953381365,1.5553181459730097,12.521161531062072,1.5553058232495844
05/15/2023 12:46:21.072993,1187,True,True,True,True,Eyes,1.351102,-0.3036764,-3.232076,0.3429633,0.0009101123,0.9393484,2.107387,2.073858,-0.3017584,-1.252506,-0.2815752,-0.3653395,-0.8872668,0.6735083,-0.002837677,2.008371,1.341711,-0.3038589,-3.240251,-0.0001281502,0.01467181,0.003148334,0.9998875,359.98,1.681271,0.3605188,0.3843018,-0.08634803,-0.9191604,0,0,0,2.077435,-0.2956959,-1.238978,0.676725,0.003200006,2.022,0.9995497,0.006292198,-0.02934113,-0.006299719,0.9999802,-0.000163888,0.02933951,0.0003486551,0.9995694,static,20.05753,0.0555125,18.50442,0.09067594,6.307271173743573,2.921619330698872,1.5535080107977024,12.521368933594688,1.553477745730126
05/15/2023 12:46:21.093407,1188,True,True,True,True,Eyes,1.351081,-0.3036802,-3.232078,0.34293,0.0007270067,0.9393606,2.108028,2.073987,-0.3021476,-1.25188,-0.1962554,-0.450526,-0.8709249,0.6741232,-0.003529554,2.008862,1.341733,-0.3038876,-3.240292,-0.0002335136,0.01453978,0.003082752,0.9998896,359.9681,1.666104,0.3528315,0.3842962,-0.08634959,-0.9191626,0,0,0,2.076929,-0.2953948,-1.238825,0.6767254,0.003199998,2.022,0.9995582,0.006158032,-0.02907777,-0.006171612,0.9999809,-0.0003773305,0.02907489,0.0005566205,0.999577,static,20.05549,0.04434336,18.50443,0.09067568,6.306155740496075,2.917801745798071,1.5517518511271642,12.521602800839473,1.5517005159546353
05/15/2023 12:46:21.113262,1189,True,True,True,True,Eyes,1.35106,-0.3036847,-3.232076,0.342885,0.0005599618,0.9393772,2.10827,2.073954,-0.3025041,-1.251615,-0.1972267,-0.4778412,-0.8560194,0.6740994,-0.00394095,2.00908,1.34178,-0.3038205,-3.24027,-0.0002710846,0.01452333,0.00296742,0.9998901,359.964,1.66421,0.3395548,0.3842905,-0.08635113,-0.9191648,0,0,0,2.076911,-0.2953396,-1.23878,0.6767253,0.003199975,2.022,0.9995606,0.005926313,-0.02904507,-0.005942062,0.9999822,-0.0004559161,0.02904185,0.0006283034,0.999578,static,20.05275,0.03415395,18.50443,0.09067505,6.304904350046782,2.914320602088903,1.5493513020439267,12.522036587061145,1.549259633040814
05/15/2023 12:46:21.122682,1190,True,True,True,True,Eyes,1.35104,-0.3036896,-3.232075,0.3428407,0.0003985643,0.9393935,2.108614,2.073959,-0.3028492,-1.251257,-0.2092474,-0.5105247,-0.8340145,0.6739084,-0.004425701,2.00941,1.341831,-0.3038433,-3.240198,-0.0002978495,0.01455658,0.003007306,0.9998895,359.9608,1.66801,0.3440791,0.384285,-0.08635266,-0.9191669,0,0,0,2.077095,-0.2951981,-1.238758,0.6767252,0.003199981,2.022,0.9995582,0.006005276,-0.02911173,-0.006022619,0.9999818,-0.0005080809,0.02910814,0.0006831852,0.999576,static,20.05004,0.02430936,18.50442,0.09067518,6.303678623147588,2.910957375997349,1.5470441514269304,12.52246308878162,1.5469092870262195
05/15/2023 12:46:21.143158,1191,True,True,True,True,Eyes,1.351045,-0.3036952,-3.232076,0.3427839,0.0002327681,0.9394142,2.108769,2.073897,-0.3032044,-1.251068,-0.2100954,-0.5292889,-0.8220177,0.6738877,-0.004711725,2.009582,1.34184,-0.3038566,-3.240203,-0.0003037589,0.01454241,0.002950858,0.9998898,359.9603,1.666387,0.337602,0.3842795,-0.0863542,-0.9191691,0,0,0,2.077048,-0.2952675,-1.238741,0.6767254,0.003199972,2.022,0.9995596,0.005892232,-0.02908341,-0.005909902,0.9999824,-0.0005216258,0.02907983,0.0006932761,0.9995768,static,20.04658,0.01419675,18.50442,0.09067493,6.3022396502377,2.9075037950390605,1.5440551731127063,12.523087883706735,1.5438612428240308
