,Unnamed: 0,Unnamed: 0.1,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
809,809,3520,05/05/2023 15:24:10.489134,3728,True,True,True,True,Eyes,1.375911,-0.3449209,-2.956009,-0.3286592,0.03560361,0.9437773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.355293,0.520619,2.95113,1.381558,-0.3450403,-2.964671,0.02844976,-0.004052825,0.002631673,0.9995836,3.261729,359.5436,0.2886982,0.4196537,-0.1051896,-0.9015682,0,0,0,0.7112925,-0.2558111,-0.9698772,-0.6506115,0.20396,1.9929,0.9999533,0.00503055,0.008252016,-0.005491758,0.9983674,0.05685449,-0.007952535,-0.05689716,0.9983484,static,-19.20007,2.160435,-18.08003,5.843496,-20.04086040543573,6.2165255593523145,3.849601009367204,1.9959977282130927,3.689714354970037
810,810,3521,05/05/2023 15:24:10.508846,3729,True,True,True,True,Eyes,1.375947,-0.3449219,-2.95601,-0.3285476,0.0354736,0.9438211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.355186,0.5207733,2.951148,1.381546,-0.3449514,-2.964683,0.02859986,-0.004103439,0.002395585,0.9995797,3.278841,359.5371,0.261379,0.4196531,-0.1051906,-0.9015684,0,0,0,0.7106382,-0.2539243,-0.9701723,-0.6506116,0.2039601,1.9929,0.9999548,0.004554441,0.008340456,-0.005023872,0.9983526,0.05715601,-0.008066401,-0.05719533,0.9983304,static,-19.19319,2.152454,-18.08004,5.843498,-20.03405626936193,6.208964166909405,3.8552443155312486,1.9878996705283105,3.694756496169957
811,811,3522,05/05/2023 15:24:10.519167,3730,True,True,True,True,Eyes,1.375981,-0.344924,-2.956008,-0.3284325,0.03536677,0.9438651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.354632,0.5194852,2.951673,1.381522,-0.3449874,-2.964734,0.02835633,-0.004187657,0.002433349,0.9995862,3.250964,359.5275,0.2655468,0.4196534,-0.1051915,-0.9015681,0,0,0,0.710811,-0.2550217,-0.9700302,-0.6506116,0.2039601,1.9929,0.9999531,0.004627191,0.00850985,-0.005102177,0.99838,0.05666881,-0.008233848,-0.05670957,0.9983568,static,-19.18613,2.145878,-18.08004,5.843497,-20.027053036785876,6.202743029188991,3.85951050746866,1.9798781464782662,3.698491332542722
812,812,3523,05/05/2023 15:24:10.539487,3731,True,True,True,True,Eyes,1.376016,-0.3449269,-2.956007,-0.3283172,0.03526641,0.943909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.355211,0.5181763,2.951576,1.381529,-0.3450201,-2.964666,0.02808435,-0.004076995,0.002532997,0.9995941,3.219801,359.5404,0.2774606,0.4196545,-0.1051923,-0.9015675,0,0,0,0.7108167,-0.2555834,-0.9700072,-0.6506116,0.2039601,1.9929,0.9999539,0.004834938,0.008292957,-0.005292937,0.9984097,0.05612524,-0.008008406,-0.05616655,0.9983893,static,-19.17906,2.139694,-18.08003,5.843497,-20.020034642202408,6.196895563527134,3.863421230426343,1.9719301601400416,3.7018890947863117
813,813,3524,05/05/2023 15:24:10.559429,3732,True,True,True,True,Eyes,1.376051,-0.3449285,-2.956007,-0.3278596,0.03536357,0.9440643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.355603,0.5180622,2.951433,1.381562,-0.3450439,-2.964664,0.02803648,-0.004008721,0.002587297,0.9995956,3.214319,359.5484,0.2839313,0.4196564,-0.105193,-0.9015664,0,0,0,0.7110307,-0.2552788,-0.9699919,-0.6506115,0.2039601,1.9929,0.9999545,0.00494772,0.008159275,-0.005397281,0.9984145,0.05602953,-0.007869121,-0.05607102,0.9983958,static,-19.15136,2.145231,-18.08003,5.843497,-19.99214799793297,6.202354419616986,3.850314191810326,1.945500934369694,3.688465269955337
814,814,3525,05/05/2023 15:24:10.579203,3733,True,True,True,True,Eyes,1.376097,-0.3449292,-2.956006,-0.3270857,0.03554345,0.944326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.355719,0.5182966,2.951385,1.38154,-0.345022,-2.964723,0.02810217,-0.003992283,0.002538593,0.999594,3.221822,359.5502,0.2783681,0.419659,-0.1051937,-0.9015652,0,0,0,0.7115813,-0.2564711,-0.9697658,-0.6506116,0.2039601,1.9929,0.9999552,0.004850741,0.008124004,-0.005299509,0.9984077,0.05616124,-0.007838645,-0.05620178,0.9983887,static,-19.10452,2.155536,-18.08003,5.843498,-19.944980080788344,6.212483076052797,3.8276158994266916,1.9011019936295204,3.6652905247154566
815,815,3526,05/05/2023 15:24:10.589331,3734,True,True,True,True,Eyes,1.37614,-0.3449298,-2.956006,-0.3263426,0.03571701,0.9445766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.356069,0.5176508,2.951316,1.381539,-0.34501,-2.964704,0.02802917,-0.003944007,0.002465682,0.9995964,3.213409,359.5555,0.2701903,0.4196625,-0.1051943,-0.9015635,0,0,0,0.711607,-0.2558295,-0.9697791,-0.6506116,0.2039601,1.9929,0.9999567,0.004708279,0.008023052,-0.005150468,0.9984165,0.05601626,-0.007746608,-0.05605515,0.9983976,static,-19.05957,2.165478,-18.08003,5.843498,-19.89971470530491,6.2222533701002325,3.8062225016412277,1.8586844963845732,3.643448825717604
816,816,3828,05/05/2023 15:24:15.619010,4036,True,True,True,True,Eyes,1.377189,-0.344557,-2.955319,0.2900524,0.02993471,0.9565425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.354712,0.5086634,2.953126,1.381384,-0.3447415,-2.964433,0.02690352,-0.004260048,0.001702317,0.9996275,3.084089,359.5166,0.1821292,0.4203756,-0.1050813,-0.9012446,0,0,0,2.014834,-0.2448661,-0.958359,0.6506115,0.2039601,1.9929,0.999958,0.003174145,0.008608519,-0.003632586,0.9985466,0.0537725,-0.008425326,-0.05380151,0.9985161,static,16.86888,1.792469,18.08003,5.843498,16.172134075053147,6.102375972815613,4.228205326298736,1.9253790964996815,4.027039060390921
817,817,3829,05/05/2023 15:24:15.639119,4037,True,True,True,True,Eyes,1.37712,-0.344557,-2.955318,0.2905825,0.02988257,0.9563832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.354405,0.5089763,2.953199,1.381376,-0.3447751,-2.964419,0.02694593,-0.004308998,0.00171215,0.9996262,3.088963,359.511,0.1830857,0.4203433,-0.1050825,-0.9012595,0,0,0,2.013776,-0.2461789,-0.9580131,0.6506116,0.2039601,1.9929,0.999957,0.0031908,0.008707045,-0.003655239,0.998542,0.05385695,-0.008522504,-0.05388646,0.9985107,static,16.90061,1.789647,18.08004,5.843498,16.203958156009506,6.099894481950033,4.22193830545888,1.8935211224877126,4.020510928090451
818,818,3830,05/05/2023 15:24:15.658842,4038,True,True,True,True,Eyes,1.377054,-0.3445563,-2.955317,0.2910872,0.02983448,0.9562312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.354196,0.5096613,2.953142,1.381439,-0.3447689,-2.964357,0.02708147,-0.004360574,0.001672553,0.9996224,3.10449,359.505,0.1783179,0.4203126,-0.1050835,-0.9012737,0,0,0,2.013531,-0.2432406,-0.957824,0.6506116,0.2039601,1.9929,0.9999564,0.003107662,0.008808445,-0.003580024,0.9985276,0.05412789,-0.008627265,-0.05415706,0.9984952,static,16.93082,1.787053,18.08004,5.843498,16.234258942537984,6.097620324209943,4.216094477881751,1.8631923861339337,4.0144323020423505
819,819,3831,05/05/2023 15:24:15.677002,4039,True,True,True,True,Eyes,1.377007,-0.3445555,-2.955312,0.2915387,0.02982374,0.956094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.353895,0.5092497,2.953325,1.381433,-0.3447523,-2.964336,0.02703808,-0.004417907,0.001620734,0.9996234,3.0995,359.4982,0.1722165,0.4202832,-0.1050846,-0.9012873,0,0,0,2.012911,-0.2454334,-0.9576862,0.6506118,0.20396,1.9929,0.9999557,0.003001343,0.008920128,-0.00347915,0.9985327,0.05404146,-0.008744842,-0.0540701,0.9984988,static,16.95787,1.786666,18.08004,5.843496,16.261415518492864,6.0974288848559,4.209172740313707,1.8362671142152331,4.007396376552184
820,820,3832,05/05/2023 15:24:15.689306,4040,True,True,True,True,Eyes,1.376962,-0.3445564,-2.955305,0.2919748,0.02981183,0.9559613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.353501,0.508962,2.953537,1.381464,-0.3447468,-2.964304,0.02701393,-0.004497258,0.001568302,0.9996238,3.096719,359.489,0.1659675,0.4202557,-0.1050856,-0.9013,0,0,0,2.013346,-0.2469086,-0.9576454,0.6506119,0.2039601,1.9929,0.9999546,0.002892446,0.009075863,-0.003378401,0.9985356,0.05399342,-0.0089064,-0.05402163,0.9985,static,16.984,1.786201,18.08005,5.843497,16.287647278820298,6.097157071811416,4.202734399663628,1.8102626734603386,4.000850000628586
821,821,3833,05/05/2023 15:24:15.709223,4041,True,True,True,True,Eyes,1.376913,-0.344555,-2.955298,0.2924016,0.02975923,0.9558325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.353739,0.508648,2.953447,1.381454,-0.344789,-2.964268,0.02700198,-0.004470457,0.00146512,0.9996244,3.095292,359.4917,0.15422,0.4202299,-0.1050866,-0.9013119,0,0,0,2.012866,-0.2462808,-0.9575534,0.6506116,0.2039601,1.9929,0.9999557,0.002687717,0.009016678,-0.003170562,0.9985375,0.05397057,-0.008858433,-0.05399677,0.9985018,static,17.00956,1.783291,18.08004,5.843498,16.313274747538976,6.094551245457705,4.198953240183677,1.7845131519152535,3.9968593378066952
822,822,3834,05/05/2023 15:24:15.718896,4042,True,True,True,True,Eyes,1.376865,-0.3445574,-2.955291,0.2928097,0.02973528,0.9557083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.353885,0.5086267,2.953386,1.381444,-0.3447375,-2.964281,0.02701669,-0.004447026,0.001444725,0.9996241,3.096965,359.4943,0.1519456,0.4202054,-0.1050875,-0.9013232,0,0,0,2.012962,-0.2472973,-0.957563,0.6506117,0.2039601,1.9929,0.9999563,0.002648075,0.008968772,-0.003128651,0.9985361,0.05400022,-0.008812645,-0.05402592,0.9985006,static,17.034,1.782088,18.08004,5.843497,16.337799892909825,6.093564977528747,4.1939531169149955,1.7600950497455825,3.99173416160644
823,823,3835,05/05/2023 15:24:15.739399,4043,True,True,True,True,Eyes,1.376813,-0.3445577,-2.955281,0.2932094,0.02969443,0.955587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.353716,0.5070216,2.953713,1.381438,-0.3448336,-2.964246,0.02669265,-0.00446369,0.001521789,0.9996327,3.059861,359.4926,0.1608963,0.4201823,-0.1050886,-0.9013338,0,0,0,2.012941,-0.2471819,-0.9575724,0.6506118,0.2039601,1.9929,0.9999555,0.002804164,0.009005342,-0.003280755,0.9985704,0.0533521,-0.008842858,-0.05337927,0.9985352,static,17.05795,1.779867,18.08004,5.843497,16.361819717877275,6.091605262894468,4.1901976976033,1.7360410847714434,3.9878186538724445
824,824,3836,05/05/2023 15:24:15.759244,4044,True,True,True,True,Eyes,1.376762,-0.3445583,-2.955273,0.2935871,0.02966425,0.955472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.354196,0.5083314,2.953241,1.381474,-0.3447867,-2.964208,0.0269349,-0.004392175,0.001497876,0.9996265,3.087608,359.5008,0.1582533,0.4201604,-0.1050896,-0.9013439,0,0,0,2.012686,-0.2466987,-0.957461,0.6506117,0.20396,1.9929,0.9999569,0.002758028,0.008861759,-0.003231239,0.9985446,0.05383651,-0.008700378,-0.05386283,0.9985104,static,17.08058,1.778274,18.08004,5.843496,16.384522299031232,6.090235424141212,4.186281189896827,1.7133769631123075,3.9837753459725964
825,825,3837,05/05/2023 15:24:15.779253,4045,True,True,True,True,Eyes,1.37673,-0.3445569,-2.955267,0.2939226,0.02968286,0.9553682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.353714,0.5075043,2.953606,1.381451,-0.344796,-2.96422,0.0268057,-0.00447371,0.001468524,0.9996297,3.072794,359.4913,0.1546988,0.4201394,-0.1050906,-0.9013536,0,0,0,2.013014,-0.2462395,-0.9575192,0.6506117,0.2039601,1.9929,0.9999556,0.002696119,0.009022835,-0.003175803,0.9985586,0.05357839,-0.008865375,-0.05360467,0.9985229,static,17.10071,1.779582,18.08004,5.843499,16.404752459132588,6.091614068199478,4.180252221073388,1.6935611685596752,3.9777629581023026
826,826,3838,05/05/2023 15:24:15.789388,4046,True,True,True,True,Eyes,1.376699,-0.3445534,-2.955258,0.2942398,0.02971322,0.9552696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.353925,0.5082387,2.95342,1.381467,-0.344741,-2.964256,0.02698384,-0.00445457,0.001372679,0.9996251,3.093164,359.4932,0.1436739,0.4201198,-0.1050915,-0.9013626,0,0,0,2.012913,-0.2455073,-0.9575078,0.6506115,0.2039601,1.9929,0.9999565,0.002503926,0.00897988,-0.002984732,0.99854,0.05393521,-0.008831719,-0.05395967,0.9985041,static,17.11975,1.781585,18.08003,5.843498,16.423897199825017,6.093647952754218,4.173880077094814,1.6749181623823801,3.9714482881192072
827,827,3839,05/05/2023 15:24:15.809482,4047,True,True,True,True,Eyes,1.376693,-0.3445542,-2.955252,0.2945222,0.02980865,0.9551796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.353509,0.5075315,2.953619,1.381463,-0.3446868,-2.964151,0.0268413,-0.004514361,0.001441913,0.9996285,3.076868,359.4866,0.151503,0.4201015,-0.1050924,-0.901371,0,0,0,2.013283,-0.2452906,-0.9575658,0.6506119,0.2039601,1.9929,0.9999551,0.002640412,0.009102772,-0.003125097,0.9985549,0.05364963,-0.008947961,-0.05367567,0.9985183,static,17.13674,1.787471,18.08005,5.843498,16.441034204522193,6.099369193695432,4.164275300797127,1.658867940973263,3.9620803776593863
828,828,3840,05/05/2023 15:24:15.819283,4048,True,True,True,True,Eyes,1.376688,-0.344556,-2.955243,0.2948036,0.02985761,0.9550913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.351689,0.5070151,2.954623,1.381475,-0.3447874,-2.964215,0.02675953,-0.004831329,0.001383817,0.9996293,3.067511,359.45,0.1439064,0.4200849,-0.1050931,-0.9013786,0,0,0,2.013069,-0.2454726,-0.9575321,0.6506115,0.2039601,1.9929,0.9999495,0.00250804,0.009733137,-0.003025176,0.998564,0.05348585,-0.009585016,-0.05351259,0.9985212,static,17.15364,1.79057,18.08003,5.843498,16.458044430916726,6.1024336167179545,4.1574540051916395,1.6425239236977656,3.955375960672273
829,829,3841,05/05/2023 15:24:15.839334,4049,True,True,True,True,Eyes,1.376695,-0.3445549,-2.955235,0.2950768,0.02991993,0.955005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.352532,0.5098673,2.953647,1.381474,-0.3448026,-2.964116,0.02728901,-0.004703265,0.001284323,0.9996157,3.128135,359.4645,0.1326062,0.42007,-0.1050939,-0.9013855,0,0,0,2.013052,-0.2453622,-0.9574903,0.6506118,0.2039601,1.9929,0.9999524,0.002310964,0.009473011,-0.002824354,0.9985073,0.05454497,-0.00933282,-0.05456914,0.9984664,static,17.17007,1.794467,18.08004,5.843497,16.474593142051557,6.106255513384119,4.150022812202362,1.6268071951071406,3.9481032914606438
830,830,3842,05/05/2023 15:24:15.859287,4050,True,True,True,True,Eyes,1.376703,-0.344555,-2.955228,0.2953498,0.02999296,0.9549183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.352319,0.5103347,2.953708,1.381526,-0.3447273,-2.964144,0.02733458,-0.004733596,0.001383221,0.9996142,3.133416,359.4613,0.1438323,0.4200568,-0.1050946,-0.9013916,0,0,0,2.012635,-0.2458807,-0.9573767,0.6506116,0.20396,1.9929,0.9999513,0.002506592,0.009539158,-0.003024156,0.9985018,0.05463497,-0.009387919,-0.05466116,0.9984609,static,17.18649,1.799007,18.08004,5.843497,16.491140211497196,6.110690173456804,4.142020154779549,1.6112090894251352,3.9402861802332554
831,831,3843,05/05/2023 15:24:15.879404,4051,True,True,True,True,Eyes,1.37673,-0.3445537,-2.955221,0.2956178,0.03003454,0.9548341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.353054,0.5105202,2.95334,1.381548,-0.3447551,-2.964131,0.02724507,-0.004576606,0.001638144,0.9996171,3.123265,359.4801,0.1736153,0.4200453,-0.1050953,-0.9013969,0,0,0,2.01289,-0.2469886,-0.9573514,0.6506116,0.2039601,1.9929,0.9999527,0.003025653,0.009238969,-0.003524413,0.99851,0.05445428,-0.009060442,-0.05448426,0.9984735,static,17.20259,1.801659,18.08004,5.843498,16.5073412971993,6.1133233240960845,4.135986098190007,1.5956775724796541,3.9343605686731284
832,832,3844,05/05/2023 15:24:15.889336,4052,True,True,True,True,Eyes,1.376756,-0.3445525,-2.955217,0.2958703,0.03007667,0.9547545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.354083,0.5109204,2.952781,1.381541,-0.3447149,-2.964121,0.02736661,-0.004415843,0.001541136,0.9996147,3.13712,359.4983,0.1629295,0.4200356,-0.1050958,-0.9014014,0,0,0,2.012124,-0.2459168,-0.957152,0.6506118,0.20396,1.9929,0.9999562,0.002839391,0.008912632,-0.003322777,0.9984974,0.0546985,-0.008743929,-0.05472573,0.9984631,static,17.21777,1.804335,18.08004,5.843497,16.522618899711116,6.115973314974817,4.130174235446248,1.5810767931531016,3.928660340052835
833,833,3845,05/05/2023 15:24:15.909456,4053,True,True,True,True,Eyes,1.376781,-0.3445536,-2.955213,0.2960841,0.03012655,0.9546866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.353743,0.510416,2.953102,1.381538,-0.3447148,-2.9642,0.02731341,-0.004483276,0.00146815,0.999616,3.130996,359.4903,0.1543714,0.4200276,-0.1050962,-0.9014051,0,0,0,2.012115,-0.2457161,-0.957137,0.6506116,0.2039601,1.9929,0.9999555,0.002690264,0.009043307,-0.003180078,0.9985036,0.05459266,-0.008882906,-0.05461899,0.9984678,static,17.23063,1.807453,18.08003,5.843498,16.535572701817927,6.119029350984608,4.124456279562798,1.5688422072609072,3.9230801874907972
834,834,3846,05/05/2023 15:24:15.919238,4054,True,True,True,True,Eyes,1.376803,-0.3445554,-2.955207,0.2962937,0.03017845,0.95462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.353766,0.5097506,2.953185,1.381544,-0.3447725,-2.964169,0.02719636,-0.00448224,0.001456802,0.9996191,3.117573,359.4904,0.1531316,0.4200211,-0.1050966,-0.9014081,0,0,0,2.012488,-0.2461123,-0.9571837,0.6506115,0.2039601,1.9929,0.9999556,0.002668692,0.009040304,-0.003156295,0.9985164,0.05435895,-0.008881825,-0.05438506,0.9984806,static,17.24323,1.810691,18.08004,5.843498,16.548266998516038,6.122198051168396,4.118711361014389,1.5569207579695423,3.917474684602672
835,835,3847,05/05/2023 15:24:15.939378,4055,True,True,True,True,Eyes,1.376803,-0.3445548,-2.9552,0.2965351,0.03020767,0.9545441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.354084,0.5094968,2.953063,1.381527,-0.344795,-2.964154,0.0271468,-0.004424721,0.001464309,0.9996207,3.111887,359.497,0.154197,0.4200159,-0.1050969,-0.9014105,0,0,0,2.012311,-0.2453267,-0.9571809,0.6506115,0.2039601,1.9929,0.9999565,0.002687274,0.008925586,-0.003167742,0.9985218,0.05426004,-0.008766581,-0.05428596,0.9984869,static,17.25773,1.812587,18.08003,5.843498,16.562851605542374,6.124100181769871,4.113930089333192,1.5429088971883704,3.912777573631119
836,836,3848,05/05/2023 15:24:15.959114,4056,True,True,True,True,Eyes,1.376801,-0.3445521,-2.955194,0.2967631,0.03022587,0.9544727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.354142,0.5084151,2.953206,1.38157,-0.3447439,-2.964123,0.02698603,-0.004426648,0.001434597,0.9996251,3.093441,359.4966,0.1508622,0.4200113,-0.1050973,-0.9014126,0,0,0,2.012676,-0.2462402,-0.9573096,0.6506115,0.2039601,1.9929,0.9999567,0.002629202,0.008927404,-0.003107032,0.9985394,0.05393911,-0.008772548,-0.05396451,0.9985043,static,17.27143,1.813814,18.08003,5.843497,16.576624171866,6.125359456728928,4.110009615620018,1.5295997935997976,3.908914132098151
837,837,3849,05/05/2023 15:24:15.978957,4057,True,True,True,True,Eyes,1.376805,-0.3445533,-2.955188,0.2969718,0.0302343,0.9544075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.353925,0.5083062,2.953312,1.38155,-0.3446953,-2.964126,0.02705762,-0.004485504,0.001256602,0.9996231,3.101566,359.4893,0.1302249,0.4200071,-0.1050975,-0.9014145,0,0,0,2.012985,-0.2463247,-0.9573808,0.6506117,0.20396,1.9929,0.9999565,0.002269522,0.009035627,-0.00275499,0.9985326,0.05408357,-0.008899624,-0.05410611,0.9984956,static,17.28396,1.814443,18.08004,5.843496,16.58921409803201,6.126041117998253,4.1069467300184215,1.5173640346612018,3.9058771372721957
838,838,3850,05/05/2023 15:24:15.989295,4058,True,True,True,True,Eyes,1.37681,-0.3445536,-2.955182,0.2971723,0.03024483,0.9543447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.35367,0.5084543,2.953456,1.381606,-0.344786,-2.964142,0.02700959,-0.004520108,0.001380069,0.999624,3.096128,359.4857,0.1443055,0.4200036,-0.1050978,-0.9014161,0,0,0,2.01343,-0.2463623,-0.9575961,0.6506115,0.2039601,1.9929,0.9999553,0.002514927,0.009111369,-0.003003272,0.9985371,0.05398638,-0.008962267,-0.05401134,0.9985001,static,17.29601,1.815195,18.08003,5.843499,16.601323650070945,6.1268368598511005,4.103890894847962,1.505607124101607,3.9028613283455824
839,839,3851,05/05/2023 15:24:16.009396,4059,True,True,True,True,Eyes,1.376815,-0.3445551,-2.955179,0.2973689,0.0302505,0.9542834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.353678,0.5084983,2.953435,1.381625,-0.3447638,-2.964126,0.0269953,-0.00451394,0.001435509,0.9996245,3.094518,359.4866,0.1506918,0.4200006,-0.1050981,-0.9014175,0,0,0,2.013552,-0.2463514,-0.9577069,0.6506115,0.2039601,1.9929,0.9999551,0.00262623,0.009101993,-0.00311365,0.9985384,0.05395737,-0.008946985,-0.05398329,0.9985017,static,17.30781,1.815651,18.08003,5.843498,16.613178303716218,6.12734885111932,4.101204113892529,1.4940633201346498,3.900199063117316
840,840,3852,05/05/2023 15:24:16.029293,4060,True,True,True,True,Eyes,1.376819,-0.3445535,-2.955175,0.2975591,0.03024436,0.9542242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.353909,0.5094262,2.953211,1.381584,-0.3447897,-2.964184,0.0271687,-0.004474298,0.001391349,0.99962,3.114367,359.4911,0.1456617,0.419998,-0.1050983,-0.9014186,0,0,0,2.013707,-0.246068,-0.9577397,0.6506115,0.2039601,1.9929,0.9999561,0.002538519,0.009020797,-0.003024762,0.9985198,0.05430429,-0.008869592,-0.0543292,0.9984837,static,17.31923,1.815395,18.08003,5.843497,16.6246420882234,6.127179758883749,4.099319743860438,1.4827777586116369,3.8983093001634535
841,841,3853,05/05/2023 15:24:16.038820,4061,True,True,True,True,Eyes,1.376842,-0.3445551,-2.955168,0.2978164,0.03027174,0.954143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.354026,0.5102234,2.952989,1.381588,-0.3447111,-2.964161,0.02731957,-0.004455722,0.001387144,0.9996159,3.131657,359.4932,0.1451619,0.4199958,-0.1050986,-0.9014196,0,0,0,2.014265,-0.2457697,-0.9578949,0.6506116,0.2039601,1.9929,0.9999564,0.002529766,0.008983814,-0.00301668,0.9985034,0.0546058,-0.008832229,-0.05463052,0.9984676,static,17.33469,1.817192,18.08004,5.843498,16.640189363780948,6.128993830746552,4.094714474555705,1.4678820538429078,3.8937932962673116
842,842,3854,05/05/2023 15:24:16.059350,4062,True,True,True,True,Eyes,1.376865,-0.3445574,-2.95516,0.2980617,0.03027606,0.9540664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.352762,0.5085443,2.953786,1.381611,-0.3447899,-2.964069,0.02696264,-0.004655192,0.001511111,0.9996244,3.090836,359.4706,0.1589438,0.4199945,-0.1050988,-0.9014202,0,0,0,2.014436,-0.2462337,-0.9579228,0.6506118,0.20396,1.9929,0.999952,0.002770054,0.009388374,-0.003272119,0.9985415,0.05389096,-0.0092254,-0.0539191,0.9985027,static,17.34943,1.817598,18.08004,5.843497,16.65499549721907,6.12947744949891,4.0916565997528425,1.4534567941296879,3.890767895520605
843,843,3855,05/05/2023 15:24:16.079252,4063,True,True,True,True,Eyes,1.376898,-0.344558,-2.955157,0.2983701,0.03024385,0.953971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.352717,0.5096516,2.953596,1.381632,-0.344803,-2.964038,0.02720864,-0.004684968,0.001380535,0.9996179,3.11897,359.4669,0.1437431,0.419994,-0.1050991,-0.9014204,0,0,0,2.014229,-0.2464268,-0.9578383,0.6506115,0.20396,1.9929,0.9999523,0.002505072,0.009441481,-0.003014958,0.9985155,0.05438354,-0.009291231,-0.05440941,0.9984755,static,17.36793,1.815847,18.08003,5.843498,16.673548970498153,6.127929938726166,4.090117233992322,1.434953105197554,3.8891648982504448
844,844,3856,05/05/2023 15:24:16.089338,4064,True,True,True,True,Eyes,1.37693,-0.3445576,-2.955153,0.2986639,0.03022819,0.9538795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.352305,0.5102935,2.953761,1.381645,-0.3447554,-2.964124,0.02734677,-0.004763661,0.001331081,0.9996138,3.134789,359.4577,0.1377501,0.4199944,-0.1050993,-0.9014202,0,0,0,2.014099,-0.2470168,-0.9576853,0.6506118,0.2039601,1.9929,0.9999511,0.002400592,0.009596443,-0.002921675,0.9985008,0.05465974,-0.00945084,-0.0546851,0.9984589,static,17.38557,1.815081,18.08004,5.843498,16.69125176184626,6.127315569402269,4.087839540244822,1.4174925689877818,3.886875047632041
