,Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY
586,2694,05/05/2023 15:38:07.462156,2902,True,True,True,True,Eyes,1.3856,-0.3431313,-2.94761,0.1571822,0.1389615,0.9777441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.451381,0.4981053,2.90764,1.395969,-0.3442207,-2.956648,0.02369503,0.01019624,0.005224791,0.9996537,2.709213,1.183592,0.626908,0.4231379,-0.1047627,-0.8999881,0,0,0,1.741321,-0.04235922,-0.8776114,0.3086998,0.3958001,2.069,0.9997374,0.01092916,-0.02013781,-0.009962764,0.9988225,0.04748018,0.02063302,-0.04726709,0.9986691,static,9.132734,8.088967,8.486068,10.82985,8.486313978535573,12.05269219635612
587,2695,05/05/2023 15:38:07.481543,2903,True,True,True,True,Eyes,1.385556,-0.3431342,-2.947605,0.157397,0.138816,0.9777302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.45261,0.4989151,2.906824,1.395929,-0.3442022,-2.956607,0.02379789,0.01042673,0.005308426,0.9996484,2.720759,1.210326,0.6372524,0.4231317,-0.1047635,-0.8999909,0,0,0,1.740601,-0.04033206,-0.8776662,0.3086998,0.3958001,2.069,0.9997262,0.01110939,-0.02059347,-0.01011685,0.9988109,0.04768975,0.02109879,-0.04746835,0.9986499,static,9.145132,8.080725,8.486067,10.82985,8.49865547711361,12.04491823926387
588,2696,05/05/2023 15:38:07.491866,2904,True,True,True,True,Eyes,1.385511,-0.3431366,-2.9476,0.1576053,0.1386862,0.977715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.453077,0.4982885,2.906702,1.395896,-0.3442017,-2.956626,0.02366102,0.01052061,0.005370581,0.9996503,2.704935,1.221166,0.6444647,0.4231251,-0.1047644,-0.8999939,0,0,0,1.740613,-0.03963886,-0.8777578,0.3086998,0.3958001,2.069,0.9997209,0.01123526,-0.02077972,-0.01023955,0.9988226,0.04741849,0.02128801,-0.04719249,0.9986589,static,9.15717,8.073388,8.486068,10.82985,8.510647312138499,12.038004456545728
589,2697,05/05/2023 15:38:07.511734,2905,True,True,True,True,Eyes,1.385476,-0.3431377,-2.947593,0.1577931,0.1386416,0.9776911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.453191,0.497816,2.906714,1.395837,-0.3441923,-2.956644,0.02354719,0.01055979,0.005442096,0.9996523,2.691775,1.225772,0.652629,0.423118,-0.1047654,-0.8999971,0,0,0,1.74127,-0.04190302,-0.8775687,0.3086998,0.3958001,2.069,0.9997177,0.01137771,-0.02085594,-0.0103831,0.9988318,0.04719293,0.02136853,-0.04696307,0.998668,static,9.168118,8.071022,8.48607,10.82985,8.521609585610182,12.03582127475756
590,2698,05/05/2023 15:38:07.521592,2906,True,True,True,True,Eyes,1.385441,-0.3431411,-2.94759,0.1579622,0.1385992,0.9776698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.453029,0.4959639,2.907025,1.395823,-0.3441738,-2.956567,0.02323541,0.01053214,0.005439221,0.9996598,2.656062,1.222372,0.6518337,0.4231109,-0.1047663,-0.9000003,0,0,0,1.741568,-0.04240298,-0.8775988,0.3086998,0.3958001,2.069,0.999719,0.01136418,-0.02080436,-0.0103853,0.9988611,0.04656958,0.02130989,-0.04634043,0.9986984,static,9.177968,8.06876,8.486068,10.82985,8.531470686360466,12.033730012052825
591,2699,05/05/2023 15:38:07.547575,2907,True,True,True,True,Eyes,1.385406,-0.3431415,-2.947584,0.1580558,0.1385904,0.9776559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.452161,0.4964542,2.907453,1.395783,-0.3442337,-2.956656,0.02324818,0.01040814,0.00556152,0.9996603,2.657459,1.208485,0.665545,0.4231036,-0.1047674,-0.9000036,0,0,0,1.741989,-0.04187722,-0.8777638,0.3086999,0.3958001,2.069,0.9997214,0.0116032,-0.02055062,-0.01063532,0.9988571,0.04659632,0.0210678,-0.04636478,0.9987023,static,9.183444,8.068368,8.486073,10.82985,8.536964164269536,12.033392318770854
592,2700,05/05/2023 15:38:07.563324,2908,True,True,True,True,Eyes,1.385371,-0.3431432,-2.947581,0.1581427,0.1385793,0.9776434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.451334,0.4953842,2.907997,1.39583,-0.3441649,-2.956592,0.0230845,0.01025501,0.005545055,0.9996657,2.63882,1.190761,0.6630492,0.4230962,-0.1047684,-0.9000069,0,0,0,1.742354,-0.04186293,-0.8778297,0.3086998,0.3958001,2.069,0.9997281,0.01155986,-0.02024716,-0.01061294,0.9988727,0.04626728,0.02075918,-0.04603982,0.9987239,static,9.188521,8.067834,8.486067,10.82985,8.542055140602663,12.03291667169169
593,2701,05/05/2023 15:38:07.581777,2909,True,True,True,True,Eyes,1.385335,-0.3431451,-2.947576,0.158194,0.1384964,0.9776468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.451095,0.4959381,2.908053,1.395816,-0.3441938,-2.956625,0.02313146,0.01022945,0.00563231,0.9996643,2.644117,1.188094,0.6730453,0.4230888,-0.1047694,-0.9000103,0,0,0,1.741988,-0.04146229,-0.8779102,0.3086998,0.3958001,2.069,0.9997272,0.01173408,-0.02019147,-0.01078759,0.9988664,0.04636262,0.0207126,-0.04613215,0.9987205,static,9.191422,8.06304,8.486068,10.82985,8.544905488057314,12.028366642584825
594,2702,05/05/2023 15:38:07.601832,2910,True,True,True,True,Eyes,1.385301,-0.3431432,-2.947572,0.1582428,0.138422,0.9776495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.450067,0.4970608,2.908377,1.395859,-0.3441978,-2.956607,0.02322705,0.01007544,0.005827683,0.9996626,2.654947,1.17102,0.6951581,0.4230812,-0.1047704,-0.9000138,0,0,0,1.741228,-0.04057335,-0.877971,0.3086998,0.3958001,2.069,0.999729,0.01211948,-0.01987335,-0.01118339,0.9988531,0.04655585,0.02041479,-0.04632099,0.998718,static,9.194183,8.058747,8.486068,10.82985,8.547621802370326,12.02429318726718
595,2703,05/05/2023 15:38:07.611875,2911,True,True,True,True,Eyes,1.385267,-0.3431382,-2.947567,0.1582585,0.1383363,0.9776591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.450052,0.4960892,2.908552,1.395889,-0.3441076,-2.956605,0.02313947,0.01004781,0.005697269,0.9996656,2.64508,1.167441,0.6800236,0.4230736,-0.1047713,-0.9000173,0,0,0,1.740502,-0.04068329,-0.8778719,0.3086998,0.3958001,2.069,0.9997332,0.01185573,-0.01982524,-0.01092572,0.9988642,0.04637794,0.02035256,-0.04614896,0.9987272,static,9.194987,8.053744,8.486067,10.82985,8.548363765624018,12.019530212178578
596,2704,05/05/2023 15:38:07.631516,2912,True,True,True,True,Eyes,1.385236,-0.3431344,-2.94756,0.1582679,0.1382877,0.9776645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.44981,0.4950041,2.908855,1.395932,-0.3440365,-2.956591,0.02301693,0.009982547,0.005591906,0.9996697,2.631202,1.159588,0.6676217,0.423066,-0.1047721,-0.9000208,0,0,0,1.740003,-0.0404984,-0.8778341,0.3086999,0.3958001,2.069,0.9997382,0.01163965,-0.01970108,-0.01072058,0.9988779,0.0461303,0.02021591,-0.04590701,0.9987411,static,9.195477,8.050907,8.486072,10.82985,8.548818727740748,12.016829544180634
597,2705,05/05/2023 15:38:07.641622,2913,True,True,True,True,Eyes,1.385205,-0.3431377,-2.947553,0.158267,0.1382102,0.9776756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.449441,0.4915523,2.90959,1.395968,-0.3440764,-2.956535,0.02254676,0.009871886,0.005330344,0.9996828,2.577688,1.145884,0.6367819,0.4230584,-0.1047727,-0.9000242,0,0,0,1.740088,-0.04023454,-0.8778676,0.3086998,0.3958001,2.069,0.9997483,0.01110247,-0.01949714,-0.01021215,0.9989265,0.04518445,0.01997788,-0.04497397,0.9987884,static,9.195324,8.046364,8.486067,10.82985,8.548605750626276,12.012498708571172
598,2706,05/05/2023 15:38:07.663523,2914,True,True,True,True,Eyes,1.385176,-0.343146,-2.947546,0.1582704,0.1380756,0.977694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.449935,0.4928506,2.909142,1.396,-0.3442543,-2.956517,0.02290143,0.009904914,0.004995276,0.9996763,2.618702,1.149038,0.5988609,0.4230509,-0.1047734,-0.9000277,0,0,0,1.740544,-0.04018493,-0.8779535,0.3086998,0.3958001,2.069,0.9997539,0.01044099,-0.01957462,-0.009533644,0.9989011,0.04588698,0.02003221,-0.04568907,0.9987548,static,9.195346,8.038481,8.486067,10.82985,8.548524864925767,12.004985740997299
599,2707,05/05/2023 15:38:07.681512,2915,True,True,True,True,Eyes,1.385146,-0.3431447,-2.947537,0.1582668,0.1379274,0.9777155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.450211,0.4974389,2.908243,1.396025,-0.3443694,-2.956511,0.02366959,0.009952246,0.004989332,0.999658,2.706723,1.154952,0.5992128,0.4230435,-0.1047743,-0.9000311,0,0,0,1.741062,-0.03971674,-0.8780816,0.3086999,0.3958001,2.069,0.9997521,0.01044638,-0.01966149,-0.009504118,0.9988297,0.04742229,0.02013388,-0.04722368,0.9986814,static,9.194942,8.029794,8.486073,10.82985,8.548005718445859,11.996703705085864
600,2708,05/05/2023 15:38:07.691384,2916,True,True,True,True,Eyes,1.385118,-0.3431444,-2.947529,0.1582578,0.1377855,0.9777371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.449937,0.4989688,2.908063,1.396067,-0.3441306,-2.956465,0.02397671,0.009898392,0.004979625,0.9996512,2.741968,1.14895,0.5983158,0.4230362,-0.1047752,-0.9000344,0,0,0,1.741507,-0.0408414,-0.8779759,0.3086998,0.3958001,2.069,0.9997544,0.01043044,-0.01955109,-0.009481113,0.9988006,0.04803528,0.02002867,-0.04783811,0.9986542,static,9.194232,8.021461,8.48607,10.82985,8.547183933489606,11.98875705185921
601,2709,05/05/2023 15:38:07.711584,2917,True,True,True,True,Eyes,1.385122,-0.3431387,-2.947523,0.1583568,0.1376557,0.9777392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.449563,0.4986497,2.908345,1.396112,-0.3441571,-2.956481,0.02395973,0.009813569,0.004891367,0.9996529,2.740174,1.138969,0.5879412,0.423029,-0.1047761,-0.9000377,0,0,0,1.740999,-0.0390523,-0.878091,0.3086998,0.3958001,2.069,0.9997595,0.0102496,-0.01938593,-0.009309076,0.998804,0.04799882,0.01985472,-0.04780681,0.9986593,static,9.199866,8.013987,8.48607,10.82985,8.552743550500816,11.981670698203722
602,2710,05/05/2023 15:38:07.721996,2918,True,True,True,True,Eyes,1.385126,-0.3431326,-2.947518,0.1584475,0.1375611,0.9777379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.449579,0.4979629,2.908516,1.39618,-0.34404,-2.956524,0.02394764,0.00977838,0.004714346,0.9996544,2.739009,1.134439,0.5675288,0.4230227,-0.1047767,-0.9000406,0,0,0,1.741024,-0.03959618,-0.8780024,0.3087,0.3958001,2.069,0.9997643,0.009893769,-0.0193242,-0.008957094,0.9988086,0.04797091,0.01977579,-0.04778652,0.9986618,static,9.205056,8.008559,8.486073,10.82985,8.55788406231102,11.976531429731963
603,2711,05/05/2023 15:38:07.746622,2919,True,True,True,True,Eyes,1.385187,-0.3431299,-2.947513,0.158648,0.1374987,0.9777142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.449279,0.495226,2.909144,1.39619,-0.3440377,-2.956529,0.02354406,0.009703175,0.004581271,0.9996654,2.692944,1.125205,0.5515955,0.4230172,-0.1047771,-0.9000432,0,0,0,1.740424,-0.04089102,-0.8777694,0.3086997,0.3958001,2.069,0.9997697,0.009616381,-0.01918413,-0.008702572,0.9988494,0.04716126,0.01961558,-0.04698345,0.9987031,static,9.216723,8.005169,8.486066,10.82985,8.569554926366122,11.973377011744104
604,2712,05/05/2023 15:38:07.761744,2920,True,True,True,True,Eyes,1.385246,-0.3431245,-2.947507,0.1588411,0.137433,0.977692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.449319,0.4947724,2.909208,1.396236,-0.3441458,-2.956502,0.02346085,0.009698158,0.004555182,0.9996674,2.68344,1.124509,0.5484943,0.4230138,-0.1047772,-0.9000447,0,0,0,1.740144,-0.04064279,-0.8777824,0.3086998,0.3958001,2.069,0.9997703,0.00956239,-0.01917613,-0.008652282,0.9988577,0.04699445,0.0196036,-0.04681774,0.998711,static,9.227951,8.001573,8.48607,10.82985,8.580782287732152,11.97002338065185
605,2713,05/05/2023 15:38:07.781325,2921,True,True,True,True,Eyes,1.385323,-0.3431196,-2.947498,0.1590694,0.1375064,0.9776446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.449348,0.4950725,2.909114,1.396227,-0.3440773,-2.956487,0.0235326,0.009702371,0.004537555,0.9996658,2.691681,1.124988,0.5465667,0.4230124,-0.1047772,-0.9000455,0,0,0,1.740099,-0.04047337,-0.8778685,0.3086997,0.3958001,2.069,0.9997705,0.009528719,-0.01918469,-0.008615431,0.9988512,0.04713752,0.01961181,-0.04696142,0.9987041,static,9.241426,8.006169,8.486066,10.82985,8.594372935129332,11.974492098915416
606,2714,05/05/2023 15:38:07.791837,2922,True,True,True,True,Eyes,1.385397,-0.3431155,-2.947486,0.1592888,0.1375559,0.9776019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.449486,0.4949343,2.908968,1.396218,-0.3441006,-2.956389,0.02349763,0.009730194,0.0045547,0.9996663,2.687637,1.128204,0.5485675,0.4230131,-0.1047769,-0.9000452,0,0,0,1.740207,-0.04021671,-0.8779171,0.3086998,0.3958001,2.069,0.9997692,0.009563632,-0.01923984,-0.008649087,0.9988542,0.0470682,0.01966794,-0.04689093,0.9987063,static,9.254354,8.009363,8.486069,10.82985,8.607396010658471,11.977621014797444
607,2715,05/05/2023 15:38:07.812416,2923,True,True,True,True,Eyes,1.385503,-0.3431133,-2.947473,0.1594575,0.1375999,0.9775683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.449465,0.4967138,2.908592,1.396191,-0.3441104,-2.95632,0.02377317,0.009741745,0.004611867,0.9996593,2.719149,1.12985,0.5554736,0.4230157,-0.1047764,-0.900044,0,0,0,1.740385,-0.04019887,-0.8779685,0.3086999,0.3958001,2.069,0.9997676,0.009683776,-0.01925758,-0.008757407,0.9988271,0.04762001,0.01969613,-0.04744029,0.9986799,static,9.264297,8.012165,8.486072,10.82985,8.617416646792023,11.98035674770944
608,2716,05/05/2023 15:38:07.832733,2924,True,True,True,True,Eyes,1.385604,-0.3431111,-2.947465,0.1596197,0.137616,0.9775394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.449496,0.498184,2.908268,1.396147,-0.3441722,-2.956276,0.02393802,0.009778786,0.004769713,0.9996543,2.737844,1.134632,0.5738686,0.4230209,-0.1047759,-0.9000416,0,0,0,1.740689,-0.04055053,-0.8779657,0.3086998,0.3958001,2.069,0.9997633,0.0100043,-0.01932245,-0.009067958,0.9988084,0.04795277,0.01977916,-0.04776621,0.9986627,static,9.273824,8.013323,8.48607,10.82985,8.626998090402829,11.98152289256178
609,2717,05/05/2023 15:38:07.841384,2925,True,True,True,True,Eyes,1.385717,-0.3431039,-2.947454,0.1597046,0.137664,0.9775189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.449499,0.5010355,2.907881,1.396133,-0.3441606,-2.956387,0.02431022,0.009818977,0.005010222,0.9996439,2.780207,1.140145,0.6019973,0.4230282,-0.1047752,-0.9000382,0,0,0,1.741325,-0.03972672,-0.8780943,0.3086998,0.3958001,2.069,0.9997569,0.01049428,-0.01938736,-0.009539469,0.9987678,0.04870151,0.01987456,-0.04850473,0.9986252,static,9.278864,8.016251,8.486066,10.82985,8.63209713852708,11.984346557975758
610,2718,05/05/2023 15:38:07.861688,2926,True,True,True,True,Eyes,1.385822,-0.3430972,-2.947445,0.1597892,0.137752,0.9774926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.449105,0.4993706,2.908254,1.396125,-0.3440484,-2.956295,0.02397364,0.009772392,0.005157238,0.9996517,2.74149,1.134984,0.6183361,0.4230377,-0.1047742,-0.9000338,0,0,0,1.741728,-0.03983946,-0.8780889,0.3087,0.3958001,2.069,0.9997558,0.01077944,-0.0192907,-0.009842323,0.9987973,0.04803136,0.01978525,-0.04782977,0.9986595,static,9.283937,8.021514,8.486073,10.82985,8.637259825197894,11.989395876345618
611,2719,05/05/2023 15:38:07.881662,2927,True,True,True,True,Eyes,1.385917,-0.3430993,-2.947437,0.1598201,0.137864,0.9774717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.44928,0.4955783,2.908824,1.396054,-0.3440682,-2.956335,0.02341156,0.009783582,0.004971977,0.9996657,2.67727,1.135393,0.596465,0.4230491,-0.104773,-0.9000286,0,0,0,1.741836,-0.04079485,-0.8779511,0.3086998,0.3958001,2.069,0.9997591,0.01039873,-0.01932782,-0.009482533,0.9988543,0.04690475,0.01979342,-0.04671017,0.9987124,static,9.2859,8.028123,8.486066,10.82985,8.63931726030059,11.995707641078386
612,2720,05/05/2023 15:38:07.891432,2928,True,True,True,True,Eyes,1.386007,-0.3430996,-2.947428,0.1598504,0.1379479,0.977455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.449762,0.4978403,2.908214,1.396043,-0.3442778,-2.956332,0.023724,0.009882301,0.005052812,0.9996569,2.712929,1.147139,0.6063676,0.4230618,-0.1047719,-0.9000228,0,0,0,1.742492,-0.04200324,-0.8778564,0.3086998,0.3958001,2.069,0.9997536,0.01057105,-0.01951808,-0.009633262,0.9988233,0.04753159,0.01999757,-0.04733185,0.998679,static,9.287785,8.033081,8.486068,10.82985,8.641274806315142,12.000445362909161
613,2721,05/05/2023 15:38:07.911591,2929,True,True,True,True,Eyes,1.386087,-0.3430991,-2.94742,0.1598887,0.1380582,0.9774331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.449769,0.5002495,2.907773,1.396009,-0.3442269,-2.95633,0.02405484,0.009918878,0.0052385,0.9996478,2.750613,1.152064,0.6281539,0.4230755,-0.1047708,-0.9000165,0,0,0,1.743334,-0.04330845,-0.877826,0.3086998,0.3958001,2.069,0.9997483,0.0109505,-0.01957874,-0.009996116,0.9987878,0.04819665,0.02008279,-0.04798882,0.998646,static,9.290175,8.039598,8.48607,10.82985,8.643759801778076,12.006672244879127
614,2722,05/05/2023 15:38:07.931573,2930,True,True,True,True,Eyes,1.386163,-0.3430993,-2.947411,0.1599313,0.1381536,0.9774127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.45015,0.5014535,2.907378,1.396016,-0.3442088,-2.956332,0.02421876,0.009997758,0.005332324,0.9996426,2.769242,1.161483,0.639327,0.42309,-0.1047697,-0.9000098,0,0,0,1.744193,-0.04365525,-0.8778821,0.3086998,0.3958001,2.069,0.9997432,0.0111451,-0.01973008,-0.01017657,0.9987701,0.04852682,0.02024665,-0.04831358,0.998627,static,9.292796,8.045247,8.486071,10.82985,8.646465411765146,12.012073370332157
615,2723,05/05/2023 15:38:07.942022,2931,True,True,True,True,Eyes,1.386242,-0.3430967,-2.947402,0.1599252,0.1383096,0.9773916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.450562,0.502256,2.906991,1.395999,-0.3442213,-2.956296,0.02435329,0.01007275,0.00533529,0.9996386,2.78461,1.170187,0.6400369,0.4231051,-0.1047687,-0.9000029,0,0,0,1.744501,-0.0430405,-0.8780478,0.3086998,0.3958001,2.069,0.9997401,0.01115733,-0.01987836,-0.01017611,0.9987569,0.04879646,0.02039809,-0.0485815,0.9986109,static,9.292647,8.054386,8.48607,10.82985,8.646435180620694,12.020782570649764
616,2724,05/05/2023 15:38:07.961850,2932,True,True,True,True,Eyes,1.386337,-0.3430934,-2.947396,0.159873,0.1384758,0.9773766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.450866,0.5020052,2.906903,1.396046,-0.3441649,-2.9563,0.02437766,0.01009943,0.005216834,0.9996383,2.787526,1.172934,0.6265551,0.4231207,-0.1047676,-0.8999956,0,0,0,1.744552,-0.04250886,-0.8781591,0.3086998,0.3958001,2.069,0.9997416,0.0109223,-0.01993721,-0.009937491,0.998757,0.04884307,0.02044591,-0.04863232,0.9986075,static,9.289805,8.064056,8.486067,10.82985,8.643707772371739,12.02998019377564
617,2725,05/05/2023 15:38:07.981446,2933,True,True,True,True,Eyes,1.386429,-0.3430905,-2.947388,0.1598274,0.1386506,0.9773593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.450855,0.500443,2.907238,1.396102,-0.3441664,-2.956333,0.02412074,0.01008261,0.005194084,0.9996449,2.758115,1.170766,0.62359,0.4231372,-0.1047664,-0.899988,0,0,0,1.744416,-0.04119469,-0.8782505,0.3086998,0.3958001,2.069,0.9997427,0.01087088,-0.01990749,-0.009898077,0.9987824,0.04832908,0.02040863,-0.04811959,0.9986331,static,9.287362,8.074243,8.486068,10.82985,8.641387764364751,12.03967317485272
618,2726,05/05/2023 15:38:07.992066,2934,True,True,True,True,Eyes,1.386516,-0.3430894,-2.947379,0.1597899,0.1388179,0.9773417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.451206,0.4990081,2.907265,1.396111,-0.3441789,-2.956283,0.02391377,0.01012799,0.005112009,0.9996498,2.734461,1.175605,0.6140526,0.4231545,-0.1047652,-0.89998,0,0,0,1.743777,-0.04123279,-0.8782414,0.3086997,0.3958001,2.069,0.9997426,0.01070483,-0.02000439,-0.009736041,0.998804,0.04791432,0.02049338,-0.04770723,0.9986511,static,9.285388,8.084002,8.486065,10.82985,8.639533100841083,12.048961314493164
619,2727,05/05/2023 15:38:08.011563,2935,True,True,True,True,Eyes,1.386625,-0.3430897,-2.947371,0.1597494,0.1389072,0.9773356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.451658,0.498805,2.907053,1.396097,-0.3442219,-2.956265,0.02390864,0.01019696,0.005037295,0.9996496,2.733919,1.183307,0.6056665,0.4231724,-0.1047639,-0.8999718,0,0,0,1.743196,-0.04049881,-0.8781696,0.3086999,0.3958001,2.069,0.9997413,0.01055865,-0.02014589,-0.009583468,0.998806,0.04790324,0.02062763,-0.04769778,0.9986488,static,9.283133,8.089184,8.486073,10.82985,8.63733648782002,12.05388537441978
620,2728,05/05/2023 15:38:08.021677,2936,True,True,True,True,Eyes,1.386732,-0.3430903,-2.947363,0.1597153,0.1389757,0.9773315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.452033,0.500033,2.906658,1.39611,-0.3442709,-2.956256,0.02411918,0.01025791,0.005020062,0.999644,2.758034,1.190391,0.6041141,0.4231912,-0.1047626,-0.8999631,0,0,0,1.743016,-0.04066756,-0.8781549,0.3086998,0.3958001,2.069,0.9997391,0.01053137,-0.02026636,-0.009541722,0.9987861,0.04832418,0.02075068,-0.0481182,0.9986261,static,9.28122,8.09315,8.486068,10.82985,8.635467401441728,12.05765273474468
621,2729,05/05/2023 15:38:08.041505,2937,True,True,True,True,Eyes,1.386812,-0.3430909,-2.947356,0.159634,0.139005,0.9773406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.452417,0.501217,2.906293,1.396165,-0.3442779,-2.95626,0.02433578,0.01031132,0.004989327,0.9996383,2.782864,1.196574,0.6010026,0.423211,-0.1047614,-0.8999539,0,0,0,1.742287,-0.04094848,-0.8779677,0.3086998,0.3958001,2.069,0.9997376,0.01047691,-0.02037234,-0.009473177,0.9987657,0.04875684,0.02085802,-0.04855105,0.9986029,static,9.276493,8.094762,8.486068,10.82985,8.63074195153913,12.059158095033265
622,2730,05/05/2023 15:38:08.061411,2938,True,True,True,True,Eyes,1.386889,-0.3430924,-2.947349,0.1595556,0.1390351,0.9773491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.452694,0.5010622,2.906191,1.396166,-0.3442716,-2.95627,0.02437947,0.01033793,0.004847583,0.9996377,2.788026,1.199259,0.5848741,0.4232309,-0.1047602,-0.8999447,0,0,0,1.742291,-0.04057942,-0.8780026,0.3086999,0.3958001,2.069,0.9997392,0.01019572,-0.020432,-0.009187587,0.9987643,0.0488415,0.02090472,-0.04864104,0.9985976,static,9.271943,8.096422,8.486073,10.82985,8.62619485911879,12.060710363870818
623,2731,05/05/2023 15:38:08.081375,2939,True,True,True,True,Eyes,1.386915,-0.3430943,-2.947343,0.1594737,0.1390546,0.9773597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.452686,0.5007313,2.906279,1.396187,-0.3442963,-2.956284,0.02434614,0.01032439,0.004790575,0.9996389,2.784282,1.197527,0.5782572,0.4232508,-0.1047591,-0.8999355,0,0,0,1.742135,-0.040069,-0.8780192,0.3087,0.3958001,2.069,0.9997409,0.01008041,-0.02040806,-0.009074971,0.9987686,0.04877362,0.02087459,-0.04857578,0.9986013,static,9.267166,8.097454,8.486074,10.82985,8.621411626270088,12.061662611153384
624,2732,05/05/2023 15:38:08.092019,2940,True,True,True,True,Eyes,1.386939,-0.3430984,-2.947338,0.1593976,0.1390778,0.9773688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.453089,0.5002716,2.90618,1.396224,-0.344288,-2.956289,0.02428821,0.01038075,0.004751517,0.9996399,2.777656,1.203845,0.5738633,0.4232694,-0.1047582,-0.8999268,0,0,0,1.741883,-0.03832505,-0.8781765,0.3086999,0.3958001,2.069,0.9997393,0.01000387,-0.02052321,-0.00899535,0.998775,0.04865757,0.02098483,-0.04846027,0.9986047,static,9.262734,8.098712,8.486071,10.82985,8.616977769448454,12.062832516616004
625,2733,05/05/2023 15:38:08.111897,2941,True,True,True,True,Eyes,1.386937,-0.3431034,-2.947331,0.1593093,0.1390945,0.9773809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.453276,0.500011,2.906166,1.396219,-0.3443437,-2.956319,0.02423166,0.01041413,0.004756507,0.9996409,2.77115,1.207651,0.5744585,0.4232868,-0.1047574,-0.8999187,0,0,0,1.742297,-0.04019668,-0.8779741,0.3086998,0.3958001,2.069,0.9997378,0.0100143,-0.02059026,-0.009004894,0.9987804,0.04854498,0.02105129,-0.04834684,0.9986088,static,9.25758,8.099574,8.486069,10.82985,8.61181376004751,12.063620268206915
