,Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY
449,1956,05/05/2023 15:32:20.076716,2186,True,True,True,True,Eyes,2.196441,0.01281968,-3.150202,-0.8808843,-0.2068102,-0.4257609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.847307,0.2951419,0.1701107,2.098651,0.01787322,-3.242401,0.04858404,-0.8661551,0.005780346,0.4973744,3.344666,239.6001,355.495,0.5845761,0.002732568,-0.811334,-0.0641052,-0.003248729,-0.09799325,0.7626939,-0.4182487,-4.146589,0.6501598,-0.2122,1.991001,-0.5005165,-0.07841264,0.8621685,-0.08991262,0.9952124,0.03831556,-0.8610452,-0.05834227,-0.5051705,static,64.20396,25.90782,18.08441,-6.083591,64.01758046790592,29.396617462064757
450,1957,05/05/2023 15:32:20.096714,2187,True,True,True,True,Eyes,2.191806,0.01294156,-3.154951,-0.8821047,-0.2084276,-0.4224325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.845744,0.2989235,0.2151675,2.091046,0.0173964,-3.24848,0.04839114,-0.8626261,0.004754624,0.5034996,3.263772,240.4138,355.4789,0.5833185,0.00279316,-0.8122384,-0.06025888,-0.003053805,-0.09211365,0.7461374,-0.4184338,-4.139124,0.6501603,-0.2122,1.991,-0.488293,-0.07869903,0.8691241,-0.08827484,0.9952714,0.04052692,-0.8682038,-0.05693277,-0.4929311,static,64.41063,26.26167,18.08443,-6.083596,64.22972574590611,29.735219423497867
451,1958,05/05/2023 15:32:20.106295,2188,True,True,True,True,Eyes,2.187042,0.0130326,-3.159763,-0.8835074,-0.2099651,-0.4187234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.843832,0.3038054,0.2619519,2.083673,0.01668855,-3.254841,0.04813401,-0.8589515,0.003349906,0.5097788,3.143115,241.2524,355.4463,0.5820476,0.002850755,-0.8131495,-0.05664335,-0.002870576,-0.08658683,0.7310091,-0.4223867,-4.131921,0.6501601,-0.2121999,1.991,-0.4756176,-0.07927413,0.8760728,-0.08610497,0.9953438,0.04332058,-0.8754279,-0.0548302,-0.4802289,static,64.64218,26.63107,18.08442,-6.083593,64.46705683136408,30.088804914095288
452,2261,05/05/2023 15:32:25.156746,2491,True,True,True,True,Eyes,0.1067538,0.009772432,-2.320587,-0.07959747,-0.1402888,0.9869059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.147327,-0.04562762,1.813407,0.1007729,0.01732164,-2.143929,0.003326501,0.2560162,-0.03245822,0.9661217,1.320628,29.64344,356.5011,0.04430126,0.00380029,-0.9990103,-0.002615397,-0.001713742,0.1386413,-0.8180465,-0.08443172,-0.7515416,-0.6501601,-0.2122,1.991,0.8668043,-0.0610139,-0.4949015,0.06442045,0.9978709,-0.01019205,0.4944696,-0.02304727,0.8688893,static,-4.611127,-8.0904,-18.08443,-6.083596,-5.525618758680294,-3.4576386242118415
453,2262,05/05/2023 15:32:25.176435,2492,True,True,True,True,Eyes,0.1073203,0.009987972,-2.31276,-0.06883791,-0.1409792,0.9876164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.177141,-0.03981595,1.783311,0.1030703,0.01703684,-2.134604,0.005066174,0.2646847,-0.03265292,0.9637688,1.55008,30.66685,356.5441,0.04446652,0.003840931,-0.9990027,-0.002458473,-0.001610917,0.1303228,-0.8002227,-0.08032019,-0.7337479,-0.6501601,-0.2122,1.990999,0.8577516,-0.06025784,-0.5105205,0.0656216,0.9978163,-0.007520215,0.5098588,-0.02705069,0.8598327,static,-3.987128,-8.123915,-18.08443,-6.083597,-4.899482416540954,-3.4854886586691602
454,2263,05/05/2023 15:32:25.196264,2493,True,True,True,True,Eyes,0.1079759,0.01018822,-2.304882,-0.05797597,-0.1416855,0.9882125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.20675,-0.02799983,1.752661,0.1057558,0.01809774,-2.125403,0.00882124,0.2733141,-0.03331664,0.9613074,2.015603,31.6827,356.6021,0.04465519,0.003888233,-0.9989939,-0.002310965,-0.001514262,0.1225035,-0.7815789,-0.08179942,-0.7160929,-0.65016,-0.2121999,1.991,0.8483789,-0.05923311,-0.5260653,0.06887698,0.9976243,-0.00125197,0.5248898,-0.03517165,0.8504432,static,-3.357552,-8.159205,-18.08442,-6.083595,-4.26776924596065,-3.514993830541206
455,2264,05/05/2023 15:32:25.206466,2494,True,True,True,True,Eyes,0.1087117,0.01034252,-2.296996,-0.04686248,-0.1427366,0.9886507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.236912,-0.03182456,1.720153,0.1087124,0.01791525,-2.11607,0.008050447,0.2823736,-0.03286079,0.9587078,1.948093,32.76612,356.6466,0.04486915,0.003940949,-0.998984,-0.002172307,-0.001423406,0.1151533,-0.7623761,-0.0821337,-0.6982356,-0.65016,-0.2121999,1.991,0.8383707,-0.05846133,-0.5419565,0.06755427,0.9977107,-0.003121986,0.5408984,-0.03399409,0.8404008,static,-2.713814,-8.215323,-18.08442,-6.083595,-3.6221077093280396,-3.564256827169147
456,2265,05/05/2023 15:32:25.226791,2495,True,True,True,True,Eyes,0.1095713,0.01048759,-2.28912,-0.03573907,-0.1443013,0.9888881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.266352,-0.01619045,1.688562,0.111383,0.01702373,-2.107713,0.01237289,0.2911476,-0.03351463,0.956011,2.474379,33.80512,356.7365,0.04510968,0.003996609,-0.9989728,-0.002041969,-0.001338002,0.1082441,-0.7431588,-0.09359699,-0.6816407,-0.65016,-0.2121999,1.991,0.8282198,-0.05687601,-0.5575098,0.07128536,0.9974474,0.004141838,0.5558511,-0.04317264,0.8301601,static,-2.069806,-8.30216,-18.08442,-6.083595,-2.9765763441022663,-3.642795648277974
457,2266,05/05/2023 15:32:25.236522,2496,True,True,True,True,Eyes,0.1105205,0.01062438,-2.281232,-0.02435497,-0.1459323,0.9889947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.295061,0.001754096,1.656047,0.1143595,0.01713356,-2.09912,0.01788167,0.2998433,-0.0348691,0.9531834,3.152832,34.83596,356.7993,0.0453798,0.004054569,-0.99896,-0.00191945,-0.001257722,0.1017494,-0.7236056,-0.09753192,-0.6641567,-0.65016,-0.2122,1.990999,0.8177563,-0.0557499,-0.5728583,0.07719667,0.9969288,0.01317848,0.5703642,-0.05499953,0.8195485,static,-1.41068,-8.39378,-18.08443,-6.083597,-2.3159270699624788,-3.7257938920147913
458,2267,05/05/2023 15:32:25.256342,2497,True,True,True,True,Eyes,0.1115525,0.01073022,-2.273342,-0.0133088,-0.1480186,0.9888951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.322894,0.004046662,1.623213,0.1174826,0.01708607,-2.090643,0.01903776,0.3085821,-0.03514349,0.9503577,3.317828,35.88577,356.8391,0.04568086,0.004114291,-0.9989458,0.0,0.0,0.0,-0.7048585,-0.1085057,-0.6482926,-0.65016,-0.2122,1.991,0.807084,-0.05504835,-0.5878649,0.07854719,0.996805,0.01449605,0.5851887,-0.05787466,0.8088292,static,-0.7710543,-8.512878,-18.08442,-6.083596,-1.6752175188172123,-3.8351086946163813
459,2268,05/05/2023 15:32:25.276421,2498,True,True,True,True,Eyes,0.1126778,0.01081512,-2.265446,-0.002075893,-0.150219,0.9886505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.348796,0.01173718,1.591156,0.1205795,0.01650395,-2.082392,0.02165067,0.3168504,-0.03591659,0.947548,3.657408,36.87913,356.8784,0.0460138,0.004174292,-0.9989299,0.0,0.0,0.0,-0.6876949,-0.1294917,-0.6340321,-0.6501601,-0.2121999,1.991,0.7966316,-0.05434532,-0.6020171,0.08178542,0.9964825,0.01826973,0.5989066,-0.06379047,0.7982742,static,-0.1203052,-8.63964,-18.08443,-6.083596,-1.0234387787037353,-3.9516549345700502
460,2269,05/05/2023 15:32:25.296275,2499,True,True,True,True,Eyes,0.1139575,0.01087693,-2.257591,0.009126107,-0.1519531,0.9883456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.373076,0.01725913,1.559424,0.1239821,0.01611654,-2.07408,0.0237405,0.3247784,-0.03655727,0.9447852,3.933888,37.83583,356.917,0.04637998,0.004233663,-0.9989123,0.0,0.0,0.0,-0.6691484,-0.1346067,-0.6180581,-0.6501601,-0.2121999,1.991,0.7863651,-0.05365673,-0.6154274,0.08449835,0.9961999,0.02111332,0.6119559,-0.06860537,0.7879108,static,0.5290382,-8.740493,-18.08443,-6.083595,-0.372733087606705,-4.043517102241121
461,2270,05/05/2023 15:32:25.306491,2500,True,True,True,True,Eyes,0.1153371,0.01091007,-2.249738,0.02047893,-0.1536954,0.9879061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.395378,0.01475159,1.528614,0.1276133,0.01576157,-2.065775,0.02348698,0.3323185,-0.03655495,0.942166,3.930882,38.75221,356.9391,0.04678325,0.004291472,-0.9988927,0.0,0.0,0.0,-0.6510368,-0.1458186,-0.6030561,-0.6501601,-0.2122,1.990999,0.7764564,-0.05327133,-0.6279153,0.08449195,0.9962242,0.01996149,0.6244811,-0.06855302,0.7780256,static,1.18755,-8.843011,-18.08443,-6.083597,0.287157090053791,-4.136906015333909
462,2271,05/05/2023 15:32:25.326778,2501,True,True,True,True,Eyes,0.1168177,0.01092673,-2.241883,0.03234357,-0.1554662,0.9873115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.416875,0.01550196,1.497954,0.131447,0.01510988,-2.057702,0.02406926,0.3396506,-0.03669865,0.9395273,4.022998,39.64489,356.9769,0.04722483,0.004346631,-0.9988711,0.0,0.0,0.0,-0.6318839,-0.1591411,-0.5882137,-0.6501601,-0.2121999,1.991,0.7665814,-0.05260849,-0.6399886,0.08530904,0.9961478,0.02029801,0.6364554,-0.07015689,0.7681163,static,1.876295,-8.948555,-18.08443,-6.083596,0.9773657067225059,-4.23298066359989
463,2272,05/05/2023 15:32:25.346461,2502,True,True,True,True,Eyes,0.118414,0.01093359,-2.234016,0.04431336,-0.1570861,0.9865902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.43784,0.01610862,1.466982,0.1356305,0.01469404,-2.049651,0.02465813,0.3469029,-0.03676964,0.9368557,4.112394,40.53072,357.0238,0.04770487,0.004398577,-0.9988483,0.0,0.0,0.0,-0.612095,-0.1631856,-0.5722792,-0.6501601,-0.2122,1.991,0.7566127,-0.05178774,-0.6518092,0.08600365,0.9960799,0.02069123,0.6481825,-0.07171321,0.7581007,static,2.57175,-9.046765,-18.08443,-6.083597,1.6744078194202114,-4.322021433568083
464,2273,05/05/2023 15:32:25.356417,2503,True,True,True,True,Eyes,0.1200935,0.01093582,-2.226117,0.05653464,-0.1581528,0.9857948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4566,0.01060376,1.436935,0.1400546,0.01408358,-2.041265,0.02319239,0.3537085,-0.03607579,0.934372,3.948585,41.36748,357.0691,0.04822675,0.004447383,-0.9988233,0.0,0.0,0.0,-0.5909883,-0.1670922,-0.5561266,-0.65016,-0.2122,1.990999,0.7471778,-0.05100973,-0.6626639,0.08382309,0.9963213,0.01782,0.6593171,-0.06886125,0.7487049,static,3.282277,-9.114397,-18.08442,-6.083597,2.386983575807644,-4.381820145738701
465,2274,05/05/2023 15:32:25.376242,2504,True,True,True,True,Eyes,0.1218933,0.01088827,-2.218215,0.06881368,-0.1591762,0.9848491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.475152,0.007789919,1.406676,0.1447245,0.01381893,-2.033159,0.02254426,0.3604653,-0.03544272,0.9318264,3.874223,42.19989,357.1389,0.04879051,0.004493143,-0.998796,0.0,0.0,0.0,-0.5680256,-0.169476,-0.5392393,-0.65016,-0.2122,1.991,0.7376171,-0.04980008,-0.6733802,0.08230578,0.9964711,0.01646293,0.6701841,-0.06756642,0.739113,static,3.996893,-9.181032,-18.08442,-6.083597,3.1036782308177404,-4.440641822552457
466,2275,05/05/2023 15:32:25.391363,2505,True,True,True,True,Eyes,0.1237922,0.01079942,-2.210303,0.08111899,-0.15973,0.9838222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.492495,0.007166622,1.376723,0.1494491,0.01289768,-2.024959,0.02229624,0.3669686,-0.03483595,0.9293134,3.842143,43.00304,357.2205,0.04939731,0.004533881,-0.9987662,0.0,0.0,0.0,-0.5435787,-0.1674515,-0.5215103,-0.65016,-0.2121999,1.990999,0.728241,-0.04838299,-0.6836111,0.08111108,0.9965787,0.01587299,0.6805043,-0.06700779,0.7296739,static,4.713541,-9.221884,-18.08443,-6.083596,3.8227500777427457,-4.4748769694473
467,2276,05/05/2023 15:32:25.407141,2506,True,True,True,True,Eyes,0.1258187,0.01066406,-2.202403,0.09338491,-0.1604234,0.9826208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.508606,0.01064837,1.347705,0.154241,0.01171254,-2.017024,0.02307667,0.3730946,-0.03423106,0.9268744,3.917568,43.76165,357.3437,0.05004888,0.004568291,-0.9987339,0.0,0.0,0.0,-0.5185213,-0.1683694,-0.5042,-0.6501601,-0.2122,1.991,0.7192574,-0.04623622,-0.6932035,0.08067535,0.9965914,0.0172355,0.6900438,-0.06832119,0.7205358,static,5.428889,-9.272347,-18.08443,-6.083596,4.540391010214333,-4.518280672316526
468,2277,05/05/2023 15:32:25.426663,2507,True,True,True,True,Eyes,0.1279778,0.01049135,-2.194532,0.1055884,-0.1609703,0.9812949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.523224,0.01726105,1.319833,0.1593767,0.01046162,-2.009218,0.02491613,0.3787029,-0.03406389,0.9245557,4.121566,44.45729,357.4649,0.05074745,0.004594877,-0.9986987,0.0,0.0,0.0,-0.4921193,-0.1705113,-0.4867477,-0.6501601,-0.2122,1.990999,0.7108476,-0.0441163,-0.7019612,0.08185953,0.9964377,0.02027251,0.6985662,-0.07187288,0.7119267,static,6.141457,-9.315758,-18.08443,-6.083597,5.255332591081493,-4.554981502979811
469,2278,05/05/2023 15:32:25.436564,2508,True,True,True,True,Eyes,0.1302648,0.01028827,-2.186675,0.1176451,-0.1616283,0.9798142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.535514,0.02292327,1.29403,0.164346,0.009408708,-2.001436,0.02654461,0.3836766,-0.03391561,0.9224628,4.301111,45.07632,357.5744,0.05149399,0.004612639,-0.9986606,0.0,0.0,0.0,-0.4649796,-0.1714343,-0.4691451,-0.6501601,-0.2122,1.991,0.703284,-0.04220269,-0.7096552,0.08294087,0.9962902,0.02294757,0.7060541,-0.07499807,0.7041754,static,6.846659,-9.367046,-18.08443,-6.083596,5.962774875435589,-4.599238035393857
470,2279,05/05/2023 15:32:25.456501,2509,True,True,True,True,Eyes,0.1326836,0.01005781,-2.178831,0.1293887,-0.1620743,0.9782589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.545873,0.02804968,1.270197,0.1697444,0.008480098,-1.993747,0.02813652,0.3879471,-0.03392696,0.9206272,4.481099,45.60915,357.6639,0.05229074,0.004621042,-0.9986193,0.0,0.0,0.0,-0.4379624,-0.1765145,-0.4522893,-0.65016,-0.2122,1.991,0.6966919,-0.04063721,-0.7162187,0.08429913,0.9961146,0.02548274,0.7124003,-0.07813022,0.6974107,static,7.534454,-9.4071,-18.08443,-6.083596,6.6528850746274095,-4.632901852577954
471,2280,05/05/2023 15:32:25.476524,2510,True,True,True,True,Eyes,0.1352382,0.009788094,-2.171006,0.1409352,-0.1625331,0.976586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.554195,0.02977382,1.24851,0.1753124,0.007558266,-1.986049,0.02867274,0.3915693,-0.03378562,0.9190811,4.540512,46.06193,357.7206,0.05314021,0.004619709,-0.9985746,0.0,0.0,0.0,-0.4107608,-0.181885,-0.4356365,-0.65016,-0.2122,1.991,0.6910642,-0.03964872,-0.7217051,0.08455817,0.9960728,0.02624633,0.7178303,-0.07916395,0.6917028,static,8.211898,-9.449123,-18.08442,-6.083596,7.332575835499701,-4.6685101646954115
472,2281,05/05/2023 15:32:25.496448,2511,True,True,True,True,Eyes,0.1378889,0.009495034,-2.163151,0.1524013,-0.1630965,0.9747683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.561846,0.03130698,1.227648,0.1811594,0.006339014,-1.978535,0.02904472,0.3949068,-0.03360689,0.9176469,4.579873,46.4799,357.7728,0.05404249,0.004607747,-0.9985263,0.0,0.0,0.0,-0.3831794,-0.1883971,-0.4192308,-0.6501601,-0.2122,1.991,0.6858385,-0.03873859,-0.7267221,0.0846184,0.9960539,0.02676242,0.7228177,-0.07984876,0.6864102,static,8.886035,-9.498643,-18.08443,-6.083597,8.008848014737504,-4.711285388923524
473,2282,05/05/2023 15:32:25.506914,2512,True,True,True,True,Eyes,0.1406902,0.009170881,-2.155313,0.1636613,-0.1635302,0.9728683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.568486,0.03114405,1.207653,0.1870869,0.005345709,-1.970917,0.02889346,0.3979692,-0.03326711,0.91634,4.555862,46.86405,357.817,0.05500013,0.004585038,-0.9984742,0.0,0.0,0.0,-0.3556664,-0.1964242,-0.4032281,-0.6501601,-0.2121999,1.990999,0.6810277,-0.03797057,-0.7312726,0.08396539,0.9961169,0.02647389,0.7274277,-0.07943103,0.6815714,static,9.549202,-9.541696,-18.08443,-6.083596,8.674189401524442,-4.7479690038175475
474,2283,05/05/2023 15:32:25.526738,2513,True,True,True,True,Eyes,0.1436355,0.008804706,-2.14748,0.1752329,-0.163892,0.9707898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.574908,0.0277695,1.188001,0.1935216,0.004245829,-1.963411,0.0275643,0.4008943,-0.03255333,0.9151309,4.390329,47.23129,357.8457,0.05601348,0.004551168,-0.9984182,0.0,0.0,0.0,-0.328058,-0.2012484,-0.3871372,-0.6501601,-0.2122,1.990999,0.6764482,-0.03748038,-0.7355359,0.08168185,0.996361,0.02434899,0.7319468,-0.07655076,0.677048,static,10.23203,-9.582512,-18.08443,-6.083597,9.35930214854722,-4.7823916412669005
475,2284,05/05/2023 15:32:25.546493,2514,True,True,True,True,Eyes,0.1467377,0.008401747,-2.139668,0.1865926,-0.1642074,0.9686171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.581352,0.02600066,1.167835,0.2001169,0.002788245,-1.955795,0.02651893,0.4038721,-0.03172983,0.9138804,4.249504,47.60626,357.8982,0.05708557,0.004505178,-0.9983577,0.0,0.0,0.0,-0.2996037,-0.2003489,-0.3702496,-0.6501601,-0.2122,1.990999,0.6717611,-0.03657403,-0.7398644,0.07941505,0.99658,0.02284067,0.7364987,-0.07409984,0.6723682,static,10.90378,-9.621743,-18.08443,-6.083598,10.033311883318973,-4.815376303223826
476,2285,05/05/2023 15:32:25.556472,2515,True,True,True,True,Eyes,0.1499484,0.007974456,-2.131823,0.1982345,-0.1644833,0.9662548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.588154,0.02636778,1.147285,0.2070041,0.001476799,-1.948419,0.02616694,0.4068964,-0.03096935,0.9125743,4.184085,47.98808,357.9757,0.05821843,0.004446468,-0.9982927,0.0,0.0,0.0,-0.2717719,-0.2016068,-0.354058,-0.6501601,-0.2121999,1.991,0.6669526,-0.03522919,-0.744267,0.07781812,0.9967124,0.02255592,0.7410254,-0.07296118,0.6675013,static,11.59379,-9.660725,-18.08442,-6.083595,10.725660227143823,-4.848003894454915
477,2286,05/05/2023 15:32:25.576380,2516,True,True,True,True,Eyes,0.1533195,0.007519602,-2.124004,0.2096713,-0.1646938,0.9638017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.595201,0.02678845,1.125921,0.2139671,0.0003004698,-1.940954,0.02574218,0.4101104,-0.02999455,0.9111791,4.10093,48.39482,358.0726,0.05941278,0.004375029,-0.9982228,0.0,0.0,0.0,-0.2428026,-0.1988768,-0.3371097,-0.6501601,-0.2122,1.991,0.6618196,-0.03354654,-0.7489121,0.07577507,0.9968753,0.02230932,0.7458236,-0.07151361,0.6622937,static,12.27324,-9.697002,-18.08443,-6.083596,11.407440327110095,-4.878122665926257
478,2287,05/05/2023 15:32:25.586764,2517,True,True,True,True,Eyes,0.1567763,0.007042482,-2.116117,0.2211934,-0.1649429,0.9611802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.602693,0.0264998,1.103966,0.2211987,-0.0008459454,-1.933685,0.02512024,0.4134657,-0.02904173,0.9097097,3.997892,48.81957,358.1579,0.06067161,0.004290664,-0.9981475,0.0,0.0,0.0,-0.2137192,-0.2029679,-0.3215315,-0.6501601,-0.2122,1.991,0.6564054,-0.03206637,-0.7537265,0.0736118,0.9970511,0.02168874,0.7508084,-0.06971976,0.6568303,static,12.95967,-9.737373,-18.08443,-6.083596,12.096175752141663,-4.91209756082048
479,2288,05/05/2023 15:32:25.606775,2518,True,True,True,True,Eyes,0.1603961,0.006557934,-2.10826,0.2324912,-0.1651829,0.9584688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.609481,0.02545509,1.082438,0.228528,-0.002065844,-1.926271,0.02462119,0.4166281,-0.02874514,0.9082888,3.938081,49.21883,358.179,0.06199341,0.004193515,-0.9980668,0.0,0.0,0.0,-0.1827436,-0.2099048,-0.3061726,-0.65016,-0.2122,1.991,0.6511894,-0.03170202,-0.7582529,0.07273354,0.997135,0.02077424,0.7554219,-0.06867837,0.6516296,static,13.63462,-9.778326,-18.08442,-6.083597,12.773376198169196,-4.9467024361260075
480,2289,05/05/2023 15:32:25.626735,2519,True,True,True,True,Eyes,0.1640794,0.006099167,-2.100309,0.2438519,-0.1652845,0.955624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.615769,0.02407379,1.061709,0.2360603,-0.002720572,-1.919058,0.02463237,0.4195316,-0.02919133,0.9069367,3.966511,49.58451,358.1457,0.06338083,0.004084347,-0.9979802,0.0,0.0,0.0,-0.1489295,-0.2108344,-0.2901788,-0.6501601,-0.2121999,1.991,0.6462822,-0.03228126,-0.7624154,0.0736175,0.9970822,0.02018663,0.7595392,-0.06917339,0.6467729,static,14.31499,-9.812784,-18.08443,-6.083595,13.456103856636355,-4.975081525554542
481,2290,05/05/2023 15:32:25.636405,2520,True,True,True,True,Eyes,0.1679347,0.005654748,-2.092382,0.2549999,-0.1652029,0.952724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.621444,0.01856804,1.041457,0.2435897,-0.002796795,-1.911731,0.02356203,0.4223303,-0.02965088,0.9056505,3.883206,49.9361,358.0583,0.06483135,0.003965493,-0.9978876,0.0,0.0,0.0,-0.1148749,-0.2173694,-0.2753157,-0.6501601,-0.2121999,1.991,0.6415158,-0.03380474,-0.7663646,0.07360859,0.9971313,0.017633,0.7635702,-0.06772286,0.6421638,static,14.98419,-9.837306,-18.08443,-6.083596,14.12774521320847,-4.994064090612832
482,2291,05/05/2023 15:32:25.656902,2521,True,True,True,True,Eyes,0.1719539,0.005179968,-2.084493,0.2659695,-0.1650653,0.949744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.627434,0.01027489,1.020298,0.2515533,-0.002922771,-1.904302,0.02131339,0.4253021,-0.02963538,0.9043151,3.65543,50.31048,357.9631,0.06634865,0.003838413,-0.9977883,0.0,0.0,0.0,-0.08074546,-0.2188857,-0.2601581,-0.6501601,-0.2121999,1.990999,0.6364798,-0.03547019,-0.7704774,0.0717287,0.997335,0.01334005,0.7679508,-0.06375601,0.6373277,static,15.64455,-9.859509,-18.08443,-6.083596,14.790540381749238,-5.010894443662511
483,2292,05/05/2023 15:32:25.676692,2522,True,True,True,True,Eyes,0.1761234,0.004747496,-2.076633,0.2766526,-0.1650627,0.9466877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.632704,0.003013072,1.000016,0.2592272,-0.004131709,-1.896984,0.01869126,0.4280798,-0.02915476,0.9030772,3.366369,50.66226,357.8957,0.06793538,0.003702308,-0.9976821,0.0,0.0,0.0,-0.04753042,-0.2219872,-0.2460585,-0.65016,-0.2122,1.990999,0.6317953,-0.03665529,-0.774268,0.0686607,0.9976013,0.008798174,0.7720882,-0.05872043,0.6327966,static,16.29006,-9.89056,-18.08443,-6.083597,15.438308684128614,-5.036255019191558
484,2293,05/05/2023 15:32:25.686892,2523,True,True,True,True,Eyes,0.1804573,0.004413575,-2.068766,0.2872585,-0.1651261,0.9435126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.63732,0.003892883,0.9806758,0.2670042,-0.003512463,-1.889776,0.02027943,0.430462,-0.0303877,0.9018691,3.597116,50.96292,357.8551,0.06959309,0.003559957,-0.9975684,0.0,0.0,0.0,-0.01539074,-0.2325294,-0.2334821,-0.6501601,-0.2122,1.991,0.6275581,-0.03735241,-0.7776732,0.07227051,0.9973307,0.01041728,0.7752082,-0.06274029,0.6285824,static,16.93321,-9.926918,-18.08443,-6.083596,16.083637921213004,-5.066689055871598
485,2294,05/05/2023 15:32:25.706476,2524,True,True,True,True,Eyes,0.1849519,0.004149583,-2.060916,0.2976646,-0.1649343,0.9403151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.641891,-0.005177673,0.9599752,0.2753841,-0.001501312,-1.881899,0.01823868,0.4331135,-0.03017171,0.9006496,3.381776,51.29954,357.7869,0.07132439,0.003416568,-0.9974466,0.0,0.0,0.0,0.01885436,-0.2173923,-0.2177484,-0.65016,-0.2122,1.990999,0.6230047,-0.03854946,-0.7812676,0.07014712,0.9975141,0.006717761,0.7790665,-0.05898887,0.62416,static,17.56562,-9.948661,-18.08443,-6.083597,16.718373753238023,-5.083264297352531
486,2295,05/05/2023 15:32:25.726538,2525,True,True,True,True,Eyes,0.1895839,0.003955009,-2.053056,0.3075602,-0.1647473,0.937158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.646347,-0.01384542,0.9398104,0.2837151,-0.0001422651,-1.874406,0.01522631,0.4356808,-0.02872045,0.8995141,3.004733,51.62876,357.7962,0.07313107,0.003275521,-0.9973162,0.0,0.0,0.0,0.04971735,-0.2272479,-0.2066351,-0.6501601,-0.2122,1.990999,0.6187147,-0.03840128,-0.7846767,0.06493653,0.9978865,0.002366664,0.7829275,-0.05241846,0.6199008,static,18.169,-9.970412,-18.08443,-6.083597,17.323959678210684,-5.100037550601667
