,Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY
609,2674,05/07/2023 20:12:33.524893,2886,True,True,True,True,Eyes,1.307101,-0.2549034,-3.149057,0.1315209,0.1680607,0.9769636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.291716,0.3929206,3.152139,1.309782,-0.2559272,-3.158777,0.01831076,-0.002015948,0.00822909,0.9997965,2.100202,359.7862,0.9392351,0.3824198,-0.07451325,-0.920979,0,0,0,1.60601,0.0769147,-1.075653,0.3087001,0.4008,2.069,0.9998565,0.016381,0.004332435,-0.01652865,0.999194,0.03658088,-0.003729712,-0.03664724,0.9993213,static,7.667184,9.76069,8.486075,10.96336,7.002770857697247,11.280139266220985
610,2675,05/07/2023 20:12:33.534572,2887,True,True,True,True,Eyes,1.30705,-0.2549175,-3.149069,0.1314798,0.1675463,0.9770575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.292398,0.391953,3.152037,1.309777,-0.2559013,-3.158838,0.01819536,-0.001917128,0.008145385,0.9997994,2.086868,359.7972,0.9298656,0.3824075,-0.07451726,-0.9209838,0,0,0,1.605227,0.07626332,-1.075531,0.3087002,0.4008,2.069,0.99986,0.01621773,0.004129903,-0.01635727,0.9992052,0.0363522,-0.003537074,-0.03641466,0.9993305,static,7.66409,9.730472,8.48608,10.96336,6.99997175093333,11.250599555699512
611,2676,05/07/2023 20:12:33.554436,2888,True,True,True,True,Eyes,1.306984,-0.2549333,-3.149082,0.1314436,0.1669046,0.9771722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.293302,0.391255,3.151799,1.309729,-0.2559702,-3.158898,0.01807147,-0.00176667,0.008149856,0.999802,2.07253,359.8144,0.9307109,0.3823951,-0.0745213,-0.9209886,0,0,0,1.604365,0.07530266,-1.075297,0.3087001,0.4008,2.069,0.9998609,0.01623263,0.0038272,-0.01636034,0.999214,0.03610699,-0.003238082,-0.03616458,0.9993407,static,7.661113,9.692793,8.486076,10.96336,6.997330908533216,11.213726324919204
612,2677,05/07/2023 20:12:33.584838,2889,True,True,True,True,Eyes,1.30692,-0.2549461,-3.149095,0.1314106,0.16631,0.9772779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.294286,0.390886,3.151453,1.309666,-0.2559412,-3.158938,0.01796958,-0.001589577,0.008265574,0.9998032,2.060707,359.8348,0.9443587,0.3823821,-0.07452543,-0.9209937,0,0,0,1.603175,0.07766123,-1.075411,0.3087002,0.4008,2.069,0.9998583,0.01647076,0.003475585,-0.01658502,0.9992175,0.0359058,-0.002881473,-0.03595836,0.9993491,static,7.658397,9.657888,8.486076,10.96336,6.994924819698562,11.179565872906164
613,2678,05/07/2023 20:12:33.594238,2890,True,True,True,True,Eyes,1.306835,-0.254961,-3.149109,0.1314055,0.1655879,0.9774013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.294514,0.389793,3.151502,1.309628,-0.2558846,-3.158966,0.01772219,-0.001528311,0.008466123,0.9998059,2.032329,359.842,0.9675088,0.3823686,-0.07452954,-0.920999,0,0,0,1.603124,0.07968122,-1.075662,0.3087001,0.4008,2.069,0.999852,0.01687479,0.003356107,-0.01698313,0.9992285,0.03541163,-0.002755955,-0.03546339,0.9993672,static,7.657143,9.615549,8.486077,10.96336,6.993973665508185,11.138037357376763
614,2679,05/07/2023 20:12:33.624287,2891,True,True,True,True,Eyes,1.306754,-0.2549751,-3.149122,0.1313992,0.1649,0.9775184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.293693,0.3899292,3.151845,1.309578,-0.2559112,-3.159008,0.01765382,-0.001628852,0.008674137,0.9998052,2.024626,359.8308,0.9911624,0.3823542,-0.07453371,-0.9210047,0,0,0,1.604007,0.07964528,-1.075545,0.3087001,0.4008,2.069,0.9998442,0.01728739,0.00356333,-0.01740241,0.9992262,0.03527252,-0.002950804,-0.03532903,0.9993713,static,7.655876,9.575216,8.486075,10.96336,6.992997755822188,11.098479729085053
615,2680,05/07/2023 20:12:33.634442,2892,True,True,True,True,Eyes,1.306704,-0.2549925,-3.149136,0.1314068,0.1640935,0.9776531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.293656,0.3897926,3.151857,1.309596,-0.2559049,-3.158981,0.01759685,-0.001628806,0.008762387,0.9998055,2.018111,359.831,1.001288,0.3823391,-0.07453792,-0.9210106,0,0,0,1.603714,0.0796057,-1.075576,0.3087001,0.4008,2.069,0.9998412,0.01746404,0.003565361,-0.01757868,0.9992271,0.0351583,-0.002948601,-0.03521539,0.9993754,static,7.65527,9.527959,8.486076,10.96336,6.992701358012093,11.052091325480209
616,2681,05/07/2023 20:12:33.664288,2893,True,True,True,True,Eyes,1.306644,-0.2550066,-3.149152,0.1314242,0.1631565,0.9778076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.292287,0.3904536,3.152367,1.309509,-0.2559926,-3.159039,0.01764119,-0.001819168,0.008876152,0.9998034,2.023405,359.8094,1.01394,0.3823241,-0.07454223,-0.9210164,0,0,0,1.603496,0.07427107,-1.074772,0.3087001,0.4008,2.069,0.9998358,0.01768463,0.003950791,-0.017813,0.99922,0.03524315,-0.003324453,-0.03530774,0.9993709,static,7.655081,9.473072,8.486073,10.96336,6.992853510980571,10.998189789557838
617,2682,05/07/2023 20:12:33.674489,2894,True,True,True,True,Eyes,1.306596,-0.2550204,-3.149167,0.1314862,0.1621333,0.9779693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.29199,0.3912419,3.152436,1.30955,-0.2558839,-3.159076,0.01779559,-0.001874636,0.008846276,0.9998009,2.04115,359.8031,1.010377,0.3823089,-0.07454654,-0.9210224,0,0,0,1.603812,0.07218274,-1.074383,0.3087001,0.4008,2.069,0.9998365,0.01762231,0.004063373,-0.01775575,0.9992101,0.03555093,-0.003433675,-0.03561727,0.9993595,static,7.657394,9.413204,8.486075,10.96336,6.995448411326572,10.939282315640234
618,2683,05/07/2023 20:12:33.684508,2895,True,True,True,True,Eyes,1.306551,-0.2550343,-3.14918,0.1315484,0.1611514,0.9781234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.291799,0.3890492,3.15279,1.309523,-0.255877,-3.159093,0.01742881,-0.00189859,0.008894663,0.9998068,1.999149,359.8001,1.015936,0.3822939,-0.07455082,-0.9210283,0,0,0,1.604966,0.07036006,-1.074364,0.3087002,0.4008,2.069,0.9998346,0.01771971,0.004106494,-0.01785207,0.9992343,0.0348171,-0.003486402,-0.03488465,0.9993853,static,7.659781,9.355756,8.486078,10.96336,6.998099918469257,10.882748410771736
619,2684,05/07/2023 20:12:33.704222,2896,True,True,True,True,Eyes,1.306508,-0.2550471,-3.149195,0.1316114,0.1602056,0.9782702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.29216,0.3892553,3.152585,1.309546,-0.255887,-3.15905,0.01747157,-0.001847825,0.008866606,0.9998065,2.003992,359.8059,1.012814,0.382279,-0.0745551,-0.9210341,0,0,0,1.605695,0.07153252,-1.07468,0.3087002,0.4008,2.069,0.999836,0.01766521,0.004004759,-0.01779435,0.9992322,0.0349036,-0.003385108,-0.03496913,0.9993827,static,7.662269,9.30044,8.486077,10.96336,7.000835820088069,10.8283039750068
620,2963,05/07/2023 20:12:38.754532,3175,True,True,True,True,Eyes,1.306779,-0.258349,-3.150133,0.1350506,-0.2220596,0.9656349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.291114,0.4070845,3.151182,1.309964,-0.2559072,-3.159295,0.02053223,-0.002115003,0.008293349,0.9997526,2.354912,359.777,0.9459783,0.3815556,-0.07553116,-0.9212544,0,0,0,1.61983,-0.7399949,-1.108604,0.3087,-0.4008,2.069,0.9998535,0.01649574,0.004569522,-0.01666945,0.9990193,0.04101922,-0.0038884,-0.04108939,0.9991479,static,7.961564,-12.95071,8.486074,-10.96336,7.424972235664821,-11.04040608325511
621,2964,05/07/2023 20:12:38.764587,3176,True,True,True,True,Eyes,1.307071,-0.2583566,-3.150131,0.13491,-0.2229793,0.9654427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.291587,0.4114709,3.15035,1.309997,-0.2560787,-3.159199,0.02123627,-0.00204846,0.008210506,0.9997387,2.435522,359.7851,0.9365115,0.3816077,-0.07553168,-0.9212328,0,0,0,1.619975,-0.7412294,-1.10888,0.3087,-0.4008001,2.069001,0.9998568,0.01632972,0.004444563,-0.01650373,0.9989632,0.04242781,-0.003747126,-0.04249508,0.9990897,static,7.954941,-13.00503,8.486071,-10.96336,7.418917339599984,-11.093458608482976
622,2965,05/07/2023 20:12:38.774610,3177,True,True,True,True,Eyes,1.307349,-0.2583584,-3.150132,0.1347516,-0.2238576,0.9652616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.292218,0.4157839,3.149552,1.310011,-0.2559834,-3.159229,0.02193747,-0.001945638,0.008207467,0.9997237,2.515793,359.7975,0.9362997,0.381662,-0.07553212,-0.9212103,0,0,0,1.619867,-0.7416931,-1.108977,0.3086999,-0.4008,2.069,0.9998577,0.01632504,0.004250305,-0.01649576,0.9989028,0.04383088,-0.003530104,-0.04389476,0.9990299,static,7.947197,-13.05687,8.486069,-10.96336,7.411766478439607,-11.144024379805227
623,2966,05/07/2023 20:12:38.784804,3178,True,True,True,True,Eyes,1.307614,-0.2583556,-3.150139,0.1346152,-0.2247092,0.9650826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.292947,0.4177278,3.149105,1.310053,-0.2558378,-3.159332,0.02232193,-0.001848313,0.008078224,0.9997165,2.559742,359.8087,0.9216655,0.3817177,-0.07553232,-0.9211872,0,0,0,1.619938,-0.7421872,-1.109172,0.3086999,-0.4008001,2.069,0.9998627,0.01606935,0.004056218,-0.01623438,0.9988729,0.04460135,-0.003334932,-0.04466107,0.9989966,static,7.940704,-13.10717,8.48607,-10.96336,7.405812436195248,-11.193134355308676
624,2967,05/07/2023 20:12:38.824496,3179,True,True,True,True,Eyes,1.307864,-0.2583553,-3.150147,0.1345048,-0.2255148,0.9649101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.294673,0.4175225,3.148507,1.310011,-0.2557198,-3.159443,0.0224046,-0.001593726,0.007843455,0.9997169,2.568944,359.8374,0.895384,0.3817744,-0.07553219,-0.9211637,0,0,0,1.620178,-0.7416666,-1.109132,0.3087001,-0.4008001,2.069,0.9998719,0.01561106,0.003538008,-0.01575388,0.9988731,0.04477151,-0.002835091,-0.04482152,0.998991,static,7.935678,-13.15481,8.486076,-10.96336,7.40125665447316,-11.239698275202372
625,2968,05/07/2023 20:12:38.836415,3180,True,True,True,True,Eyes,1.308115,-0.2583562,-3.150156,0.1344161,-0.2261436,0.9647753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.296361,0.416519,3.147985,1.309907,-0.2557239,-3.159524,0.02229652,-0.001324431,0.007717872,0.9997208,2.556298,359.8679,0.8816842,0.3818316,-0.07553183,-0.92114,0,0,0,1.620254,-0.7409286,-1.108892,0.3086999,-0.4008,2.069,0.9998773,0.01537237,0.002992277,-0.0154905,0.9988866,0.04456014,-0.002303956,-0.04460102,0.9990022,static,7.931607,-13.19198,8.486071,-10.96336,7.397557887896621,-11.276021897844718
626,2969,05/07/2023 20:12:38.864401,3181,True,True,True,True,Eyes,1.308297,-0.2583567,-3.150168,0.1343916,-0.2267022,0.9646476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.29616,0.4155101,3.148144,1.309791,-0.2558351,-3.159508,0.02192068,-0.001287881,0.008197774,0.9997254,2.51325,359.8729,0.9368453,0.3818892,-0.07553131,-0.9211161,0,0,0,1.62074,-0.740414,-1.108707,0.3087,-0.4008,2.069,0.9998623,0.01633458,0.002934455,-0.01644751,0.9989046,0.0438082,-0.002215654,-0.04385043,0.9990357,static,7.931213,-13.22512,8.486072,-10.96336,7.397379894093678,-11.308554181776643
627,2970,05/07/2023 20:12:38.874810,3182,True,True,True,True,Eyes,1.308469,-0.2583578,-3.150182,0.1343596,-0.2272179,0.9645308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.295228,0.414955,3.148701,1.309721,-0.2558018,-3.159638,0.02177099,-0.001408115,0.008357553,0.999727,2.496229,359.8594,0.9548811,0.3819455,-0.07553068,-0.9210928,0,0,0,1.620957,-0.7399441,-1.108626,0.3087,-0.4008,2.069,0.9998564,0.01664923,0.003179369,-0.01677185,0.9989123,0.04350655,-0.002451561,-0.04355362,0.9990481,static,7.930295,-13.25569,8.486073,-10.96336,7.396681007977814,-11.33853841730157
628,2971,05/07/2023 20:12:38.894904,3183,True,True,True,True,Eyes,1.308641,-0.2583557,-3.150195,0.1343016,-0.22767,0.9644321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.293876,0.4143165,3.149362,1.309662,-0.2558208,-3.159683,0.02154426,-0.001582276,0.008653218,0.9997292,2.470456,359.8399,0.9883785,0.3820003,-0.07552996,-0.9210701,0,0,0,1.620887,-0.7402474,-1.10868,0.3087,-0.4008002,2.069,0.9998453,0.01723357,0.003536546,-0.01736993,0.998922,0.04304947,-0.002790838,-0.04310424,0.9990667,static,7.927719,-13.28244,8.486072,-10.96336,7.394360223446039,-11.364695368671544
629,2972,05/07/2023 20:12:38.904434,3184,True,True,True,True,Eyes,1.308809,-0.2583532,-3.1502,0.1342333,-0.2281008,0.9643399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.292548,0.4135016,3.149999,1.309684,-0.255754,-3.159665,0.02136989,-0.001782868,0.008788005,0.9997315,2.450695,359.8171,1.003364,0.3820538,-0.07552909,-0.9210479,0,0,0,1.621007,-0.7411793,-1.108921,0.3087,-0.4008001,2.069,0.9998392,0.01749509,0.003940378,-0.01764749,0.9989322,0.04269697,-0.003189182,-0.04275965,0.9990802,static,7.924486,-13.30791,8.486073,-10.96336,7.391398168397796,-11.389565273932991
630,2973,05/07/2023 20:12:38.914910,3185,True,True,True,True,Eyes,1.308926,-0.258352,-3.150202,0.1341927,-0.2284855,0.9642545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.291691,0.4130399,3.150254,1.309749,-0.255743,-3.159481,0.02131957,-0.001934889,0.00873899,0.9997327,2.44507,359.7995,0.9973779,0.3821061,-0.07552808,-0.9210263,0,0,0,1.620724,-0.7414548,-1.108858,0.3087,-0.4008,2.069,0.9998398,0.01739081,0.004241365,-0.01755581,0.9989382,0.04259393,-0.00349612,-0.04266156,0.9990834,static,7.922811,-13.33069,8.486072,-10.96336,7.389921932341917,-11.411863788907581
631,2974,05/07/2023 20:12:38.924524,3186,True,True,True,True,Eyes,1.309037,-0.2583568,-3.150204,0.1341527,-0.2288826,0.9641659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.291288,0.4120069,3.150508,1.30975,-0.2557508,-3.159433,0.02116272,-0.002002416,0.008719287,0.999736,2.427156,359.7916,0.9949795,0.382156,-0.07552703,-0.9210057,0,0,0,1.620485,-0.7415535,-1.108879,0.3087,-0.4008,2.069001,0.9998399,0.01734922,0.004372817,-0.01751873,0.9989522,0.04227936,-0.003634727,-0.0423492,0.9990963,static,7.921199,-13.35421,8.48607,-10.96336,7.38851094847704,-11.43489199348528
632,2975,05/07/2023 20:12:38.944476,3187,True,True,True,True,Eyes,1.309104,-0.2583554,-3.150204,0.1341692,-0.2293285,0.9640576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.290583,0.413624,3.150602,1.30971,-0.2559462,-3.159451,0.02131874,-0.002087096,0.008888611,0.9997311,2.445158,359.7824,1.014163,0.3822038,-0.07552613,-0.920986,0,0,0,1.619646,-0.741257,-1.108796,0.3087,-0.4007999,2.069001,0.9998332,0.01768345,0.00455205,-0.01786143,0.998933,0.0425889,-0.003794078,-0.04266311,0.9990823,static,7.923041,-13.38074,8.486071,-10.96336,7.390448612513516,-11.461033436678896
633,2976,05/07/2023 20:12:38.964530,3188,True,True,True,True,Eyes,1.309173,-0.2583548,-3.150205,0.134186,-0.2297254,0.9639608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.29124,0.4150859,3.150091,1.309765,-0.255722,-3.159398,0.02165409,-0.002007573,0.00872505,0.9997255,2.483479,359.7915,0.9955461,0.3822484,-0.07552522,-0.9209676,0,0,0,1.619458,-0.7408608,-1.108707,0.3087,-0.4008,2.069,0.9998397,0.01735836,0.004391909,-0.01753225,0.99891,0.04326125,-0.003636181,-0.04333132,0.9990542,static,7.924807,-13.40436,8.486073,-10.96336,7.39229526973603,-11.484313221917734
634,2977,05/07/2023 20:12:38.974772,3189,True,True,True,True,Eyes,1.309211,-0.2583533,-3.150202,0.1342091,-0.2301542,0.9638553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.291209,0.4129815,3.150398,1.309834,-0.255702,-3.159388,0.02129745,-0.002019801,0.008786896,0.9997326,2.442629,359.7899,1.002668,0.3822902,-0.07552432,-0.9209502,0,0,0,1.61935,-0.7397776,-1.108448,0.3087,-0.4008,2.069,0.9998374,0.01748306,0.004412798,-0.01765512,0.9989384,0.04254802,-0.003664248,-0.04261901,0.9990847,static,7.927006,-13.42989,8.486071,-10.96336,7.394571057155868,-11.509488670919662
635,2978,05/07/2023 20:12:39.004693,3190,True,True,True,True,Eyes,1.309247,-0.2583529,-3.150198,0.1342379,-0.2305649,0.9637531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.292933,0.4125086,3.149716,1.309884,-0.2557075,-3.15933,0.021333,-0.00178392,0.008517159,0.9997346,2.446417,359.8163,0.9723073,0.3823289,-0.07552344,-0.9209343,0,0,0,1.619694,-0.7396278,-1.108433,0.3087,-0.4007998,2.069,0.9998485,0.01695369,0.003930278,-0.01710591,0.9989447,0.04262428,-0.003203494,-0.04268506,0.9990835,static,7.929518,-13.45436,8.486071,-10.96335,7.397142178090162,-11.533637196024543
636,2979,05/07/2023 20:12:39.026124,3191,True,True,True,True,Eyes,1.309261,-0.2583518,-3.150188,0.1342811,-0.2309999,0.9636429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.29354,0.4120789,3.149487,1.309861,-0.2557489,-3.1593,0.02128524,-0.001691577,0.008452321,0.9997363,2.440843,359.8267,0.9651046,0.3823646,-0.07552262,-0.9209195,0,0,0,1.619595,-0.7395053,-1.108438,0.3087,-0.4007998,2.069,0.9998514,0.01682817,0.003742083,-0.0169722,0.998951,0.04253066,-0.003022444,-0.04258785,0.9990881,static,7.932933,-13.48031,8.486073,-10.96336,7.400592978586412,-11.559280375967667
637,2980,05/07/2023 20:12:39.030670,3192,True,True,True,True,Eyes,1.309274,-0.2583515,-3.150181,0.1343192,-0.2314196,0.9635369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.294864,0.4135949,3.148603,1.309881,-0.2556978,-3.159155,0.021668,-0.001517415,0.008130642,0.999731,2.484494,359.8462,0.9285982,0.3823973,-0.07552186,-0.9209061,0,0,0,1.619622,-0.740127,-1.108574,0.3087,-0.4007999,2.069,0.9998631,0.01619115,0.003386365,-0.01632266,0.9989288,0.04329966,-0.002681667,-0.04334901,0.9990564,static,7.936018,-13.50533,8.486071,-10.96336,7.403719930790737,-11.583995126201646
638,2981,05/07/2023 20:12:39.046379,3193,True,True,True,True,Eyes,1.30922,-0.2583535,-3.150177,0.1343891,-0.2317953,0.9634368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.294424,0.4140041,3.148792,1.309849,-0.2557165,-3.159229,0.02170407,-0.00157484,0.008192363,0.9997298,2.488692,359.8398,0.9355289,0.382427,-0.07552116,-0.9208938,0,0,0,1.619449,-0.7404426,-1.1086,0.3086999,-0.4007999,2.069,0.9998608,0.01631194,0.003504443,-0.01644866,0.9989237,0.0433706,-0.002793211,-0.04342221,0.9990529,static,7.940911,-13.52781,8.486071,-10.96336,7.408574663178601,-11.606297166381893
639,2982,05/07/2023 20:12:39.054559,3194,True,True,True,True,Eyes,1.309167,-0.2583544,-3.150174,0.1344489,-0.2321664,0.9633391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.29386,0.4147026,3.148988,1.309832,-0.2557389,-3.15929,0.02183124,-0.001665819,0.008143323,0.9997271,2.503345,359.8294,0.929662,0.3824525,-0.07552066,-0.9208832,0,0,0,1.619251,-0.7405773,-1.108672,0.3087001,-0.4008002,2.069,0.9998618,0.01620947,0.003686289,-0.01635494,0.9989141,0.04362344,-0.002975173,-0.04367771,0.9990413,static,7.945194,-13.54999,8.486073,-10.96337,7.4128394123478305,-11.628276852119665
640,2983,05/07/2023 20:12:39.074585,3195,True,True,True,True,Eyes,1.309117,-0.2583542,-3.150167,0.1345038,-0.2325204,0.963246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.293424,0.415154,3.149109,1.30979,-0.2557099,-3.159312,0.02195048,-0.0017386,0.008039064,0.9997253,2.51706,359.8209,0.917507,0.3824741,-0.07552028,-0.9208743,0,0,0,1.618963,-0.739845,-1.108509,0.3087,-0.4008,2.069,0.9998647,0.01599738,0.003829168,-0.01615004,0.9989071,0.04386094,-0.003123323,-0.04391685,0.9990304,static,7.949153,-13.57115,8.486073,-10.96336,7.416785550060073,-11.649239982374691
641,2984,05/07/2023 20:12:39.084633,3196,True,True,True,True,Eyes,1.309018,-0.2583548,-3.15016,0.1345995,-0.2328312,0.9631577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.293221,0.4149703,3.149119,1.309802,-0.2556851,-3.159211,0.02192234,-0.001772281,0.008047626,0.9997257,2.513867,359.817,0.918408,0.3824924,-0.07551999,-0.9208667,0,0,0,1.618719,-0.7396675,-1.108443,0.3087,-0.4007999,2.069,0.9998642,0.01601313,0.003896432,-0.01616854,0.9989093,0.04380414,-0.003190743,-0.04386118,0.9990325,static,7.95546,-13.58982,8.486073,-10.96336,7.422980434855071,-11.667864028554966
642,2985,05/07/2023 20:12:39.104970,3197,True,True,True,True,Eyes,1.308923,-0.2583536,-3.15015,0.1346887,-0.2331178,0.9630758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.292931,0.4145266,3.1493,1.309814,-0.2556517,-3.159213,0.02181735,-0.00181038,0.008143859,0.9997271,2.501887,359.8128,0.9293635,0.3825064,-0.07551984,-0.9208609,0,0,0,1.618893,-0.7400467,-1.108521,0.3087001,-0.4008001,2.069,0.9998608,0.01620428,0.003975124,-0.01636227,0.9989154,0.04359331,-0.003264416,-0.04365228,0.9990415,static,7.961332,-13.60704,8.486074,-10.96336,7.428747063504235,-11.68504413305325
643,2986,05/07/2023 20:12:39.124719,3198,True,True,True,True,Eyes,1.308792,-0.2583534,-3.150139,0.1347523,-0.233388,0.9630014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.292556,0.4135055,3.14953,1.309829,-0.2556444,-3.159149,0.02164174,-0.001869552,0.008180117,0.9997306,2.481821,359.8059,0.9334002,0.3825168,-0.07551977,-0.9208566,0,0,0,1.6191,-0.7405296,-1.108633,0.3087,-0.4008,2.069,0.9998592,0.0162749,0.004092161,-0.01643675,0.9989294,0.04324124,-0.003384033,-0.04330241,0.9990563,static,7.965647,-13.62324,8.486072,-10.96336,7.433006235140588,-11.701151704135356
644,2987,05/07/2023 20:12:39.134671,3199,True,True,True,True,Eyes,1.308666,-0.2583562,-3.150133,0.1348127,-0.2336645,0.962926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.29222,0.4122465,3.149809,1.309834,-0.2556506,-3.159122,0.02144573,-0.001926432,0.008168486,0.9997348,2.459406,359.7992,0.9319566,0.382523,-0.07551984,-0.920854,0,0,0,1.619684,-0.7406477,-1.108685,0.3087,-0.4008,2.069,0.9998592,0.01625001,0.004202205,-0.01641526,0.9989467,0.04284861,-0.00350149,-0.04291155,0.9990727,static,7.969789,-13.6398,8.486073,-10.96336,7.437100795213494,-11.717605013744091
645,2988,05/07/2023 20:12:39.154530,3200,True,True,True,True,Eyes,1.308523,-0.2583587,-3.150124,0.1348624,-0.2339312,0.9628543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.29205,0.4138784,3.149769,1.309832,-0.2557221,-3.159221,0.02167455,-0.001946157,0.008212891,0.9997295,2.48566,359.7972,0.936963,0.3825255,-0.0755201,-0.920853,0,0,0,1.62003,-0.7410041,-1.108868,0.3087,-0.4008001,2.069,0.9998575,0.01633698,0.004247286,-0.0165057,0.9989256,0.04330541,-0.003535245,-0.04336934,0.9990528,static,7.973274,-13.65577,8.486071,-10.96336,7.44055828841543,-11.733448996565308
646,2989,05/07/2023 20:12:39.174481,3201,True,True,True,True,Eyes,1.308386,-0.2583639,-3.150115,0.1349122,-0.2341916,0.962784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.292804,0.414314,3.149341,1.309818,-0.2556994,-3.159168,0.02176173,-0.001827661,0.008179199,0.9997281,2.495534,359.8109,0.933381,0.3825242,-0.07552054,-0.9208534,0,0,0,1.620269,-0.740422,-1.1088,0.3087,-0.4008002,2.069,0.9998595,0.0162744,0.004010314,-0.01643349,0.9989191,0.04348173,-0.00329834,-0.04354153,0.9990461,static,7.976758,-13.67136,8.486071,-10.96336,7.4440125023768005,-11.748919697259229
647,2990,05/07/2023 20:12:39.194628,3202,True,True,True,True,Eyes,1.308294,-0.2583655,-3.150107,0.1348954,-0.2344525,0.9627229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.292753,0.4151331,3.14925,1.309833,-0.2557699,-3.159152,0.02183449,-0.001824992,0.008291291,0.9997255,2.503892,359.8115,0.9462315,0.3825198,-0.07552122,-0.9208552,0,0,0,1.620059,-0.738803,-1.10833,0.3087,-0.4008,2.069,0.9998559,0.01649834,0.004011053,-0.01665773,0.998909,0.04362673,-0.003286909,-0.04368725,0.9990399,static,7.976276,-13.68685,8.486073,-10.96336,7.4436421318713615,-11.764112122219139
648,2991,05/07/2023 20:12:39.234488,3203,True,True,True,True,Eyes,1.308205,-0.2583624,-3.1501,0.1348799,-0.2346969,0.9626654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.292776,0.4156217,3.149169,1.309842,-0.2557049,-3.159147,0.02193896,-0.001826541,0.008251176,0.9997236,2.515861,359.8113,0.9416119,0.3825136,-0.07552198,-0.9208578,0,0,0,1.619328,-0.7398888,-1.108603,0.3087001,-0.4007998,2.069,0.9998571,0.01641765,0.004014114,-0.01657794,0.9989012,0.04383566,-0.003290027,-0.04389594,0.9990307,static,7.975839,-13.70137,8.486073,-10.96336,7.443309240417196,-11.77835385431225
