Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
05/08/2023 12:15:46.241398,2780,True,True,True,True,Eyes,2.4453,0.05038118,-2.32439,0.08755358,-0.06663387,-0.9939287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.333932,-0.4025961,-2.498157,2.449262,0.04900926,-2.418435,-0.0206253,0.9952585,-0.09164174,0.02524053,10.44976,176.851,357.3376,0.7309102,0.01495368,-0.6823092,0.0,0.0,0.0,3.083503,-0.1750388,-4.006993,-0.001241505,0.2042706,2.043789,-0.9978751,-0.04568116,-0.04646142,-0.03642882,0.9823528,-0.1834556,0.05402197,-0.1813732,-0.9819295,moving,-5.034099,3.835421,-0.03480447,5.707587,0.9347476603987956,11.191110989316517,5.3383472469711,5.568578514753165,174.67284341475906
05/08/2023 12:15:46.261364,2781,True,True,True,True,Eyes,2.445806,0.05023531,-2.329195,0.08295827,-0.0655005,-0.9943981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.358012,-0.383673,-2.488319,2.450712,0.04836839,-2.427102,-0.02174908,0.9955623,-0.08918909,0.0206871,10.17683,177.3755,357.2633,0.7302943,0.01495153,-0.6829686,0.0,0.0,0.0,3.068201,-0.1688483,-4.021659,0.001995385,0.2063228,2.044051,-0.9981981,-0.04699526,-0.03731102,-0.03961501,0.9831446,-0.1784865,0.04507015,-0.1766867,-0.9832347,moving,-4.768892,3.7686,0.05593163,5.763812,0.9274648653945928,11.166510954846675,5.221091263859536,5.472542935153522,174.78952308448393
05/08/2023 12:15:46.271170,2782,True,True,True,True,Eyes,2.446351,0.05005637,-2.334166,0.07823014,-0.06429831,-0.9948597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.380938,-0.3699556,-2.478624,2.452275,0.04744868,-2.435856,-0.02274004,0.9957519,-0.08770904,0.01638568,10.01626,177.8688,357.1967,0.7296759,0.01494365,-0.6836293,0.0,0.0,0.0,3.054675,-0.1624546,-4.035591,0.005128562,0.2083095,2.044306,-0.9984291,-0.04816121,-0.02864313,-0.04241252,0.9835801,-0.1754181,0.03662116,-0.1739276,-0.9840775,moving,-4.496164,3.697914,0.143738,5.81821,0.9198570324701344,11.14057114490122,5.101406247028362,5.378651216552027,174.9086196053689
05/08/2023 12:15:46.291403,2783,True,True,True,True,Eyes,2.446922,0.04983751,-2.339287,0.07357632,-0.06315727,-0.9952877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4017,-0.35835,-2.470583,2.45385,0.04644896,-2.444755,-0.02326294,0.99593,-0.0861764,0.01248212,9.850073,178.3208,357.1791,0.7290531,0.01492958,-0.6842938,0.0,0.0,0.0,3.041701,-0.1615704,-4.048533,0.008331239,0.2103404,2.044567,-0.9986061,-0.04848785,-0.0208532,-0.0441852,0.9840649,-0.1722321,0.02887207,-0.1710706,-0.9848359,moving,-4.227881,3.630909,0.2334686,5.873796,0.9125253205563524,11.115878435256487,4.993413897143833,5.285881789044978,175.01609974901402
05/08/2023 12:15:46.311256,2784,True,True,True,True,Eyes,2.447544,0.04957207,-2.344561,0.06884392,-0.06205206,-0.9956958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.421104,-0.3468268,-2.463721,2.455727,0.04529131,-2.453427,-0.02429263,0.9960298,-0.08517324,0.008950599,9.743362,178.7228,357.0969,0.7284254,0.01490873,-0.6849625,0.0,0.0,0.0,3.026788,-0.1565923,-4.062533,0.01177144,0.2125218,2.044846,-0.9986598,-0.04991708,-0.01369196,-0.04686768,0.9843108,-0.170105,0.02196829,-0.1692353,-0.9853311,moving,-3.955222,3.566078,0.3298275,5.933474,0.9052705395667416,11.091847837882064,4.8955299037250555,5.190371407050939,175.1135347501567
05/08/2023 12:15:46.321262,2785,True,True,True,True,Eyes,2.44822,0.04925064,-2.349976,0.06408248,-0.0611937,-0.9960667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4392,-0.3371198,-2.457964,2.457626,0.04389412,-2.462332,-0.02567415,0.9960414,-0.08491088,0.00571832,9.721304,179.0843,356.9691,0.7277919,0.01488037,-0.6856361,0.0,0.0,0.0,3.011473,-0.1554471,-4.075634,0.01474315,0.2144058,2.045088,-0.9986165,-0.05211613,-0.007031336,-0.05017394,0.984262,-0.1694431,0.0157514,-0.1688559,-0.9855151,moving,-3.681081,3.515567,0.4130412,5.984993,0.8988589317138952,11.07246919257222,4.781202919559976,5.110619617858167,175.22742781831136
05/08/2023 12:15:46.348065,2786,True,True,True,True,Eyes,2.44896,0.04889542,-2.355533,0.05925109,-0.06052759,-0.9964064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.457882,-0.3354032,-2.450573,2.459828,0.04227097,-2.471123,-0.02678068,0.9959255,-0.08607551,0.002448789,9.864486,179.4482,356.8717,0.7271516,0.01484356,-0.6863161,0.0,0.0,0.0,2.996323,-0.1591124,-4.088009,0.01792824,0.2164258,2.045347,-0.9985535,-0.0537647,-0.0002673004,-0.05292157,0.9837475,-0.1715807,0.009487944,-0.1713184,-0.9851699,moving,-3.403074,3.476211,0.5022063,6.040204,0.893070775064088,11.0566855021332,4.6717528108427455,5.031685771102136,175.33651991875172
05/08/2023 12:15:46.361219,2787,True,True,True,True,Eyes,2.449751,0.04851904,-2.361221,0.05407789,-0.05998013,-0.9967337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.476729,-0.3391276,-2.442396,2.462166,0.04113491,-2.480029,-0.02755683,0.9957451,-0.08792922,-0.0008172242,10.08769,179.8127,356.813,0.7265038,0.01479808,-0.6870027,0.0,0.0,0.0,2.982133,-0.1634955,-4.098909,0.02114791,0.2184674,2.04561,-0.9984799,-0.05473544,0.006473595,-0.05502287,0.9830181,-0.1750651,0.003218607,-0.1751552,-0.9845355,moving,-3.105544,3.443718,0.5923136,6.095978,0.8874552367208474,11.04293131858671,4.550674009141696,4.955749763860392,175.45723171990866
05/08/2023 12:15:46.374526,2788,True,True,True,True,Eyes,2.450598,0.04817469,-2.367032,0.04888589,-0.05953596,-0.9970284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.494726,-0.3404014,-2.435096,2.464372,0.04027966,-2.488869,-0.02806911,0.9956323,-0.0889544,-0.003967577,10.2157,180.1692,356.7854,0.7258494,0.01474425,-0.6876952,0.0,0.0,0.0,2.968229,-0.1724434,-4.10945,0.0244354,0.2205517,2.045877,-0.9983931,-0.05518715,0.01289423,-0.05659889,0.9825985,-0.176909,-0.002906753,-0.1773545,-0.9841429,moving,-2.807055,3.417269,0.6842927,6.152897,0.8821914704690889,11.031137025476829,4.435444658281658,4.882252520048235,175.5721272412373
05/08/2023 12:15:46.391419,2789,True,True,True,True,Eyes,2.451499,0.04784094,-2.372994,0.04305436,-0.05869977,-0.9973468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.511152,-0.3419154,-2.429143,2.466573,0.04071848,-2.497575,-0.02870707,0.9955171,-0.08986562,-0.006778262,10.32985,180.4855,356.7404,0.7251865,0.01468368,-0.6883954,0.0,0.0,0.0,2.956002,-0.1775673,-4.11976,0.02750742,0.2224996,2.046125,-0.9982601,-0.05593849,0.01865531,-0.05837502,0.9822001,-0.1785363,-0.008336192,-0.1793147,-0.9837566,moving,-2.471861,3.368311,0.7702191,6.20607,0.8751220576150343,11.011615574789698,4.308591361094367,4.806690431252799,175.69846574471183
05/08/2023 12:15:46.411164,2790,True,True,True,True,Eyes,2.45246,0.04754539,-2.379058,0.03720806,-0.05788006,-0.9976299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.530868,-0.3201692,-2.423761,2.468797,0.0405594,-2.507153,-0.02986622,0.995729,-0.08674593,-0.0103495,9.983763,180.8976,356.6423,0.7245165,0.01461751,-0.689102,0.0,0.0,0.0,2.943923,-0.1670896,-4.132255,0.030985,0.2247044,2.046408,-0.9980018,-0.05768175,0.02579213,-0.06127286,0.9831663,-0.1721326,-0.01542904,-0.1733691,-0.9847362,moving,-2.135939,3.320439,0.8674584,6.26622,0.8681090145876289,10.9924403746409,4.206901667770208,4.726220419422915,175.7997132156604
05/08/2023 12:15:46.425602,2791,True,True,True,True,Eyes,2.453427,0.04723531,-2.385281,0.03085873,-0.05658107,-0.997921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.548542,-0.3167185,-2.416946,2.471224,0.04117548,-2.515624,-0.03027416,0.9957074,-0.08643152,-0.01341104,9.958395,181.2493,356.6258,0.723838,0.01454724,-0.6898161,0.0,0.0,0.0,2.931009,-0.1576053,-4.144248,0.03395486,0.2265878,2.046651,-0.9978073,-0.05797014,0.03194022,-0.06260669,0.9832262,-0.171309,-0.02147365,-0.172933,-0.9846995,moving,-1.771194,3.245136,0.9504756,6.317575,0.8590912297058994,10.96401744454005,4.104554399722966,4.647341013263107,175.90142470167586
05/08/2023 12:15:46.446361,2792,True,True,True,True,Eyes,2.454437,0.0469996,-2.391585,0.02451072,-0.05540598,-0.998163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.570531,-0.2892686,-2.409811,2.473408,0.04047074,-2.525689,-0.03089636,0.9960166,-0.08178423,-0.01753574,9.439178,181.7357,356.5898,0.7231504,0.0144729,-0.6905385,0.0,0.0,0.0,2.921164,-0.1422685,-4.155966,0.03700989,0.228525,2.046899,-0.9974758,-0.05867829,0.03998546,-0.06441488,0.9847134,-0.1618334,-0.02987812,-0.1640005,-0.9860078,moving,-1.406662,3.177111,1.03585,6.370378,0.850513868049411,10.937969094800538,4.020300859815468,4.571349679373433,175.98509583608984
05/08/2023 12:15:46.461569,2793,True,True,True,True,Eyes,2.455425,0.0469297,-2.398033,0.01787703,-0.05397948,-0.998382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.588664,-0.2991678,-2.399987,2.475523,0.04204622,-2.533898,-0.03002782,0.9959039,-0.08272077,-0.02076077,9.555952,182.1144,356.7227,0.7224543,0.01439709,-0.6912683,0.0,0.0,0.0,2.905537,-0.09569218,-4.172428,0.04015598,0.23052,2.047157,-0.9973346,-0.05637496,0.0463193,-0.06324434,0.9845112,-0.1635171,-0.03638361,-0.1660107,-0.9854525,moving,-1.025829,3.094795,1.123741,6.424725,0.8408762674287701,10.907089205638828,3.96346880772386,4.491280588977357,176.04132765207316
05/08/2023 12:15:46.481316,2794,True,True,True,True,Eyes,2.456449,0.04694102,-2.404605,0.01116819,-0.05195048,-0.9985873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.607245,-0.2871941,-2.393733,2.477278,0.04595641,-2.543846,-0.03039329,0.9960414,-0.07996188,-0.02416727,9.250997,182.5134,356.7078,0.7217475,0.01432469,-0.6920077,0.0,0.0,0.0,2.89041,-0.07212342,-4.185503,0.043354,0.2325476,2.047416,-0.9969842,-0.05668103,0.05300381,-0.06441087,0.9853647,-0.1578216,-0.04328259,-0.1607597,-0.986044,moving,-0.6407689,2.97807,1.213056,6.479944,0.8291168082326297,10.864948521434924,3.96229583344505,4.401780771003902,176.04189837089882
05/08/2023 12:15:46.491401,2795,True,True,True,True,Eyes,2.483073,0.04772151,-2.571262,-0.164067,-0.00442399,-0.9864393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.627615,-0.2358719,-2.389302,2.479273,0.04775891,-2.553366,-0.03234287,0.9965325,-0.07134449,-0.02805242,8.279884,182.9713,356.4973,0.7210309,0.01425778,-0.6927557,0.0,0.0,0.0,2.876131,-0.07035013,-4.196906,0.04656413,0.2345838,2.047678,-0.9963342,-0.06045868,0.06052526,-0.06846423,0.9877278,-0.1403796,-0.05129531,-0.1440088,-0.9882462,moving,9.443133,0.2569588,1.302679,6.535362,0.5413534838728871,9.870787140630666,10.280337449125211,3.4212099336721966,169.73313103033223
05/08/2023 12:15:46.511526,2796,True,True,True,True,Eyes,2.483127,0.04779122,-2.571641,-0.1643731,-0.004395311,-0.9863885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.64535,-0.2253067,-2.382336,2.481241,0.04822587,-2.562279,-0.03362956,0.9964523,-0.07055303,-0.03121126,8.204386,183.3279,356.3728,0.718409,0.01416746,-0.6954761,0.07987046,0.002341457,-0.4999716,2.860371,-0.06277133,-4.208957,0.04986793,0.2366785,2.047947,-0.9957899,-0.06261641,0.0669464,-0.0714246,0.9877827,-0.1385062,-0.05745574,-0.1427047,-0.9880964,moving,9.460908,0.2553062,1.394888,6.59235,0.5410353611538645,9.870059508783797,10.257621691382386,3.38709963727615,169.75600710030236
05/08/2023 12:15:46.528689,2797,True,True,True,True,Eyes,2.483225,0.047887,-2.572362,-0.1652733,-0.004380898,-0.9862381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.665838,-0.2208392,-2.371623,2.482677,0.04996063,-2.571746,-0.03416607,0.9963438,-0.07002477,-0.03504479,8.15967,183.7678,356.3409,0.7160603,0.0140882,-0.6978959,0.07507823,0.002200969,-0.4699733,2.845173,-0.05368922,-4.220656,0.05296564,0.2386425,2.048198,-0.9952093,-0.06317429,0.07461827,-0.07299031,0.9878584,-0.1371428,-0.06504838,-0.1419322,-0.9877369,moving,9.513206,0.2545078,1.481318,6.645762,0.5403438351226768,9.86924331678954,10.264470521832173,3.3580149163840525,169.74939803997657
05/08/2023 12:15:46.541246,2798,True,True,True,True,Eyes,2.483361,0.04795417,-2.573401,-0.166503,-0.004445099,-0.9860309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.686913,-0.2092779,-2.360085,2.48412,0.05066518,-2.580675,-0.03422004,0.9963451,-0.06780049,-0.03909454,7.919465,184.2419,356.3596,0.7139308,0.01401918,-0.7000756,0.07057354,0.002068911,-0.4417749,2.829549,-0.04663445,-4.232137,0.05626208,0.2407326,2.048465,-0.9946011,-0.06288867,0.08254358,-0.07349119,0.9884642,-0.1324297,-0.07326304,-0.137781,-0.9877494,moving,9.584654,0.2582918,1.57326,6.702572,0.5396923292615414,9.869717218959757,10.28159428879335,3.331526822340677,169.73254383585865
05/08/2023 12:15:46.561152,2799,True,True,True,True,Eyes,2.483497,0.04800693,-2.57474,-0.1682459,-0.004922427,-0.9857327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.711168,-0.2133351,-2.342736,2.485335,0.04990822,-2.589397,-0.03386462,0.9961009,-0.06868576,-0.04380213,8.036422,184.7857,356.4421,0.7119964,0.01395853,-0.7020441,0.06633913,0.001944777,-0.4152685,2.813411,-0.04076343,-4.243868,0.05961001,0.2428555,2.048739,-0.9938691,-0.06144798,0.09191471,-0.07348231,0.9882709,-0.1338692,-0.08261064,-0.1398025,-0.9867272,moving,9.685968,0.286114,1.666605,6.760239,0.5401193372937751,9.877709057092217,10.306525963747145,3.3147533098481445,169.70782823421226
05/08/2023 12:15:46.571672,2800,True,True,True,True,Eyes,2.483634,0.04805919,-2.57638,-0.1704165,-0.005527763,-0.9853566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.737749,-0.2331006,-2.320116,2.486063,0.04972639,-2.59799,-0.03255528,0.9956856,-0.07170355,-0.04908222,8.394272,185.3984,356.6511,0.7102343,0.01390494,-0.7038276,0.06235878,0.00182809,-0.3903523,2.799199,-0.05076008,-4.253426,0.06260002,0.2447513,2.048982,-0.9930625,-0.0577909,0.1024096,-0.07186838,0.9875975,-0.1395926,-0.09307224,-0.1459841,-0.9848993,moving,9.812187,0.3214208,1.749943,6.811718,0.5406901328622196,9.88787580435203,10.350059712864647,3.305304726338684,169.66450756958983
05/08/2023 12:15:46.591727,2801,True,True,True,True,Eyes,2.48378,0.0481242,-2.578268,-0.1731036,-0.006441702,-0.9848825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.768768,-0.2418906,-2.292366,2.486302,0.04996263,-2.606785,-0.03220515,0.9952285,-0.07353365,-0.05546237,8.623327,186.1348,356.7561,0.7086244,0.01385762,-0.7054496,0.05861725,0.001718405,-0.3669312,2.786619,-0.06986758,-4.262065,0.06584948,0.246812,2.049246,-0.9917737,-0.05594625,0.1151318,-0.07225966,0.9871113,-0.1427932,-0.1056591,-0.1499379,-0.9830336,moving,9.968529,0.3747423,1.840482,6.867648,0.5419739411646126,9.903594352712243,10.403027081734503,3.301983257893234,169.61172895516452
05/08/2023 12:15:46.611366,2802,True,True,True,True,Eyes,2.483917,0.04822824,-2.580427,-0.1762518,-0.007428905,-0.9843171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.800485,-0.2448714,-2.262877,2.48682,0.05038888,-2.614663,-0.03331864,0.9946409,-0.07577716,-0.06194618,8.909258,186.8703,356.6987,0.7071481,0.01381624,-0.70693,0.05510022,0.0016153,-0.3449153,2.77379,-0.08299723,-4.270762,0.06898195,0.2487982,2.049502,-0.9901055,-0.05689194,0.128278,-0.07566836,0.9862954,-0.1466142,-0.1181788,-0.15487,-0.9808413,moving,10.15179,0.4324184,1.927728,6.921521,0.5431884731190233,9.92044615474807,10.475860266974296,3.3031048704630215,169.53909875532335
05/08/2023 12:15:46.624668,2803,True,True,True,True,Eyes,2.484092,0.04834872,-2.582842,-0.1798621,-0.008296961,-0.9836569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.834558,-0.2331179,-2.231554,2.486851,0.05144376,-2.623321,-0.03589475,0.9940221,-0.07654136,-0.06908791,9.0402,187.6727,356.4713,0.7057894,0.01378125,-0.7082874,0.0517942,0.001518382,-0.3242204,2.761321,-0.0892694,-4.279807,0.07215947,0.2508127,2.049757,-0.9878769,-0.06078417,0.1428447,-0.0819365,0.985706,-0.1472078,-0.1318549,-0.1571274,-0.9787366,moving,10.36209,0.4832677,2.016202,6.976155,0.5436596438539877,9.93478527761035,10.574092490566048,3.3048258819848204,169.441182430625
05/08/2023 12:15:46.641093,2804,True,True,True,True,Eyes,2.484269,0.04847419,-2.585472,-0.1839045,-0.00927475,-0.9829003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.869264,-0.2145452,-2.19868,2.486881,0.05186147,-2.631659,-0.03846863,0.9934142,-0.07611389,-0.07651965,9.039332,188.5118,356.2389,0.7045336,0.01375239,-0.7095371,0.04868655,0.001427279,-0.3047672,2.748456,-0.08970112,-4.289179,0.07536253,0.2528438,2.050019,-0.9853299,-0.06478214,0.1578874,-0.08807896,0.9854537,-0.145338,-0.1461754,-0.1571124,-0.9767029,moving,10.59773,0.5406329,2.105352,7.031199,0.5442109782951937,9.95097893069824,10.688682444218895,3.3109328192154157,169.32691008992592
05/08/2023 12:15:46.661149,2805,True,True,True,True,Eyes,2.484441,0.04864863,-2.588323,-0.1880718,-0.009804994,-0.9821063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.903495,-0.2072066,-2.163941,2.487241,0.0521287,-2.639465,-0.04039315,0.9926488,-0.07737982,-0.08384017,9.22983,189.3403,356.0952,0.7033677,0.01372912,-0.7106932,0.04576536,0.001341643,-0.2864812,2.736873,-0.09051041,-4.298131,0.07865462,0.2549315,2.050287,-0.9826785,-0.06721734,0.1726989,-0.0931675,0.9847615,-0.1468488,-0.1601965,-0.1603951,-0.9739664,moving,10.8408,0.5720013,2.196946,7.087749,0.5431070734746872,9.958619757369352,10.824563735475499,3.3131679855402556,169.19152848611927
05/08/2023 12:15:46.671348,2806,True,True,True,True,Eyes,2.484608,0.04884008,-2.591377,-0.1925949,-0.01021546,-0.9812252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.935039,-0.2025866,-2.131476,2.487218,0.05343672,-2.647558,-0.04179825,0.9919081,-0.07838064,-0.09070765,9.385461,190.1222,356.0071,0.7022803,0.0137122,-0.711768,0.04301944,0.001261144,-0.2692923,2.724454,-0.08484694,-4.307762,0.08195546,0.2570248,2.050558,-0.9800502,-0.06870059,0.1864997,-0.09713948,0.9842188,-0.1479099,-0.173395,-0.1630756,-0.9712574,moving,11.10484,0.5964805,2.288745,7.144415,0.5413307296093196,9.963792080940337,10.981756565564329,3.3169781061828925,169.03493753671455
05/08/2023 12:15:46.691124,2807,True,True,True,True,Eyes,2.4848,0.04905682,-2.594619,-0.1970352,-0.01019427,-0.9803435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.964673,-0.1871836,-2.101668,2.487365,0.05401004,-2.655452,-0.04275006,0.9913701,-0.07674795,-0.09730186,9.235372,190.8833,355.9433,0.7012607,0.01370141,-0.7127728,0.04043827,0.001185475,-0.2531348,2.710652,-0.07810807,-4.317329,0.08500671,0.2589593,2.050804,-0.9774095,-0.06982683,0.1994863,-0.09969769,0.9845644,-0.1438519,-0.1863623,-0.1604905,-0.9692842,moving,11.36423,0.5957786,2.373577,7.196771,0.538096852211322,9.96080587637248,11.153696339387528,3.3179626536068447,168.86375792714608
05/08/2023 12:15:46.711380,2808,True,True,True,True,Eyes,2.484977,0.04932372,-2.598052,-0.2017243,-0.0102497,-0.9793887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.990853,-0.1833727,-2.07442,2.48745,0.05474581,-2.663013,-0.04348736,0.9907188,-0.07718737,-0.1030887,9.317665,191.5482,355.9175,0.7002997,0.01369678,-0.7137172,0.03801197,0.001114347,-0.2379467,2.695764,-0.07641746,-4.326695,0.08830908,0.2610532,2.051072,-0.9749632,-0.07025319,0.2109772,-0.1020818,0.9843019,-0.1439758,-0.1975505,-0.1619081,-0.9668297,moving,11.63843,0.5996016,2.465352,7.253406,0.5349529374937726,9.959137159298956,11.332187475838165,3.3237661841540835,168.6860722873702
05/08/2023 12:15:46.721838,2809,True,True,True,True,Eyes,2.485164,0.04961374,-2.601651,-0.2063163,-0.00989376,-0.9784353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.015461,-0.1796904,-2.049218,2.487391,0.05622828,-2.671015,-0.04450613,0.9900451,-0.07778083,-0.1085358,9.420218,192.171,355.8587,0.6993889,0.01369903,-0.7146097,0.03573125,0.001047486,-0.2236699,2.681421,-0.07670009,-4.335468,0.09145543,0.2630485,2.05133,-0.9724783,-0.07124215,0.221834,-0.1050102,0.9839388,-0.1443521,-0.2079871,-0.1636741,-0.9643402,moving,11.90715,0.5793447,2.552755,7.30734,0.5304279437706453,9.94967768131143,11.522613704053743,3.3274247015425535,168.49662887438058
05/08/2023 12:15:46.747497,2810,True,True,True,True,Eyes,2.485344,0.04991264,-2.605406,-0.2110624,-0.009633571,-0.9774251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.038023,-0.1741846,-2.026013,2.48741,0.05701123,-2.678469,-0.04474841,0.9895097,-0.07720266,-0.1136134,9.378376,192.7611,355.8724,0.6985216,0.01370806,-0.7154574,0.03358738,0.0009846371,-0.2102497,2.66823,-0.07820877,-4.343966,0.09461761,0.2650533,2.051588,-0.9701791,-0.07101545,0.2317525,-0.1061005,0.9840747,-0.1426175,-0.2179337,-0.1629536,-0.9622635,moving,12.18519,0.5646929,2.640565,7.361508,0.5261254428230225,9.941946150531484,11.717361558568252,3.3360928778547394,168.30288635940954
05/08/2023 12:15:46.761147,2811,True,True,True,True,Eyes,2.485528,0.05021319,-2.609308,-0.2156928,-0.009140377,-0.9764185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.058034,-0.1773241,-2.005551,2.487498,0.0575462,-2.685942,-0.04472822,0.9889223,-0.07811859,-0.1180242,9.500978,193.2732,355.9286,0.6976909,0.01372339,-0.716267,0.03157213,0.0009255589,-0.1976347,2.654808,-0.07170501,-4.353166,0.09795365,0.2671686,2.051859,-0.9681396,-0.0700257,0.2404218,-0.1069052,0.9837937,-0.1439484,-0.2264453,-0.1650644,-0.9599358,moving,12.4567,0.5363374,2.733167,7.418636,0.521078954720023,9.929817217251747,11.912729662913154,3.346545177634474,168.10867837780796
05/08/2023 12:15:46.771264,2812,True,True,True,True,Eyes,2.485696,0.05051289,-2.613357,-0.2204271,-0.008707818,-0.9753646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.075325,-0.1819338,-1.988154,2.487319,0.05785767,-2.693211,-0.04463847,0.988372,-0.07923784,-0.1218588,9.643199,193.719,355.9909,0.6968917,0.01374438,-0.7170444,0.0296778,0.0008700253,-0.1857766,2.641591,-0.06868963,-4.361845,0.1009452,0.2690657,2.052102,-0.9663156,-0.06892717,0.2479577,-0.1075505,0.9834576,-0.1457537,-0.2338095,-0.1675121,-0.9577435,moving,12.73461,0.5115092,2.816175,7.469845,0.5161659000028875,9.9187699981477,12.115848709635932,3.3596540754402437,167.9067198563334
05/08/2023 12:15:46.791099,2813,True,True,True,True,Eyes,2.485854,0.05081832,-2.617539,-0.2255382,-0.008128637,-0.9742004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.092213,-0.1812177,-1.972034,2.487168,0.05814756,-2.700768,-0.04487796,0.9878619,-0.07960268,-0.1256117,9.703368,194.1539,356.0052,0.6961181,0.01377041,-0.7177948,0.02789714,0.0008178238,-0.17463,2.628655,-0.06382576,-4.37069,0.1041591,0.2711035,2.052363,-0.9644155,-0.0686684,0.2553189,-0.1086645,0.9832987,-0.1459985,-0.2410292,-0.1685473,-0.9557705,moving,13.03497,0.4780595,2.905314,7.524826,0.5104579904867781,9.90467388741603,12.339645407541427,3.3762421822997433,167.68429435716857
05/08/2023 12:15:46.811241,2814,True,True,True,True,Eyes,2.485984,0.05112832,-2.621861,-0.2307349,-0.007499188,-0.9729878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.107759,-0.1811962,-1.95688,2.486712,0.05855665,-2.70799,-0.04523898,0.9873434,-0.08021136,-0.1291226,9.792183,194.5593,356.0071,0.695366,0.01380107,-0.718523,0.02622331,0.0007687544,-0.1641522,2.616113,-0.05654925,-4.379817,0.1073,0.2730953,2.052618,-0.9625615,-0.06861862,0.2622341,-0.110047,0.9830391,-0.1467095,-0.2477193,-0.170075,-0.953787,moving,13.34072,0.4415917,2.992398,7.578542,0.5045022084695363,9.889536707661314,12.57075287325123,3.395632784674102,167.45464263763859
05/08/2023 12:15:46.821510,2815,True,True,True,True,Eyes,2.486072,0.05142267,-2.626307,-0.2365364,-0.00670433,-0.9715995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.123811,-0.1718659,-1.942136,2.486234,0.05895591,-2.715654,-0.04576864,0.9869215,-0.07904981,-0.1328254,9.682619,194.9885,355.9663,0.694631,0.01383598,-0.7192329,0.02464991,0.0007226291,-0.1543031,2.604354,-0.05568805,-4.388456,0.1105526,0.2751573,2.052881,-0.9605256,-0.06934045,0.2694125,-0.1113397,0.9833127,-0.1438734,-0.2549405,-0.1681904,-0.9522173,moving,13.68252,0.3953519,3.082537,7.634121,0.4975150235065005,9.870831049366092,12.835864508610388,3.4183637114692202,167.1912749695798
