,Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY
665,3077,05/05/2023 12:19:40.886105,3259,True,True,True,True,Eyes,1.123889,0.09184095,-3.890411,0.8435308,-0.4390799,-0.3092967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.613629,-0.4947569,-1.846939,1.30288,0.09171452,-3.874064,0.1054147,0.7559977,-0.09583738,0.6388822,16.23638,99.91319,2.204309,0.2602271,0.02279614,-0.965278,0.0,0.0,0.0,3.096905,-0.8599095,-4.516393,0.3087001,-0.4007999,2.069001,-0.1614346,0.0369289,-0.9861922,0.281844,0.9594059,-0.01021056,0.9457815,-0.2796007,-0.1652894,static,-69.86357,54.83836,8.486073,-10.96336,-67.57202767094815,62.623829578752655
666,3078,05/05/2023 12:19:40.895785,3260,True,True,True,True,Eyes,1.132297,0.09161445,-3.889808,0.8438412,-0.4398212,-0.3073914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.625564,-0.4832084,-1.834276,1.314118,0.09094843,-3.873964,0.1079232,0.7536312,-0.09548967,0.6413068,16.40061,99.55346,2.401222,0.2619544,0.02278423,-0.964811,0.0,0.0,0.0,3.109531,-0.8649844,-4.50593,0.3087004,-0.4007998,2.069001,-0.1541565,0.04019224,-0.9872288,0.2851449,0.9584686,-0.005504238,0.9460065,-0.2823517,-0.1592149,static,-69.98452,55.05027,8.48608,-10.96335,-67.69081061013806,62.836562554254506
667,3079,05/05/2023 12:19:40.921515,3261,True,True,True,True,Eyes,1.140836,0.09137922,-3.889215,0.8440539,-0.4406469,-0.3056194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.637603,-0.4580226,-1.825306,1.325988,0.09022325,-3.873925,0.1093024,0.7514877,-0.09283039,0.6439735,16.27796,99.19331,2.670126,0.2637048,0.02276695,-0.9643344,0.0,0.0,0.0,3.127488,-0.8602232,-4.49678,0.3087,-0.4007999,2.069001,-0.1467025,0.04471819,-0.9881694,0.2838394,0.958871,0.001253865,0.9475831,-0.2802974,-0.1533616,static,-70.09543,55.256,8.48607,-10.96336,-67.80004993853007,63.043077933266005
668,3080,05/05/2023 12:19:40.936296,3262,True,True,True,True,Eyes,1.149515,0.0911477,-3.88865,0.8444093,-0.4412777,-0.3037217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.651339,-0.4290494,-1.813618,1.337585,0.0897793,-3.874064,0.1109521,0.7490731,-0.08981761,0.6469251,16.14775,98.79344,2.984514,0.2654786,0.02274459,-0.9638481,0.0,0.0,0.0,3.14569,-0.8546681,-4.486826,0.3087,-0.4007999,2.069001,-0.1383553,0.05001193,-0.9891191,0.2824329,0.9592448,0.008995483,0.9492574,-0.2781153,-0.1468417,static,-70.21709,55.46123,8.486067,-10.96335,-67.91931036422964,63.249114407738894
669,3081,05/05/2023 12:19:40.946369,3263,True,True,True,True,Eyes,1.369835,0.08558407,-3.875343,0.8514377,-0.4549935,-0.2608348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6665,-0.3924988,-1.800537,1.349592,0.08960848,-3.874246,0.1126195,0.7464322,-0.08582108,0.6502236,15.93668,98.35301,3.369727,0.2672757,0.02271771,-0.963352,0.0,0.0,0.0,3.166013,-0.8457686,-4.47623,0.3086993,-0.4007998,2.069001,-0.1290523,0.05651979,-0.9900257,0.2797313,0.9599032,0.01833643,0.9513654,-0.2745749,-0.1396881,static,-72.96774,60.17559,8.486051,-10.96335,-70.61776711786415,67.98190813368726
670,3082,05/05/2023 12:19:40.967599,3264,True,True,True,True,Eyes,1.370308,0.08556522,-3.875362,0.8515909,-0.4548211,-0.260635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.681857,-0.3519063,-1.787525,1.361587,0.08956476,-3.874688,0.1134356,0.7438202,-0.08094646,0.6536909,15.58828,97.89297,3.745589,0.2757278,0.02247472,-0.9609728,0.6609596,-0.01669089,0.03992271,3.188621,-0.8322313,-4.465402,0.3087,-0.4007999,2.069001,-0.1196413,0.06292345,-0.9908212,0.2745793,0.9611601,0.02788444,0.9540924,-0.2687228,-0.132272,static,-72.98293,60.18516,8.486067,-10.96335,-70.63221220845757,67.99153560743781
671,3083,05/05/2023 12:19:40.986005,3265,True,True,True,True,Eyes,1.371234,0.08557393,-3.875387,0.8515595,-0.4549406,-0.2605291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.696975,-0.3132303,-1.773668,1.373401,0.08906525,-3.875237,0.1151235,0.74109,-0.07676255,0.656993,15.36972,97.44472,4.149353,0.282772,0.02227197,-0.9589283,0.621302,-0.01568944,0.03752735,3.208748,-0.8232312,-4.45482,0.3087002,-0.4008,2.069001,-0.1102138,0.06976879,-0.9914563,0.2714986,0.9617082,0.03749472,0.9561075,-0.2650466,-0.1249357,static,-72.98885,60.20169,8.486075,-10.96336,-70.63819694557735,68.00812246629977
672,3084,05/05/2023 12:19:40.996199,3266,True,True,True,True,Eyes,1.3726,0.08553319,-3.875434,0.8517512,-0.4547586,-0.26022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.712638,-0.281265,-1.756931,1.385168,0.08979867,-3.875931,0.1185358,0.7380378,-0.074065,0.6601243,15.41581,97.00096,4.592249,0.2886704,0.02210314,-0.9571732,0.5840239,-0.01474808,0.03527571,3.224555,-0.8215007,-4.444162,0.3087001,-0.4008,2.069001,-0.1003706,0.07718357,-0.9919519,0.272752,0.9609273,0.04717116,0.9568345,-0.2658222,-0.1175009,static,-73.01147,60.22114,8.486073,-10.96336,-70.65985188011204,68.0276720487121
673,3085,05/05/2023 12:19:41.021440,3267,True,True,True,True,Eyes,1.374353,0.08554454,-3.875463,0.8516766,-0.4551035,-0.2598609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.726943,-0.2369024,-1.74385,1.397048,0.08851574,-3.876552,0.1188251,0.7354112,-0.06867395,0.6635776,14.99333,96.53274,4.966719,0.2936376,0.0219611,-0.9556643,0.5489824,-0.01386319,0.03315917,3.247938,-0.8066332,-4.432984,0.3087005,-0.4008,2.069001,-0.0910911,0.08362968,-0.9923249,0.2659116,0.962329,0.0566922,0.9596841,-0.2587066,-0.1098977,static,-73.03217,60.27393,8.486082,-10.96336,-70.68063929875176,68.08064737750263
674,3086,05/05/2023 12:19:41.036058,3268,True,True,True,True,Eyes,1.376548,0.08560933,-3.875512,0.8518589,-0.4551171,-0.2592389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.743659,-0.2261696,-1.719703,1.408086,0.08996715,-3.877204,0.124405,0.7317326,-0.0697208,0.6665059,15.5374,96.06635,5.307692,0.2978486,0.02184232,-0.9543629,0.5160435,-0.0130314,0.03116962,3.255217,-0.8212353,-4.4199,0.3086994,-0.4007999,2.069001,-0.08058713,0.08912381,-0.9927552,0.2750011,0.9593248,0.06379939,0.9580608,-0.2678673,-0.1018183,static,-73.07388,60.33377,8.486053,-10.96335,-70.72123479292907,68.14073554568682
675,3087,05/05/2023 12:19:41.045964,3269,True,True,True,True,Eyes,1.379088,0.0856808,-3.875605,0.852111,-0.4551024,-0.258435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.759459,-0.1888079,-1.701522,1.420867,0.09125452,-3.877779,0.1236143,0.7287486,-0.06455565,0.6704309,15.06053,95.50932,5.562813,0.3015479,0.02174067,-0.953203,0.4850809,-0.01224951,0.02929944,3.280909,-0.8026673,-4.40489,0.308699,-0.4007998,2.069,-0.07048389,0.09360733,-0.9931111,0.2667277,0.9611042,0.07166006,0.9611911,-0.2598394,-0.09271,static,-73.12807,60.40943,8.486045,-10.96335,-70.77391899351836,68.21671235588383
676,3088,05/05/2023 12:19:41.066402,3270,True,True,True,True,Eyes,1.381992,0.08580463,-3.875721,0.8523301,-0.4552616,-0.2574301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.774422,-0.1514382,-1.68292,1.431711,0.09143822,-3.878563,0.1240683,0.7257725,-0.06009231,0.6739811,14.74194,94.99943,5.880922,0.3049281,0.0216502,-0.952129,0.455976,-0.01151454,0.02754148,3.301603,-0.7900299,-4.39161,0.3087006,-0.4007999,2.069001,-0.06071341,0.0990885,-0.9932248,0.2610928,0.961992,0.08001262,0.9634026,-0.254466,-0.08427715,static,-73.19405,60.51378,8.486082,-10.96335,-70.83840478022958,68.3214810149588
677,3089,05/05/2023 12:19:41.086019,3271,True,True,True,True,Eyes,1.385242,0.08603922,-3.875874,0.8528295,-0.4551829,-0.255911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.790917,-0.1268382,-1.659453,1.443396,0.09288177,-3.879292,0.1292728,0.7219688,-0.05921666,0.6771582,15.10456,94.50906,6.331078,0.3080293,0.02157105,-0.951132,0.4286174,-0.01082367,0.02588899,3.312499,-0.7979891,-4.378795,0.3086995,-0.4007999,2.069001,-0.04949095,0.1064637,-0.9930843,0.2668599,0.9595639,0.08957106,0.9624638,-0.2605813,-0.07590055,static,-73.29693,60.65461,8.486056,-10.96335,-70.93834804393936,68.46290491354534
678,3090,05/05/2023 12:19:41.106072,3272,True,True,True,True,Eyes,1.388801,0.0863021,-3.87605,0.8534685,-0.4549548,-0.2541806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.805713,-0.07927144,-1.640164,1.454986,0.09568731,-3.879913,0.1298123,0.7188044,-0.05314298,0.6809148,14.66583,93.97495,6.782186,0.3108869,0.02150473,-0.9502033,0.4029004,-0.01017425,0.02433565,3.335916,-0.7779042,-4.365341,0.3087001,-0.4007999,2.069001,-0.03900804,0.1142476,-0.9926863,0.2589909,0.9606492,0.1003833,0.9650918,-0.253181,-0.06706217,static,-73.41538,60.80816,8.486071,-10.96335,-71.05317849646052,68.61711555927138
679,3091,05/05/2023 12:19:41.121654,3273,True,True,True,True,Eyes,1.39266,0.08661029,-3.876245,0.8541104,-0.4549063,-0.2521022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.821764,-0.03709295,-1.615825,1.465905,0.0964143,-3.880718,0.1316935,0.7151232,-0.04872688,0.6847492,14.48021,93.40392,7.216159,0.3135325,0.0214506,-0.9493349,0.3787264,-0.009563795,0.02287551,3.354905,-0.7683795,-4.350306,0.3086994,-0.4007999,2.069001,-0.02755096,0.1216228,-0.9921941,0.2550856,0.960565,0.1106627,0.966526,-0.2500455,-0.05748874,static,-73.55533,61.00544,8.486053,-10.96335,-71.18929185201688,68.81521881344895
680,3092,05/05/2023 12:19:41.137725,3274,True,True,True,True,Eyes,1.396791,0.08694948,-3.876447,0.8548218,-0.4548372,-0.2498056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.837088,-0.006735414,-1.59122,1.477031,0.09782857,-3.881247,0.1348445,0.7113672,-0.04631181,0.6882071,14.56577,92.86951,7.605853,0.3159935,0.02140851,-0.9485196,0.3560028,-0.008989967,0.02150298,3.369526,-0.7674665,-4.335591,0.3087004,-0.4007999,2.069001,-0.01637613,0.1281036,-0.9916256,0.255592,0.9593444,0.1197124,0.9666461,-0.2514912,-0.04845263,static,-73.70999,61.22353,8.486078,-10.96335,-71.33971399728279,69.0342187985153
681,3093,05/05/2023 12:19:41.145924,3275,True,True,True,True,Eyes,1.401166,0.08728643,-3.876641,0.8555099,-0.4549553,-0.2472217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.852847,0.02175674,-1.563873,1.487714,0.09911094,-3.881686,0.1370817,0.7074963,-0.04383447,0.6919077,14.57939,92.29082,7.917451,0.3182942,0.02137796,-0.9477507,0.3346426,-0.00845057,0.0202128,3.38491,-0.7647438,-4.318836,0.3087,-0.4007998,2.069001,-0.004945043,0.1333108,-0.991062,0.2546284,0.9585743,0.1276703,0.9670264,-0.2517212,-0.03868487,static,-73.88198,61.48044,8.486068,-10.96335,-71.50739021996756,69.29217946861523
682,3094,05/05/2023 12:19:41.165914,3276,True,True,True,True,Eyes,1.405758,0.08761543,-3.876841,0.8561596,-0.4552426,-0.2444277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.867914,0.04568172,-1.537424,1.497996,0.0995117,-3.882348,0.1385403,0.7038391,-0.04172437,0.6954683,14.56246,91.72681,8.136453,0.3204564,0.02135772,-0.9470222,0.314564,-0.007943535,0.01900003,3.399966,-0.7624401,-4.30217,0.3087001,-0.4007999,2.069001,0.005739382,0.1369843,-0.9905565,0.2530562,0.9581313,0.1339664,0.9674345,-0.2514353,-0.02916566,static,-74.06632,61.76788,8.486073,-10.96336,-71.6874418179135,69.58077811009898
683,3095,05/05/2023 12:19:41.186092,3277,True,True,True,True,Eyes,1.410557,0.08791049,-3.877038,0.856931,-0.4554142,-0.2413859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.883533,0.05710214,-1.508123,1.507818,0.09969607,-3.882791,0.141482,0.6998942,-0.04199262,0.6988332,14.86399,91.17013,8.289662,0.3224984,0.02134652,-0.946329,0.2956902,-0.007466923,0.01786003,3.409445,-0.7713775,-4.284969,0.3087004,-0.4008,2.069001,0.01676955,0.1393532,-0.9901008,0.2567365,0.956439,0.1389638,0.9663361,-0.2565254,-0.01973799,static,-74.26819,62.0748,8.486079,-10.96336,-71.8843977427301,69.88894578896387
684,3096,05/05/2023 12:19:41.196036,3278,True,True,True,True,Eyes,1.415542,0.08819605,-3.877226,0.8576697,-0.4557507,-0.2381051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.898856,0.06692243,-1.478926,1.517677,0.09924504,-3.883245,0.1429605,0.6961113,-0.04191279,0.7023068,15.02,90.59425,8.344198,0.3244368,0.02134261,-0.9456663,0.2779488,-0.007018907,0.01678843,3.420957,-0.7766902,-4.266602,0.3087005,-0.4007999,2.069001,0.02734487,0.1401616,-0.989751,0.2579041,0.9556112,0.1424523,0.9657835,-0.2591561,-0.01001723,static,-74.48435,62.41536,8.486084,-10.96335,-72.095626268468,70.23087386154606
685,3097,05/05/2023 12:19:41.218539,3279,True,True,True,True,Eyes,1.420728,0.08852018,-3.877434,0.8584717,-0.4560878,-0.2345426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.914603,0.07013851,-1.446738,1.527151,0.09933992,-3.883301,0.1447659,0.6921119,-0.04283712,0.705825,15.28704,89.99715,8.34015,0.3262856,0.021345,-0.94503,0.2612719,-0.006597773,0.01578112,3.430212,-0.7854994,-4.246778,0.3087001,-0.4007998,2.069001,0.03829228,0.1399173,-0.9894225,0.2608593,0.9544157,0.1450626,0.9646171,-0.2636549,4.800133e-05,static,-74.71917,62.78556,8.486073,-10.96335,-72.32509577466254,70.60256068218973
686,3098,05/05/2023 12:19:41.236110,3280,True,True,True,True,Eyes,1.426104,0.08884063,-3.877634,0.8595141,-0.4560861,-0.2306966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.930462,0.07952023,-1.413553,1.537174,0.1004837,-3.883296,0.1446021,0.6881544,-0.04195024,0.7097704,15.24845,89.34272,8.311582,0.3280585,0.02135393,-0.9444157,0.2455955,-0.006201907,0.01483425,3.444809,-0.7832485,-4.224831,0.3087002,-0.4008001,2.069001,0.04936748,0.139467,-0.9889954,0.2585672,0.9546608,0.1475321,0.964731,-0.263005,0.01106759,static,-74.97571,63.16888,8.486073,-10.96336,-72.57520449889269,70.98744816544342
687,3099,05/05/2023 12:19:41.245833,3281,True,True,True,True,Eyes,1.431635,0.08910152,-3.877816,0.8606801,-0.4558857,-0.2267109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.945467,0.109313,-1.380496,1.5471,0.1006405,-3.883398,0.1418948,0.6843123,-0.03735677,0.7142739,14.70432,88.62765,8.372228,0.3297666,0.02136865,-0.9438203,0.2308598,-0.005829792,0.0139442,3.46726,-0.7646018,-4.20127,0.3086994,-0.4007998,2.069001,0.06064245,0.1408348,-0.9881742,0.2475666,0.9569407,0.1515761,0.9669713,-0.2538309,0.02316526,static,-75.24298,63.55895,8.486052,-10.96335,-72.83551674922901,71.37912622011496
688,3100,05/05/2023 12:19:41.266103,3282,True,True,True,True,Eyes,1.4373,0.08939715,-3.877978,0.8617421,-0.4559237,-0.2225626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.959542,0.1326864,-1.348761,1.556355,0.09949628,-3.883631,0.142011,0.6803646,-0.0350337,0.7181293,14.57434,87.99423,8.492086,0.3314202,0.0213871,-0.9432405,0.2170082,-0.005480004,0.01310755,3.482085,-0.7606689,-4.180915,0.3086997,-0.4008,2.069001,0.07175343,0.142921,-0.9871297,0.2435559,0.9572111,0.1562931,0.9672291,-0.2516358,0.03387392,static,-75.51865,63.98034,8.486062,-10.96336,-73.10453902098976,71.80222612697716
689,3101,05/05/2023 12:19:41.285750,3283,True,True,True,True,Eyes,1.443127,0.08975711,-3.878134,0.8628582,-0.4558365,-0.2183775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.973404,0.1414121,-1.316411,1.565292,0.1006828,-3.883375,0.1453766,0.6761651,-0.03584511,0.7213748,14.96425,87.4292,8.625038,0.3330272,0.02140972,-0.9426739,0.2039877,-0.005151204,0.01232109,3.488223,-0.7716708,-4.16272,0.3087003,-0.4008001,2.069001,0.08303174,0.1448816,-0.9859589,0.2483126,0.9551616,0.1612675,0.9651148,-0.2582164,0.0433328,static,-75.79745,64.40234,8.486079,-10.96336,-73.37650002151707,72.22594421015171
690,3102,05/05/2023 12:19:41.305944,3284,True,True,True,True,Eyes,1.449077,0.09009488,-3.878267,0.864011,-0.4557291,-0.2139997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.986759,0.1487733,-1.285587,1.575006,0.1025022,-3.883035,0.1442529,0.6725664,-0.03461329,0.7250156,14.81689,86.81628,8.557204,0.3345954,0.02143762,-0.9421178,0.1917485,-0.004842132,0.01158183,3.502917,-0.7653577,-4.141263,0.3087003,-0.4008,2.069,0.09291279,0.143849,-0.9852282,0.2442297,0.955986,0.1626118,0.965256,-0.2557307,0.0536911,static,-76.08884,64.84635,8.486078,-10.96336,-73.66082410834623,72.6717578290577
691,3103,05/05/2023 12:19:41.318789,3285,True,True,True,True,Eyes,1.455125,0.09043948,-3.87838,0.8648197,-0.4561494,-0.2097964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.998663,0.1495521,-1.25802,1.583897,0.1022935,-3.882665,0.1430263,0.6693693,-0.03439178,0.7282208,14.73514,86.26637,8.406384,0.3361322,0.02146973,-0.9415697,0.1802436,-0.004551604,0.01088692,3.515127,-0.7637674,-4.121391,0.3086998,-0.4007999,2.069001,0.101524,0.1413852,-0.9847351,0.2415645,0.9567214,0.1622679,0.9650593,-0.2543511,0.06297655,static,-76.36405,65.30093,8.486064,-10.96336,-73.93033759198194,73.12813612635367
692,3104,05/05/2023 12:19:41.336181,3286,True,True,True,True,Eyes,1.461289,0.09083451,-3.878442,0.865565,-0.4567098,-0.205459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.009883,0.1347611,-1.23285,1.592342,0.1028691,-3.882152,0.1471515,0.6659587,-0.03861051,0.7303113,15.44771,85.85374,8.327461,0.3376424,0.02150577,-0.9410285,0.169429,-0.004278508,0.0102337,3.514183,-0.787381,-4.10728,0.3086994,-0.4007998,2.069001,0.1100163,0.1395983,-0.9840777,0.2523891,0.9537113,0.1635068,0.9613513,-0.2663589,0.06969069,static,-76.64684,65.77856,8.486052,-10.96335,-74.2075662481753,73.60764230037509
693,3105,05/05/2023 12:19:41.345904,3287,True,True,True,True,Eyes,1.467541,0.09125236,-3.8785,0.8665341,-0.4570005,-0.2006718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.020304,0.1265018,-1.207761,1.601304,0.1045039,-3.881035,0.147888,0.6628541,-0.04020952,0.7328962,15.66899,85.38277,8.187315,0.3391308,0.02154653,-0.9404922,0.1592632,-0.004021797,0.009619682,3.521181,-0.7939343,-4.089797,0.3087005,-0.4008001,2.069,0.1180154,0.1371176,-0.9834995,0.2549952,0.9530246,0.1634671,0.9597133,-0.2700793,0.07750721,static,-76.9613,66.29342,8.486086,-10.96336,-74.51539105693338,74.12454481492566
694,3106,05/05/2023 12:19:41.365801,3288,True,True,True,True,Eyes,1.473884,0.09169082,-3.87851,0.8673995,-0.4574851,-0.195769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.031277,0.1229407,-1.179093,1.609563,0.1053271,-3.880049,0.1483041,0.6594652,-0.04123536,0.7358066,15.82099,84.85836,8.061302,0.3406018,0.02159209,-0.9399593,0.1497074,-0.003780489,0.009042501,3.528604,-0.7989071,-4.070689,0.3086999,-0.4007999,2.069001,0.1268107,0.1349203,-0.9827084,0.2562853,0.9526111,0.1638597,0.9582469,-0.2726329,0.08622319,static,-77.28164,66.83274,8.486065,-10.96335,-74.8293832235581,74.66598545316941
695,3107,05/05/2023 12:19:41.386133,3289,True,True,True,True,Eyes,1.480305,0.09212174,-3.878434,0.8683631,-0.4577814,-0.1907401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.041966,0.1215757,-1.150508,1.618136,0.1063063,-3.878952,0.1502888,0.6558514,-0.04271192,0.7385445,16.14179,84.35153,8.021595,0.3420596,0.02164247,-0.9394287,0.140725,-0.00355366,0.008499951,3.533626,-0.8087601,-4.052875,0.3087004,-0.4008001,2.069001,0.1360694,0.1340449,-0.9815891,0.2602236,0.9511779,0.1659646,0.9559126,-0.2780153,0.0945445,static,-77.61146,67.38037,8.486081,-10.96336,-75.15245533060795,75.21577825302543
696,3108,05/05/2023 12:19:41.396090,3290,True,True,True,True,Eyes,1.486787,0.09254092,-3.878305,0.8692023,-0.4582872,-0.1856344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.051491,0.1269372,-1.124733,1.62657,0.1066624,-3.877964,0.1505889,0.6526288,-0.04251951,0.741344,16.18712,83.85524,7.991462,0.3435073,0.02169701,-0.9388991,0.1322815,-0.00334044,0.007989954,3.542702,-0.8100808,-4.035187,0.3086997,-0.4008,2.069001,0.1445354,0.1335141,-0.9804508,0.2596004,0.9510301,0.1677774,0.9548389,-0.2787752,0.1027972,static,-77.94453,67.94904,8.486058,-10.96335,-75.47914486636436,75.78667447925903
697,3109,05/05/2023 12:19:41.419165,3291,True,True,True,True,Eyes,1.493346,0.09296452,-3.878108,0.8700737,-0.4586951,-0.180473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.060587,0.1233229,-1.098997,1.634547,0.1068466,-3.876623,0.1525767,0.6493247,-0.04435677,0.7437276,16.53224,83.39938,7.924273,0.3449468,0.02175498,-0.9383698,0.1243446,-0.003140014,0.007510557,3.546184,-0.8216602,-4.018835,0.3087,-0.4008,2.069001,0.1528202,0.1321649,-0.9793767,0.2641222,0.9495057,0.169347,0.9523054,-0.2845548,0.1101959,static,-78.28173,68.52291,8.486066,-10.96335,-75.8098339322682,76.3627933261156
698,3110,05/05/2023 12:19:41.435973,3292,True,True,True,True,Eyes,1.499974,0.09337471,-3.877845,0.8709472,-0.4590789,-0.1752075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.068665,0.1158804,-1.077109,1.643008,0.1073982,-3.875127,0.1525129,0.6466098,-0.04554905,0.7460302,16.64634,82.96931,7.754299,0.3463816,0.02181618,-0.9378397,0.1168839,-0.002951613,0.007059923,3.553386,-0.8258802,-4.002205,0.3086999,-0.4007999,2.069001,0.1596422,0.1292707,-0.9786743,0.2651945,0.9493302,0.1686535,0.9508871,-0.2864633,0.1172713,static,-78.62568,69.11064,8.486066,-10.96335,-76.14720846830406,76.95282357662668
699,3111,05/05/2023 12:19:41.445824,3293,True,True,True,True,Eyes,1.667473,0.1025088,-3.869755,0.8875772,-0.4589218,-0.03996887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.076215,0.1069791,-1.055448,1.651284,0.107474,-3.873326,0.1508562,0.6441151,-0.04619475,0.7484813,16.57891,82.52312,7.505172,0.3478134,0.02187996,-0.9373081,0.1098709,-0.002774516,0.006636328,3.563038,-0.8250876,-3.983904,0.3086997,-0.4008,2.069001,0.1659634,0.1251857,-0.9781538,0.2634893,0.9502169,0.1663166,0.9502788,-0.2853355,0.1247162,static,-87.42163,85.02251,8.486062,-10.96336,-84.79945690150682,92.92589215470409
700,3112,05/05/2023 12:19:41.465966,3294,True,True,True,True,Eyes,1.667801,0.1024654,-3.869671,0.8875861,-0.4589282,-0.03969615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.083005,0.09492272,-1.036298,1.659653,0.10668,-3.871438,0.1480079,0.6419835,-0.04671193,0.7508455,16.39387,82.09727,7.179092,0.353602,0.02216346,-0.9351332,0.6057748,0.02479425,0.03050749,3.5743,-0.8217527,-3.965451,0.3087001,-0.4007999,2.069001,0.1713505,0.1198904,-0.9778882,0.2601841,0.9518233,0.1622856,0.9502332,-0.2822387,0.1319018,static,-87.43923,85.05636,8.486073,-10.96336,-84.81682516344534,92.95987002365945
701,3113,05/05/2023 12:19:41.485859,3295,True,True,True,True,Eyes,1.668459,0.1023929,-3.869513,0.8877083,-0.4587372,-0.0391686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.088939,0.08229905,-1.019274,1.66787,0.1055869,-3.86939,0.1463079,0.6399214,-0.04786362,0.7528638,16.3532,81.71972,6.894277,0.3584271,0.02240237,-0.9332887,0.5694283,0.0233066,0.02867704,3.582997,-0.8232042,-3.94899,0.3087003,-0.4008,2.069001,0.1764196,0.1151815,-0.9775528,0.2593206,0.9526061,0.1590419,0.9495415,-0.2815576,0.1381894,static,-87.47356,85.11972,8.486079,-10.96336,-84.85062917345192,93.02347226166972
702,3114,05/05/2023 12:19:41.496233,3296,True,True,True,True,Eyes,1.669421,0.1022819,-3.869261,0.8878886,-0.4584525,-0.03840649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.094338,0.07513827,-1.003085,1.676318,0.1047116,-3.867095,0.1443,0.6378905,-0.04808769,0.7549575,16.21426,81.34212,6.667363,0.36247,0.02260347,-0.931721,0.5352626,0.0219082,0.02695642,3.593546,-0.8208546,-3.932377,0.3087,-0.4008,2.069001,0.1815667,0.1114868,-0.9770385,0.2567034,0.9537302,0.1565313,0.9492823,-0.27923,0.1445466,static,-87.52316,85.21127,8.48607,-10.96336,-84.89946942930142,93.1153722672957
