,Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY
1022,4633,05/05/2023 12:37:23.721146,4823,True,True,True,True,Eyes,0.44186,0.09973755,-2.079218,0.6860645,0.05037678,-0.7257946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.289065,-0.04406458,-1.749669,0.2961511,0.09335715,-2.151406,0.02882389,0.926393,0.004369221,0.3754279,0.7762302,135.9008,3.249861,0.2404437,0.04704111,-0.9695216,0.0,0.0,0.0,1.110709,0.1650631,-2.772653,-0.1235138,0.06764434,1.0308,-0.7164463,0.05668517,-0.6953357,0.05012386,0.9983002,0.02973782,0.6958394,-0.01354736,-0.7180697,static,-43.38811,-3.970484,-6.832791,3.754547,-41.22635341596586,3.601396723994053
1023,4634,05/05/2023 12:37:23.741498,4824,True,True,True,True,Eyes,0.4361226,0.09938817,-2.082906,0.6914272,0.05007499,-0.7207085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.310688,-0.04174449,-1.742128,0.2932432,0.09209359,-2.158745,0.03054374,0.9248003,0.003969959,0.3792044,0.9065598,135.4359,3.411803,0.2371754,0.04702634,-0.9703271,0.0,0.0,0.0,1.110709,0.1650631,-2.772653,-0.1289967,0.06746481,1.029472,-0.7105425,0.05950455,-0.701134,0.05348285,0.9981027,0.03050747,0.7016191,-0.0158218,-0.7123768,static,-43.81211,-3.974536,-7.142153,3.749428,-41.622038758148975,3.59821895052941
1024,4635,05/05/2023 12:37:23.761579,4825,True,True,True,True,Eyes,0.4305052,0.09905976,-2.086747,0.696822,0.04957503,-0.7155287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.334551,-0.04173222,-1.732727,0.2904236,0.09084535,-2.16622,0.03235382,0.9229451,0.002961623,0.3835582,1.108875,134.9008,3.554912,0.2339405,0.04699129,-0.9711139,0.0,0.0,0.0,1.110709,0.1650631,-2.772653,-0.133961,0.06608319,1.027887,-0.7036729,0.06199352,-0.7078147,0.05744969,0.9978889,0.03028598,0.7081979,-0.01935231,-0.705749,static,-44.24116,-3.963374,-7.425314,3.678503,-42.02286020246048,3.610306676929552
1025,4636,05/05/2023 12:37:23.771637,4826,True,True,True,True,Eyes,0.4250186,0.09874045,-2.090722,0.7023364,0.04928104,-0.7101372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.358433,-0.04357939,-1.723087,0.2877032,0.09069593,-2.173769,0.03475263,0.9210531,0.001587467,0.3878801,1.377261,134.3705,3.742263,0.2307405,0.04693861,-0.9718817,0.0,0.0,0.0,1.110709,0.1650631,-2.772653,-0.1385872,0.06696916,1.025927,-0.6966828,0.06524953,-0.714406,0.06278656,0.9975795,0.029884,0.7146267,-0.02403543,-0.6990932,static,-44.68357,-3.969762,-7.693222,3.734782,-42.43566621231312,3.6048250471157623
1026,4637,05/05/2023 12:37:23.781551,4827,True,True,True,True,Eyes,0.4196471,0.09840599,-2.094872,0.7078123,0.04900744,-0.7046986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.382859,-0.02927055,-1.713602,0.2847005,0.09104673,-2.181798,0.03842775,0.9190506,0.003741766,0.3922441,1.3333,133.8242,4.220176,0.2275772,0.04687015,-0.9726306,0.0,0.0,0.0,1.110709,0.1650631,-2.772653,-0.1420089,0.07050855,1.023883,-0.689336,0.07356946,-0.7206967,0.06769872,0.9970186,0.03702386,0.7212719,-0.02326837,-0.6922614,static,-45.1263,-3.978163,-7.896343,3.939391,-42.84871510139823,3.5973256661357165
1027,4638,05/05/2023 12:37:23.801368,4828,True,True,True,True,Eyes,0.4143791,0.0980882,-2.099162,0.7132374,0.04855638,-0.6992387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.403399,-0.0161766,-1.707285,0.2820585,0.09035498,-2.19018,0.04100142,0.9174726,0.005665243,0.39564,1.263371,133.3963,4.573479,0.2244506,0.04678639,-0.973361,0.0,0.0,0.0,1.110709,0.1650631,-2.772653,-0.1448494,0.07650523,1.021467,-0.6835761,0.07971816,-0.7255131,0.07075257,0.9965736,0.04283901,0.7264422,-0.02204819,-0.6868742,static,-45.56783,-3.972345,-8.071034,4.283308,-43.2610382109189,3.6040810589936063
1028,4639,05/05/2023 12:37:23.821331,4829,True,True,True,True,Eyes,0.4143791,0.0980882,-2.099162,0.7132374,0.04855638,-0.6992387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.423393,-0.01628161,-1.700204,0.2792436,0.09048621,-2.197917,0.04353629,0.9159563,0.004657673,0.3988823,1.501279,132.9983,4.789721,0.2213615,0.04668931,-0.9740728,0.0,0.0,0.0,1.110709,0.1650631,-2.772653,-0.1463574,0.08364094,1.019103,-0.677995,0.08347041,-0.7303119,0.07603895,0.9961658,0.04326416,0.731123,-0.02619926,-0.6817424,static,-45.56783,-3.972345,-8.172593,4.691928,-43.2610382109189,3.6040810589936063
1029,4640,05/05/2023 12:37:23.841591,4830,True,True,True,True,Eyes,0.4143791,0.0980882,-2.099162,0.7132374,0.04855638,-0.6992387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.444075,-0.004879571,-1.692562,0.2766096,0.09164292,-2.205727,0.04610237,0.914273,0.006541963,0.4024138,1.440692,132.5517,5.140236,0.2185797,0.04660155,-0.974705,0.0,0.0,0.0,1.110709,0.1650631,-2.772653,-0.1476769,0.08864831,1.016556,-0.6718754,0.08956543,-0.7352287,0.07903514,0.9956636,0.04906673,0.7364352,-0.02514217,-0.6760406,static,-45.56783,-3.972345,-8.265639,4.983845,-43.2610382109189,3.6040810589936063
1030,4641,05/05/2023 12:37:23.861469,4831,True,True,True,True,Eyes,0.4081732,0.0980053,-2.105261,0.7233652,0.02066791,-0.6901563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.46637,0.003304005,-1.683347,0.2742538,0.09293585,-2.213607,0.04785201,0.9123932,0.007894224,0.4064315,1.40342,132.0442,5.380228,0.2160742,0.04652224,-0.9752674,0.0,0.0,0.0,1.110709,0.1650631,-2.772653,-0.1482458,0.09190497,1.014133,-0.6650474,0.09373662,-0.7408952,0.08090278,0.9952958,0.0533024,0.7424062,-0.02449186,-0.6695024,static,-46.34584,-1.715307,-8.316584,5.178236,-44.04990414929058,5.868819385673471
1031,4642,05/05/2023 12:37:23.879283,4832,True,True,True,True,Eyes,0.4021364,0.09796311,-2.111438,0.7326667,-0.006555948,-0.6805561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.490308,0.01027435,-1.672083,0.27184,0.09400938,-2.221317,0.04960053,0.9102765,0.008858678,0.4109233,1.411701,131.4777,5.601589,0.2134872,0.04643686,-0.975841,0.0,0.0,0.0,1.110709,0.1650631,-2.772653,-0.1475468,0.09393834,1.011929,-0.6573638,0.09758088,-0.747229,0.08301993,0.9949226,0.05689172,0.7489865,-0.02463634,-0.6621273,static,-47.11175,0.551926,-8.295698,5.303624,-44.82775770254055,8.14375489854267
1032,4643,05/05/2023 12:37:23.881419,4833,True,True,True,True,Eyes,0.3962754,0.0979626,-2.117709,0.7386963,-0.02552458,-0.6735549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.514679,0.01587458,-1.660325,0.2695572,0.09484276,-2.229243,0.05157591,0.9080776,0.00933823,0.4155094,1.484176,130.9007,5.823487,0.2108352,0.04634769,-0.9764217,0.0,0.0,0.0,1.110709,0.1650631,-2.772653,-0.14607,0.09782271,1.009729,-0.6493841,0.1014301,-0.7536662,0.08590961,0.9945054,0.05982021,0.7555927,-0.02590087,-0.6545299,static,-47.64095,2.170203,-8.23145,5.533556,-45.36664540536998,9.767493206859793
1033,4644,05/05/2023 12:37:23.901273,4834,True,True,True,True,Eyes,0.3905659,0.09799556,-2.124036,0.7444087,-0.04395111,-0.6662762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.539487,0.01813922,-1.64709,0.2671466,0.09510382,-2.236703,0.05362945,0.9057674,0.008841098,0.4202753,1.665382,130.3049,6.005687,0.208133,0.04625677,-0.9770055,0.0,0.0,0.0,1.110709,0.1650631,-2.772653,-0.1433691,0.1028198,1.007478,-0.6409854,0.104583,-0.7603951,0.0897202,0.9940915,0.06109421,0.7622916,-0.0290623,-0.6465813,static,-48.17016,3.774065,-8.099098,5.827242,-45.90514260375198,11.376777729464841
1034,4645,05/05/2023 12:37:23.921300,4835,True,True,True,True,Eyes,0.3905659,0.09799556,-2.124036,0.7444087,-0.04395111,-0.6662762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.563908,0.01755926,-1.633993,0.2647409,0.09592499,-2.244273,0.05502147,0.9035257,0.008007148,0.4249115,1.850356,129.7251,6.101305,0.2053931,0.04616563,-0.9775895,0.0,0.0,0.0,1.110709,0.1650631,-2.772653,-0.1406745,0.1079638,1.00503,-0.6328456,0.1062313,-0.7669557,0.09262197,0.993817,0.06122783,0.7687179,-0.03228918,-0.6387722,static,-48.17016,3.774065,-7.96795,6.131398,-45.90514260375198,11.376777729464841
1035,4646,05/05/2023 12:37:23.931517,4836,True,True,True,True,Eyes,0.3857129,0.09793283,-2.129576,0.750178,-0.04003529,-0.6600229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.587034,0.01948723,-1.621421,0.2628152,0.09624369,-2.251605,0.05540826,0.9013695,0.007989536,0.4294173,1.901622,129.1551,6.131293,0.2029258,0.04608331,-0.9781085,0.0,0.0,0.0,1.110709,0.1650631,-2.772653,-0.1381243,0.1078397,1.00308,-0.6250616,0.1067483,-0.7732419,0.09302492,0.9937322,0.06198957,0.7750126,-0.03318348,-0.631074,static,-48.65798,3.471161,-7.840328,6.136217,-46.35211349853756,11.074076646733078
1036,4647,05/05/2023 12:37:23.951439,4837,True,True,True,True,Eyes,0.3809845,0.09784935,-2.135164,0.7559522,-0.03638056,-0.6536151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.611361,0.01930065,-1.606732,0.2608086,0.09606233,-2.258582,0.05541039,0.8990132,0.007471116,0.4343379,1.988585,128.533,6.095343,0.200443,0.04599676,-0.9786244,0.0,0.0,0.0,1.110709,0.1650631,-2.772653,-0.1378981,0.1081287,1.000405,-0.6165609,0.1061193,-0.7801229,0.09313935,0.9937478,0.06156692,0.7817789,-0.03470039,-0.6225899,static,-49.15249,3.185826,-7.848325,6.168865,-46.80581673356207,10.789005827391156
1037,4648,05/05/2023 12:37:23.971559,4838,True,True,True,True,Eyes,0.376393,0.09776299,-2.14077,0.7617337,-0.03279558,-0.6470596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6364,0.01980262,-1.590612,0.2590241,0.09550572,-2.265398,0.05621091,0.896437,0.006727965,0.4395406,2.140585,127.8754,6.129037,0.1979525,0.04590533,-0.9791355,0.0,0.0,0.0,1.110709,0.1650631,-2.772653,-0.1377676,0.1126492,0.997771,-0.6072891,0.1066935,-0.7872844,0.09486465,0.9935901,0.06147634,0.7887973,-0.03735156,-0.6135178,static,-49.65355,2.901497,-7.861431,6.441469,-47.26566220096193,10.504957389963863
1038,4649,05/05/2023 12:37:23.981515,4839,True,True,True,True,Eyes,0.3719237,0.09769766,-2.14643,0.7675406,-0.02924766,-0.6403328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.662214,0.02876629,-1.573218,0.2571208,0.09549697,-2.272348,0.05743094,0.8936411,0.007892448,0.4450226,2.121007,127.1712,6.300622,0.1954618,0.04580931,-0.9796402,0.0,0.0,0.0,1.110709,0.1650631,-2.772653,-0.1370146,0.1112078,0.9956787,-0.5973132,0.1096699,-0.7944742,0.09562067,0.9932788,0.06522215,0.7962874,-0.0370101,-0.6037852,static,-50.16292,2.615209,-7.835219,6.372977,-47.73321059237992,10.218962026526539
1039,4650,05/05/2023 12:37:24.001234,4840,True,True,True,True,Eyes,0.3675945,0.09763756,-2.152094,0.7732447,-0.0255439,-0.633593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.687196,0.04142745,-1.556259,0.2555473,0.09591748,-2.279426,0.05797407,0.8908829,0.01026146,0.4504015,1.944975,126.4705,6.465483,0.1929772,0.04571,-0.9801373,0.0,0.0,0.0,1.110709,0.1650631,-2.772653,-0.1353262,0.109661,0.9935058,-0.5875552,0.1125398,-0.8013201,0.09405266,0.9930674,0.07050673,0.8036997,-0.0339397,-0.5940666,static,-50.66898,2.308684,-7.756569,6.298686,-48.1971078193707,9.912668273211125
1040,4651,05/05/2023 12:37:24.021282,4841,True,True,True,True,Eyes,0.3633819,0.09756728,-2.157816,0.7789803,-0.02183947,-0.626668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.711649,0.05866925,-1.538946,0.2538026,0.09614532,-2.286456,0.05816269,0.8881085,0.01377628,0.4557311,1.63564,125.7661,6.656308,0.1905051,0.04560794,-0.9806256,0.0,0.0,0.0,1.110709,0.1650631,-2.772653,-0.1325341,0.1089693,0.9916053,-0.5778527,0.1158661,-0.8078747,0.09075299,0.9928547,0.07748276,0.8110797,-0.02854343,-0.5842389,static,-51.18429,1.995958,-7.612814,6.271176,-48.66946778306358,9.600176136334774
1041,4652,05/05/2023 12:37:24.041919,4842,True,True,True,True,Eyes,0.3592376,0.0974981,-2.163638,0.7846184,-0.01822159,-0.6197113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.73655,0.075146,-1.52077,0.2523692,0.09580924,-2.293714,0.058677,0.8851802,0.01684079,0.4612261,1.393138,125.0397,6.860335,0.1880498,0.0455028,-0.9811043,0.0,0.0,0.0,1.110709,0.1650631,-2.772653,-0.1295579,0.1095906,0.9894275,-0.5676551,0.1194142,-0.8145601,0.0883446,0.9925469,0.08394099,0.8185128,-0.02431246,-0.5739739,static,-51.69744,1.684203,-7.459999,6.320412,-49.13983835200084,9.288653104307393
1042,4653,05/05/2023 12:37:24.051571,4843,True,True,True,True,Eyes,0.3551975,0.09742388,-2.169509,0.7902532,-0.01483576,-0.6126007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.761584,0.08456947,-1.501695,0.25057,0.09556036,-2.30076,0.05946118,0.8822365,0.0181647,0.4666832,1.343592,124.3265,7.002086,0.1856131,0.04539474,-0.9815732,0.0,0.0,0.0,1.110709,0.1650631,-2.772653,-0.1258603,0.1124871,0.9875424,-0.5573424,0.121872,-0.8212897,0.08796335,0.9922688,0.08755019,0.8256102,-0.02344796,-0.5637539,static,-52.21732,1.387299,-7.263077,6.498329,-49.61690320945061,8.992035102051684
1043,4654,05/05/2023 12:37:24.071447,4844,True,True,True,True,Eyes,0.3512712,0.09737837,-2.175366,0.7956265,-0.01180277,-0.6056725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.785638,0.09132667,-1.483505,0.2489938,0.0953915,-2.307929,0.06123153,0.8793635,0.01848959,0.4718353,1.447689,123.6581,7.191012,0.1831981,0.04528375,-0.9820319,0.0,0.0,0.0,1.110709,0.1650631,-2.772653,-0.1227782,0.1147143,0.9855927,-0.5472444,0.1251376,-0.8275653,0.09024147,0.9918177,0.09030055,0.8320939,-0.02526424,-0.5540592,static,-52.71971,1.116384,-7.100926,6.638853,-50.07836228603723,8.721439552907041
1044,4655,05/05/2023 12:37:24.081537,4845,True,True,True,True,Eyes,0.3474207,0.09736861,-2.18129,0.8010103,-0.008939394,-0.598584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.808738,0.09854314,-1.465859,0.246892,0.09640242,-2.315111,0.06416024,0.8765717,0.01869239,0.476609,1.626745,123.0389,7.489965,0.1808089,0.04517145,-0.9824798,0.0,0.0,0.0,1.110709,0.1650631,-2.772653,-0.1197432,0.1149638,0.9836641,-0.5374544,0.1303,-0.8331651,0.09466416,0.9910682,0.09392913,0.8379624,-0.02838823,-0.5449888,static,-53.22974,0.855605,-6.940569,6.66609,-50.547234339319886,8.461023239993498
1045,4656,05/05/2023 12:37:24.101319,4846,True,True,True,True,Eyes,0.3436159,0.09737694,-2.18728,0.8062099,-0.006385357,-0.5915952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8324,0.112905,-1.447109,0.2448516,0.0972862,-2.322745,0.0670158,0.8735692,0.02048507,0.4816287,1.648239,122.3744,7.86705,0.1784465,0.04505945,-0.9829167,0.0,0.0,0.0,1.110709,0.1650631,-2.772653,-0.115654,0.1160787,0.9820949,-0.5270855,0.1368183,-0.8387263,0.09735349,0.9901785,0.1003437,0.8442177,-0.02876323,-0.5352284,static,-53.72886,0.6183955,-6.716363,6.740803,-51.00657583309595,8.224217102952554
1046,4657,05/05/2023 12:37:24.121379,4847,True,True,True,True,Eyes,0.3398573,0.09742638,-2.193328,0.8113777,-0.00422243,-0.5845069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.855851,0.1151062,-1.428723,0.2421752,0.0977778,-2.330338,0.06900411,0.8708166,0.01969445,0.4863426,1.880715,121.7659,8.01379,0.1761108,0.04494842,-0.9833429,0.0,0.0,0.0,1.110709,0.1650631,-2.772653,-0.1104433,0.1187221,0.9804182,-0.5174186,0.1393363,-0.8443123,0.1010233,0.9897011,0.1014198,0.8497483,-0.03281876,-0.526166,static,-54.23147,0.4138928,-6.427227,6.904521,-51.47008240251763,8.020213101474035
